id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Egr4	6	0.38101	0.34696	1.0	483	3	-0.23042	0.33689	0.64406	1.0	500	2	-0.23042
Snx25	6	0.38417	0.34697	1.0	484	2	-0.062015	0.09314	0.29084	1.0	225	2	-0.062015
Clec7a	6	0.38456	0.34697	1.0	485	3	-0.17893	0.064456	0.21534	1.0	177	1	-0.17893
Prl8a8	6	0.38535	0.34802	1.0	486	2	0.20665	0.36514	0.67507	1.0	525	3	0.20665
Gpc6	6	0.38553	0.34802	1.0	487	3	-0.33336	0.53477	0.78612	1.0	651	2	-0.33336
Spsb1	6	0.38612	0.3491	1.0	488	3	-0.2198	0.47017	0.7505	1.0	601	2	-0.2198
Ankrd34b	1	0.38618	0.28398	0.942525	489	1	-0.37321	0.61382	0.71602	1.0	692	0	-0.37321
Mon1b	6	0.3885	0.3491	1.0	490	3	-0.28234	0.23473	0.52042	1.0	396	1	-0.28234
Agpat1	6	0.38869	0.35032	1.0	491	2	0.039218	0.31099	0.61367	1.0	472	3	0.039218
Tdo2	6	0.38969	0.35032	1.0	492	2	-0.15955	0.94891	0.9788	1.0	894	0	-0.15955
Vmn1r256	6	0.3919	0.35263	1.0	493	1	0.15822	0.38256	0.6879	1.0	547	3	0.15822
Drd4	6	0.39247	0.35263	1.0	494	3	-0.37423	0.069933	0.23612	1.0	184	2	-0.37423
Gramd1c	1	0.39473	0.29176	0.966262	495	1	-0.33813	0.60527	0.70824	1.0	688	0	-0.33813
Ecsit	6	0.39479	0.35535	1.0	496	3	-0.32575	0.16127	0.41405	1.0	323	2	-0.32575
Rab5c	6	0.39711	0.35661	1.0	497	3	-0.24255	0.32999	0.63748	1.0	492	2	-0.24255
hIL13RA2	6	0.3991	0.35798	1.0	498	3	-0.27445	0.89095	0.94719	1.0	838	1	-0.27445
Ruvbl1	6	0.4001	0.35798	1.0	499	3	-0.10024	0.37039	0.68075	1.0	532	3	-0.10024
Sult2a1	6	0.40189	0.35798	1.0	500	2	0.05647	0.34559	0.65272	1.0	510	3	0.05647
Rpn2	6	0.40308	0.35929	1.0	501	3	-0.31059	0.016932	0.068892	1.0	78	2	-0.31059
Nfib	6	0.40331	0.35929	1.0	502	2	0.27488	0.20923	0.47961	1.0	378	3	0.27488
Sdhaf1	6	0.4084	0.36057	1.0	503	3	-0.38592	0.24244	0.53364	1.0	405	2	-0.38592
Rem1	6	0.41019	0.36176	1.0	504	2	0.38824	0.073138	0.24571	1.0	190	4	0.38824
Efnb1	6	0.41249	0.36287	1.0	505	2	-0.037586	0.63137	0.84248	1.0	706	1	-0.037586
Med13l	6	0.41305	0.36288	1.0	506	3	-0.10907	0.52014	0.77784	1.0	638	2	-0.10907
Pramel17	6	0.4133	0.36288	1.0	507	2	0.49384	0.057117	0.19518	1.0	163	4	0.49384
Cox7c	6	0.41372	0.36288	1.0	508	3	-0.33616	0.93684	0.97222	1.0	880	0	-0.33616
Sap18b	6	0.41638	0.37095	1.0	509	3	-0.34917	0.64302	0.84858	1.0	712	2	-0.34917
Adam3	1	0.41665	0.31035	1.0	510	1	-0.29742	0.58335	0.68965	1.0	678	0	-0.29742
Ccdc162	6	0.41805	0.37096	1.0	511	3	-0.26734	0.37825	0.68636	1.0	542	2	-0.26734
Sh2d5	6	0.41838	0.37096	1.0	512	3	0.057106	0.1847	0.45216	1.0	356	3	0.057106
Cd8a	7	0.4188	0.3787	1.0	513	2	-0.001237	0.021583	0.092481	1.0	89	3	-0.001237
Zpld2	6	0.41938	0.3748	1.0	514	3	-0.1663	0.034436	0.13674	1.0	118	2	-0.1663
Plcb4	6	0.42038	0.37755	1.0	515	3	-0.076134	0.43706	0.72709	1.0	579	2	-0.076134
Lrp2	6	0.42071	0.37755	1.0	516	2	0.13319	0.37433	0.68566	1.0	537	3	0.13319
Kdm8	6	0.42105	0.37756	1.0	517	3	-0.31048	0.18307	0.44748	1.0	353	2	-0.31048
Cox4i2	6	0.42148	0.37756	1.0	518	2	0.35592	0.10985	0.32883	1.0	258	3	0.35592
Ldlrap1	6	0.42187	0.37898	1.0	519	2	-0.00062652	0.52224	0.77886	1.0	641	1	-0.00062652
Ccdc60	1	0.42729	0.32113	1.0	520	1	-0.31708	0.57271	0.67887	1.0	671	0	-0.31708
Smpx	6	0.42734	0.38584	1.0	521	3	0.12675	0.044422	0.15739	1.0	146	3	0.12675
Nelfe	6	0.42773	0.38584	1.0	522	2	0.14083	0.2744	0.56701	1.0	430	3	0.14083
Actr8	6	0.42864	0.38716	1.0	523	1	0.34267	0.13534	0.38168	1.0	295	3	0.34267
Pcdhb18	1	0.43181	0.32705	1.0	524	1	-0.29161	0.56819	0.67295	1.0	668	0	-0.29161
Fndc11	6	0.43227	0.39105	1.0	525	1	0.032183	0.11716	0.35013	1.0	271	2	0.032183
Sarnp	6	0.43406	0.39228	1.0	526	3	-0.28794	0.92109	0.96145	1.0	867	1	-0.28794
Vmn2r39	6	0.4374	0.39828	1.0	527	3	-0.29474	0.42383	0.72414	1.0	566	2	-0.29474
Vmn2r96	1	0.43938	0.33472	1.0	528	0	-0.30023	0.56062	0.66528	1.0	664	0	-0.30023
Cklf	1	0.44067	0.33777	1.0	529	0	-0.25935	0.55933	0.66223	1.0	662	0	-0.25935
Parm1	1	0.44084	0.33777	1.0	530	0	-0.24427	0.55916	0.66223	1.0	661	0	-0.24427
Zfp936	6	0.44274	0.40421	1.0	531	3	-0.14216	0.10488	0.31814	1.0	250	2	-0.14216
Mbd3	6	0.44305	0.40422	1.0	532	1	0.21364	0.3018	0.6032	1.0	463	3	0.21364
Tk1	6	0.44609	0.40558	1.0	533	3	-0.053223	0.29242	0.5933	1.0	450	2	-0.053223
Lysmd3	6	0.45177	0.40828	1.0	534	3	-0.057794	0.34884	0.65598	1.0	513	3	-0.057794
Zdhhc15	6	0.45214	0.41273	1.0	535	3	-0.090106	0.90961	0.95508	1.0	856	1	-0.090106
Cabp4	1	0.45228	0.34877	1.0	536	0	-0.24065	0.54772	0.65123	1.0	657	0	-0.24065
Duxbl1	6	0.45369	0.42065	1.0	537	2	0.18387	0.27766	0.57198	1.0	437	3	0.18387
Zfp169	1	0.45486	0.35191	1.0	538	0	-0.21974	0.54514	0.64809	1.0	653	0	-0.21974
Sdhaf3	6	0.45561	0.42065	1.0	539	2	0.080608	0.26307	0.55601	1.0	421	3	0.080608
Clec5a	6	0.45599	0.42065	1.0	540	2	-0.03013	0.66296	0.85983	1.0	723	2	-0.03013
Creg2	6	0.45599	0.42065	1.0	541	2	0.25025	0.33461	0.64076	1.0	497	3	0.25025
Rp1	6	0.45753	0.42334	1.0	542	3	-0.28523	0.8486	0.93126	1.0	813	1	-0.28523
Rhox9	6	0.45912	0.42602	1.0	543	3	-0.12703	0.67742	0.86653	1.0	731	2	-0.12703
AF067061	6	0.46367	0.43171	1.0	544	2	0.11014	0.098224	0.298	1.0	237	2	0.11014
Magel2	6	0.46409	0.43171	1.0	545	3	-0.12187	0.76277	0.9016	1.0	772	1	-0.12187
Echs1	6	0.46444	0.43171	1.0	546	2	-0.093258	0.88864	0.94719	1.0	837	1	-0.093258
Klf6	6	0.46447	0.43171	1.0	547	3	-0.081053	0.27792	0.57426	1.0	438	2	-0.081053
Unc93a2	6	0.46514	0.43171	1.0	548	3	-0.25491	0.14554	0.39914	1.0	306	2	-0.25491
Oaf	6	0.46614	0.43284	1.0	549	3	-0.013222	0.27484	0.56701	1.0	432	3	-0.013222
Mfsd6l	1	0.46711	0.36289	1.0	550	0	-0.16663	0.53289	0.63711	1.0	649	0	-0.16663
Ipw	6	0.46867	0.43284	1.0	551	3	-0.080835	0.24492	0.53708	1.0	408	2	-0.080835
Vopp1	6	0.46915	0.43284	1.0	552	3	-0.2231	0.46597	0.74899	1.0	597	2	-0.2231
Golga1	6	0.46979	0.43284	1.0	553	3	-0.030858	0.32627	0.63097	1.0	489	3	-0.030858
Ttc39d	1	0.4713	0.36446	1.0	554	0	-0.16416	0.5287	0.63554	1.0	645	0	-0.16416
Txndc15	6	0.47284	0.4343	1.0	555	3	-0.28382	0.50602	0.77188	1.0	624	2	-0.28382
Flad1	6	0.47513	0.43753	1.0	556	2	0.037771	0.47436	0.75266	1.0	602	2	0.037771
Slc25a38	6	0.4755	0.43753	1.0	557	3	-0.29348	0.71131	0.88912	1.0	750	2	-0.29348
Sec14l1	6	0.47583	0.43753	1.0	558	3	-0.30148	0.046452	0.16916	1.0	150	2	-0.30148
Pax9	6	0.47627	0.43753	1.0	559	2	0.095803	0.1682	0.42677	1.0	333	2	0.095803
Cyb5r1	6	0.47717	0.43753	1.0	560	3	-0.32298	0.58038	0.8148	1.0	675	2	-0.32298
Ppp5c	6	0.47718	0.43753	1.0	561	1	0.090123	0.45131	0.73644	1.0	585	2	0.090123
Krt10	6	0.48084	0.43754	1.0	562	3	0.023263	0.06811	0.2305	1.0	182	3	0.023263
Mup3	6	0.48335	0.44013	1.0	563	1	0.012331	0.18465	0.45216	1.0	355	3	0.012331
Egfr	6	0.48351	0.44145	1.0	564	3	-0.23107	0.25992	0.5546	1.0	417	2	-0.23107
Rhox3g	6	0.48551	0.4444	1.0	565	3	-0.13952	0.79179	0.91212	1.0	788	1	-0.13952
Bid	6	0.48651	0.4476	1.0	566	3	0.12023	0.14842	0.4022	1.0	307	3	0.12023
Mrap	6	0.48751	0.45048	1.0	567	3	-0.19025	0.79594	0.91349	1.0	791	1	-0.19025
Galnt7	1	0.48775	0.3814	1.0	568	0	-0.16537	0.51225	0.6186	1.0	630	0	-0.16537
Smim18	1	0.48888	0.3814	1.0	569	0	-0.11425	0.51112	0.6186	1.0	628	0	-0.11425
Tulp4	6	0.4899	0.45339	1.0	570	2	0.78601	0.012687	0.051983	1.0	70	4	0.78601
Rem2	6	0.49056	0.45501	1.0	571	2	0.59279	0.031406	0.12971	1.0	113	4	0.59279
Rap2c	6	0.49218	0.45502	1.0	572	3	-0.21377	0.17893	0.44532	1.0	346	1	-0.21377
Osm	1	0.49242	0.3814	1.0	573	0	-0.10044	0.50758	0.6186	1.0	626	0	-0.10044
Car2	6	0.49592	0.46664	1.0	574	2	0.055026	0.62907	0.84154	1.0	704	2	0.055026
Cnpy1	6	0.49784	0.46664	1.0	575	3	-0.12447	0.6548	0.8567	1.0	720	2	-0.12447
Primpol	6	0.49851	0.46788	1.0	576	3	0.00037462	0.22771	0.51061	1.0	389	3	0.00037462
Kcns3	1	0.49871	0.38743	1.0	577	0	-0.097627	0.50129	0.61257	1.0	623	0	-0.097627
Prss51	6	0.49877	0.46789	1.0	578	2	0.37418	0.036514	0.14145	1.0	124	3	0.37418
Slc39a9	6	0.49884	0.46789	1.0	579	3	0.15197	0.037717	0.14305	1.0	132	3	0.15197
Vmn2r99	6	0.49984	0.47094	1.0	580	3	-0.17266	0.3286	0.63748	1.0	490	2	-0.17266
Pqbp1	6	0.49986	0.47094	1.0	581	2	0.28795	0.12775	0.37088	1.0	283	4	0.28795
Susd3	6	0.50149	0.47094	1.0	582	1	0.25143	0.32595	0.63097	1.0	488	3	0.25143
Timm10	6	0.5015	0.47094	1.0	583	3	-0.33763	0.038541	0.14418	1.0	135	2	-0.33763
Selenbp2	6	0.50257	0.47094	1.0	584	1	0.68182	0.03051	0.12871	1.0	111	4	0.68182
Tle3	1	0.50435	0.39516	1.0	585	0	-0.098026	0.49565	0.60484	1.0	619	0	-0.098026
Gpr161	1	0.50677	0.39656	1.0	586	0	-0.091848	0.49323	0.60344	1.0	617	0	-0.091848
Ttc9c	6	0.50956	0.48056	1.0	587	2	-0.016808	0.21201	0.48288	1.0	379	2	-0.016808
Zfp60	6	0.50981	0.48057	1.0	588	3	-0.1903	0.46176	0.7441	1.0	592	2	-0.1903
Iqce	1	0.51	0.4013	1.0	589	0	-0.072791	0.49	0.5987	1.0	613	0	-0.072791
Dhrs7c	6	0.51275	0.48476	1.0	590	1	0.23767	0.31068	0.61366	1.0	470	3	0.23767
Sowahb	1	0.51338	0.4046	1.0	591	0	-0.058829	0.48662	0.5954	1.0	610	0	-0.058829
Asb9	6	0.51412	0.4886	1.0	592	3	-0.063589	0.63136	0.84248	1.0	705	2	-0.063589
Lgals3bp	6	0.51512	0.4886	1.0	593	3	0.068779	0.17801	0.44432	1.0	343	3	0.068779
Myo1b	6	0.51593	0.49016	1.0	594	2	0.15928	0.23496	0.52042	1.0	398	3	0.15928
Xpnpep3	1	0.5166	0.41217	1.0	595	0	-0.071902	0.4834	0.58783	1.0	606	0	-0.071902
Jak2	6	0.51679	0.49186	1.0	596	2	-0.089652	0.73941	0.89781	1.0	762	1	-0.089652
Prss27	6	0.51699	0.49186	1.0	597	2	0.42228	0.0075452	0.036007	1.0	47	3	0.42228
Xrcc5	7	0.51882	0.48053	1.0	598	2	-0.034394	0.80765	0.93717	1.0	794	1	-0.034394
Tmem121b	6	0.51974	0.49562	1.0	599	2	-0.15414	0.071752	0.24363	1.0	186	2	-0.15414
Hivep1	6	0.51975	0.49562	1.0	600	3	-0.055482	0.3919	0.70574	1.0	552	2	-0.055482
Camk2n1	6	0.52008	0.49562	1.0	601	3	-0.24206	0.46753	0.74977	1.0	599	2	-0.24206
Kirrel3	6	0.52276	0.49562	1.0	602	1	0.27985	0.26942	0.56345	1.0	427	3	0.27985
Ube2f	6	0.52537	0.49901	1.0	603	3	-0.1393	0.61813	0.83629	1.0	695	2	-0.1393
Gatd1	6	0.52571	0.49901	1.0	604	3	0.11954	0.013944	0.058625	1.0	74	3	0.11954
Unc50	6	0.5267	0.50182	1.0	605	3	-0.18107	0.22852	0.51315	1.0	390	2	-0.18107
Slc7a2	6	0.52736	0.50183	1.0	606	3	-0.2702	0.32513	0.63097	1.0	487	2	-0.2702
Nudt12os	6	0.53075	0.50729	1.0	607	2	0.20097	0.091368	0.28761	1.0	221	3	0.20097
Mid1ip1	6	0.53198	0.50846	1.0	608	3	-0.08777	0.48423	0.75839	1.0	607	2	-0.08777
Kifc3	6	0.53208	0.50846	1.0	609	1	0.4071	0.07619	0.26219	1.0	195	4	0.4071
Eef1akmt4	6	0.5323	0.50847	1.0	610	3	-0.19591	0.59386	0.82083	1.0	682	2	-0.19591
Gm36789	1	0.53289	0.43068	1.0	611	0	-0.01208	0.46711	0.56932	1.0	598	0	-0.01208
Duxbl3	6	0.53329	0.51107	1.0	612	3	-0.061378	0.60137	0.82431	1.0	687	2	-0.061378
Slc30a7	1	0.53418	0.43068	1.0	613	0	-0.0090005	0.46582	0.56932	1.0	596	0	-0.0090005
Tmem35b	1	0.53692	0.43069	1.0	614	0	-0.0054773	0.46308	0.56931	1.0	593	0	-0.0054773
Pramel19	6	0.53923	0.51655	1.0	615	2	0.51725	0.041713	0.15072	1.0	143	4	0.51725
Cd200r4	6	0.54024	0.51655	1.0	616	1	0.27373	0.17996	0.44747	1.0	348	3	0.27373
Gm15143	1	0.54127	0.43846	1.0	617	0	0.0058178	0.45873	0.56154	1.0	589	0	0.0058178
Zfp182	6	0.54176	0.51865	1.0	618	1	0.53559	0.040069	0.14789	1.0	139	3	0.53559
Med16	6	0.54347	0.51865	1.0	619	2	-0.15142	0.78677	0.91057	1.0	785	1	-0.15142
Crp	6	0.54708	0.52132	1.0	620	2	0.37021	0.032388	0.13219	1.0	115	3	0.37021
Gm4545	1	0.5511	0.45263	1.0	621	0	0.028447	0.4489	0.54737	1.0	584	0	0.028447
Czib	1	0.55127	0.45263	1.0	622	0	0.028957	0.44873	0.54737	1.0	583	0	0.028957
Lpcat2b	1	0.5553	0.45581	1.0	623	0	0.03833	0.4447	0.54419	1.0	581	0	0.03833
Fam241b	6	0.5567	0.5236	1.0	624	1	0.45927	0.023645	0.099605	1.0	101	5	0.45927
Kdelr2	6	0.55719	0.5236	1.0	625	2	0.0054071	0.38058	0.68789	1.0	546	3	0.0054071
Spg11	6	0.55748	0.52361	1.0	626	2	0.3866	0.018899	0.083596	1.0	84	3	0.3866
Akap13	6	0.55819	0.52361	1.0	627	2	-0.086486	0.26592	0.5595	1.0	423	1	-0.086486
Rfx7	6	0.55963	0.52361	1.0	628	1	0.86131	0.00096768	0.005468	0.359673	21	5	0.86131
Ccl8	6	0.56304	0.52692	1.0	629	1	0.11028	0.40386	0.71282	1.0	558	2	0.11028
Sycp2l	6	0.5645	0.52693	1.0	630	1	0.28319	0.027253	0.11441	1.0	108	4	0.28319
Zfp316	6	0.56529	0.52693	1.0	631	2	0.18215	0.252	0.55083	1.0	415	3	0.18215
Gdpd4	6	0.56594	0.52967	1.0	632	1	0.19511	0.35534	0.66779	1.0	517	3	0.19511
Ackr4	1	0.56706	0.48056	1.0	633	0	0.061485	0.43294	0.51944	1.0	576	0	0.061485
Krt1	1	0.56835	0.48057	1.0	634	0	0.072978	0.43165	0.51943	1.0	573	0	0.072978
Phf7	1	0.56964	0.48214	1.0	635	0	0.071309	0.43036	0.51786	1.0	572	0	0.071309
Shpk	1	0.57448	0.49316	1.0	636	0	0.075874	0.42552	0.50684	1.0	568	0	0.075874
Cbll1	1	0.57464	0.49316	1.0	637	0	0.086721	0.42536	0.50684	1.0	567	0	0.086721
Fkbp1b	6	0.57881	0.53818	1.0	638	1	0.62084	0.056006	0.19202	1.0	162	4	0.62084
Rnf223	6	0.57928	0.53818	1.0	639	2	0.15889	0.31175	0.61577	1.0	474	2	0.15889
Ppm1l	6	0.58038	0.53819	1.0	640	2	-0.068432	0.1648	0.42017	1.0	327	2	-0.068432
Slitrk3	6	0.58143	0.53819	1.0	641	2	0.28819	0.045075	0.15933	1.0	148	3	0.28819
Kpna4	6	0.58396	0.54181	1.0	642	2	0.017521	0.67835	0.86752	1.0	732	2	0.017521
Gpc3	6	0.5842	0.54181	1.0	643	2	0.018407	0.82718	0.92369	1.0	802	1	0.018407
Hsp90aa1	6	0.58675	0.54294	1.0	644	2	0.11311	0.0028742	0.017259	0.805431	32	3	0.11311
Tlcd3a	1	0.58899	0.51287	1.0	645	0	0.11666	0.41101	0.48713	1.0	562	0	0.11666
Ccdc34	6	0.59248	0.54642	1.0	646	2	0.487	0.059383	0.2046	1.0	165	4	0.487
Hephl1	6	0.59729	0.55163	1.0	647	2	-0.13486	0.52048	0.77784	1.0	639	2	-0.13486
Pramel37	6	0.5983	0.55163	1.0	648	2	0.078798	0.62841	0.84154	1.0	702	2	0.078798
Kcne1	6	0.59955	0.55164	1.0	649	1	0.31794	0.11403	0.3418	1.0	266	4	0.31794
Sirpb1c	6	0.60171	0.55402	1.0	650	2	0.13441	0.31451	0.61817	1.0	479	2	0.13441
Gpr31a	6	0.60448	0.55402	1.0	651	1	0.4165	0.083954	0.27692	1.0	207	4	0.4165
C2	6	0.60538	0.55531	1.0	652	2	0.014224	0.3248	0.63097	1.0	486	3	0.014224
Siglec1	6	0.60671	0.55532	1.0	653	2	0.37299	0.081407	0.27375	1.0	206	4	0.37299
Gm4841	1	0.60833	0.52947	1.0	654	0	0.15323	0.39167	0.47053	1.0	551	0	0.15323
Qtrt1	6	0.60981	0.55778	1.0	655	1	0.48374	0.059884	0.20461	1.0	166	4	0.48374
Snx27	6	0.61377	0.56147	1.0	656	1	0.041447	0.9075	0.95459	1.0	855	1	0.041447
Gpatch4	6	0.61508	0.56147	1.0	657	1	0.10788	0.18628	0.45702	1.0	357	2	0.10788
Csl	6	0.61726	0.56147	1.0	658	1	0.62406	0.010125	0.043741	1.0	62	5	0.62406
Lmnb2	6	0.61813	0.56147	1.0	659	2	0.27524	0.066566	0.22491	1.0	179	3	0.27524
Uqcr11	6	0.61851	0.56147	1.0	660	2	0.6901	0.035902	0.13776	1.0	122	4	0.6901
Wasf3	6	0.61984	0.56147	1.0	661	2	0.41684	0.099475	0.30003	1.0	241	4	0.41684
Skor1	6	0.62183	0.56379	1.0	662	2	0.062649	0.34171	0.6485	1.0	505	3	0.062649
Cep164	6	0.6233	0.56626	1.0	663	1	-0.032013	0.65553	0.8567	1.0	721	2	-0.032013
Rrp36	6	0.62414	0.56627	1.0	664	2	0.017855	0.68647	0.87583	1.0	736	2	0.017855
Mapk10	6	0.62546	0.56627	1.0	665	2	0.11444	0.4164	0.72062	1.0	564	2	0.11444
Mrps30	6	0.62884	0.57125	1.0	666	1	-0.060245	0.77781	0.90736	1.0	779	1	-0.060245
Chml	6	0.63095	0.57126	1.0	667	1	0.78014	0.014513	0.060881	1.0	75	4	0.78014
Snd1	6	0.63306	0.57604	1.0	668	2	-0.20185	0.097806	0.298	1.0	235	2	-0.20185
Eif2ak4	6	0.63332	0.57604	1.0	669	2	0.4045	0.078087	0.26329	1.0	200	4	0.4045
Plekho2	6	0.63431	0.57837	1.0	670	1	0.46231	0.055895	0.19201	1.0	161	4	0.46231
Tmem161a	6	0.6356	0.5818	1.0	671	2	-0.093357	0.20699	0.4796	1.0	375	2	-0.093357
Csrp3	6	0.63806	0.58313	1.0	672	1	0.60018	0.04054	0.14842	1.0	140	4	0.60018
hCD19	6	0.63819	0.58313	1.0	673	2	0.33999	0.15917	0.41404	1.0	318	3	0.33999
Pak2	6	0.64013	0.58314	1.0	674	1	-0.14364	0.19682	0.46734	1.0	366	2	-0.14364
Cpt2	6	0.64302	0.58682	1.0	675	2	-0.054169	0.30228	0.60401	1.0	465	2	-0.054169
Rhox2h	6	0.64334	0.58682	1.0	676	2	0.22312	0.35925	0.67014	1.0	521	3	0.22312
Pate1	1	0.6467	0.57603	1.0	677	0	0.26711	0.3533	0.42397	1.0	516	1	0.26711
Rab9b	6	0.64952	0.59084	1.0	678	1	0.58792	0.03186	0.13021	1.0	114	4	0.58792
Runx3	6	0.64974	0.59084	1.0	679	2	0.14399	0.16057	0.41404	1.0	322	3	0.14399
Tspan17	1	0.64977	0.57758	1.0	680	0	0.3323	0.35023	0.42242	1.0	514	1	0.3323
Cdh5	1	0.65154	0.58228	1.0	681	0	0.26658	0.34846	0.41772	1.0	512	1	0.26658
Vmn2r114	6	0.65193	0.59303	1.0	682	1	-0.035115	0.39678	0.70859	1.0	554	2	-0.035115
Tpcn2	6	0.65234	0.59304	1.0	683	1	0.19715	0.26126	0.55461	1.0	420	3	0.19715
Calcr	1	0.65541	0.587	1.0	684	0	0.31089	0.34459	0.413	1.0	508	1	0.31089
Sparc	6	0.65795	0.59826	1.0	685	2	-0.028542	0.43201	0.72637	1.0	574	2	-0.028542
1700011L22Rik	1	0.66089	0.59306	1.0	686	0	0.31537	0.33911	0.40694	1.0	503	1	0.31537
Stt3a	6	0.66263	0.60106	1.0	687	2	0.42202	0.07431	0.24741	1.0	192	3	0.42202
Plxna3	6	0.66358	0.60106	1.0	688	2	0.25355	0.14854	0.4022	1.0	308	3	0.25355
Pou2af1	6	0.66497	0.60328	1.0	689	2	0.71562	0.022111	0.094526	1.0	92	4	0.71562
Hpgds	1	0.6654	0.60127	1.0	690	0	0.29495	0.3346	0.39873	1.0	496	1	0.29495
Myo1g	1	0.66605	0.60128	1.0	691	0	0.28452	0.33395	0.39872	1.0	495	1	0.28452
Zfp866	6	0.66614	0.60328	1.0	692	1	0.77566	0.018373	0.07464	1.0	82	4	0.77566
Acaa1b	6	0.66961	0.60329	1.0	693	2	0.08617	0.24646	0.54258	1.0	411	3	0.08617
Vmn2r14	6	0.67306	0.6084	1.0	694	2	0.031992	0.62315	0.83767	1.0	699	2	0.031992
Dmpk	6	0.67315	0.6084	1.0	695	2	0.73274	0.041079	0.14959	1.0	141	4	0.73274
Lrp6	6	0.67833	0.61626	1.0	696	2	-0.21817	0.96118	0.9845	1.0	911	0	-0.21817
Sfxn4	6	0.67948	0.61626	1.0	697	2	0.34034	0.11506	0.34325	1.0	268	4	0.34034
Klf15	6	0.68284	0.61627	1.0	698	2	0.57166	0.046043	0.16734	1.0	149	4	0.57166
Slc10a6	6	0.68557	0.62027	1.0	699	2	0.35862	0.13053	0.37504	1.0	288	4	0.35862
Vmn1r35	1	0.68733	0.62299	1.0	700	0	0.4366	0.31267	0.37701	1.0	478	1	0.4366
Cox8a	6	0.68736	0.62373	1.0	701	2	-0.25979	0.98106	0.99537	1.0	941	0	-0.25979
Padi6	1	0.68797	0.62299	1.0	702	0	0.5654	0.31203	0.37701	1.0	475	1	0.5654
Dnajc25	6	0.68874	0.62563	1.0	703	1	0.74706	0.017254	0.069728	1.0	80	4	0.74706
Grpr	1	0.68959	0.6278	1.0	704	0	0.36726	0.31041	0.3722	1.0	469	1	0.36726
Ccdc134	6	0.69153	0.62714	1.0	705	2	0.3839	0.094249	0.29276	1.0	227	4	0.3839
Smim10l1	6	0.69212	0.62714	1.0	706	2	0.032524	0.19278	0.46413	1.0	363	2	0.032524
Elk3	6	0.6949	0.63633	1.0	707	1	-0.060367	0.45889	0.74073	1.0	590	2	-0.060367
Cd274	6	0.69526	0.63633	1.0	708	1	0.91118	0.0038625	0.021875	0.842203	38	4	0.91118
Zscan4c	6	0.69537	0.63633	1.0	709	2	0.015981	0.71004	0.88704	1.0	748	1	0.015981
Gm3776	1	0.69797	0.63871	1.0	710	0	0.36189	0.30203	0.36129	1.0	464	1	0.36189
Fbxw5	6	0.6986	0.63803	1.0	711	2	-0.0072937	0.026435	0.11142	1.0	106	2	-0.0072937
Fbxw14	6	0.70035	0.63952	1.0	712	2	0.28981	0.3006	0.59986	1.0	462	3	0.28981
Mup21	6	0.70064	0.63952	1.0	713	2	0.18307	0.29653	0.59626	1.0	459	3	0.18307
C2cd5	6	0.70167	0.64264	1.0	714	1	1.4505	0.00016772	0.00089045	0.080664	17	5	1.4505
Trpm8	6	0.70202	0.64264	1.0	715	1	0.4432	0.11363	0.3418	1.0	264	3	0.4432
Adamts18	6	0.70343	0.64264	1.0	716	1	0.12647	0.52011	0.77784	1.0	637	2	0.12647
Fam160b1	1	0.70458	0.64661	1.0	717	0	0.45674	0.29542	0.35339	1.0	458	1	0.45674
Ppfibp2	1	0.70555	0.6482	1.0	718	0	0.4333	0.29445	0.3518	1.0	455	1	0.4333
Slc39a6	6	0.70586	0.64264	1.0	719	2	0.29704	0.019681	0.085261	1.0	86	4	0.29704
Paqr6	6	0.70588	0.64264	1.0	720	2	0.25447	0.28628	0.58574	1.0	445	3	0.25447
Ccne2	1	0.70667	0.64821	1.0	721	0	0.46493	0.29333	0.35179	1.0	453	1	0.46493
Rtp1	6	0.70728	0.64409	1.0	722	1	0.17514	0.21596	0.48803	1.0	382	2	0.17514
Nudt9	6	0.7096	0.64579	1.0	723	2	-0.12976	0.57266	0.81124	1.0	670	1	-0.12976
Zscan26	6	0.70988	0.64579	1.0	724	2	0.083955	0.048518	0.17521	1.0	152	2	0.083955
Plg	6	0.7116	0.64579	1.0	725	2	0.11027	0.36842	0.67839	1.0	529	3	0.11027
Vmn1r60	6	0.71279	0.6458	1.0	726	1	0.20138	0.13446	0.38009	1.0	293	3	0.20138
T	6	0.71585	0.65278	1.0	727	2	-0.0049509	0.34183	0.6485	1.0	506	2	-0.0049509
Reln	6	0.71586	0.65278	1.0	728	1	0.45534	0.11078	0.33664	1.0	259	4	0.45534
Elovl1	6	0.71642	0.65279	1.0	729	2	0.76891	0.0012294	0.006831	0.36958	27	3	0.76891
Rbm48	6	0.71721	0.65436	1.0	730	1	0.95419	0.0085247	0.039434	1.0	52	4	0.95419
1700013G24Rik	1	0.72102	0.66839	1.0	731	0	0.44797	0.27898	0.33161	1.0	439	1	0.44797
Eif2s3y	6	0.72323	0.6593	1.0	732	2	0.16915	0.095222	0.29276	1.0	231	3	0.16915
Nostrin	1	0.72344	0.67138	1.0	733	0	0.54812	0.27656	0.32862	1.0	434	1	0.54812
Lpar6	6	0.72398	0.6593	1.0	734	2	0.88717	0.0082943	0.039427	1.0	51	4	0.88717
