id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Tspan17	1	0.45155	0.44944	1.0	495	0	-0.040623	0.54845	0.55056	1.0	556	0	-0.040623
hIL13RA2	6	0.45254	0.51816	1.0	496	1	-0.00061853	0.29644	0.38293	1.0	363	2	-0.00061853
Uggt1	6	0.45312	0.51816	1.0	497	1	0.038403	0.28956	0.37726	1.0	355	1	0.038403
Marchf9	6	0.46126	0.52114	1.0	498	1	0.06166	0.4293	0.52588	1.0	483	1	0.06166
Rpn2	6	0.46415	0.52454	1.0	499	1	0.011022	0.57177	0.60954	1.0	570	1	0.011022
Cd8a	7	0.46523	0.56193	1.0	500	1	-0.069281	0.39431	0.48191	1.0	454	2	-0.069281
Slitrk3	6	0.4693	0.52767	1.0	501	1	0.092447	0.39056	0.48858	1.0	447	2	0.092447
Gsdmc3	6	0.47044	0.52767	1.0	502	1	-0.014522	0.51652	0.57349	1.0	536	1	-0.014522
Gm15143	1	0.4717	0.46843	1.0	503	0	-0.02186	0.5283	0.53157	1.0	544	0	-0.02186
Slirp	7	0.4731	0.56487	1.0	504	1	0.042422	0.84046	0.82809	1.0	814	0	0.042422
Med13l	6	0.47442	0.53062	1.0	505	1	-0.17528	0.67879	0.66981	1.0	648	1	-0.17528
Cklf	1	0.47509	0.4717	1.0	506	0	-0.014068	0.52491	0.5283	1.0	542	0	-0.014068
Ing5	6	0.47555	0.53062	1.0	507	1	-0.13014	0.65119	0.65329	1.0	628	1	-0.13014
Nostrin	1	0.47606	0.4717	1.0	508	0	-0.015597	0.52394	0.5283	1.0	540	0	-0.015597
Myo5a	1	0.47847	0.47317	1.0	509	0	-0.0095467	0.52153	0.52683	1.0	538	0	-0.0095467
Tulp4	6	0.47893	0.53717	1.0	510	1	0.049962	0.35894	0.45333	1.0	423	2	0.049962
Ndufb5	6	0.48005	0.53718	1.0	511	1	-0.13488	0.43654	0.52859	1.0	492	1	-0.13488
Pcdhb15	6	0.48173	0.53998	1.0	512	1	0.0066104	0.89754	0.90562	1.0	878	0	0.0066104
Zfpm2	6	0.48285	0.53999	1.0	513	1	-0.027867	0.19703	0.26579	1.0	277	2	-0.027867
Spred2	6	0.48396	0.54289	1.0	514	1	-0.028545	0.89431	0.90425	1.0	875	0	-0.028545
Ankrd34b	1	0.48541	0.47761	1.0	515	0	-0.0057947	0.51459	0.52239	1.0	535	0	-0.0057947
Lin7a	6	0.48563	0.54289	1.0	516	1	0.029478	0.7787	0.76287	1.0	744	1	0.029478
Sec63	6	0.4873	0.54289	1.0	517	1	-0.14636	0.42626	0.52023	1.0	482	1	-0.14636
Matn3	6	0.48951	0.54289	1.0	518	1	-0.015902	0.5144	0.57348	1.0	534	1	-0.015902
Susd4	6	0.49392	0.5429	1.0	519	1	0.091712	0.86456	0.86545	1.0	832	0	0.091712
Nlrp3	6	0.49611	0.5429	1.0	520	1	0.1871	0.06783	0.092391	1.0	139	3	0.1871
Dnajc25	6	0.49774	0.5429	1.0	521	1	-0.123	0.25315	0.34576	1.0	323	1	-0.123
Prpf4	6	0.49938	0.5429	1.0	522	1	0.18903	0.37398	0.46507	1.0	435	2	0.18903
Elk3	6	0.50209	0.546	1.0	523	1	-0.0034781	0.25966	0.34773	1.0	329	2	-0.0034781
Slc30a7	1	0.50347	0.49007	1.0	524	0	0.0027589	0.49653	0.50993	1.0	522	0	0.0027589
Wdr26	6	0.50533	0.54601	1.0	525	1	0.066698	0.10885	0.17719	1.0	197	3	0.066698
Tmem161a	6	0.5064	0.54601	1.0	526	1	0.22182	0.029573	0.050293	0.813343	92	3	0.22182
Rpl24	6	0.50747	0.54601	1.0	527	1	-0.27248	0.92031	0.92886	1.0	901	0	-0.27248
Tlnrd1	6	0.51281	0.549	1.0	528	1	-0.015078	0.65916	0.65862	1.0	632	1	-0.015078
Uqcr11	6	0.51387	0.549	1.0	529	1	0.12366	0.18421	0.2619	1.0	266	2	0.12366
Lrp6	6	0.51599	0.549	1.0	530	1	0.020505	0.79881	0.78673	1.0	766	0	0.020505
Exosc6	6	0.51705	0.55221	1.0	531	1	-0.014505	0.44843	0.53138	1.0	500	1	-0.014505
Zfp169	1	0.51774	0.50391	1.0	532	0	0.011279	0.48226	0.49609	1.0	513	0	0.011279
Ccdc144b	1	0.51798	0.50391	1.0	533	0	0.010852	0.48202	0.49609	1.0	512	0	0.010852
Degs1	6	0.5223	0.55832	1.0	534	1	0.052454	0.73725	0.71478	1.0	706	1	0.052454
Suco	1	0.5233	0.50391	1.0	535	0	0.016364	0.4767	0.49609	1.0	510	0	0.016364
Plpp7	6	0.52491	0.55832	1.0	536	1	-0.039826	0.83035	0.82931	1.0	800	0	-0.039826
Smc4	6	0.52543	0.55833	1.0	537	1	0.0090134	0.1488	0.22999	1.0	239	2	0.0090134
Parm1	1	0.53426	0.5228	1.0	538	0	0.016026	0.46574	0.4772	1.0	505	0	0.016026
Vmn1r119	6	0.53624	0.56452	1.0	539	1	-0.023321	0.652	0.65329	1.0	629	1	-0.023321
Med13	6	0.53878	0.56764	1.0	540	1	-0.12024	0.85164	0.85302	1.0	821	0	-0.12024
Polg2	6	0.5398	0.57064	1.0	541	1	0.087771	0.06843	0.093728	1.0	141	3	0.087771
Nudt12os	6	0.54081	0.57064	1.0	542	1	-0.023227	0.91475	0.92577	1.0	895	0	-0.023227
Lpcat2b	1	0.54087	0.5336	1.0	543	0	0.021277	0.45913	0.4664	1.0	503	0	0.021277
Plac1	6	0.54182	0.57065	1.0	544	1	0.10411	0.060659	0.087453	0.985289	126	2	0.10411
Kirrel3	6	0.54283	0.57065	1.0	545	1	0.063183	0.26627	0.35521	1.0	332	2	0.063183
Arl13b	6	0.54484	0.57398	1.0	546	1	0.18116	0.085523	0.12455	1.0	166	3	0.18116
Zc3h14	6	0.54685	0.57399	1.0	547	1	-0.087572	0.92194	0.92887	1.0	904	0	-0.087572
Limch1	6	0.54784	0.57399	1.0	548	1	0.035128	0.88427	0.8944	1.0	852	0	0.035128
Setmar	6	0.54834	0.57399	1.0	549	1	-0.086532	0.70385	0.68661	1.0	671	1	-0.086532
Spinkl	6	0.54984	0.57707	1.0	550	1	0.047677	0.0093723	0.013652	0.389347	52	2	0.047677
Abcg3	6	0.55034	0.57707	1.0	551	1	0.23855	0.0071834	0.010978	0.351889	45	4	0.23855
Mgat2	6	0.55133	0.57708	1.0	552	1	0.13609	0.025728	0.045226	0.796315	84	3	0.13609
Rbck1	6	0.55182	0.57708	1.0	553	1	-0.031761	0.57652	0.60954	1.0	574	1	-0.031761
Grpr	1	0.55329	0.55092	1.0	554	0	0.02381	0.44671	0.44908	1.0	498	0	0.02381
Usp42	1	0.55345	0.55092	1.0	555	0	0.036877	0.44655	0.44908	1.0	497	0	0.036877
Ripor2	6	0.55479	0.58297	1.0	556	1	0.1582	0.11193	0.17863	1.0	205	1	0.1582
Cnot9	6	0.5597	0.58615	1.0	557	1	0.66317	9.7536e-06	3.2146e-06	0.000354	14	5	0.66317
Rpl10	6	0.56018	0.58615	1.0	558	1	0.098624	0.3059	0.39743	1.0	371	2	0.098624
Gm9564	1	0.56216	0.55837	1.0	559	0	0.034767	0.43784	0.44163	1.0	493	0	0.034767
Gale	6	0.5631	0.58615	1.0	560	1	0.096487	0.79805	0.78673	1.0	763	0	0.096487
Vmn1r181	6	0.56601	0.58615	1.0	561	1	0.091541	0.21441	0.30101	1.0	287	2	0.091541
Pate1	1	0.56603	0.55837	1.0	562	0	0.042309	0.43397	0.44163	1.0	489	0	0.042309
Adam3	1	0.56748	0.55837	1.0	563	0	0.035799	0.43252	0.44163	1.0	487	0	0.035799
Vmn1r116	6	0.56985	0.59267	1.0	564	1	-0.030888	0.79626	0.78404	1.0	762	0	-0.030888
Usp53	6	0.57033	0.59267	1.0	565	1	0.12041	0.06711	0.090212	0.985289	137	2	0.12041
Drd4	6	0.57415	0.59586	1.0	566	1	0.13433	0.21341	0.29703	1.0	285	2	0.13433
Dop1b	1	0.57441	0.5655	1.0	567	0	0.040028	0.42559	0.4345	1.0	481	0	0.040028
Sdk1	6	0.57462	0.59586	1.0	568	1	0.0087968	0.64143	0.65035	1.0	620	1	0.0087968
Ciao1	6	0.57557	0.59586	1.0	569	1	-0.014187	0.7266	0.70337	1.0	696	1	-0.014187
C2cd5	6	0.57699	0.59586	1.0	570	1	-0.13154	0.95618	0.9581	1.0	946	0	-0.13154
Ccdc60	1	0.57796	0.56869	1.0	571	0	0.049936	0.42204	0.43131	1.0	480	0	0.049936
Cfl2	6	0.58028	0.59586	1.0	572	1	0.0045272	0.39962	0.49703	1.0	461	2	0.0045272
Rpl13a	6	0.58075	0.59586	1.0	573	1	0.021818	0.73852	0.71479	1.0	707	1	0.021818
Defa22	6	0.58122	0.59586	1.0	574	1	-0.044537	0.91017	0.92288	1.0	890	0	-0.044537
Noc2l	6	0.58169	0.59586	1.0	575	1	-0.0023597	0.056199	0.084367	0.985289	118	1	-0.0023597
Lysmd3	6	0.58402	0.60202	1.0	576	1	0.19962	0.017015	0.024781	0.601935	61	4	0.19962
Gon7	6	0.58635	0.60202	1.0	577	1	-0.058542	0.28936	0.37725	1.0	354	2	-0.058542
Lamtor2	6	0.58774	0.60202	1.0	578	1	0.029879	0.79497	0.78114	1.0	760	0	0.029879
Kifc3	6	0.58912	0.60203	1.0	579	1	0.19621	0.0015183	0.0024013	0.142232	26	3	0.19621
Gfpt1	6	0.58958	0.60203	1.0	580	1	0.076517	0.77144	0.75725	1.0	735	1	0.076517
Slc28a2	6	0.59004	0.60203	1.0	581	1	0.026708	0.36593	0.45573	1.0	429	2	0.026708
Zfp787	6	0.5905	0.60203	1.0	582	1	0.033098	0.6877	0.67238	1.0	658	1	0.033098
Rad21	6	0.59096	0.60203	1.0	583	1	-0.023867	0.64512	0.65035	1.0	623	1	-0.023867
Txndc9	6	0.59188	0.60203	1.0	584	1	0.13178	0.14231	0.22488	1.0	235	2	0.13178
Tmem267	6	0.59234	0.60203	1.0	585	1	-0.10688	0.43232	0.52859	1.0	486	1	-0.10688
Ccdc88c	6	0.5928	0.60203	1.0	586	1	0.01408	0.56889	0.60691	1.0	568	1	0.01408
Cox8a	6	0.59371	0.60518	1.0	587	1	-0.017848	0.56649	0.60691	1.0	566	1	-0.017848
Gtf2a2	6	0.59508	0.60518	1.0	588	1	0.17849	0.059881	0.08618	0.985289	124	2	0.17849
Samt1b	1	0.59586	0.59041	1.0	589	0	0.058476	0.40414	0.40959	1.0	469	0	0.058476
Nsmce1	6	0.59644	0.60519	1.0	590	1	-0.0050514	0.17482	0.25593	1.0	255	2	-0.0050514
Dync2li1	6	0.5969	0.60519	1.0	591	1	0.15167	0.026264	0.046538	0.796315	87	3	0.15167
Etfb	6	0.59735	0.60519	1.0	592	1	0.21639	0.030141	0.050929	0.813343	93	3	0.21639
Dpyd	6	0.59871	0.6081	1.0	593	1	-0.013786	0.25694	0.34772	1.0	327	1	-0.013786
Ppan	6	0.60276	0.61119	1.0	594	1	-0.11077	0.0072447	0.010984	0.351889	46	2	-0.11077
Tm9sf3	6	0.60365	0.61119	1.0	595	1	-0.16113	0.89282	0.90153	1.0	873	0	-0.16113
Btbd35f14	6	0.60455	0.61119	1.0	596	1	-0.10307	0.99345	0.99359	1.0	1002	0	-0.10307
Pax9	6	0.60855	0.61443	1.0	597	1	0.033767	0.23166	0.32793	1.0	303	1	0.033767
Pla2g2f	6	0.60899	0.61443	1.0	598	1	0.03735	0.78736	0.76538	1.0	750	0	0.03735
Kmt2d	6	0.60943	0.61443	1.0	599	1	-1.7323e-05	0.80235	0.79446	1.0	770	0	-1.7323e-05
Prss50	6	0.6112	0.61444	1.0	600	1	0.045491	0.10137	0.16124	1.0	188	1	0.045491
Camk2n1	6	0.61164	0.61444	1.0	601	1	0.0019647	0.67006	0.66437	1.0	643	1	0.0019647
Scgb1b2	6	0.61208	0.61444	1.0	602	1	0.017773	0.93331	0.93851	1.0	920	0	0.017773
Usp40	1	0.61391	0.60788	1.0	603	0	0.070528	0.38609	0.39212	1.0	444	0	0.070528
Tpcn2	6	0.61689	0.62071	1.0	604	1	0.044197	0.71896	0.69762	1.0	685	1	0.044197
Vmn2r112	6	0.61732	0.62071	1.0	605	1	-0.0074463	0.27266	0.35906	1.0	335	1	-0.0074463
Trappc5	6	0.61776	0.62071	1.0	606	1	-0.047788	0.6829	0.67238	1.0	655	1	-0.047788
Pcbd1	6	0.61862	0.62071	1.0	607	1	0.098839	0.3945	0.48859	1.0	455	1	0.098839
Ttc39d	1	0.61891	0.61291	1.0	608	0	0.056401	0.38109	0.38709	1.0	440	0	0.056401
Rlf	6	0.61906	0.62071	1.0	609	1	-0.10544	0.98834	0.98871	1.0	991	0	-0.10544
Rps10	6	0.61992	0.62071	1.0	610	1	0.029357	0.88037	0.88995	1.0	845	0	0.029357
Xrcc3	6	0.62122	0.62071	1.0	611	1	0.1049	0.34988	0.43999	1.0	415	1	0.1049
Sap18b	6	0.62294	0.62071	1.0	612	1	-0.1264	0.58774	0.61219	1.0	580	1	-0.1264
Gramd1c	1	0.62585	0.6227	1.0	613	0	0.057869	0.37415	0.3773	1.0	436	0	0.057869
Pafah1b1	6	0.62806	0.62369	1.0	614	1	0.080051	0.40395	0.4997	1.0	467	2	0.080051
Cabp7	6	0.62848	0.62369	1.0	615	1	-0.016736	0.30708	0.40095	1.0	374	2	-0.016736
Nid1	6	0.63017	0.62369	1.0	616	1	0.30004	0.0030741	0.0053973	0.237482	34	4	0.30004
Shc4	6	0.63102	0.62369	1.0	617	1	0.08754	0.77787	0.76287	1.0	742	1	0.08754
Reln	6	0.63144	0.62369	1.0	618	1	-0.097378	0.15989	0.24827	1.0	244	2	-0.097378
Armcx2	1	0.63278	0.62573	1.0	619	0	0.06554	0.36722	0.37427	1.0	430	0	0.06554
Zc3hav1	6	0.63479	0.62993	1.0	620	1	0.012696	0.74848	0.73759	1.0	716	1	0.012696
Rnf31	6	0.63771	0.63291	1.0	621	1	-0.018702	0.90209	0.91061	1.0	883	0	-0.018702
Krt10	6	0.63854	0.63291	1.0	622	1	0.065106	0.32052	0.41122	1.0	388	2	0.065106
Tns3	6	0.63895	0.63291	1.0	623	1	-0.067223	0.50155	0.56802	1.0	527	1	-0.067223
Glrx5	6	0.63978	0.63291	1.0	624	1	-0.057141	0.62721	0.6394	1.0	612	1	-0.057141
Zfp62	1	0.63987	0.63049	1.0	625	0	0.068931	0.36013	0.36951	1.0	424	0	0.068931
Aimp1	6	0.64061	0.63598	1.0	626	1	0.058936	0.71183	0.69233	1.0	680	1	0.058936
Ess2	6	0.64184	0.63599	1.0	627	1	-0.05817	0.035662	0.055449	0.813343	100	2	-0.05817
Usp9x	6	0.64225	0.63599	1.0	628	1	-0.15865	0.7637	0.74613	1.0	725	1	-0.15865
Cd37	6	0.64266	0.63599	1.0	629	1	-0.087523	0.43473	0.52859	1.0	491	1	-0.087523
Fam71a	6	0.64307	0.63599	1.0	630	1	-0.0011189	0.098708	0.15609	1.0	185	1	-0.0011189
Pole	6	0.64471	0.63927	1.0	631	1	-0.025213	0.16905	0.25011	1.0	250	2	-0.025213
Slc10a6	6	0.64512	0.63927	1.0	632	1	-0.10825	0.93178	0.93851	1.0	917	0	-0.10825
C1qtnf6	6	0.64553	0.63927	1.0	633	1	-0.075273	0.17154	0.25395	1.0	252	2	-0.075273
Arg1	6	0.64715	0.64572	1.0	634	1	-0.07151	0.2682	0.35906	1.0	333	1	-0.07151
Gm11437	1	0.64729	0.63956	1.0	635	0	0.066087	0.35271	0.36044	1.0	418	0	0.066087
Gpr31a	6	0.64796	0.64896	1.0	636	1	0.090354	0.082147	0.12069	1.0	158	2	0.090354
Rps3	6	0.654	0.65532	1.0	637	1	0.11939	0.026623	0.047187	0.798553	88	2	0.11939
Fam181a	6	0.6544	0.65532	1.0	638	1	-0.073477	0.97424	0.97613	1.0	967	0	-0.073477
Gpatch11	6	0.6548	0.65532	1.0	639	1	-0.090318	0.62933	0.6394	1.0	613	1	-0.090318
Ndufb4	6	0.6552	0.65532	1.0	640	1	-0.16342	0.94755	0.94921	1.0	933	0	-0.16342
Psme3	6	0.6556	0.65532	1.0	641	1	-0.0082388	0.20518	0.28472	1.0	282	2	-0.0082388
Terb2	6	0.65798	0.65533	1.0	642	1	0.15565	0.020797	0.033699	0.69276	72	4	0.15565
Gm36789	1	0.65809	0.64431	1.0	643	0	0.071718	0.34191	0.35569	1.0	409	0	0.071718
Fbxw5	6	0.65916	0.65844	1.0	644	1	0.13918	0.11861	0.18462	1.0	214	3	0.13918
Chd2	6	0.65995	0.65845	1.0	645	1	0.16635	0.057392	0.084374	0.985289	121	3	0.16635
Hacd3	1	0.6618	0.64868	1.0	646	0	0.090719	0.3382	0.35132	1.0	406	0	0.090719
Zfp973	6	0.66309	0.66163	1.0	647	1	-0.027999	0.95724	0.96084	1.0	950	0	-0.027999
Rnaseh2b	6	0.66426	0.66163	1.0	648	1	0.031994	0.76399	0.74613	1.0	726	1	0.031994
Btbd35f3	6	0.66504	0.66163	1.0	649	1	0.29542	0.0083898	0.012855	0.380712	50	4	0.29542
Tcf15	6	0.66891	0.66484	1.0	650	1	-0.061114	0.70734	0.68941	1.0	675	1	-0.061114
Tardbp	6	0.67121	0.66484	1.0	651	1	0.1255	0.32131	0.41341	1.0	389	2	0.1255
C87436	1	0.67196	0.65517	1.0	652	0	0.073131	0.32804	0.34483	1.0	395	0	0.073131
Sowahb	1	0.67261	0.65651	1.0	653	0	0.084037	0.32739	0.34349	1.0	394	0	0.084037
Prl8a8	6	0.67464	0.66485	1.0	654	1	0.034903	0.76946	0.75452	1.0	733	1	0.034903
H3f3c	6	0.67616	0.66785	1.0	655	1	-0.18599	0.43413	0.52859	1.0	490	1	-0.18599
Sstr4	1	0.67623	0.66289	1.0	656	0	0.096665	0.32377	0.33711	1.0	392	0	0.096665
Pnpla2	6	0.67691	0.66785	1.0	657	1	0.00039525	0.71575	0.69506	1.0	683	1	0.00039525
Ppp3r1	6	0.67804	0.66786	1.0	658	1	-0.0087299	0.017382	0.025463	0.601935	62	2	-0.0087299
Paf1	6	0.67954	0.67113	1.0	659	1	0.14383	0.045383	0.070917	0.974944	107	3	0.14383
Cdh5	1	0.6797	0.66904	1.0	660	0	0.08658	0.3203	0.33096	1.0	387	0	0.08658
Supt3	6	0.68029	0.67114	1.0	661	1	0.18514	0.075026	0.10759	1.0	151	3	0.18514
Lcp1	6	0.68216	0.67424	1.0	662	1	-0.07888	0.60455	0.62872	1.0	595	1	-0.07888
Akap13	6	0.68327	0.67425	1.0	663	1	-0.024735	0.59644	0.6177	1.0	586	1	-0.024735
Sdhd	6	0.68364	0.67425	1.0	664	1	-0.074671	0.94991	0.95137	1.0	938	0	-0.074671
Rnf223	6	0.68476	0.67715	1.0	665	1	0.025488	0.54834	0.59876	1.0	555	1	0.025488
Vars2	6	0.68513	0.67715	1.0	666	1	-0.098558	0.85917	0.85666	1.0	829	0	-0.098558
Pola1	6	0.68549	0.67715	1.0	667	1	0.067909	0.83792	0.83567	1.0	812	0	0.067909
Rpl23	6	0.68586	0.67715	1.0	668	1	-0.073938	0.54384	0.59575	1.0	550	1	-0.073938
Csrp3	6	0.68733	0.67715	1.0	669	1	0.15069	0.12878	0.20578	1.0	224	3	0.15069
Ash2l	6	0.68843	0.67715	1.0	670	1	0.18293	0.27329	0.35906	1.0	337	2	0.18293
Nlrc3	6	0.68917	0.67715	1.0	671	1	0.015315	0.115	0.18002	1.0	209	2	0.015315
Gpc6	6	0.69352	0.68028	1.0	672	1	-0.0068285	0.39214	0.48858	1.0	450	2	-0.0068285
Spr	6	0.69425	0.68028	1.0	673	1	0.10877	0.35657	0.45063	1.0	420	2	0.10877
Josd2	6	0.69783	0.68326	1.0	674	1	-0.03992	0.8155	0.81394	1.0	786	0	-0.03992
Vasn	1	0.69905	0.68902	1.0	675	0	0.14571	0.30095	0.31098	1.0	366	0	0.14571
H2al1n	6	0.69926	0.68632	1.0	676	1	0.051124	0.62975	0.6394	1.0	614	1	0.051124
Syncrip	6	0.70279	0.68632	1.0	677	1	0.052315	0.072672	0.10429	1.0	149	2	0.052315
Mrpl24	6	0.70315	0.68632	1.0	678	1	-0.01974	0.42991	0.52588	1.0	484	1	-0.01974
Edem3	6	0.70525	0.68632	1.0	679	1	0.087914	0.19482	0.26377	1.0	275	2	0.087914
Ube2d3	6	0.7056	0.68632	1.0	680	1	0.102	0.1122	0.17863	1.0	207	3	0.102
Necap1	6	0.70595	0.68632	1.0	681	1	-0.017877	0.13792	0.22181	1.0	233	2	-0.017877
Prkch	6	0.7063	0.68632	1.0	682	1	-0.090327	0.79001	0.77355	1.0	754	0	-0.090327
Creg2	6	0.70838	0.68632	1.0	683	1	0.078188	0.77426	0.7601	1.0	738	1	0.078188
Ppm1l	6	0.70907	0.68632	1.0	684	1	-0.092832	0.44901	0.53138	1.0	501	1	-0.092832
Kif3a	1	0.70985	0.70474	1.0	685	0	0.1213	0.29015	0.29526	1.0	356	0	0.1213
Lce1c	6	0.7108	0.6924	1.0	686	1	0.044596	0.72954	0.70337	1.0	699	1	0.044596
Nhlrc2	6	0.71251	0.6924	1.0	687	1	0.16215	0.097518	0.15482	1.0	184	3	0.16215
Stk26	1	0.71308	0.71448	1.0	688	0	0.10673	0.28692	0.28552	1.0	352	0	0.10673
Senp6	6	0.71354	0.69552	1.0	689	1	0.34958	0.01559	0.02284	0.567311	60	4	0.34958
Itgal	6	0.71558	0.69552	1.0	690	1	-0.029633	0.53163	0.58736	1.0	546	1	-0.029633
Krt23	6	0.71626	0.69552	1.0	691	1	0.0013661	0.22855	0.32154	1.0	301	1	0.0013661
Trim5	6	0.71727	0.69552	1.0	692	1	0.0036726	0.76544	0.74613	1.0	729	1	0.0036726
Cx3cr1	6	0.71795	0.6986	1.0	693	1	0.032857	0.39135	0.48858	1.0	449	2	0.032857
Rnf220	6	0.71862	0.69861	1.0	694	1	-0.076643	0.72429	0.70056	1.0	693	1	-0.076643
Matr3	6	0.71929	0.69861	1.0	695	1	0.13573	0.13105	0.21573	1.0	227	3	0.13573
Zfp36l2	6	0.72063	0.70149	1.0	696	1	0.26418	0.00040327	0.00067185	0.051733	20	5	0.26418
Ocrl	6	0.72263	0.7015	1.0	697	1	-0.018149	0.43051	0.52589	1.0	485	1	-0.018149
Slc22a18	1	0.72452	0.7256	1.0	698	0	0.12974	0.27548	0.2744	1.0	340	0	0.12974
Tra2b	6	0.72462	0.70466	1.0	699	1	-0.14837	0.83428	0.82932	1.0	808	0	-0.14837
Adamts18	6	0.7266	0.70792	1.0	700	1	0.081059	0.38859	0.48617	1.0	446	2	0.081059
Aldoa	6	0.72791	0.71391	1.0	701	1	-0.002943	0.70279	0.68378	1.0	669	1	-0.002943
Ppp3ca	6	0.72823	0.71391	1.0	702	1	0.10849	0.78576	0.76538	1.0	748	0	0.10849
Golga1	6	0.72856	0.71391	1.0	703	1	0.040919	0.88475	0.8944	1.0	854	0	0.040919
Tmem121b	6	0.72889	0.71391	1.0	704	1	-0.11739	0.58309	0.61219	1.0	576	1	-0.11739
Hhex	6	0.73019	0.71391	1.0	705	1	0.053667	0.86254	0.86027	1.0	831	0	0.053667
Rpl38	6	0.73051	0.71391	1.0	706	1	0.13162	0.19261	0.26377	1.0	273	2	0.13162
Il6	6	0.73342	0.71392	1.0	707	1	0.040965	0.37082	0.45885	1.0	432	2	0.040965
Crygf	6	0.73374	0.71392	1.0	708	1	0.013555	0.32934	0.41883	1.0	396	1	0.013555
Rack1	6	0.73438	0.71392	1.0	709	1	-0.1396	0.89812	0.90819	1.0	879	0	-0.1396
Kctd21	6	0.7347	0.71392	1.0	710	1	0.0048633	0.29536	0.38293	1.0	361	1	0.0048633
Bag1	6	0.73598	0.71392	1.0	711	1	-0.040778	0.55331	0.59877	1.0	560	1	-0.040778
Becn2	6	0.73852	0.72002	1.0	712	1	0.042651	0.80706	0.80175	1.0	776	0	0.042651
Prss27	6	0.73884	0.72002	1.0	713	1	0.089225	0.065731	0.089279	0.985289	133	3	0.089225
Bmp1	6	0.73915	0.72002	1.0	714	1	-0.038536	0.86728	0.86706	1.0	836	0	-0.038536
Sgcb	6	0.74292	0.72992	1.0	715	1	-0.04915	0.73502	0.71179	1.0	704	1	-0.04915
Gjc3	1	0.74436	0.74505	1.0	716	0	0.12249	0.25564	0.25495	1.0	326	0	0.12249
Eif2b2	6	0.74447	0.72992	1.0	717	1	-0.082212	0.78007	0.76287	1.0	746	1	-0.082212
Hlf	6	0.74756	0.72993	1.0	718	1	-0.067292	0.49829	0.56548	1.0	524	1	-0.067292
Zfp866	6	0.74787	0.72993	1.0	719	1	0.043463	0.40084	0.49703	1.0	463	1	0.043463
Cyp2c69	6	0.7494	0.72993	1.0	720	1	-0.025954	0.68104	0.66981	1.0	651	1	-0.025954
Depdc5	6	0.75213	0.73299	1.0	721	0	0.19731	0.0013895	0.0022984	0.141584	24	5	0.19731
Vmn1r91	6	0.75244	0.73299	1.0	722	0	-0.11529	0.9478	0.94921	1.0	934	0	-0.11529
Nfib	6	0.75274	0.73299	1.0	723	0	-0.11025	0.40962	0.50544	1.0	473	1	-0.11025
Klra10	6	0.75304	0.73299	1.0	724	0	0.04361	0.78522	0.76538	1.0	747	1	0.04361
Tmem154	1	0.75322	0.7558	1.0	725	0	0.1667	0.24678	0.2442	1.0	318	0	0.1667
Gsdmc2	6	0.75364	0.73299	1.0	726	0	-0.017081	0.83167	0.82931	1.0	804	0	-0.017081
Ccno	6	0.75394	0.733	1.0	727	0	-0.013282	0.2217	0.3092	1.0	290	2	-0.013282
Pbld2	1	0.75468	0.7558	1.0	728	0	0.14745	0.24532	0.2442	1.0	317	0	0.14745
Vmn2r114	6	0.75485	0.733	1.0	729	0	0.14974	0.1029	0.16257	1.0	191	3	0.14974
P2rx6	1	0.75597	0.76045	1.0	730	0	0.15103	0.24403	0.23955	1.0	316	0	0.15103
Nup88	6	0.75694	0.733	1.0	731	0	0.20299	0.021878	0.035988	0.69276	77	3	0.20299
Ndufa7	6	0.76049	0.73877	1.0	732	0	0.037277	0.84501	0.83978	1.0	816	0	0.037277
Zbtb34	6	0.76107	0.73877	1.0	733	0	-0.0087854	0.95141	0.95213	1.0	939	0	-0.0087854
Tdo2	6	0.76137	0.73878	1.0	734	0	-0.13961	0.29246	0.37943	1.0	358	1	-0.13961
Ccne2	1	0.76145	0.76698	1.0	735	0	0.17369	0.23855	0.23302	1.0	312	0	0.17369
Ndufb9	6	0.76225	0.73878	1.0	736	0	0.10513	0.11089	0.17863	1.0	201	2	0.10513
Clec7a	6	0.76283	0.73878	1.0	737	0	-0.10014	0.75485	0.74034	1.0	722	1	-0.10014
Nelfe	6	0.76312	0.73878	1.0	738	0	-0.13629	0.3881	0.48616	1.0	445	1	-0.13629
Gdpd4	6	0.76341	0.73878	1.0	739	0	0.0067292	0.13533	0.2218	1.0	231	1	0.0067292
Vmn1r163	6	0.76399	0.73878	1.0	740	0	-0.05367	0.7331	0.70897	1.0	700	1	-0.05367
Zfp780b	6	0.76457	0.73878	1.0	741	0	0.084881	0.48452	0.54874	1.0	514	1	0.084881
Iqch	1	0.76467	0.77175	1.0	742	0	0.14209	0.23533	0.22825	1.0	308	0	0.14209
Rhox2c	6	0.76573	0.7418	1.0	743	0	0.088429	0.91537	0.92577	1.0	896	0	0.088429
Rab9b	6	0.76774	0.74777	1.0	744	0	0.071269	0.031019	0.052151	0.813343	94	3	0.071269
Rbm48	6	0.7686	0.74777	1.0	745	0	0.24008	0.024412	0.043786	0.793302	81	4	0.24008
