id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Wdr36	6	0.53986	0.47991	1.0	495	0	-0.21345	0.28814	0.33021	1.0	352	1	-0.21345
Car11	6	0.54289	0.496	1.0	496	0	0.46438	0.03643	0.054484	0.92462	85	3	0.46438
Fbxw5	6	0.5444	0.496	1.0	497	0	0.30411	0.21127	0.27864	1.0	286	1	0.30411
Dennd2d	6	0.54641	0.49601	1.0	498	0	0.35232	0.081322	0.13867	1.0	139	2	0.35232
Vmn1r216	1	0.54693	0.52126	1.0	499	0	0.054197	0.45307	0.47874	1.0	457	0	0.054197
Paf1	6	0.5504	0.50124	1.0	500	0	-0.12965	0.54591	0.54216	1.0	524	1	-0.12965
Crot	6	0.55139	0.50651	1.0	501	0	-0.16229	0.25167	0.31815	1.0	325	1	-0.16229
Tmem167	6	0.55238	0.50652	1.0	502	0	0.41906	0.05405	0.088244	1.0	113	3	0.41906
Czib	1	0.55338	0.534	1.0	503	0	0.059504	0.44662	0.466	1.0	454	0	0.059504
Zfp983	6	0.55485	0.52138	1.0	504	0	0.5662	0.0077813	0.01382	0.472342	41	3	0.5662
Hgf	6	0.55535	0.52138	1.0	505	0	-0.39027	0.77904	0.75693	1.0	756	0	-0.39027
Rplp1	6	0.55633	0.52138	1.0	506	0	0.18453	0.32661	0.3592	1.0	376	1	0.18453
Vmn2r96	1	0.55709	0.53401	1.0	507	0	0.078021	0.44291	0.46599	1.0	452	0	0.078021
Hsd3b3	6	0.55731	0.52138	1.0	508	0	-0.3407	0.049735	0.071001	1.0	108	1	-0.3407
Alg2	6	0.55927	0.52138	1.0	509	0	-0.1933	0.48957	0.49203	1.0	477	1	-0.1933
Arf1	6	0.56073	0.52138	1.0	510	0	-0.0041337	0.72567	0.70419	1.0	709	0	-0.0041337
Slc22a20	6	0.56171	0.52139	1.0	511	0	-0.28733	0.76318	0.74829	1.0	740	0	-0.28733
Egr4	6	0.5622	0.52139	1.0	512	0	0.30412	0.65646	0.62523	1.0	644	0	0.30412
Hlf	6	0.56268	0.52139	1.0	513	0	-0.049938	0.8039	0.77625	1.0	785	0	-0.049938
Skint7	1	0.56273	0.53869	1.0	514	0	0.068467	0.43727	0.46131	1.0	447	0	0.068467
Camk2n1	6	0.56317	0.52139	1.0	515	0	0.17662	0.84093	0.8275	1.0	821	0	0.17662
Tpcn2	6	0.56365	0.52139	1.0	516	0	-0.07571	0.24119	0.30124	1.0	320	2	-0.07571
Rps25	6	0.56414	0.52139	1.0	517	0	-0.038183	0.84588	0.8339	1.0	826	0	-0.038183
Lrp2	6	0.56559	0.52139	1.0	518	0	-0.35267	0.68073	0.65257	1.0	665	0	-0.35267
Syncrip	6	0.56655	0.52139	1.0	519	0	-0.43146	0.97006	0.97681	1.0	960	0	-0.43146
Gclc	6	0.56703	0.52139	1.0	520	0	-0.3208	0.956	0.9664	1.0	944	0	-0.3208
Vmn1r129	6	0.56848	0.5264	1.0	521	0	0.32824	0.03306	0.05082	0.92462	78	2	0.32824
Gbp3	6	0.56944	0.53178	1.0	522	0	-0.3293	0.87505	0.87465	1.0	853	0	-0.3293
Kif3a	1	0.57096	0.54346	1.0	523	0	0.10152	0.42904	0.45654	1.0	442	0	0.10152
Cthrc1	1	0.57128	0.54346	1.0	524	0	0.078442	0.42872	0.45654	1.0	441	0	0.078442
Nsmce1	6	0.57231	0.53178	1.0	525	0	-0.067259	0.96797	0.97538	1.0	957	0	-0.067259
Ccnh	6	0.57278	0.53178	1.0	526	0	0.086713	0.64437	0.62119	1.0	627	1	0.086713
Phf23	6	0.57373	0.53179	1.0	527	0	0.6008	0.018236	0.02446	0.627805	59	3	0.6008
Pramel17	6	0.57421	0.53179	1.0	528	0	0.42497	0.040225	0.057281	0.92462	93	3	0.42497
Pramel37	6	0.57563	0.53179	1.0	529	0	0.017706	0.09142	0.1439	1.0	156	2	0.017706
Tspan17	1	0.57596	0.54654	1.0	530	0	0.11537	0.42404	0.45346	1.0	437	0	0.11537
B4galt1	6	0.57611	0.53179	1.0	531	0	0.60645	0.16825	0.2286	1.0	242	2	0.60645
Elob	6	0.57705	0.53179	1.0	532	0	0.034191	0.6885	0.66431	1.0	675	0	0.034191
Pelp1	6	0.57894	0.54187	1.0	533	0	-0.13226	0.41897	0.44658	1.0	434	1	-0.13226
Adrb1	6	0.58222	0.54187	1.0	534	0	-0.10007	0.35128	0.39232	1.0	397	1	-0.10007
Adcy2	6	0.58269	0.54187	1.0	535	0	-0.24879	0.95699	0.96687	1.0	946	0	-0.24879
Tmem121b	6	0.58315	0.54188	1.0	536	0	0.31116	0.51446	0.52514	1.0	497	1	0.31116
Rpp38	6	0.58362	0.54188	1.0	537	0	0.12739	0.058971	0.10229	1.0	119	1	0.12739
Supt3	6	0.58409	0.54188	1.0	538	0	0.013081	0.4756	0.48388	1.0	470	1	0.013081
Tmem92	6	0.58502	0.54188	1.0	539	0	0.23203	0.26524	0.31815	1.0	335	1	0.23203
Timm13	6	0.58641	0.54188	1.0	540	0	-0.48417	0.99883	0.99914	1.0	1010	0	-0.48417
Kpna4	6	0.58687	0.54188	1.0	541	0	-0.35445	0.29468	0.33021	1.0	357	1	-0.35445
Anp32b	6	0.58965	0.55629	1.0	542	0	-0.45761	0.98739	0.99183	1.0	990	0	-0.45761
G3bp1	6	0.59011	0.55629	1.0	543	0	-0.47965	0.99397	0.99619	1.0	1001	0	-0.47965
Ttc39d	1	0.59015	0.5672	1.0	544	0	0.10746	0.40985	0.4328	1.0	429	0	0.10746
Ddx42	6	0.59057	0.55629	1.0	545	0	0.018113	0.21365	0.27865	1.0	293	1	0.018113
Riok2	6	0.59102	0.55629	1.0	546	0	0.25331	0.1879	0.2627	1.0	260	2	0.25331
Ppm1l	6	0.59148	0.5563	1.0	547	0	-0.2186	0.91379	0.91478	1.0	895	0	-0.2186
Rnf223	6	0.59194	0.5563	1.0	548	0	-0.082935	0.7976	0.77326	1.0	777	0	-0.082935
Dhdds	6	0.59286	0.5563	1.0	549	0	0.52249	0.039854	0.057275	0.92462	92	2	0.52249
Fbln2	1	0.59305	0.56721	1.0	550	0	0.11297	0.40695	0.43279	1.0	426	0	0.11297
Rpl23	6	0.59696	0.56596	1.0	551	0	-0.35178	0.97042	0.97681	1.0	961	0	-0.35178
Etfb	6	0.59787	0.56596	1.0	552	0	0.057917	0.66198	0.63298	1.0	648	0	0.057917
Hacd3	1	0.59789	0.57493	1.0	553	0	0.10856	0.40211	0.42507	1.0	422	0	0.10856
Uqcr10	6	0.59877	0.56596	1.0	554	0	-0.19822	0.69718	0.66819	1.0	683	0	-0.19822
Myo5a	1	0.59966	0.57494	1.0	555	0	0.10962	0.40034	0.42506	1.0	421	0	0.10962
Vmn1r243	6	0.59967	0.56596	1.0	556	0	-0.5513	0.67848	0.65256	1.0	663	0	-0.5513
Btbd35f5	6	0.60013	0.56597	1.0	557	0	-0.31905	0.49012	0.49204	1.0	478	1	-0.31905
Fadd	6	0.60058	0.56597	1.0	558	0	0.22757	0.126	0.18603	1.0	197	2	0.22757
Nup88	6	0.60103	0.56597	1.0	559	0	0.17114	0.70109	0.66819	1.0	689	0	0.17114
Chrng	6	0.60148	0.56597	1.0	560	0	-0.21422	0.99129	0.99354	1.0	997	0	-0.21422
Rnaseh2b	6	0.60193	0.56597	1.0	561	0	-0.048599	0.21046	0.27587	1.0	285	2	-0.048599
Ppp3r1	6	0.60237	0.56597	1.0	562	0	-0.15285	0.64518	0.62119	1.0	628	0	-0.15285
Erich5	6	0.60327	0.56597	1.0	563	0	0.26393	0.082634	0.14034	1.0	143	1	0.26393
Prss51	6	0.60595	0.57052	1.0	564	0	-0.040952	0.51764	0.52515	1.0	501	1	-0.040952
H2al1b	6	0.60728	0.57053	1.0	565	0	0.039653	0.21234	0.27864	1.0	290	2	0.039653
Marchf9	6	0.60906	0.57529	1.0	566	0	-0.3091	0.15404	0.21606	1.0	230	1	-0.3091
Pes1	6	0.61082	0.57965	1.0	567	0	0.26444	0.21286	0.27865	1.0	291	1	0.26444
Fmnl1	6	0.61302	0.58405	1.0	568	0	-0.29316	0.81555	0.79456	1.0	799	0	-0.29316
Pinx1	6	0.6139	0.58405	1.0	569	0	-0.26279	0.568	0.56759	1.0	543	1	-0.26279
Zfp787	6	0.61477	0.58405	1.0	570	0	-0.11261	0.95906	0.96688	1.0	949	0	-0.11261
Fbxw14	6	0.61565	0.58405	1.0	571	0	-0.036764	0.94783	0.95511	1.0	933	0	-0.036764
Zfp948	1	0.61853	0.60569	1.0	572	0	0.15616	0.38147	0.39431	1.0	412	0	0.15616
Dmxl1	6	0.61955	0.5882	1.0	573	0	-0.28017	0.9453	0.95307	1.0	928	0	-0.28017
Dnlz	6	0.62171	0.59295	1.0	574	0	0.2853	0.013948	0.022248	0.626363	50	2	0.2853
Eif1a	6	0.62257	0.59295	1.0	575	0	-0.25523	0.2033	0.26775	1.0	277	1	-0.25523
Rpl8	6	0.623	0.59295	1.0	576	0	0.010504	0.95066	0.96185	1.0	935	0	0.010504
Ddx23	6	0.62471	0.59295	1.0	577	0	0.10489	0.50539	0.50859	1.0	493	1	0.10489
Stk26	1	0.62482	0.6137	1.0	578	0	0.13781	0.37518	0.3863	1.0	410	0	0.13781
C2cd5	6	0.62514	0.59295	1.0	579	0	0.11132	0.55829	0.5505	1.0	533	1	0.11132
hEGFR	6	0.62557	0.59295	1.0	580	0	0.098963	0.79785	0.77326	1.0	778	0	0.098963
Ppfibp2	1	0.62579	0.61371	1.0	581	0	0.1513	0.37421	0.38629	1.0	408	0	0.1513
Itpk1	6	0.62812	0.59296	1.0	582	0	-0.36327	0.90269	0.90043	1.0	882	0	-0.36327
Fndc11	6	0.62897	0.59296	1.0	583	0	0.13759	0.22311	0.29015	1.0	302	1	0.13759
Srf	6	0.62939	0.59296	1.0	584	0	0.17666	0.59696	0.58404	1.0	573	1	0.17666
Rd3l	6	0.63108	0.59717	1.0	585	0	-0.11513	0.85366	0.84748	1.0	838	0	-0.11513
Krtap1-4	6	0.63234	0.59717	1.0	586	0	0.02199	0.71598	0.69006	1.0	701	0	0.02199
Hephl1	6	0.63486	0.59717	1.0	587	0	-0.061857	0.82549	0.80695	1.0	810	0	-0.061857
Srek1	6	0.63569	0.59717	1.0	588	0	0.33387	0.094977	0.14977	1.0	160	2	0.33387
Nr1h5	6	0.63736	0.59717	1.0	589	0	0.1458	0.088023	0.14208	1.0	152	2	0.1458
Itgal	6	0.6386	0.59717	1.0	590	0	-0.0027129	0.68334	0.66022	1.0	668	0	-0.0027129
Cdk6	6	0.63902	0.59717	1.0	591	0	-0.35976	0.63486	0.62119	1.0	615	1	-0.35976
Zfp968	6	0.64108	0.59717	1.0	592	0	0.084067	0.28082	0.32607	1.0	346	1	0.084067
Gsdmc3	6	0.64232	0.59717	1.0	593	0	0.0876	0.46593	0.47982	1.0	464	1	0.0876
Atcay	6	0.64396	0.60156	1.0	594	0	0.065171	0.20412	0.26775	1.0	278	2	0.065171
Trmt112	6	0.64437	0.60157	1.0	595	0	0.091363	0.80736	0.78149	1.0	789	0	0.091363
Sp9	6	0.646	0.60603	1.0	596	0	0.072595	0.57183	0.57152	1.0	548	1	0.072595
Prkch	6	0.64681	0.60603	1.0	597	0	-0.30231	0.064476	0.10945	1.0	124	1	-0.30231
Ufc1	6	0.64843	0.60603	1.0	598	0	-0.32384	0.82345	0.80178	1.0	808	0	-0.32384
Med13l	6	0.64965	0.60603	1.0	599	0	0.16526	0.82796	0.80696	1.0	813	0	0.16526
Lbhd2	6	0.65005	0.60603	1.0	600	0	-0.37228	0.017767	0.023997	0.626363	57	1	-0.37228
Cpt2	6	0.65126	0.61053	1.0	601	0	-0.093717	0.020624	0.026922	0.652924	60	1	-0.093717
Sult2a1	6	0.65166	0.61053	1.0	602	0	-0.13414	0.25319	0.31815	1.0	327	1	-0.13414
Rdh16f2	1	0.65207	0.6464	1.0	603	0	0.17008	0.34793	0.3536	1.0	395	0	0.17008
Rhof	1	0.65256	0.64641	1.0	604	0	0.18174	0.34744	0.35359	1.0	394	0	0.18174
Mcm2	6	0.65327	0.61053	1.0	605	0	-0.099953	0.73025	0.71103	1.0	715	0	-0.099953
Tmem161a	6	0.65486	0.61054	1.0	606	0	-0.13545	0.97304	0.97992	1.0	965	0	-0.13545
Psg22	6	0.65526	0.61054	1.0	607	0	0.1664	0.58641	0.57996	1.0	562	1	0.1664
Ifit2	6	0.65685	0.61054	1.0	608	0	-0.11192	0.21524	0.2813	1.0	296	1	-0.11192
1700011L22Rik	1	0.65739	0.65124	1.0	609	0	0.22924	0.34261	0.34876	1.0	389	0	0.22924
Map3k6	6	0.65804	0.6149	1.0	610	0	-0.017915	0.81814	0.79457	1.0	801	0	-0.017915
Kcns3	1	0.65836	0.65124	1.0	611	0	0.19735	0.34164	0.34876	1.0	387	0	0.19735
Nsmce2	6	0.65844	0.6149	1.0	612	0	0.081302	0.041362	0.058239	0.92462	96	2	0.081302
Ppp5c	6	0.65883	0.6149	1.0	613	0	0.63663	0.0044179	0.0073647	0.328854	32	4	0.63663
Pomk	6	0.6608	0.61491	1.0	614	0	-0.040707	0.95252	0.96309	1.0	937	0	-0.040707
Ccno	6	0.66119	0.61491	1.0	615	0	0.16982	0.51499	0.52514	1.0	498	1	0.16982
Mrps30	6	0.66159	0.61491	1.0	616	0	0.25613	0.2278	0.2942	1.0	304	1	0.25613
Alg10b	6	0.66198	0.61491	1.0	617	0	-0.18219	0.17487	0.24797	1.0	247	1	-0.18219
Noc3l	6	0.66432	0.63097	1.0	618	0	0.16605	0.12415	0.18386	1.0	195	1	0.16605
Psmb3	6	0.6651	0.63097	1.0	619	0	-0.56819	0.97408	0.9804	1.0	967	0	-0.56819
Anapc5	6	0.66665	0.63097	1.0	620	0	0.3866	0.12209	0.176	1.0	192	2	0.3866
Ppp2r1a	6	0.66704	0.63097	1.0	621	0	0.045627	0.77376	0.75692	1.0	750	0	0.045627
Cct5	6	0.66859	0.63097	1.0	622	0	0.068199	0.42632	0.45075	1.0	439	1	0.068199
Zfp973	6	0.67089	0.63098	1.0	623	0	0.3122	0.099186	0.15532	1.0	166	2	0.3122
Plpp2	6	0.67166	0.63098	1.0	624	0	0.082252	0.55535	0.5505	1.0	531	1	0.082252
Aurka	6	0.6728	0.63098	1.0	625	0	-0.21088	0.40341	0.43799	1.0	424	1	-0.21088
Sfxn4	6	0.67319	0.63098	1.0	626	0	0.10144	0.6896	0.66431	1.0	676	0	0.10144
Bcs1l	6	0.67433	0.63499	1.0	627	0	-0.065911	0.081733	0.13868	1.0	140	1	-0.065911
Pla2g4c	6	0.67735	0.64284	1.0	628	0	0.26298	0.19768	0.26775	1.0	272	1	0.26298
hMS4A1	6	0.67773	0.64284	1.0	629	0	0.057222	0.93385	0.94202	1.0	917	0	0.057222
Plpp7	6	0.67848	0.64285	1.0	630	0	-0.037414	0.16347	0.22593	1.0	238	2	-0.037414
Lmnb2	6	0.68073	0.64659	1.0	631	0	0.030947	0.10131	0.15736	1.0	171	2	0.030947
Krt10	6	0.68185	0.64659	1.0	632	0	-0.078621	0.66897	0.64893	1.0	652	0	-0.078621
Nudt9	6	0.68222	0.64659	1.0	633	0	-0.011337	0.12048	0.176	1.0	188	2	-0.011337
Trappc5	6	0.6826	0.64659	1.0	634	0	0.2337	0.11981	0.176	1.0	186	2	0.2337
Dipk2b	6	0.68297	0.64659	1.0	635	0	0.029803	0.87909	0.87465	1.0	859	0	0.029803
Mup4	6	0.68334	0.6466	1.0	636	0	0.035195	0.68036	0.65257	1.0	664	0	0.035195
Clp1	6	0.68482	0.6466	1.0	637	0	-0.19936	0.10844	0.1632	1.0	176	1	-0.19936
Alas1	6	0.68666	0.6466	1.0	638	0	0.17608	0.79191	0.76219	1.0	770	0	0.17608
Pramel44	6	0.68813	0.6504	1.0	639	0	-0.25591	0.88009	0.87465	1.0	860	0	-0.25591
Grm5	6	0.68923	0.6576	1.0	640	0	-0.15144	0.85694	0.8495	1.0	841	0	-0.15144
Stra6	1	0.68965	0.6929	1.0	641	0	0.23901	0.31035	0.3071	1.0	368	0	0.23901
Gpc6	6	0.69033	0.6576	1.0	642	0	-0.15354	0.83498	0.81651	1.0	816	0	-0.15354
Foxp4	6	0.69105	0.6576	1.0	643	0	-0.076563	0.80663	0.77883	1.0	788	0	-0.076563
Sirpb1c	6	0.69178	0.6576	1.0	644	0	0.096094	0.69611	0.66819	1.0	682	0	0.096094
Tns3	6	0.6925	0.6576	1.0	645	0	-0.23021	0.59922	0.58404	1.0	578	1	-0.23021
Zfp936	6	0.69323	0.6576	1.0	646	0	-0.0067065	0.92198	0.9253	1.0	906	0	-0.0067065
Samhd1	6	0.69467	0.6576	1.0	647	0	-0.0286	0.81437	0.79456	1.0	798	0	-0.0286
Kifc3	6	0.69503	0.6576	1.0	648	0	0.22871	0.12896	0.19017	1.0	201	2	0.22871
Chd2	6	0.69968	0.65761	1.0	649	0	0.037677	0.31681	0.3424	1.0	372	1	0.037677
C87436	1	0.70045	0.70371	1.0	650	0	0.21203	0.29955	0.29629	1.0	361	0	0.21203
Polr2c	6	0.7018	0.65761	1.0	651	0	-0.07028	0.19203	0.26522	1.0	267	1	-0.07028
Adss	6	0.70321	0.65761	1.0	652	0	-0.061107	0.19688	0.26775	1.0	271	1	-0.061107
Zc3hav1	6	0.7081	0.66523	1.0	653	0	0.23561	0.69069	0.66431	1.0	677	0	0.23561
Nlrp3	6	0.70845	0.66523	1.0	654	0	0.11826	0.20635	0.27038	1.0	281	2	0.11826
Tmem94	6	0.71121	0.66904	1.0	655	0	0.43778	0.0054121	0.009692	0.392783	35	4	0.43778
Hccs	6	0.71189	0.66904	1.0	656	0	-0.27971	0.53528	0.53374	1.0	515	1	-0.27971
Mc4r	1	0.71222	0.71302	1.0	657	0	0.24255	0.28778	0.28698	1.0	351	0	0.24255
Msl3l2	6	0.71224	0.66904	1.0	658	0	0.037056	0.050662	0.072152	1.0	109	2	0.037056
Gtf2h1	6	0.71258	0.66904	1.0	659	0	-0.087026	0.50215	0.50431	1.0	491	1	-0.087026
Vmn1r149	6	0.71292	0.66904	1.0	660	0	-0.14139	0.36796	0.4093	1.0	406	1	-0.14139
Adk	6	0.71326	0.66904	1.0	661	0	0.14882	0.62042	0.60878	1.0	600	1	0.14882
Psme3	6	0.71394	0.66904	1.0	662	0	0.16028	0.81198	0.78949	1.0	794	0	0.16028
Adgrg2	6	0.71429	0.66904	1.0	663	0	0.3252	0.60148	0.58404	1.0	580	1	0.3252
Ifnk	1	0.71432	0.71444	1.0	664	0	0.22821	0.28568	0.28556	1.0	350	0	0.22821
Fam241b	6	0.71565	0.66904	1.0	665	0	0.15202	0.63066	0.61691	1.0	610	1	0.15202
Phf7	1	0.71626	0.7177	1.0	666	0	0.2733	0.28374	0.2823	1.0	348	0	0.2733
Ankra2	6	0.71734	0.66905	1.0	667	0	0.012868	0.082738	0.14034	1.0	144	2	0.012868
Armcx2	1	0.71755	0.71921	1.0	668	0	0.24739	0.28245	0.28079	1.0	347	0	0.24739
Hpdl	6	0.71768	0.66905	1.0	669	0	-0.020639	0.47164	0.48388	1.0	467	1	-0.020639
Senp2	6	0.71801	0.66905	1.0	670	0	-0.027874	0.57421	0.57153	1.0	552	1	-0.027874
Dcp2	6	0.71902	0.66905	1.0	671	0	0.10623	0.12328	0.18188	1.0	194	2	0.10623
Hip1	6	0.71969	0.66905	1.0	672	0	0.24076	0.23402	0.29706	1.0	311	1	0.24076
Uggt2	6	0.72003	0.66905	1.0	673	0	0.079367	0.76376	0.75133	1.0	741	0	0.079367
Snn	6	0.72036	0.66905	1.0	674	0	-0.13331	0.65725	0.62523	1.0	646	0	-0.13331
Spry2	1	0.72077	0.72386	1.0	675	0	0.26329	0.27923	0.27614	1.0	344	0	0.26329
Cdh5	1	0.72109	0.72387	1.0	676	0	0.25044	0.27891	0.27613	1.0	343	0	0.25044
Lsm4	6	0.7217	0.66905	1.0	677	0	0.046616	0.1574	0.21839	1.0	232	1	0.046616
Ccne2	1	0.72351	0.72857	1.0	678	0	0.29653	0.27649	0.27143	1.0	341	0	0.29653
Wwp1	6	0.72567	0.67628	1.0	679	0	0.040363	0.93485	0.94294	1.0	920	0	0.040363
BC080696	6	0.726	0.67628	1.0	680	0	-0.22764	0.55139	0.5505	1.0	528	1	-0.22764
Trpm8	6	0.72633	0.67628	1.0	681	0	0.49027	0.020709	0.026929	0.652924	61	3	0.49027
Dnajc25	6	0.72732	0.67629	1.0	682	0	0.082892	0.64396	0.62119	1.0	626	1	0.082892
Xpnpep3	1	0.72803	0.73166	1.0	683	0	0.37176	0.27197	0.26834	1.0	337	0	0.37176
Csl	6	0.72862	0.67629	1.0	684	0	-0.012087	0.59332	0.58403	1.0	567	1	-0.012087
Rbm48	6	0.73025	0.67978	1.0	685	0	0.25441	0.058415	0.10229	1.0	118	2	0.25441
Ciao1	6	0.73058	0.67978	1.0	686	0	-0.16372	0.42996	0.45076	1.0	444	1	-0.16372
Tacstd2	6	0.73252	0.68339	1.0	687	0	-0.012796	0.73604	0.72101	1.0	718	0	-0.012796
Dcaf15	6	0.73412	0.68707	1.0	688	0	-0.13882	0.98737	0.99183	1.0	989	0	-0.13882
Zc3h14	6	0.73477	0.68707	1.0	689	0	-0.010889	0.69861	0.66819	1.0	684	0	-0.010889
Golga1	6	0.73541	0.69058	1.0	690	0	0.086532	0.2645	0.31815	1.0	334	1	0.086532
Actr8	6	0.73668	0.69058	1.0	691	0	0.75844	3.1131e-05	2.2502e-05	0.005776	6	3	0.75844
Vps13d	6	0.73827	0.69058	1.0	692	0	-0.21262	0.62514	0.6169	1.0	604	1	-0.21262
Pcgf1	6	0.73858	0.69058	1.0	693	0	0.50015	0.24158	0.30124	1.0	321	2	0.50015
Cfl2	6	0.7389	0.69058	1.0	694	0	-0.15857	0.64355	0.62119	1.0	624	1	-0.15857
Eed	6	0.73985	0.69413	1.0	695	0	-0.25289	0.94692	0.95439	1.0	931	0	-0.25289
Terb2	6	0.7436	0.7075	1.0	696	0	0.13267	0.51974	0.52515	1.0	504	1	0.13267
Camk1d	6	0.74454	0.7075	1.0	697	0	-0.093045	0.49288	0.50031	1.0	481	1	-0.093045
Dkc1	6	0.74578	0.7075	1.0	698	0	-0.29728	0.42692	0.45075	1.0	440	1	-0.29728
Slc38a7	6	0.74639	0.70751	1.0	699	0	-0.18947	0.71258	0.68293	1.0	698	0	-0.18947
Snx27	6	0.7467	0.70751	1.0	700	0	0.60576	0.0035614	0.0057124	0.31418	28	4	0.60576
Hprt	6	0.74732	0.70751	1.0	701	0	-0.213	0.48123	0.48389	1.0	472	1	-0.213
Vmn1r91	6	0.74854	0.70751	1.0	702	0	0.14459	0.085598	0.14035	1.0	148	2	0.14459
Zbtb34	6	0.74977	0.71084	1.0	703	0	0.18367	0.58502	0.57995	1.0	561	1	0.18367
Mst1	6	0.75007	0.71084	1.0	704	0	0.19085	0.59423	0.58403	1.0	570	1	0.19085
Vmn1r143	6	0.75159	0.7142	1.0	705	0	0.47668	0.50861	0.51293	1.0	494	1	0.47668
Tomm20	6	0.75189	0.71421	1.0	706	0	-0.36731	0.074499	0.12227	1.0	134	1	-0.36731
Gins3	6	0.7522	0.71421	1.0	707	0	0.44884	0.61214	0.60475	1.0	591	1	0.44884
Dlx5	6	0.75341	0.71746	1.0	708	0	0.15296	0.040424	0.057281	0.92462	94	1	0.15296
Pmm2	6	0.75371	0.71746	1.0	709	0	-0.014672	0.024159	0.031841	0.721098	65	2	-0.014672
Smg9	6	0.75401	0.71746	1.0	710	0	-0.07714	0.7834	0.7596	1.0	762	0	-0.07714
Ap1ar	6	0.75581	0.72078	1.0	711	0	-0.07074	0.67509	0.64894	1.0	658	0	-0.07074
Echs1	6	0.7573	0.72079	1.0	712	0	-0.011941	0.4053	0.44225	1.0	425	1	-0.011941
Prdm9	6	0.75907	0.72396	1.0	713	0	0.020177	0.83649	0.81886	1.0	817	0	0.020177
Dpyd	6	0.75937	0.72396	1.0	714	0	-0.064162	0.4978	0.50032	1.0	486	1	-0.064162
Plac1	6	0.76172	0.72713	1.0	715	0	-0.11758	0.89406	0.8904	1.0	871	0	-0.11758
Dact1	1	0.76189	0.77928	1.0	716	0	0.33529	0.23811	0.22072	1.0	315	0	0.33529
hCD19	6	0.76202	0.72713	1.0	717	0	0.045374	0.24557	0.30977	1.0	322	1	0.045374
Duxbl3	6	0.76289	0.72713	1.0	718	0	0.011259	0.74762	0.73354	1.0	728	0	0.011259
Cbll1	1	0.76334	0.77929	1.0	719	0	0.34488	0.23666	0.22071	1.0	312	0	0.34488
Asb9	6	0.76435	0.72713	1.0	720	0	-0.025651	0.39519	0.42994	1.0	418	1	-0.025651
Wdfy1	6	0.76493	0.72713	1.0	721	0	0.10513	0.48625	0.48794	1.0	476	1	0.10513
Creg2	6	0.76637	0.7303	1.0	722	0	-0.022598	0.29612	0.33022	1.0	358	1	-0.022598
Faf2	6	0.76752	0.7303	1.0	723	0	-0.13696	0.95305	0.96366	1.0	939	0	-0.13696
Cd8a	7	0.76909	0.72699	1.0	724	0	0.26208	0.016311	0.027134	0.652924	53	3	0.26208
Sycp2l	6	0.76952	0.73031	1.0	725	0	0.0066065	0.57705	0.57575	1.0	554	1	0.0066065
Selenbp2	6	0.7698	0.73031	1.0	726	0	0.14164	0.087127	0.14035	1.0	151	2	0.14164
Tas2r107	6	0.77009	0.73031	1.0	727	0	-0.034189	0.72797	0.70754	1.0	710	0	-0.034189
Nelfe	6	0.77207	0.73967	1.0	728	0	-0.27535	0.85502	0.84748	1.0	840	0	-0.27535
Spib	6	0.77292	0.73968	1.0	729	0	-0.21552	0.93681	0.94294	1.0	922	0	-0.21552
Anks4b	6	0.77404	0.73968	1.0	730	0	0.057302	0.84811	0.83968	1.0	827	0	0.057302
Bmp1	6	0.77488	0.74274	1.0	731	0	0.065278	0.34109	0.37992	1.0	386	1	0.065278
C1qtnf6	6	0.77572	0.74274	1.0	732	0	-0.065207	0.74079	0.72416	1.0	722	0	-0.065207
Keap1	6	0.77599	0.74274	1.0	733	0	-0.087398	0.90158	0.90042	1.0	881	0	-0.087398
Fam71a	6	0.7771	0.74275	1.0	734	0	0.14775	0.67128	0.64893	1.0	656	0	0.14775
Ftdc2	6	0.77738	0.74275	1.0	735	0	0.13395	0.23239	0.2942	1.0	308	2	0.13395
Vmn1r179	6	0.77958	0.74594	1.0	736	0	0.48949	0.0081046	0.014109	0.472342	42	3	0.48949
Cdk10	6	0.77986	0.74594	1.0	737	0	0.53468	0.029582	0.047451	0.92462	72	3	0.53468
Tial1	6	0.78013	0.74594	1.0	738	0	-0.21742	0.358	0.405	1.0	401	1	-0.21742
Degs2	6	0.7815	0.74594	1.0	739	0	0.16015	0.41341	0.44226	1.0	432	1	0.16015
Acaa1b	6	0.78231	0.74594	1.0	740	0	0.28733	0.19523	0.26523	1.0	270	2	0.28733
Slc10a6	6	0.78259	0.74594	1.0	741	0	-0.097157	0.83282	0.81184	1.0	814	0	-0.097157
Rnf220	6	0.78286	0.74594	1.0	742	0	-0.032268	0.40718	0.44225	1.0	427	1	-0.032268
Tsc2	6	0.78421	0.74595	1.0	743	0	0.48485	0.0011748	0.0015655	0.109586	21	3	0.48485
Nipsnap3a	1	0.78479	0.79181	1.0	744	0	0.31187	0.21521	0.20819	1.0	295	0	0.31187
Eif2b2	6	0.78502	0.74595	1.0	745	0	0.52562	0.025736	0.039684	0.860759	67	2	0.52562
Slc25a53	6	0.78609	0.74595	1.0	746	0	0.0056131	0.91869	0.92427	1.0	900	0	0.0056131
