id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Sec11a	6	0.33747	0.29606	0.931763	481	2	0.10549	0.29315	0.60518	1.0	436	3	0.10549
Lamtor1	6	0.341	0.29667	0.931763	482	3	-0.066135	0.36547	0.69037	1.0	506	3	-0.066135
Egfl6	1	0.34379	0.22602	0.800529	483	1	-0.44407	0.65621	0.77398	1.0	697	0	-0.44407
Zc3hc1	6	0.34441	0.29857	0.931763	484	2	0.10634	0.25147	0.54472	1.0	399	3	0.10634
Gnpat	6	0.34462	0.29857	0.931763	485	3	-0.28581	0.46941	0.75802	1.0	575	2	-0.28581
Egr4	6	0.34624	0.29949	0.931763	486	3	-0.30875	0.92793	0.96552	1.0	859	1	-0.30875
Melk	6	0.34689	0.2995	0.931763	487	3	-0.20641	0.57689	0.81995	1.0	643	2	-0.20641
Fam71a	6	0.34713	0.2995	0.931763	488	2	-0.016171	0.54022	0.80012	1.0	619	2	-0.016171
Lce3e	6	0.34819	0.30043	0.932779	489	3	-0.29184	0.7889	0.91401	1.0	761	1	-0.29184
Xpnpep3	1	0.35056	0.24039	0.822673	490	1	-0.62262	0.64944	0.75961	1.0	692	0	-0.62262
Gpatch4	6	0.35111	0.30441	0.943254	491	3	0.12717	0.025636	0.11548	1.0	103	3	0.12717
Pak2	6	0.35371	0.30837	0.951695	492	3	-0.28095	0.62414	0.84852	1.0	669	2	-0.28095
Samt1b	1	0.35588	0.25109	0.844276	493	1	-0.4925	0.64412	0.74891	1.0	690	0	-0.4925
Limch1	6	0.35589	0.31106	0.953314	494	3	-0.084027	0.61851	0.84383	1.0	668	2	-0.084027
Cacna1g	1	0.35604	0.25109	0.844276	495	1	-0.54223	0.64396	0.74891	1.0	689	0	-0.54223
Pomk	6	0.35697	0.31199	0.953314	496	3	-0.18874	0.26639	0.5697	1.0	412	3	-0.18874
Kcne1	6	0.35886	0.31199	0.953314	497	2	0.34379	0.065054	0.21697	1.0	175	4	0.34379
H3f3c	6	0.35925	0.31199	0.953314	498	3	-0.39842	0.51062	0.78646	1.0	602	2	-0.39842
Zfp967	6	0.35926	0.31199	0.953314	499	2	0.49151	0.065542	0.21698	1.0	177	4	0.49151
Tmem35b	1	0.35958	0.25868	0.856659	500	1	-0.45932	0.64042	0.74132	1.0	684	0	-0.45932
Sstr4	1	0.36087	0.26026	0.858238	501	1	-0.45635	0.63913	0.73974	1.0	682	0	-0.45635
Sycp2l	6	0.36416	0.31621	0.963804	502	3	-0.31573	0.14058	0.39764	1.0	305	2	-0.31573
Vmn2r99	6	0.36717	0.3173	0.963804	503	2	0.32598	0.16632	0.43401	1.0	332	3	0.32598
Cenpt	6	0.36874	0.3173	0.963804	504	3	-0.13282	0.32883	0.64856	1.0	466	3	-0.13282
Vmn2r112	6	0.37311	0.32745	0.990712	505	2	-0.14752	0.83401	0.927	1.0	792	1	-0.14752
Vmn1r181	6	0.37444	0.33638	1.0	506	2	0.62983	0.021615	0.10255	1.0	94	4	0.62983
Flad1	6	0.37508	0.33741	1.0	507	3	-0.19411	0.5667	0.81344	1.0	635	2	-0.19411
Gtdc1	6	0.37705	0.33742	1.0	508	3	0.073738	0.2055	0.48992	1.0	363	3	0.073738
Slc38a7	6	0.37785	0.33742	1.0	509	2	-0.069891	0.65638	0.86525	1.0	698	2	-0.069891
Krt23	6	0.37835	0.33855	1.0	510	2	-0.13736	0.25236	0.54593	1.0	402	2	-0.13736
Unkl	6	0.38058	0.34074	1.0	511	3	-0.2233	0.056646	0.19485	1.0	162	2	-0.2233
Camk2n1	6	0.3814	0.34075	1.0	512	2	0.72537	0.0063691	0.032458	1.0	42	4	0.72537
Pla2g2f	6	0.38454	0.34177	1.0	513	3	-0.15232	0.57093	0.8163	1.0	638	2	-0.15232
Krt1	1	0.38715	0.29102	0.924048	514	1	-0.42273	0.61285	0.70898	1.0	665	0	-0.42273
Ccdc90b	6	0.38805	0.34289	1.0	515	3	0.083761	0.18417	0.45369	1.0	342	3	0.083761
Pramel11	1	0.38828	0.29265	0.927342	516	1	-0.32785	0.61172	0.70735	1.0	663	0	-0.32785
Dcp2	6	0.38883	0.34398	1.0	517	3	-0.017499	0.14465	0.40268	1.0	308	3	-0.017499
Atxn2l	6	0.38917	0.34399	1.0	518	3	-0.30428	0.96703	0.98727	1.0	907	0	-0.30428
Spin2d	6	0.39214	0.34766	1.0	519	3	0.021553	0.10125	0.31672	1.0	244	3	0.021553
Sirpb1c	6	0.39324	0.34998	1.0	520	3	0.11823	0.11454	0.34534	1.0	268	3	0.11823
Mon1b	6	0.39811	0.34998	1.0	521	3	-0.2582	0.96381	0.98706	1.0	901	0	-0.2582
Scrn2	1	0.39828	0.30836	0.951695	522	1	-0.37879	0.60172	0.69164	1.0	657	0	-0.37879
Prss51	6	0.39952	0.34998	1.0	523	1	0.48547	0.017082	0.078633	1.0	80	5	0.48547
Pqbp1	6	0.40346	0.35525	1.0	524	2	0.2559	0.18682	0.45733	1.0	349	3	0.2559
Fkbp1b	6	0.40375	0.35526	1.0	525	3	-0.19939	0.029142	0.12438	1.0	110	1	-0.19939
Vmn2r96	1	0.41182	0.32417	0.982722	526	1	-0.3997	0.58818	0.67583	1.0	649	0	-0.3997
Czib	1	0.41585	0.33014	0.994953	527	1	-0.31019	0.58415	0.66986	1.0	646	0	-0.31019
Aimp1	6	0.4164	0.36579	1.0	528	2	0.4106	0.0094721	0.045528	1.0	53	3	0.4106
Slc22a18	1	0.41665	0.33014	0.994953	529	1	-0.30979	0.58335	0.66986	1.0	645	0	-0.30979
Ing5	6	0.41938	0.37051	1.0	530	3	-0.20192	0.16374	0.4273	1.0	328	2	-0.20192
Mff	6	0.41948	0.37051	1.0	531	3	-0.099108	0.09068	0.29566	1.0	223	2	-0.099108
Usp53	6	0.42205	0.37173	1.0	532	3	-0.14562	0.12955	0.37948	1.0	289	3	-0.14562
Rhof	1	0.42246	0.33332	1.0	533	1	-0.30409	0.57754	0.66668	1.0	644	0	-0.30409
Klra10	6	0.42266	0.37174	1.0	534	2	0.23714	0.12033	0.35751	1.0	276	4	0.23714
Nudt7	6	0.42578	0.37766	1.0	535	3	-0.15769	0.8595	0.93695	1.0	810	1	-0.15769
Colca2	6	0.42605	0.37766	1.0	536	3	-0.18491	0.36456	0.68783	1.0	504	2	-0.18491
Cd37	6	0.42939	0.38237	1.0	537	3	-0.058443	0.26428	0.56475	1.0	410	3	-0.058443
Snn	6	0.43072	0.38361	1.0	538	3	-0.083641	0.28879	0.59857	1.0	433	2	-0.083641
Vmn1r256	6	0.43106	0.38362	1.0	539	1	0.24301	0.15096	0.41825	1.0	314	3	0.24301
Ccdc144b	1	0.43165	0.34265	1.0	540	1	-0.30059	0.56835	0.65735	1.0	636	0	-0.30059
Cfl2	6	0.43201	0.38362	1.0	541	3	-0.22909	0.27262	0.57593	1.0	418	1	-0.22909
Zscan26	6	0.43279	0.38615	1.0	542	2	-0.068065	0.62743	0.84957	1.0	674	2	-0.068065
Slc26a1	6	0.43373	0.38996	1.0	543	3	-0.18308	0.38998	0.71036	1.0	533	1	-0.18308
Epb41l4a	6	0.43408	0.38997	1.0	544	2	-0.13806	0.93537	0.96878	1.0	868	0	-0.13806
Gpatch11	6	0.43434	0.38997	1.0	545	2	0.1726	0.15048	0.41825	1.0	313	3	0.1726
Sfxn4	6	0.43708	0.39414	1.0	546	3	-0.049439	0.35274	0.67969	1.0	486	3	-0.049439
Vmn1r91	6	0.43784	0.39558	1.0	547	2	0.028645	0.36588	0.69038	1.0	507	2	0.028645
Vmn1r220	6	0.44067	0.39662	1.0	548	2	0.29323	0.10428	0.32228	1.0	251	3	0.29323
Rgcc	6	0.44126	0.40067	1.0	549	2	0.11213	0.085262	0.28363	1.0	213	3	0.11213
Tent5c	7	0.44179	0.41422	1.0	550	2	0.038844	0.21469	0.5413	1.0	370	2	0.038844
Golga1	6	0.44575	0.40318	1.0	551	3	-0.10833	0.62447	0.84852	1.0	670	2	-0.10833
Psg22	6	0.44642	0.40319	1.0	552	3	-0.15565	0.59591	0.83407	1.0	654	2	-0.15565
Spaca1	1	0.44841	0.35778	1.0	553	1	-0.20849	0.55159	0.64222	1.0	626	0	-0.20849
Vmn2r84	6	0.44896	0.40583	1.0	554	2	-0.055344	0.15568	0.42161	1.0	319	2	-0.055344
Ppp6r3	6	0.44943	0.40583	1.0	555	3	-0.2785	0.23839	0.52551	1.0	390	2	-0.2785
Cyp2b23	6	0.45022	0.40583	1.0	556	2	0.018065	0.34916	0.67596	1.0	480	2	0.018065
Tgif2	6	0.4506	0.40584	1.0	557	2	0.51196	0.024413	0.11169	1.0	99	4	0.51196
Dcaf15	6	0.45365	0.40881	1.0	558	3	-0.12806	0.42461	0.73473	1.0	548	2	-0.12806
Cd8a	7	0.4545	0.42341	1.0	559	2	0.28174	0.15967	0.4378	1.0	323	4	0.28174
Rem1	6	0.45676	0.41781	1.0	560	2	0.4224	0.019839	0.09124	1.0	88	4	0.4224
Crebrf	6	0.45912	0.41895	1.0	561	3	0.0059906	0.046224	0.16063	1.0	141	3	0.0059906
Rhox9	6	0.46351	0.42145	1.0	562	1	0.15257	0.30563	0.61461	1.0	452	3	0.15257
Mdfic	6	0.46581	0.4241	1.0	563	3	-0.27184	0.72224	0.89919	1.0	739	1	-0.27184
Tas2r107	6	0.46714	0.42411	1.0	564	3	-0.21062	0.36163	0.68531	1.0	500	2	-0.21062
Csl	6	0.47015	0.42544	1.0	565	3	-0.1908	0.78083	0.91237	1.0	755	1	-0.1908
Ccdc60	1	0.47179	0.38617	1.0	566	1	-0.22046	0.52821	0.61383	1.0	615	0	-0.22046
Gm36789	1	0.47791	0.38922	1.0	567	0	-0.17419	0.52209	0.61078	1.0	613	0	-0.17419
Nipsnap3a	1	0.47824	0.38922	1.0	568	0	-0.15537	0.52176	0.61078	1.0	612	0	-0.15537
Wdr26	6	0.47999	0.44224	1.0	569	2	-0.11853	0.48348	0.76355	1.0	588	2	-0.11853
Xrn1	6	0.48083	0.44224	1.0	570	2	0.62734	0.019232	0.08845	1.0	86	4	0.62734
Spock2	6	0.48117	0.44498	1.0	571	3	-0.27905	0.91991	0.96023	1.0	853	1	-0.27905
Cbfa2t3	6	0.4812	0.44498	1.0	572	2	0.41673	0.042042	0.15046	1.0	138	3	0.41673
Sprr1a	1	0.48291	0.39549	1.0	573	0	-0.18656	0.51709	0.60451	1.0	608	0	-0.18656
Apc	6	0.48391	0.44928	1.0	574	2	-0.0068372	0.096029	0.30731	1.0	234	2	-0.0068372
Rbm19	6	0.48418	0.44928	1.0	575	3	-0.28168	0.92178	0.96298	1.0	854	1	-0.28168
Zfp60	6	0.4899	0.45459	1.0	576	2	0.52713	0.046825	0.16394	1.0	142	4	0.52713
Xkrx	6	0.49001	0.45459	1.0	577	2	0.41208	0.010887	0.053829	1.0	58	3	0.41208
Erich5	6	0.49111	0.45459	1.0	578	1	0.99654	0.0047479	0.025611	1.0	35	4	0.99654
Prr15l	6	0.49351	0.45729	1.0	579	3	-0.20619	0.63592	0.8512	1.0	681	2	-0.20619
H1f1	6	0.49418	0.45844	1.0	580	3	-0.16063	0.4889	0.76738	1.0	590	2	-0.16063
Vmn1r119	6	0.49618	0.46006	1.0	581	3	-0.15422	0.40778	0.72266	1.0	538	2	-0.15422
Calcr	1	0.49887	0.40972	1.0	582	0	-0.15753	0.50113	0.59028	1.0	595	0	-0.15753
Adrb1	6	0.49932	0.46374	1.0	583	1	0.31336	0.14999	0.41725	1.0	312	3	0.31336
Add3	6	0.5004	0.46523	1.0	584	1	0.28094	0.2209	0.50948	1.0	376	3	0.28094
Mup3	6	0.5015	0.46523	1.0	585	3	-0.10668	0.93809	0.97137	1.0	870	0	-0.10668
Zfp780b	6	0.50257	0.46523	1.0	586	3	0.17371	0.072442	0.2446	1.0	193	3	0.17371
Ctbs	6	0.50316	0.46523	1.0	587	3	-0.23468	0.81258	0.9218	1.0	777	1	-0.23468
Zfp638	6	0.50416	0.46795	1.0	588	3	-0.020609	0.19073	0.46469	1.0	354	3	-0.020609
Josd2	6	0.50649	0.47076	1.0	589	3	0.1851	0.05348	0.18418	1.0	155	3	0.1851
Spsb1	6	0.50677	0.47076	1.0	590	2	-0.14014	0.77919	0.91183	1.0	753	1	-0.14014
Bmi1	6	0.50688	0.47076	1.0	591	2	-0.16022	0.70471	0.8946	1.0	731	2	-0.16022
Keap1	6	0.50849	0.47238	1.0	592	2	0.29628	0.18549	0.45501	1.0	346	3	0.29628
Ctxn1	6	0.50863	0.47238	1.0	593	2	-0.0032807	0.65827	0.8664	1.0	699	2	-0.0032807
Cytip	6	0.51116	0.47526	1.0	594	3	-0.052185	0.12105	0.35926	1.0	278	3	-0.052185
Snrpb2	6	0.5154	0.48156	1.0	595	1	0.65292	0.033094	0.13304	1.0	120	4	0.65292
Lpcat2b	1	0.51564	0.42832	1.0	596	0	-0.10303	0.48436	0.57168	1.0	589	0	-0.10303
Tlcd3a	1	0.51773	0.42832	1.0	597	0	-0.094509	0.48227	0.57168	1.0	587	0	-0.094509
Hacd3	1	0.51806	0.42998	1.0	598	0	-0.099407	0.48194	0.57002	1.0	586	0	-0.099407
Poglut3	6	0.51937	0.49127	1.0	599	2	0.40565	0.040411	0.14825	1.0	134	4	0.40565
Ypel5	6	0.51975	0.49127	1.0	600	3	-0.22694	0.63389	0.85119	1.0	679	1	-0.22694
Phf7	1	0.52031	0.43315	1.0	601	0	-0.09257	0.47969	0.56685	1.0	585	0	-0.09257
Dlst	6	0.52158	0.49242	1.0	602	3	-0.22641	0.84103	0.93032	1.0	799	1	-0.22641
Unc50	6	0.52224	0.49242	1.0	603	2	-0.04063	0.52636	0.79395	1.0	614	2	-0.04063
Camk1d	6	0.52306	0.49242	1.0	604	3	-0.17128	0.6614	0.86693	1.0	703	2	-0.17128
Ap1ar	6	0.52379	0.49242	1.0	605	3	-0.11396	0.61518	0.84275	1.0	667	2	-0.11396
Agpat1	6	0.52405	0.49242	1.0	606	3	-0.09882	0.29558	0.60519	1.0	438	2	-0.09882
Wasf3	6	0.52432	0.49242	1.0	607	2	0.042591	0.25495	0.54917	1.0	405	3	0.042591
Rtp1	6	0.52438	0.49242	1.0	608	3	-0.067292	0.35991	0.68531	1.0	498	3	-0.067292
Gpc3	6	0.52471	0.49242	1.0	609	3	-0.2679	0.43317	0.73865	1.0	552	2	-0.2679
Plac1	6	0.52489	0.49243	1.0	610	2	0.49594	0.053288	0.18417	1.0	153	4	0.49594
Gm11437	1	0.52563	0.43462	1.0	611	0	-0.064234	0.47437	0.56538	1.0	581	0	-0.064234
Spred2	6	0.52589	0.49243	1.0	612	2	0.46214	0.050348	0.17449	1.0	146	4	0.46214
Cxcl16	1	0.5266	0.43605	1.0	613	0	-0.076325	0.4734	0.56395	1.0	579	0	-0.076325
Adam22	6	0.52673	0.49243	1.0	614	2	0.057397	0.058032	0.19715	1.0	166	3	0.057397
Cela3a	7	0.52719	0.47997	1.0	615	2	0.29621	0.15217	0.42838	1.0	316	4	0.29621
Mrap	6	0.52783	0.49243	1.0	616	2	0.3054	0.095868	0.30731	1.0	233	4	0.3054
Usp42	1	0.52789	0.44057	1.0	617	0	-0.080786	0.47211	0.55943	1.0	578	0	-0.080786
Galnt7	1	0.52934	0.44197	1.0	618	0	-0.088654	0.47066	0.55803	1.0	577	0	-0.088654
Vmn1r204	1	0.53128	0.44526	1.0	619	0	-0.079193	0.46872	0.55474	1.0	574	0	-0.079193
Tmem139	6	0.53296	0.50259	1.0	620	3	-0.055458	0.36638	0.69186	1.0	509	3	-0.055458
Defa40	6	0.53659	0.50411	1.0	621	3	-0.17343	0.23571	0.52157	1.0	386	2	-0.17343
Hprt	6	0.53923	0.50823	1.0	622	2	0.085018	0.35371	0.68073	1.0	488	3	0.085018
Rpn2	6	0.54275	0.51174	1.0	623	2	0.49677	0.034599	0.1356	1.0	122	4	0.49677
Il11ra1	1	0.54901	0.46555	1.0	624	0	-0.024639	0.45099	0.53445	1.0	563	0	-0.024639
Scyl3	6	0.55004	0.51999	1.0	625	3	-0.17066	0.87783	0.94225	1.0	822	1	-0.17066
Slc22a27	1	0.55014	0.46852	1.0	626	0	-0.020082	0.44986	0.53148	1.0	562	0	-0.020082
Atcay	6	0.5507	0.51999	1.0	627	3	-0.18687	0.84577	0.93257	1.0	803	1	-0.18687
Ttc9c	6	0.55283	0.52	1.0	628	2	0.33834	0.078749	0.26615	1.0	202	4	0.33834
Sbf1	6	0.55298	0.52	1.0	629	3	0.081005	0.13687	0.39058	1.0	299	3	0.081005
H2-K2	6	0.55625	0.5279	1.0	630	3	-0.15193	0.43528	0.74178	1.0	553	2	-0.15193
Zfp983	6	0.55755	0.52971	1.0	631	3	-0.12384	0.18853	0.4597	1.0	353	2	-0.12384
Ndufa7	6	0.55788	0.52971	1.0	632	3	-0.21477	0.97281	0.99042	1.0	916	0	-0.21477
Gpr20	6	0.55817	0.52971	1.0	633	2	0.23894	0.21273	0.49613	1.0	368	3	0.23894
Lhx9	6	0.55819	0.52971	1.0	634	2	-0.082921	0.18628	0.45621	1.0	348	2	-0.082921
Tns3	6	0.55963	0.53075	1.0	635	1	0.46931	0.048315	0.16901	1.0	145	4	0.46931
Tmem154	1	0.56142	0.48069	1.0	636	0	0.0063177	0.43858	0.51931	1.0	554	0	0.0063177
Tk1	6	0.56569	0.53629	1.0	637	3	-0.16764	0.93256	0.96719	1.0	865	1	-0.16764
Crygf	6	0.56594	0.53629	1.0	638	2	0.1835	0.2517	0.54472	1.0	401	3	0.1835
Plxna3	6	0.56643	0.53629	1.0	639	1	0.55424	0.015282	0.072139	1.0	77	4	0.55424
Zfp866	6	0.56917	0.53806	1.0	640	2	0.29873	0.077071	0.26418	1.0	199	3	0.29873
Dhrs7c	6	0.57199	0.54177	1.0	641	2	0.34525	0.059168	0.1981	1.0	168	3	0.34525
Ikbkg	6	0.57218	0.54177	1.0	642	2	0.13679	0.16962	0.43772	1.0	334	3	0.13679
Gopc	6	0.57304	0.54476	1.0	643	2	0.20594	0.19486	0.47334	1.0	357	3	0.20594
Elovl1	6	0.57411	0.5461	1.0	644	3	0.15649	0.015913	0.073193	1.0	79	3	0.15649
Kifc3	6	0.57692	0.54782	1.0	645	2	0.40106	0.070803	0.23736	1.0	187	4	0.40106
Car11	6	0.57863	0.5518	1.0	646	3	0.095624	0.046908	0.16394	1.0	143	3	0.095624
Ppp5c	6	0.57895	0.5518	1.0	647	3	-0.13087	0.68407	0.88677	1.0	716	2	-0.13087
Lgals3bp	6	0.57975	0.55181	1.0	648	2	0.24458	0.087152	0.2871	1.0	219	3	0.24458
Dennd2d	6	0.58003	0.55181	1.0	649	2	0.057659	0.12411	0.36572	1.0	281	2	0.057659
Adk	6	0.58024	0.55181	1.0	650	3	-0.15151	0.13617	0.38946	1.0	298	2	-0.15151
Cklf	1	0.58383	0.49334	1.0	651	0	0.053194	0.41617	0.50666	1.0	544	0	0.053194
Gpm6b	1	0.58415	0.49489	1.0	652	0	0.059007	0.41585	0.50511	1.0	543	0	0.059007
Dgki	6	0.58442	0.55585	1.0	653	3	-0.025377	0.67284	0.87862	1.0	710	2	-0.025377
Ube2f	6	0.58443	0.55585	1.0	654	1	0.57331	0.029001	0.1238	1.0	109	4	0.57331
Dact1	1	0.58544	0.49634	1.0	655	0	0.055394	0.41456	0.50366	1.0	542	0	0.055394
1700013G24Rik	1	0.5856	0.49634	1.0	656	0	0.054792	0.4144	0.50366	1.0	541	0	0.054792
Tbc1d8	6	0.58594	0.55972	1.0	657	2	0.15328	0.13286	0.38564	1.0	293	3	0.15328
Defa22	6	0.58628	0.56142	1.0	658	2	0.45097	0.050753	0.18087	1.0	147	4	0.45097
Kif3a	1	0.5898	0.50576	1.0	659	0	0.069944	0.4102	0.49424	1.0	540	0	0.069944
Zfp968	6	0.59083	0.56633	1.0	660	3	-0.13066	0.91282	0.95717	1.0	847	1	-0.13066
Ifne	6	0.5909	0.56633	1.0	661	2	0.097063	0.022517	0.10474	1.0	95	3	0.097063
Lrp2	6	0.59145	0.56633	1.0	662	2	0.19265	0.13956	0.39663	1.0	303	3	0.19265
Pcbd1	6	0.5937	0.57118	1.0	663	3	-0.023392	0.40857	0.72267	1.0	539	2	-0.023392
Fbxw28	6	0.59501	0.57294	1.0	664	2	0.32796	0.063956	0.21497	1.0	174	3	0.32796
Adcy3	6	0.59592	0.57294	1.0	665	1	0.6089	0.024846	0.11412	1.0	101	4	0.6089
Rrp36	6	0.59721	0.57587	1.0	666	3	-0.167	0.61217	0.84197	1.0	664	2	-0.167
Unk	6	0.5988	0.57787	1.0	667	3	-0.13515	0.21148	0.49613	1.0	367	2	-0.13515
Rem2	6	0.60102	0.57787	1.0	668	3	-0.013695	0.35664	0.68239	1.0	492	3	-0.013695
Svs2	6	0.60134	0.57787	1.0	669	3	0.02176	0.29935	0.6094	1.0	443	3	0.02176
Vmn1r35	1	0.60318	0.52249	1.0	670	0	0.11446	0.39682	0.47751	1.0	535	0	0.11446
Elk3	6	0.60325	0.58079	1.0	671	3	0.057702	0.24519	0.5343	1.0	396	3	0.057702
Trim56	6	0.60356	0.58079	1.0	672	3	-0.10661	0.62501	0.84852	1.0	671	1	-0.10661
Ccdc162	6	0.60451	0.5808	1.0	673	3	0.027209	0.20253	0.4825	1.0	362	3	0.027209
Cyp2c69	6	0.60483	0.5808	1.0	674	3	-0.18628	0.30898	0.61734	1.0	453	2	-0.18628
Ipw	6	0.60543	0.5808	1.0	675	2	0.4905	0.036985	0.14274	1.0	126	4	0.4905
Lcn9	1	0.60559	0.52429	1.0	676	0	0.087531	0.39441	0.47571	1.0	534	0	0.087531
Crp	6	0.6061	0.58273	1.0	677	3	-0.059397	0.44126	0.74179	1.0	557	1	-0.059397
Tacstd2	6	0.60673	0.58274	1.0	678	3	0.011262	0.01238	0.061203	1.0	66	3	0.011262
Lce1f	6	0.60736	0.58381	1.0	679	3	-0.063793	0.45773	0.75223	1.0	569	2	-0.063793
Gas6	6	0.60746	0.58381	1.0	680	2	0.29911	0.027522	0.11832	1.0	105	4	0.29911
Mbd3	6	0.6078	0.58381	1.0	681	2	0.17653	0.23005	0.51649	1.0	384	3	0.17653
Kdm8	6	0.60957	0.58571	1.0	682	3	0.034688	0.28597	0.59602	1.0	432	3	0.034688
Pmm2	6	0.61082	0.58776	1.0	683	2	-0.033692	0.9289	0.96612	1.0	860	1	-0.033692
Ccl8	6	0.61245	0.58974	1.0	684	1	0.33707	0.018677	0.086393	1.0	83	5	0.33707
Nlrc3	6	0.6125	0.58974	1.0	685	2	-0.07056	0.69625	0.89287	1.0	724	2	-0.07056
Marchf9	6	0.61377	0.59173	1.0	686	1	0.06479	0.35253	0.67969	1.0	485	2	0.06479
Vmn2r114	6	0.61464	0.59262	1.0	687	2	0.11408	0.031027	0.12752	1.0	116	3	0.11408
Plg	6	0.61684	0.59454	1.0	688	2	0.39676	0.10469	0.32366	1.0	253	4	0.39676
Ubl4a	6	0.61726	0.59454	1.0	689	2	0.32556	0.093407	0.29784	1.0	227	4	0.32556
Smim18	1	0.61752	0.54615	1.0	690	0	0.11155	0.38248	0.45385	1.0	524	0	0.11155
Krtap1-4	6	0.61856	0.59454	1.0	691	2	0.013409	0.34222	0.67018	1.0	474	2	0.013409
Ttc39d	1	0.6201	0.54929	1.0	692	0	0.12614	0.3799	0.45071	1.0	519	0	0.12614
Esp18	6	0.62017	0.59559	1.0	693	2	-0.087355	0.74596	0.90522	1.0	743	1	-0.087355
Kmt2d	6	0.62287	0.5975	1.0	694	2	0.25123	0.25677	0.55301	1.0	406	3	0.25123
Primpol	6	0.6233	0.5975	1.0	695	1	0.121	0.17873	0.44634	1.0	339	3	0.121
Dok4	6	0.62416	0.5975	1.0	696	1	0.7678	0.012033	0.059833	1.0	64	5	0.7678
Txndc9	6	0.63053	0.60247	1.0	697	2	0.38381	0.063725	0.21497	1.0	173	4	0.38381
Gm9564	1	0.63171	0.5603	1.0	698	0	0.15945	0.36829	0.4397	1.0	511	0	0.15945
Prl8a8	6	0.63201	0.60535	1.0	699	2	0.11063	0.10371	0.32227	1.0	249	3	0.11063
Nostrin	1	0.63751	0.56673	1.0	700	0	0.21718	0.36249	0.43327	1.0	501	1	0.21718
Pcdhb18	1	0.64025	0.56674	1.0	701	0	0.19062	0.35975	0.43326	1.0	497	1	0.19062
Nlrp6	7	0.64068	0.60858	1.0	702	3	-0.045426	0.46234	0.78712	1.0	570	3	-0.045426
Dop1b	1	0.6409	0.56674	1.0	703	0	0.17236	0.3591	0.43326	1.0	496	1	0.17236
Cabp7	6	0.64095	0.61136	1.0	704	2	0.002594	0.24723	0.53808	1.0	398	3	0.002594
Nid1	6	0.64302	0.6175	1.0	705	2	0.1022	0.22226	0.5106	1.0	377	2	0.1022
Lin7a	6	0.64505	0.61846	1.0	706	1	0.67566	0.010979	0.0546	1.0	59	5	0.67566
Myo5a	1	0.64638	0.5727	1.0	707	0	0.17984	0.35362	0.4273	1.0	487	1	0.17984
Prkch	6	0.64709	0.61847	1.0	708	2	-0.1435	0.80871	0.9218	1.0	773	1	-0.1435
Rap2b	6	0.64992	0.6193	1.0	709	1	0.71646	0.012604	0.062026	1.0	68	5	0.71646
Abcg3	6	0.65113	0.6202	1.0	710	2	-0.051526	0.23705	0.52158	1.0	388	2	-0.051526
C2	6	0.65473	0.6202	1.0	711	1	0.4432	0.056186	0.19409	1.0	160	3	0.4432
Pate1	1	0.66137	0.59157	1.0	712	0	0.23638	0.33863	0.40843	1.0	473	1	0.23638
Zfp787	6	0.66264	0.62418	1.0	713	2	0.35735	0.11715	0.35151	1.0	272	4	0.35735
Akr1d1	6	0.66296	0.62419	1.0	714	2	0.03245	0.16621	0.43401	1.0	331	2	0.03245
Pbld2	1	0.66299	0.59319	1.0	715	0	0.22291	0.33701	0.40681	1.0	471	1	0.22291
Ppfibp2	1	0.66395	0.59319	1.0	716	0	0.24642	0.33605	0.40681	1.0	469	1	0.24642
Gsdmc3	6	0.66668	0.62842	1.0	717	2	-0.15806	0.70484	0.8946	1.0	732	1	-0.15806
Mrtfa	6	0.66884	0.63045	1.0	718	2	0.31492	0.10252	0.32127	1.0	248	4	0.31492
Lpar6	6	0.67069	0.63237	1.0	719	2	0.32967	0.067143	0.22469	1.0	179	4	0.32967
Map2k1	6	0.67229	0.63333	1.0	720	2	0.17978	0.27766	0.58564	1.0	423	3	0.17978
Ankrd34b	1	0.67556	0.60713	1.0	721	0	0.25478	0.32444	0.39287	1.0	465	1	0.25478
Mfsd6l	1	0.67798	0.60714	1.0	722	0	0.24548	0.32202	0.39286	1.0	464	1	0.24548
Rnf220	6	0.67863	0.63901	1.0	723	2	-0.0063983	0.60645	0.83666	1.0	659	2	-0.0063983
Fbxw5	6	0.68098	0.64337	1.0	724	1	0.087244	0.29716	0.60833	1.0	441	3	0.087244
Msl3l2	6	0.68172	0.64338	1.0	725	2	0.33909	0.099317	0.3126	1.0	240	4	0.33909
Grpr	1	0.68249	0.61184	1.0	726	0	0.27257	0.31751	0.38816	1.0	462	1	0.27257
Rab9b	6	0.68317	0.64552	1.0	727	2	0.15804	0.1847	0.45369	1.0	345	3	0.15804
Trim5	6	0.68497	0.6495	1.0	728	2	0.2966	0.1088	0.32843	1.0	259	3	0.2966
Slfn14	1	0.68636	0.61828	1.0	729	0	0.26351	0.31364	0.38172	1.0	458	1	0.26351
Shpk	1	0.68765	0.61828	1.0	730	0	0.26034	0.31235	0.38172	1.0	457	1	0.26034
Stt3a	6	0.68766	0.65402	1.0	731	2	0.67447	0.017506	0.080683	1.0	81	4	0.67447
