id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Sgsm1	4	0.54108	0.35953	0.936404	1753	0	-0.055761	0.57451	0.65152	1.0	1911	0	-0.055761
Npdc1	4	0.54169	0.35953	0.936404	1754	0	0.20121	0.29498	0.35786	1.0	1000	0	0.20121
Tmtc1	4	0.54214	0.36227	0.939175	1755	0	-0.091959	0.25204	0.30214	1.0	855	0	-0.091959
Scgb2b20	3	0.54215	0.3812	0.968247	1756	0	-0.16354	0.87676	0.92539	1.0	3000	0	-0.16354
LOC665755	4	0.54229	0.36227	0.939175	1757	0	0.044329	0.17694	0.22753	1.0	602	0	0.044329
Chil1	4	0.54245	0.36227	0.939175	1758	0	-0.35986	0.91573	0.95062	1.0	3161	0	-0.35986
Sox8	4	0.5429	0.36227	0.939175	1759	0	-0.19799	0.90599	0.94402	1.0	3116	0	-0.19799
Gm42166	4	0.54305	0.36227	0.939175	1760	0	-0.27093	0.72481	0.79595	1.0	2453	0	-0.27093
Cpn2	4	0.5432	0.36227	0.939175	1761	0	-0.088838	0.54351	0.61414	1.0	1819	0	-0.088838
Prl3d1_Prl3d2_Prl3d3	2	0.54333	0.40583	0.995921	1762	0	0.066204	0.1527	0.19066	1.0	522	0	0.066204
POTENTIALLY_ACTIVE_26	2	0.54379	0.40583	0.995921	1763	0	-0.013801	0.32962	0.38718	1.0	1131	0	-0.013801
Bean1	4	0.54442	0.36509	0.944272	1764	0	-0.44062	0.97948	0.99394	1.0	3509	0	-0.44062
Nr2f2	4	0.54457	0.36509	0.944272	1765	0	-0.13526	0.61054	0.69088	1.0	2030	0	-0.13526
Cytl1	4	0.54502	0.37048	0.950883	1766	0	-0.050548	0.052816	0.080728	1.0	172	0	-0.050548
Gm35004	2	0.54508	0.40583	0.995921	1767	0	-0.15613	0.69422	0.76448	1.0	2338	0	-0.15613
Slc2a13	4	0.54532	0.37048	0.950883	1768	0	-0.17059	0.17222	0.22131	1.0	588	0	-0.17059
Lyve1	4	0.54548	0.37048	0.950883	1769	0	-0.33614	0.72502	0.79595	1.0	2454	0	-0.33614
9430038I01Rik_Gm17817	1	0.54567	0.47542	1.0	1770	0	-0.03192	0.45433	0.52458	1.0	1546	0	-0.03192
Pcdhb10	4	0.54593	0.37048	0.950883	1771	0	-0.1682	0.25599	0.3078	1.0	868	0	-0.1682
Pgrmc2	4	0.54608	0.37048	0.950883	1772	0	0.0069994	0.34821	0.40008	1.0	1183	0	0.0069994
Gpr101	4	0.54661	0.37048	0.950883	1773	0	-0.21871	0.93019	0.96139	1.0	3228	0	-0.21871
Ppig	4	0.54729	0.37048	0.950883	1774	0	-0.093514	0.26513	0.32771	1.0	900	0	-0.093514
Stox2	1	0.54765	0.48114	1.0	1775	0	-0.064875	0.45235	0.51886	1.0	1538	0	-0.064875
Gm18375_Vmn2r20_Vmn2r21	1	0.54793	0.48114	1.0	1776	0	-0.006735	0.45207	0.51886	1.0	1536	0	-0.006735
Nrap	4	0.54804	0.37319	0.950883	1777	0	-0.27599	0.0061259	0.0037936	0.769352	19	0	-0.27599
Recql5	4	0.54879	0.37319	0.950883	1778	0	0.093552	0.52723	0.5975	1.0	1766	0	0.093552
Gm5521_Morf4l2	2	0.54894	0.41028	1.0	1779	0	-0.10736	0.64913	0.72069	1.0	2181	0	-0.10736
Tnni1	4	0.54894	0.37319	0.950883	1780	0	0.029878	0.14755	0.18935	1.0	499	0	0.029878
Pcm1	4	0.54924	0.37319	0.950883	1781	0	-0.29756	0.84172	0.88532	1.0	2867	0	-0.29756
Fbxw27	3	0.54953	0.3853	0.972845	1782	0	0.21217	0.48444	0.5615	1.0	1638	0	0.21217
Hoxb8	4	0.54954	0.37319	0.950883	1783	0	-0.051506	0.76777	0.83825	1.0	2591	0	-0.051506
Zfp451	4	0.54984	0.37319	0.950883	1784	0	-0.012035	0.58392	0.66509	1.0	1942	0	-0.012035
Vmn2r-ps38_Vmn2r28	1	0.5499	0.48491	1.0	1785	0	-0.027541	0.4501	0.51509	1.0	1529	0	-0.027541
Epp13	4	0.54999	0.37319	0.950883	1786	0	0.11999	0.077976	0.11207	1.0	257	0	0.11999
Zfp354c	4	0.55029	0.37319	0.950883	1787	0	-0.1739	0.70184	0.77837	1.0	2365	0	-0.1739
Zfp513	4	0.55044	0.37319	0.950883	1788	0	-0.23767	0.9483	0.97527	1.0	3312	0	-0.23767
Vmn2r40	2	0.55113	0.41327	1.0	1789	0	-0.065152	0.46179	0.53709	1.0	1561	0	-0.065152
Tshz3	4	0.55119	0.37319	0.950883	1790	0	-0.07469	0.36816	0.42822	1.0	1247	0	-0.07469
BC080696_LOC101055790_LOC665755_Pramel37_Pramel50	2	0.55132	0.41327	1.0	1791	0	-0.088569	0.67716	0.74769	1.0	2287	0	-0.088569
Stk11ip	4	0.55194	0.37319	0.950883	1792	0	-0.15212	0.44993	0.53138	1.0	1528	0	-0.15212
Gm20810_Gm21330_Gm21943	1	0.55195	0.48491	1.0	1793	0	-0.0063043	0.44805	0.51509	1.0	1520	0	-0.0063043
Gm21977	4	0.55209	0.37319	0.950883	1794	0	-0.33264	0.72419	0.79595	1.0	2448	0	-0.33264
Vmn2r28	2	0.55232	0.41327	1.0	1795	0	-0.17696	0.88138	0.94	1.0	3019	0	-0.17696
Abca15	4	0.55313	0.3813	0.968247	1796	0	-0.12331	0.51672	0.59382	1.0	1731	0	-0.12331
Hgh1	4	0.55373	0.38131	0.968247	1797	0	-0.14445	0.78959	0.85808	1.0	2673	0	-0.14445
Adgrg7	4	0.55388	0.38131	0.968247	1798	0	-0.05154	0.79141	0.85808	1.0	2679	0	-0.05154
Zbtb8a	3	0.55408	0.38717	0.972845	1799	0	-0.13615	0.35304	0.42787	1.0	1197	0	-0.13615
Iftap	4	0.55447	0.38676	0.972845	1800	0	0.02596	0.52909	0.5975	1.0	1769	0	0.02596
Tbc1d20	4	0.55492	0.38676	0.972845	1801	0	-0.21487	0.65627	0.72929	1.0	2208	0	-0.21487
4930467E23Rik_9530057J20Rik_Gm7697_Gm9495	1	0.55495	0.48771	1.0	1802	0	0.0023504	0.44505	0.51229	1.0	1515	0	0.0023504
Gm20812_Gm20877	3	0.55504	0.38717	0.972845	1803	0	0.26185	0.28626	0.33577	1.0	967	0	0.26185
Zfp160	4	0.55551	0.38676	0.972845	1804	0	0.085594	0.32636	0.37401	1.0	1113	0	0.085594
Tmem239	4	0.55581	0.38676	0.972845	1805	0	-0.0037188	0.26772	0.33041	1.0	907	0	-0.0037188
Gm10256_Gm10352_Gm21677_Gm21693_Gm21704_Gm21708_Gm3376_Rbmy	1	0.55598	0.48771	1.0	1806	0	0.0032816	0.44402	0.51229	1.0	1512	0	0.0032816
2410002F23Rik	4	0.55611	0.38937	0.972845	1807	0	-0.50205	0.99234	0.99823	1.0	3646	0	-0.50205
Tbc1d10c	4	0.5567	0.38937	0.972845	1808	0	-0.42966	0.81063	0.86913	1.0	2745	0	-0.42966
Ece1	4	0.55685	0.38937	0.972845	1809	0	-0.11532	0.40319	0.48508	1.0	1358	0	-0.11532
Tmem121	4	0.55714	0.38937	0.972845	1810	0	0.37906	0.21835	0.27293	1.0	742	0	0.37906
Gm13597_Tax1bp3	2	0.55733	0.41904	1.0	1811	0	-0.016154	0.29694	0.35452	1.0	1008	0	-0.016154
Paxx	4	0.55759	0.38937	0.972845	1812	0	0.094371	0.24698	0.30214	1.0	835	0	0.094371
Gm15080	4	0.55788	0.38937	0.972845	1813	0	-0.072754	0.21744	0.27293	1.0	739	0	-0.072754
Defa34_Defa35_Defa36_Defa37_Defa41_Defa5	1	0.55795	0.48867	1.0	1814	0	0.0074587	0.44205	0.51133	1.0	1502	0	0.0074587
Syt5	4	0.55803	0.38937	0.972845	1815	0	0.28655	0.27568	0.33593	1.0	932	0	0.28655
Pygo1	4	0.55818	0.38937	0.972845	1816	0	0.0030903	0.49746	0.57418	1.0	1675	0	0.0030903
Scml2	4	0.55862	0.38937	0.972845	1817	0	0.20187	0.37183	0.43543	1.0	1265	0	0.20187
Xkr9	4	0.55907	0.38937	0.972845	1818	0	0.016464	0.52971	0.5975	1.0	1772	0	0.016464
Gm38525	4	0.55951	0.39206	0.972845	1819	0	-0.2407	0.67169	0.74602	1.0	2265	0	-0.2407
Bmx	4	0.55966	0.39206	0.972845	1820	0	-0.15502	0.80388	0.86581	1.0	2722	0	-0.15502
4930564C03Rik	4	0.5598	0.39206	0.972845	1821	0	-0.48676	0.99405	0.99877	1.0	3681	0	-0.48676
Osbpl3	4	0.55995	0.39206	0.972845	1822	0	-0.4369	0.98011	0.99412	1.0	3515	0	-0.4369
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_Pramel38_Pramel42	1	0.56021	0.49228	1.0	1823	0	0.0063694	0.43979	0.50772	1.0	1498	0	0.0063694
Cbx5	4	0.56084	0.39206	0.972845	1824	0	-0.053141	0.31923	0.37136	1.0	1087	0	-0.053141
Gm9117_Tdpoz1_Tdpoz9	1	0.56096	0.49329	1.0	1825	0	0.0067299	0.43904	0.50671	1.0	1494	0	0.0067299
D3Ertd751e	4	0.56098	0.39206	0.972845	1826	0	-0.074789	0.42494	0.50324	1.0	1435	0	-0.074789
Gm3414_Lcorl	2	0.56104	0.42194	1.0	1827	0	-0.066945	0.64182	0.71152	1.0	2154	0	-0.066945
Alms1	4	0.56113	0.39206	0.972845	1828	0	-0.15758	0.90897	0.94488	1.0	3130	0	-0.15758
Havcr2	4	0.56157	0.39206	0.972845	1829	0	0.046041	0.46271	0.53954	1.0	1567	0	0.046041
Yipf4	4	0.56216	0.39206	0.972845	1830	0	-0.15783	0.75878	0.8274	1.0	2558	0	-0.15783
Gm52039_Rnf144b	1	0.56225	0.49507	1.0	1831	0	0.0059212	0.43775	0.50493	1.0	1489	0	0.0059212
Tmem253	4	0.56245	0.39206	0.972845	1832	0	-0.29955	0.92332	0.95511	1.0	3192	0	-0.29955
Mup12_Mup14_Mup7_Mup8	1	0.56266	0.49603	1.0	1833	0	0.0062184	0.43734	0.50397	1.0	1486	0	0.0062184
Gramd4	4	0.56275	0.39206	0.972845	1834	0	-0.23318	0.17151	0.22131	1.0	585	0	-0.23318
Gm45988_Gm46353	4	0.56304	0.39206	0.972845	1835	0	-0.35634	0.98434	0.99582	1.0	3552	0	-0.35634
Aurkc_Gm12463	1	0.56328	0.49893	1.0	1836	0	0.006851	0.43672	0.50107	1.0	1485	0	0.006851
Mt3	4	0.56333	0.39206	0.972845	1837	0	-0.15929	0.36117	0.42058	1.0	1226	0	-0.15929
Ifrd2	4	0.56392	0.39206	0.972845	1838	0	0.28628	0.2419	0.29368	1.0	819	0	0.28628
Vmn2r21_Vmn2r22	2	0.56402	0.42613	1.0	1839	0	0.097748	0.12063	0.15255	1.0	407	0	0.097748
Skint5	4	0.56436	0.39206	0.972845	1840	0	-0.027755	0.62565	0.7076	1.0	2085	0	-0.027755
Gm36130_Rrh	2	0.56492	0.42613	1.0	1841	0	-0.033013	0.40943	0.47779	1.0	1376	0	-0.033013
Zfp26	4	0.56509	0.39206	0.972845	1842	0	-0.03123	0.39011	0.45727	1.0	1323	0	-0.03123
Cbln4	4	0.56553	0.39206	0.972845	1843	0	-0.14793	0.9147	0.95062	1.0	3158	0	-0.14793
Cd300ld	4	0.56567	0.39206	0.972845	1844	0	0.058621	0.3751	0.44266	1.0	1272	0	0.058621
Ceacam5	4	0.56597	0.39206	0.972845	1845	0	0.12885	0.19449	0.24895	1.0	660	0	0.12885
Wdr60	4	0.56626	0.39206	0.972845	1846	0	-0.29906	0.72138	0.79368	1.0	2441	0	-0.29906
Fam177a_Fam177a2	4	0.56699	0.39206	0.972845	1847	0	0.0021253	0.69078	0.76826	1.0	2328	0	0.0021253
Edaradd	4	0.56786	0.39461	0.978631	1848	0	-0.19388	0.58165	0.66001	1.0	1937	0	-0.19388
Fam228a	4	0.56844	0.3973	0.984189	1849	0	0.26183	0.33101	0.37666	1.0	1136	0	0.26183
Apof	4	0.56917	0.39984	0.986655	1850	0	-0.2752	0.93289	0.96199	1.0	3241	0	-0.2752
Rai14	4	0.56931	0.39984	0.986655	1851	0	-0.064305	0.02848	0.048571	1.0	90	0	-0.064305
Vmn1r187_Vmn1r61_Vmn1r63	1	0.56935	0.5046	1.0	1852	0	0.015326	0.43065	0.4954	1.0	1463	0	0.015326
Gm14305_Gm14308_Gm14403_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724	1	0.56962	0.50557	1.0	1853	0	0.01994	0.43038	0.49443	1.0	1461	0	0.01994
Prr12	4	0.56989	0.39984	0.986655	1854	0	-0.27763	0.95636	0.98261	1.0	3370	0	-0.27763
Cpxm2	4	0.57004	0.39984	0.986655	1855	0	-0.33428	0.97815	0.99353	1.0	3503	0	-0.33428
Gm4184	1	0.57044	0.5065	1.0	1856	0	0.017782	0.42956	0.4935	1.0	1456	0	0.017782
Grem2	4	0.57047	0.39984	0.986655	1857	0	0.0084956	0.018831	0.037478	1.0	62	0	0.0084956
Rassf9	4	0.57062	0.39984	0.986655	1858	0	0.11978	0.50216	0.58009	1.0	1689	0	0.11978
Zcchc4	4	0.57105	0.4024	0.990244	1859	0	0.13411	0.28718	0.35511	1.0	971	0	0.13411
1810024B03Rik	4	0.5712	0.4024	0.990244	1860	0	0.2987	0.11041	0.14278	1.0	374	0	0.2987
Gm14139_Zfp345	3	0.57153	0.40738	0.999191	1861	0	-0.022024	0.28806	0.33792	1.0	976	0	-0.022024
Best3	4	0.57192	0.40487	0.995765	1862	0	-0.19226	0.22581	0.28197	1.0	768	0	-0.19226
Otol1	4	0.57365	0.40978	1.0	1863	0	0.19872	0.25161	0.30214	1.0	854	0	0.19872
POTENTIALLY_ACTIVE_31	1	0.5746	0.51022	1.0	1864	0	0.021922	0.4254	0.48978	1.0	1437	0	0.021922
Cux1	4	0.57494	0.41743	1.0	1865	0	0.048196	0.35078	0.40273	1.0	1191	0	0.048196
Pde4dip	4	0.57523	0.41743	1.0	1866	0	-0.098885	0.71959	0.79262	1.0	2432	0	-0.098885
Eya3	4	0.57537	0.41743	1.0	1867	0	0.17688	0.33605	0.39233	1.0	1148	0	0.17688
Gid4	4	0.5758	0.41743	1.0	1868	0	-0.13567	0.75888	0.8274	1.0	2559	0	-0.13567
Gm38523	4	0.57595	0.41743	1.0	1869	0	0.5527	0.044668	0.059447	1.0	146	0	0.5527
Krtap16-3_Krtap19-1_Krtap19-2_Krtap19-3	1	0.57624	0.51207	1.0	1870	0	0.032545	0.42376	0.48793	1.0	1430	0	0.032545
Afg3l1	4	0.57652	0.41743	1.0	1871	0	0.19108	0.36273	0.42058	1.0	1231	0	0.19108
Scgb2b21	3	0.57663	0.41739	1.0	1872	0	-0.096654	0.20752	0.25734	1.0	706	0	-0.096654
Tex55	4	0.57666	0.41743	1.0	1873	0	-0.0015576	0.40559	0.48508	1.0	1365	0	-0.0015576
Nutf2_Nutf2-ps1	1	0.57692	0.51207	1.0	1874	0	0.025616	0.42308	0.48793	1.0	1427	0	0.025616
E330021D16Rik	4	0.57724	0.42002	1.0	1875	0	-0.24132	0.89553	0.9359	1.0	3068	0	-0.24132
Por	4	0.57738	0.42002	1.0	1876	0	-0.28484	0.45393	0.53332	1.0	1544	0	-0.28484
Msl3	4	0.57838	0.42003	1.0	1877	0	0.16385	0.041764	0.059447	1.0	136	0	0.16385
Map7	4	0.57867	0.42003	1.0	1878	0	-0.096015	0.93148	0.96171	1.0	3235	0	-0.096015
Dact3	4	0.57881	0.42003	1.0	1879	0	-0.20854	0.66633	0.74041	1.0	2246	0	-0.20854
Ltbp3	4	0.57909	0.42256	1.0	1880	0	-0.019288	0.61269	0.69246	1.0	2036	0	-0.019288
Zfp53	4	0.57924	0.42256	1.0	1881	0	-0.50311	0.58857	0.67005	1.0	1955	0	-0.50311
Zdhhc12	4	0.57966	0.42257	1.0	1882	0	0.064457	0.69863	0.77588	1.0	2355	0	0.064457
Vmn1r189_Vmn1r212_Vmn1r221	1	0.57972	0.51304	1.0	1883	0	0.020009	0.42028	0.48696	1.0	1420	0	0.020009
4930568D16Rik	4	0.57981	0.42257	1.0	1884	0	-0.22829	0.91806	0.95215	1.0	3172	0	-0.22829
Zdhhc24	4	0.58023	0.42497	1.0	1885	0	-0.12098	0.86564	0.91102	1.0	2962	0	-0.12098
Llph_Llph-ps1_Llph-ps2	3	0.58031	0.42526	1.0	1886	0	-0.0096801	0.819	0.87608	1.0	2776	0	-0.0096801
Dzip1	4	0.58052	0.42498	1.0	1887	0	0.042566	0.034608	0.059445	1.0	108	0	0.042566
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5935_Gm6113_Gm6121_Gm6956_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.58054	0.51305	1.0	1888	0	0.032377	0.41946	0.48695	1.0	1416	0	0.032377
Ccnyl1	4	0.58066	0.42498	1.0	1889	0	0.25147	0.23411	0.28785	1.0	791	0	0.25147
Gm37013_Pcdha4	4	0.58094	0.42756	1.0	1890	0	0.13475	0.01344	0.01502	1.0	45	0	0.13475
Scaf11	4	0.58109	0.42756	1.0	1891	0	-0.24858	0.82515	0.87864	1.0	2801	0	-0.24858
Bricd5	4	0.58123	0.42756	1.0	1892	0	-0.15228	0.90285	0.9423	1.0	3101	0	-0.15228
Slfn2	4	0.58137	0.42756	1.0	1893	0	0.021862	0.78229	0.85027	1.0	2650	0	0.021862
Kctd19	4	0.58222	0.42756	1.0	1894	0	-0.2554	0.90755	0.94444	1.0	3123	0	-0.2554
Vax2	4	0.58236	0.42756	1.0	1895	0	-0.25875	0.82648	0.87941	1.0	2808	0	-0.25875
Gm40067_Rarres1	1	0.58299	0.51773	1.0	1896	0	0.029123	0.41701	0.48227	1.0	1409	0	0.029123
CK137956	4	0.58307	0.43008	1.0	1897	0	-0.088296	0.90928	0.94615	1.0	3133	0	-0.088296
Tbx18	4	0.58378	0.43008	1.0	1898	0	-0.31045	0.77293	0.84104	1.0	2618	0	-0.31045
Thsd7b	4	0.58406	0.43008	1.0	1899	0	0.063463	0.050718	0.07374	1.0	166	0	0.063463
Mxd4	4	0.58434	0.43008	1.0	1900	0	-0.30943	0.71865	0.79262	1.0	2425	0	-0.30943
3110040N11Rik	4	0.58463	0.43008	1.0	1901	0	-0.39924	0.97763	0.99346	1.0	3498	0	-0.39924
Csrp1	4	0.58477	0.43008	1.0	1902	0	-0.21025	0.68279	0.76327	1.0	2304	0	-0.21025
Hydin	4	0.58491	0.43008	1.0	1903	0	-0.29851	0.94286	0.9701	1.0	3286	0	-0.29851
2310050C09Rik	4	0.58519	0.43008	1.0	1904	0	-0.11934	0.3935	0.46201	1.0	1336	0	-0.11934
Smco3	4	0.58533	0.43008	1.0	1905	0	-0.1784	0.62748	0.7076	1.0	2092	0	-0.1784
Vmn1r122_Vmn1r159	1	0.58572	0.52456	1.0	1906	0	0.028492	0.41428	0.47544	1.0	1399	0	0.028492
Svs6	4	0.58576	0.43008	1.0	1907	0	0.23313	0.022324	0.041111	1.0	71	0	0.23313
Abhd14b	4	0.5859	0.43008	1.0	1908	0	0.14045	0.087695	0.12239	1.0	290	0	0.14045
Asphd1	4	0.58604	0.43008	1.0	1909	0	0.082947	0.30936	0.36593	1.0	1055	0	0.082947
Agr2	4	0.58618	0.43008	1.0	1910	0	0.082757	0.51988	0.59382	1.0	1743	0	0.082757
Gm5414	4	0.58688	0.43509	1.0	1911	0	-0.053642	0.61895	0.69865	1.0	2054	0	-0.053642
Ppl	4	0.58716	0.43509	1.0	1912	0	0.10455	0.66931	0.74313	1.0	2259	0	0.10455
Gm35628_Ttc28	1	0.58743	0.52546	1.0	1913	0	0.027398	0.41257	0.47454	1.0	1391	0	0.027398
Proser3	4	0.58758	0.43509	1.0	1914	0	-0.063476	0.43886	0.52077	1.0	1492	0	-0.063476
Gm21451_Loxl2	4	0.58772	0.43509	1.0	1915	0	-0.11977	0.61576	0.69714	1.0	2044	0	-0.11977
Gm20910_Gm21454_Ssty1	2	0.58774	0.44711	1.0	1916	0	-0.061403	0.41476	0.48052	1.0	1402	0	-0.061403
Lrp11	3	0.58784	0.43295	1.0	1917	0	0.26954	0.17303	0.21724	1.0	589	0	0.26954
Tmem178	4	0.58787	0.43509	1.0	1918	0	-0.12703	0.893	0.93389	1.0	3058	0	-0.12703
Slc39a2	4	0.58815	0.43509	1.0	1919	0	-0.0010038	0.55566	0.63244	1.0	1853	0	-0.0010038
Traf3ip3	4	0.58829	0.43509	1.0	1920	0	-0.39746	0.94497	0.97223	1.0	3295	0	-0.39746
Fam71e1	4	0.58913	0.43509	1.0	1921	0	0.15068	0.34979	0.40008	1.0	1186	0	0.15068
POTENTIALLY_ACTIVE_28	1	0.5892	0.52546	1.0	1922	0	0.03384	0.4108	0.47454	1.0	1385	0	0.03384
Slc25a18	4	0.58941	0.43509	1.0	1923	0	-0.22915	0.15431	0.19577	1.0	527	0	-0.22915
Rab26	4	0.58955	0.43509	1.0	1924	0	0.035668	0.5294	0.5975	1.0	1770	0	0.035668
Ccdc136	4	0.58969	0.43509	1.0	1925	0	0.13156	0.25073	0.30214	1.0	850	0	0.13156
Lctl	4	0.58997	0.43509	1.0	1926	0	0.25565	0.062993	0.091137	1.0	207	0	0.25565
Zfand2b	4	0.59011	0.43509	1.0	1927	0	-0.17009	0.73006	0.80282	1.0	2468	0	-0.17009
Rnaset2a_Rnaset2b	8	0.5904	0.36219	0.939175	1928	0	-0.1709	0.15082	0.21173	1.0	511	0	-0.1709
Gm15023_Gm5128_Gm7903_Pramel3	1	0.59104	0.52644	1.0	1929	0	0.039379	0.40896	0.47356	1.0	1373	0	0.039379
Vmn2r55_Vmn2r56	1	0.59132	0.52644	1.0	1930	0	0.030194	0.40868	0.47356	1.0	1371	0	0.030194
Faap20	4	0.5915	0.43509	1.0	1931	0	0.23656	0.43068	0.50324	1.0	1464	0	0.23656
Aurkc_Gm7151_Gm7203	1	0.59152	0.52644	1.0	1932	0	0.025017	0.40848	0.47356	1.0	1370	0	0.025017
Cfhr1	4	0.59192	0.43509	1.0	1933	0	0.21412	0.18867	0.23986	1.0	640	0	0.21412
Crip1	4	0.59206	0.43509	1.0	1934	0	-0.22547	0.86215	0.90606	1.0	2945	0	-0.22547
Vstm4	4	0.5922	0.43509	1.0	1935	0	-0.11838	0.34761	0.40008	1.0	1181	0	-0.11838
Pou4f1	4	0.59234	0.43509	1.0	1936	0	0.093054	0.68474	0.7658	1.0	2311	0	0.093054
Prss27	4	0.59317	0.43509	1.0	1937	0	0.21611	0.35648	0.41045	1.0	1211	0	0.21611
C77080	4	0.59345	0.43509	1.0	1938	0	0.064282	0.40652	0.48508	1.0	1367	0	0.064282
Ppm1h	4	0.59359	0.43509	1.0	1939	0	0.0099044	0.092271	0.1327	1.0	303	0	0.0099044
Nrgn	4	0.59387	0.43509	1.0	1940	0	0.22365	0.29435	0.35786	1.0	997	0	0.22365
Dthd1	4	0.59401	0.43509	1.0	1941	0	-0.31521	0.88869	0.93094	1.0	3046	0	-0.31521
Cavin2	4	0.59442	0.43509	1.0	1942	0	0.12399	0.20671	0.25794	1.0	704	0	0.12399
3110082J24Rik	4	0.5947	0.43509	1.0	1943	0	0.12807	0.17836	0.22754	1.0	606	0	0.12807
Ccn2	4	0.59525	0.43509	1.0	1944	0	0.058685	0.26534	0.32771	1.0	902	0	0.058685
Pcdh7	4	0.59553	0.43509	1.0	1945	0	0.20629	0.57004	0.64113	1.0	1894	0	0.20629
Ceacam14	4	0.59595	0.43509	1.0	1946	0	-0.06233	0.52987	0.5975	1.0	1773	0	-0.06233
Gm19470	3	0.59605	0.43887	1.0	1947	0	-0.29094	0.8821	0.92786	1.0	3023	0	-0.29094
Gm20825	4	0.59608	0.43509	1.0	1948	0	0.18263	0.15214	0.19253	1.0	517	0	0.18263
Rnft1	4	0.59664	0.43509	1.0	1949	0	-0.30239	0.1064	0.14278	1.0	359	0	-0.30239
Cryba2	4	0.59719	0.43509	1.0	1950	0	-0.25432	0.9386	0.96842	1.0	3266	0	-0.25432
Gm1123	4	0.59788	0.43753	1.0	1951	0	0.11176	0.26643	0.32771	1.0	905	0	0.11176
Aqp11	4	0.59802	0.43753	1.0	1952	0	-0.38584	0.020982	0.041108	1.0	67	0	-0.38584
Arhgap24	4	0.59815	0.43753	1.0	1953	0	-0.25867	0.84726	0.89252	1.0	2883	0	-0.25867
Tpd52l1	4	0.59829	0.43753	1.0	1954	0	-0.2676	0.92598	0.95788	1.0	3203	0	-0.2676
Prl3b1	4	0.59843	0.43753	1.0	1955	0	0.49874	0.074633	0.1016	1.0	247	0	0.49874
Tex26	4	0.59898	0.43753	1.0	1956	0	-0.10918	0.56771	0.63948	1.0	1884	0	-0.10918
Gm2892	1	0.59909	0.53772	1.0	1957	0	0.043461	0.40091	0.46228	1.0	1350	0	0.043461
Gm9531_Set	1	0.59916	0.53772	1.0	1958	0	0.041622	0.40084	0.46228	1.0	1349	0	0.041622
Stard3nl	4	0.59953	0.43999	1.0	1959	0	-0.068637	0.52286	0.59564	1.0	1751	0	-0.068637
Fermt1	4	0.60035	0.43999	1.0	1960	0	-0.26137	0.61908	0.69865	1.0	2055	0	-0.26137
Zfp141	4	0.60077	0.43999	1.0	1961	0	0.24845	0.27932	0.34425	1.0	947	0	0.24845
Pkp4	4	0.6009	0.43999	1.0	1962	0	-0.12399	0.47038	0.54363	1.0	1596	0	-0.12399
Agbl1	4	0.60104	0.43999	1.0	1963	0	0.023004	0.77454	0.84199	1.0	2625	0	0.023004
Disc1	4	0.60159	0.43999	1.0	1964	0	-0.20741	0.52349	0.59564	1.0	1753	0	-0.20741
Slc35a3	4	0.60172	0.43999	1.0	1965	0	0.075398	0.73423	0.80724	1.0	2477	0	0.075398
Tnfaip8l3	4	0.602	0.44226	1.0	1966	0	-0.22514	0.68646	0.7658	1.0	2316	0	-0.22514
Tcl1b2	4	0.60213	0.44226	1.0	1967	0	-0.42777	0.90673	0.94444	1.0	3120	0	-0.42777
Matn2	4	0.60241	0.44226	1.0	1968	0	-0.11966	0.58336	0.66509	1.0	1941	0	-0.11966
Pitpnc1	4	0.60254	0.44226	1.0	1969	0	-0.28609	0.85369	0.8989	1.0	2907	0	-0.28609
L3mbtl4	4	0.60268	0.44226	1.0	1970	0	-0.32386	0.43638	0.51435	1.0	1483	0	-0.32386
Commd6	4	0.60323	0.44226	1.0	1971	0	-0.055942	0.66417	0.74041	1.0	2237	0	-0.055942
POTENTIALLY_ACTIVE_25	2	0.60379	0.46655	1.0	1972	0	0.11199	0.16222	0.19909	1.0	557	0	0.11199
Scimp	4	0.60391	0.44226	1.0	1973	0	-0.11978	0.42961	0.50324	1.0	1457	0	-0.11978
Stk38l	4	0.60404	0.44226	1.0	1974	0	-0.18755	0.6009	0.68122	1.0	2001	0	-0.18755
Suco	4	0.60418	0.44226	1.0	1975	0	-0.1882	0.54819	0.62337	1.0	1832	0	-0.1882
4931428F04Rik	4	0.60472	0.44226	1.0	1976	0	0.077406	0.69785	0.77587	1.0	2352	0	0.077406
Nab2	4	0.605	0.44226	1.0	1977	0	-0.09679	0.61068	0.69088	1.0	2031	0	-0.09679
Insm2	4	0.60513	0.44226	1.0	1978	0	-0.016318	0.82684	0.87941	1.0	2809	0	-0.016318
