id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Prh1_Prp2	1	0.42278	0.37551	0.985692	1674	0	-0.36775	0.57722	0.62449	1.0	2285	0	-0.36775
Slc35a4	3	0.42288	0.37343	0.985692	1675	0	-0.10219	0.85862	0.89251	1.0	3352	0	-0.10219
Noxred1	4	0.42292	0.35506	0.958829	1676	0	-0.48443	0.33587	0.30997	1.0	1322	1	-0.48443
Ik	4	0.4231	0.35506	0.958829	1677	0	0.49229	0.34824	0.32827	1.0	1374	1	0.49229
Gm2959_Gm5798	1	0.42312	0.37551	0.985692	1678	0	-0.34649	0.57688	0.62449	1.0	2282	0	-0.34649
3830403N18Rik_Gm14599	1	0.42339	0.37551	0.985692	1679	0	-0.35971	0.57661	0.62449	1.0	2280	0	-0.35971
Tgoln1	4	0.42381	0.35506	0.958829	1680	0	0.54188	0.0089118	0.018347	0.809605	76	2	0.54188
Apbb2	4	0.42434	0.35801	0.958829	1681	0	0.031245	0.30737	0.28857	1.0	1210	1	0.031245
Lce1g_Lce1h_Lce1i	1	0.42453	0.37756	0.986934	1682	0	-0.36079	0.57547	0.62244	1.0	2277	0	-0.36079
Samd11	4	0.42487	0.35801	0.958829	1683	0	0.16156	0.38429	0.38497	1.0	1519	0	0.16156
Fbxl21	4	0.42505	0.35801	0.958829	1684	0	0.50905	0.04631	0.067356	0.978342	297	1	0.50905
Mcpt8	4	0.42523	0.35801	0.958829	1685	0	-0.82262	0.74333	0.78677	1.0	2929	0	-0.82262
Erich6	4	0.4254	0.35801	0.958829	1686	0	0.52775	0.47775	0.48299	1.0	1883	0	0.52775
Ikzf2	4	0.42576	0.35801	0.958829	1687	0	-0.33288	0.62832	0.65954	1.0	2471	0	-0.33288
Lgsn	4	0.42594	0.35801	0.958829	1688	0	0.35283	0.35599	0.33408	1.0	1409	1	0.35283
Gm10354	3	0.42609	0.37572	0.985692	1689	0	0.082921	0.5886	0.63538	1.0	2327	0	0.082921
Rcbtb1	4	0.42611	0.35801	0.958829	1690	0	-0.68501	0.92212	0.94479	1.0	3619	0	-0.68501
Gm11189_Taf13	1	0.42641	0.37757	0.986934	1691	0	-0.19356	0.57359	0.62243	1.0	2269	0	-0.19356
Vmn2r105	4	0.42647	0.35801	0.958829	1692	0	-0.46033	0.88971	0.91284	1.0	3479	0	-0.46033
Orc3	4	0.42664	0.35801	0.958829	1693	0	0.35355	0.5868	0.59656	1.0	2321	0	0.35355
Catsper4	4	0.427	0.35801	0.958829	1694	0	-0.141	0.88406	0.90736	1.0	3458	0	-0.141
Krt222	4	0.42717	0.35801	0.958829	1695	0	-0.87098	0.97973	0.98844	1.0	3877	0	-0.87098
LOC100503923	4	0.42735	0.35801	0.958829	1696	0	-0.19187	0.7148	0.76041	1.0	2809	0	-0.19187
Gm10409_Gm10410_Gm21103_Gm2977_Gm3002_Gm3050_Gm3488_Gm3715_Gm5458_LOC100862122	1	0.42742	0.3795	0.988833	1697	0	-0.36945	0.57258	0.6205	1.0	2263	0	-0.36945
Josd2	4	0.42753	0.35801	0.958829	1698	0	-0.98744	0.98626	0.99262	1.0	3914	0	-0.98744
Cenpu	4	0.42824	0.36095	0.964408	1699	0	-0.84665	0.69984	0.74142	1.0	2738	0	-0.84665
Atad1	4	0.42947	0.36096	0.964408	1700	0	-0.20524	0.86319	0.88606	1.0	3369	0	-0.20524
Defa20_Defa32	2	0.43015	0.38295	0.991462	1701	0	-0.45551	0.67414	0.71254	1.0	2634	0	-0.45551
Mnt	4	0.43018	0.36376	0.969595	1702	0	-0.99121	0.93141	0.95069	1.0	3665	0	-0.99121
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f3_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.4303	0.38365	0.991462	1703	0	-0.34459	0.5697	0.61635	1.0	2251	0	-0.34459
POTENTIALLY_ACTIVE_2	8	0.43032	0.30531	0.934758	1704	0	0.17265	0.72932	0.73468	1.0	2872	0	0.17265
Cdk2	4	0.43035	0.36376	0.969595	1705	0	-0.27526	0.8124	0.85077	1.0	3152	0	-0.27526
Gm2137	4	0.43053	0.36376	0.969595	1706	0	-0.020684	0.50524	0.51994	1.0	1985	0	-0.020684
Lrp10	4	0.43141	0.36967	0.981277	1707	0	0.848	0.039724	0.062873	0.978342	256	2	0.848
Vrk2	4	0.43158	0.36967	0.981277	1708	0	-0.23239	0.33548	0.30997	1.0	1320	1	-0.23239
Kcnh2	4	0.43176	0.36967	0.981277	1709	0	-0.75231	0.98988	0.99441	1.0	3939	0	-0.75231
Sarm1	4	0.43193	0.36967	0.981277	1710	0	0.55752	0.35985	0.34014	1.0	1428	0	0.55752
Slc28a1	4	0.43229	0.37256	0.985692	1711	0	-0.070734	0.70654	0.75176	1.0	2772	0	-0.070734
Kcnd1	4	0.43281	0.37536	0.985692	1712	0	-0.44549	0.21162	0.21583	1.0	863	1	-0.44549
Foxk2	4	0.43299	0.37536	0.985692	1713	0	1.1484	0.010156	0.019565	0.809605	88	2	1.1484
Mxd1	4	0.43316	0.37536	0.985692	1714	0	-1.2561	0.86919	0.89776	1.0	3393	0	-1.2561
Defa2_Defa20_Defa32_Defa33	2	0.43319	0.38447	0.992221	1715	0	-0.4972	0.67949	0.71812	1.0	2655	0	-0.4972
Dph5	4	0.43334	0.37536	0.985692	1716	0	-0.0052823	0.25216	0.2524	1.0	1005	1	-0.0052823
Vmn2r114_Vmn2r117	1	0.43339	0.38672	0.99554	1717	0	-0.33094	0.56661	0.61328	1.0	2239	0	-0.33094
Panx2	4	0.43351	0.37536	0.985692	1718	0	1.2881	0.01615	0.024652	0.809605	131	2	1.2881
Ubap1	4	0.43422	0.37536	0.985692	1719	0	-0.62155	0.97675	0.98606	1.0	3865	0	-0.62155
POTENTIALLY_ACTIVE_32	1	0.43453	0.38765	0.996627	1720	0	-0.25021	0.56547	0.61235	1.0	2232	0	-0.25021
Cep120	4	0.43457	0.37536	0.985692	1721	0	-0.92144	0.8177	0.85583	1.0	3175	0	-0.92144
Rnf180	4	0.43492	0.37536	0.985692	1722	0	-0.16582	0.030925	0.043798	0.862758	209	1	-0.16582
Ear1	3	0.43494	0.38254	0.991462	1723	0	0.085838	0.069915	0.077997	1.0	388	1	0.085838
Arhgef33	4	0.43527	0.37817	0.986934	1724	0	-1.0816	0.76271	0.80952	1.0	2989	0	-1.0816
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup4_Mup7_Mup8_Mup9	1	0.43541	0.38865	0.998624	1725	0	-0.32952	0.56459	0.61135	1.0	2227	0	-0.32952
Coro2a	4	0.43544	0.37817	0.986934	1726	0	-0.73379	0.57674	0.58587	1.0	2281	0	-0.73379
Wapl	4	0.43579	0.37817	0.986934	1727	0	0.20121	0.20305	0.21272	1.0	834	1	0.20121
Fam162a	4	0.43597	0.37817	0.986934	1728	0	-0.47163	0.87556	0.90313	1.0	3418	0	-0.47163
Retnlb	4	0.43614	0.37817	0.986934	1729	0	0.65157	0.19828	0.20967	1.0	813	1	0.65157
Nat14	4	0.43649	0.37817	0.986934	1730	0	1.0604	0.040074	0.063503	0.978342	258	1	1.0604
Ncln	4	0.43701	0.3811	0.988833	1731	0	-1.1034	0.99482	0.99696	1.0	3963	0	-1.1034
Zbtb34	4	0.43719	0.3811	0.988833	1732	0	-0.86361	0.89605	0.91951	1.0	3509	0	-0.86361
Klhdc3	4	0.43736	0.3811	0.988833	1733	0	-0.55516	0.69092	0.73536	1.0	2706	0	-0.55516
Rsph3a	2	0.43742	0.39103	1.0	1734	0	-0.13097	0.40794	0.4391	1.0	1606	0	-0.13097
Zfp457	4	0.43771	0.3811	0.988833	1735	0	-0.30172	0.73191	0.77602	1.0	2882	0	-0.30172
Sncb	4	0.43824	0.3811	0.988833	1736	0	-0.55256	0.31872	0.29762	1.0	1249	1	-0.55256
1700065D16Rik	3	0.43824	0.38483	0.992221	1737	0	-0.092753	0.47878	0.48489	1.0	1888	0	-0.092753
Zdhhc22	4	0.43841	0.3811	0.988833	1738	0	0.14803	0.3039	0.28555	1.0	1195	1	0.14803
Vmn1r68	4	0.43858	0.3811	0.988833	1739	0	-0.2582	0.91792	0.93934	1.0	3609	0	-0.2582
Dhx30	4	0.43876	0.3811	0.988833	1740	0	-0.45256	0.35057	0.32827	1.0	1389	1	-0.45256
Gm94	4	0.43911	0.3811	0.988833	1741	0	-0.61241	0.91235	0.93207	1.0	3583	0	-0.61241
Timm9	4	0.4398	0.38387	0.991462	1742	0	-0.52881	0.79539	0.83414	1.0	3092	0	-0.52881
Ckap2	4	0.44015	0.38387	0.991462	1743	0	-0.25656	0.7171	0.76186	1.0	2818	0	-0.25656
Stk19	4	0.44032	0.38388	0.991462	1744	0	0.12436	0.34041	0.31901	1.0	1339	1	0.12436
Fbxw13	4	0.4405	0.38388	0.991462	1745	0	0.26131	0.72361	0.76186	1.0	2843	0	0.26131
Nudc	4	0.44084	0.38388	0.991462	1746	0	-1.0178	0.93192	0.95069	1.0	3667	0	-1.0178
Gm5960_Ly6a2	1	0.44118	0.39388	1.0	1747	0	-0.31409	0.55882	0.60612	1.0	2210	0	-0.31409
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.44125	0.39388	1.0	1748	0	-0.30634	0.55875	0.60612	1.0	2209	0	-0.30634
Grid2ip	3	0.44139	0.38483	0.992221	1749	0	-0.46098	0.27348	0.2573	1.0	1083	1	-0.46098
Wfdc13	4	0.44171	0.38679	0.99554	1750	0	0.20714	0.078804	0.099615	1.0	414	1	0.20714
Dnph1	4	0.44241	0.3897	0.999043	1751	0	-0.11717	0.60851	0.62518	1.0	2400	0	-0.11717
Zfp764	4	0.44258	0.3897	0.999043	1752	0	0.6467	0.48154	0.48798	1.0	1899	0	0.6467
Cd300ld2_Cd300ld4_Cd300ld5	2	0.44265	0.39431	1.0	1753	0	-0.70537	0.85334	0.88748	1.0	3331	0	-0.70537
Chd9	4	0.44275	0.3897	0.999043	1754	0	-0.014076	0.49115	0.49541	1.0	1939	0	-0.014076
4930579C12Rik_Gm10634	1	0.44306	0.39614	1.0	1755	0	-0.29427	0.55694	0.60386	1.0	2200	0	-0.29427
Pde1b	4	0.4431	0.3897	0.999043	1756	0	-0.65985	0.86192	0.88605	1.0	3361	0	-0.65985
Gm20854	2	0.44325	0.39431	1.0	1757	0	-0.4022	0.68199	0.72032	1.0	2668	0	-0.4022
Slc22a28_Slc22a30	3	0.4433	0.38704	0.995622	1758	0	0.18473	0.48553	0.49281	1.0	1912	0	0.18473
Tmem116	4	0.44379	0.39265	1.0	1759	0	-0.34419	0.41757	0.43004	1.0	1644	0	-0.34419
Zfp599	4	0.44448	0.39265	1.0	1760	0	0.32016	0.31428	0.2946	1.0	1234	1	0.32016
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	2	0.44475	0.39592	1.0	1761	0	-0.14257	0.43984	0.47987	1.0	1728	0	-0.14257
Pjvk	4	0.44483	0.39548	1.0	1762	0	-0.69739	0.88169	0.90669	1.0	3445	0	-0.69739
Gm13030	4	0.445	0.39548	1.0	1763	0	-0.12613	0.58638	0.59656	1.0	2320	0	-0.12613
Isg20l2	4	0.44552	0.39548	1.0	1764	0	-0.68272	0.65275	0.68796	1.0	2560	0	-0.68272
Bpifb2	4	0.44604	0.39548	1.0	1765	0	-0.47382	0.96503	0.97748	1.0	3808	0	-0.47382
Hils1	4	0.44621	0.39548	1.0	1766	0	-0.21855	0.29485	0.27959	1.0	1164	1	-0.21855
Hepacam2	4	0.44638	0.39548	1.0	1767	0	-0.30088	0.32734	0.30081	1.0	1288	1	-0.30088
Aspn	4	0.44655	0.39548	1.0	1768	0	-0.23025	0.35193	0.32827	1.0	1395	1	-0.23025
Ptpra	4	0.44673	0.39548	1.0	1769	0	0.81643	0.011115	0.020374	0.809605	95	2	0.81643
Lsm14b	4	0.44742	0.39548	1.0	1770	0	-0.50072	0.10281	0.12691	1.0	483	1	-0.50072
Cyrib	4	0.44759	0.39548	1.0	1771	0	-0.20869	0.42132	0.43277	1.0	1659	0	-0.20869
Clvs1_Gm11816	1	0.44789	0.40426	1.0	1772	0	-0.30844	0.55211	0.59574	1.0	2176	0	-0.30844
Tmem189	4	0.44828	0.39843	1.0	1773	0	-0.76824	0.96524	0.97797	1.0	3809	0	-0.76824
Elapor1	4	0.44845	0.39843	1.0	1774	0	-0.91086	0.89432	0.91825	1.0	3503	0	-0.91086
Rnd3	4	0.44862	0.39843	1.0	1775	0	-0.20235	0.92623	0.94845	1.0	3638	0	-0.20235
Slc13a2	1	0.4491	0.40622	1.0	1776	0	-0.30853	0.5509	0.59378	1.0	2172	0	-0.30853
Prrt4	4	0.44913	0.4012	1.0	1777	0	-0.83215	0.59952	0.61322	1.0	2367	0	-0.83215
Foxe3	4	0.44931	0.4012	1.0	1778	0	-0.033841	0.0111	0.020374	0.809605	94	1	-0.033841
Mrgpra2a_Mrgpra2b	4	0.44948	0.4012	1.0	1779	0	-0.92493	0.88228	0.90669	1.0	3447	0	-0.92493
Pex16	4	0.44965	0.4012	1.0	1780	0	-0.33213	0.093864	0.11188	1.0	456	1	-0.33213
Lrrc74a	4	0.44982	0.4012	1.0	1781	0	-0.55028	0.54917	0.55959	1.0	2166	0	-0.55028
Aimp1	4	0.44999	0.4012	1.0	1782	0	0.083609	0.19097	0.20334	1.0	790	1	0.083609
Srf	4	0.45034	0.4012	1.0	1783	0	-0.097991	0.49551	0.49794	1.0	1953	0	-0.097991
Tmem235	4	0.45085	0.4012	1.0	1784	0	0.2386	0.741	0.78011	1.0	2922	0	0.2386
Gm5646	4	0.45119	0.4012	1.0	1785	0	-0.91395	0.47511	0.48299	1.0	1866	0	-0.91395
Gm46913	4	0.45136	0.4012	1.0	1786	0	0.13899	0.41326	0.42441	1.0	1624	0	0.13899
1700091H14Rik_Gm16506_Gm17027_Gm17078_Gm17175_Gm21162_Gm21977_Gm3015_Gm31895_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8082_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8247_Gm8256_LOC115486427	1	0.45145	0.40833	1.0	1787	0	-0.1245	0.54855	0.59167	1.0	2164	0	-0.1245
Gtsf1	4	0.45153	0.4012	1.0	1788	0	0.079309	0.80129	0.83748	1.0	3121	0	0.079309
Copg2	4	0.45188	0.4012	1.0	1789	0	-0.30764	0.71386	0.76041	1.0	2806	0	-0.30764
Mab21l1	4	0.45222	0.4012	1.0	1790	0	-0.74294	0.66722	0.7032	1.0	2611	0	-0.74294
Fabp12	4	0.45239	0.4012	1.0	1791	0	-0.41659	0.59258	0.60275	1.0	2339	0	-0.41659
Ccdc190	4	0.45256	0.4012	1.0	1792	0	-0.46316	0.19051	0.20334	1.0	789	1	-0.46316
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.45273	0.40943	1.0	1793	0	-0.11953	0.54727	0.59057	1.0	2156	0	-0.11953
Rnf113a1	4	0.45273	0.4012	1.0	1794	0	0.18266	0.29195	0.27959	1.0	1150	1	0.18266
Bicd1	4	0.4529	0.4012	1.0	1795	0	-0.73571	0.61327	0.63505	1.0	2417	0	-0.73571
Lrrc25	4	0.45324	0.4012	1.0	1796	0	-0.073932	0.25561	0.2524	1.0	1015	1	-0.073932
Nsrp1	4	0.45342	0.4012	1.0	1797	0	-0.20251	0.80169	0.83748	1.0	3122	0	-0.20251
Slc26a8	4	0.45376	0.4012	1.0	1798	0	-0.60853	0.65203	0.68796	1.0	2559	0	-0.60853
Gm14295_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.45401	0.41041	1.0	1799	0	-0.29268	0.54599	0.58959	1.0	2151	0	-0.29268
LOC108167983	1	0.45461	0.41157	1.0	1800	0	-0.27573	0.54539	0.58843	1.0	2147	0	-0.27573
Gramd1b	4	0.45529	0.40975	1.0	1801	0	-0.69178	0.98793	0.99351	1.0	3924	0	-0.69178
Vmn2r111	4	0.45546	0.40975	1.0	1802	0	0.33069	0.64355	0.67417	1.0	2531	0	0.33069
Tef	4	0.45563	0.40975	1.0	1803	0	0.24709	0.69447	0.73989	1.0	2717	0	0.24709
Cyp2c40_Cyp2c67_Cyp2c68	1	0.45609	0.4136	1.0	1804	0	-0.28925	0.54391	0.5864	1.0	2141	0	-0.28925
EU599041_Zfp936	1	0.45622	0.4136	1.0	1805	0	-0.27433	0.54378	0.5864	1.0	2140	0	-0.27433
0610010K14Rik	4	0.45699	0.40975	1.0	1806	0	-0.36942	0.95479	0.96944	1.0	3768	0	-0.36942
Gm38656	4	0.45716	0.40975	1.0	1807	0	0.0033881	0.35927	0.34014	1.0	1425	1	0.0033881
LOC108168684	3	0.45776	0.41352	1.0	1808	0	-0.38226	0.79993	0.83144	1.0	3117	0	-0.38226
Sh3bp1	4	0.45801	0.40975	1.0	1809	0	-0.99991	0.62241	0.6466	1.0	2455	0	-0.99991
Pdk2	4	0.45818	0.40975	1.0	1810	0	0.058418	0.03276	0.045785	0.862758	222	1	0.058418
Plekhg3	4	0.45835	0.40975	1.0	1811	0	0.14814	0.013796	0.023062	0.809605	114	2	0.14814
Cdr2	4	0.45852	0.40975	1.0	1812	0	0.31121	0.34765	0.32827	1.0	1371	1	0.31121
Klhdc1	4	0.45869	0.40975	1.0	1813	0	-0.50467	0.62998	0.66142	1.0	2480	0	-0.50467
Elmod3	4	0.45886	0.40975	1.0	1814	0	-0.46361	0.50951	0.52471	1.0	2000	0	-0.46361
Krt78	4	0.4592	0.40975	1.0	1815	0	-0.94708	0.50175	0.5151	1.0	1973	0	-0.94708
Sf3a3	4	0.45937	0.40975	1.0	1816	0	-0.98506	0.73688	0.77603	1.0	2902	0	-0.98506
Srpk3	4	0.45954	0.40975	1.0	1817	0	-0.089849	0.50318	0.51754	1.0	1976	0	-0.089849
Mbd3l2	4	0.46004	0.41269	1.0	1818	0	-0.041389	0.075263	0.099612	1.0	403	1	-0.041389
Zkscan17	4	0.46038	0.41269	1.0	1819	0	-0.59852	0.43018	0.44346	1.0	1688	0	-0.59852
Mindy2	4	0.46072	0.41269	1.0	1820	0	-1.0068	0.99503	0.99721	1.0	3965	0	-1.0068
Sox4	4	0.46089	0.41269	1.0	1821	0	-0.25929	0.85122	0.88199	1.0	3322	0	-0.25929
Zfp317	4	0.46156	0.41269	1.0	1822	0	-0.22316	0.33607	0.30997	1.0	1323	1	-0.22316
Copa	4	0.46173	0.41269	1.0	1823	0	-0.80082	0.97448	0.98463	1.0	3857	0	-0.80082
LOC115486435_Zfp640	1	0.46179	0.41775	1.0	1824	0	-0.14065	0.53821	0.58225	1.0	2120	0	-0.14065
Tmprss11g	4	0.4619	0.41269	1.0	1825	0	-0.25573	0.91239	0.93207	1.0	3584	0	-0.25573
Hpx	4	0.46207	0.41269	1.0	1826	0	-0.27792	0.15653	0.17258	1.0	676	1	-0.27792
BC028528	3	0.46243	0.42006	1.0	1827	0	-0.4606	0.2337	0.21968	1.0	938	1	-0.4606
Tubgcp6	4	0.46258	0.41269	1.0	1828	0	-0.30517	0.48432	0.49288	1.0	1909	0	-0.30517
Timd2	4	0.46291	0.41269	1.0	1829	0	-0.95219	0.98434	0.99128	1.0	3907	0	-0.95219
Rsph3a_Rsph3b	5	0.46301	0.39197	1.0	1830	0	0.20606	0.26503	0.26827	1.0	1055	1	0.20606
Ybx1	4	0.46308	0.41269	1.0	1831	0	-1.1918	0.33765	0.31301	1.0	1329	1	-1.1918
Retreg2	4	0.46342	0.4127	1.0	1832	0	0.28771	0.57759	0.58809	1.0	2287	0	0.28771
Gzmg	3	0.46363	0.42006	1.0	1833	0	-0.16395	0.86004	0.89317	1.0	3355	0	-0.16395
Dipk1c	4	0.46409	0.4127	1.0	1834	0	-1.0038	0.26865	0.25542	1.0	1064	1	-1.0038
Vmo1	4	0.46426	0.4127	1.0	1835	0	0.161	0.34648	0.32827	1.0	1367	1	0.161
Asf1b	4	0.46493	0.4127	1.0	1836	0	-0.8994	0.93683	0.95558	1.0	3690	0	-0.8994
Rasgef1c	4	0.4656	0.4127	1.0	1837	0	0.052671	0.55506	0.55959	1.0	2190	0	0.052671
1700091H14Rik_Gm17175_Gm21162_Gm21977_Gm3072_Gm46479_Gm6482_Gm7970_Gm7980_Gm8005_Gm8068_Gm8094_Gm8138_Gm8220_Gm8229_LOC115486427	1	0.46582	0.42079	1.0	1838	0	-0.25721	0.53418	0.57921	1.0	2103	0	-0.25721
Prxl2c	4	0.46594	0.4127	1.0	1839	0	-0.14451	0.77959	0.82	1.0	3038	0	-0.14451
Vmn2r17	4	0.46611	0.4127	1.0	1840	0	-0.61863	0.20667	0.21583	1.0	846	1	-0.61863
Noxa1	4	0.46678	0.4127	1.0	1841	0	-0.90128	0.89722	0.9208	1.0	3517	0	-0.90128
Vmn2r91_Vmn2r92	2	0.46714	0.41833	1.0	1842	0	0.81661	0.010113	0.016375	0.809605	87	1	0.81661
Zfp532	4	0.46762	0.41542	1.0	1843	0	-0.6189	0.61524	0.63899	1.0	2426	0	-0.6189
Plek	4	0.46795	0.41542	1.0	1844	0	-0.070813	0.73816	0.77603	1.0	2906	0	-0.070813
Mks1	4	0.46845	0.41542	1.0	1845	0	-0.75683	0.94182	0.95982	1.0	3707	0	-0.75683
Ccdc117	4	0.46879	0.41542	1.0	1846	0	-0.06691	0.033283	0.046541	0.862758	225	1	-0.06691
Ddx51	4	0.46895	0.41542	1.0	1847	0	-0.26443	0.22079	0.2189	1.0	895	1	-0.26443
Pnck	4	0.46912	0.41542	1.0	1848	0	0.080514	0.27184	0.25542	1.0	1076	1	0.080514
Gm29721	2	0.46949	0.42152	1.0	1849	0	-0.40888	0.71544	0.75443	1.0	2811	0	-0.40888
Ccdc138	4	0.46962	0.41542	1.0	1850	0	-0.95122	0.6002	0.61322	1.0	2370	0	-0.95122
Btbd35f27	3	0.46973	0.42429	1.0	1851	0	-0.02376	0.81221	0.84437	1.0	3149	0	-0.02376
Tspan3	4	0.47012	0.41542	1.0	1852	0	0.52237	0.027021	0.043135	0.862758	188	2	0.52237
Ttll10	4	0.47029	0.41542	1.0	1853	0	-0.082833	0.24783	0.2524	1.0	992	1	-0.082833
Rad21l	4	0.47046	0.41542	1.0	1854	0	0.20769	0.15155	0.16641	1.0	659	1	0.20769
Glb1l3	4	0.47079	0.41542	1.0	1855	0	-0.57044	0.89708	0.9208	1.0	3516	0	-0.57044
Ifit3	3	0.47091	0.42429	1.0	1856	0	-0.25461	0.83041	0.85898	1.0	3230	0	-0.25461
Fscn3	4	0.47112	0.41542	1.0	1857	0	0.19435	0.53057	0.54809	1.0	2092	0	0.19435
Zfp592	4	0.47179	0.41542	1.0	1858	0	-0.34802	0.52552	0.54359	1.0	2072	0	-0.34802
Zfp672	4	0.47196	0.41542	1.0	1859	0	-0.62907	0.87295	0.90175	1.0	3407	0	-0.62907
Gsdme	4	0.47262	0.41542	1.0	1860	0	-0.12937	0.18431	0.20032	1.0	774	1	-0.12937
Vmn1r107_Vmn1r130_Vmn1r137_Vmn1r155_Vmn1r165	1	0.47287	0.43005	1.0	1861	0	-0.066996	0.52713	0.56995	1.0	2078	0	-0.066996
Ubxn10	4	0.47295	0.41542	1.0	1862	0	-0.3447	0.28842	0.27369	1.0	1137	1	-0.3447
Hoxc8	4	0.47312	0.41542	1.0	1863	0	-0.10291	0.37244	0.3764	1.0	1470	0	-0.10291
Gm11559_Gm11567_Gm11568_Krtap9-1	3	0.47315	0.42844	1.0	1864	0	0.01689	0.2076	0.19421	1.0	849	1	0.01689
Thsd7a	4	0.47329	0.41542	1.0	1865	0	-0.21585	0.50302	0.51754	1.0	1975	0	-0.21585
Mtmr11	4	0.47362	0.41821	1.0	1866	0	-0.099513	0.6459	0.67947	1.0	2540	0	-0.099513
C1qtnf5	4	0.47395	0.41821	1.0	1867	0	-1.2186	0.70536	0.74591	1.0	2768	0	-1.2186
4930449I24Rik_Gm3402_Gm3404_Gm3409_Gm3415_Gm6370	1	0.47448	0.43105	1.0	1868	0	-0.083885	0.52552	0.56895	1.0	2071	0	-0.083885
Ndufb4_Ndufb4b_Ndufb4c	3	0.47459	0.43068	1.0	1869	0	1.0707	0.00070486	0.0011269	0.611823	6	2	1.0707
Gm15143_Samt1_Samt1b_Samt1c_Samt1d	1	0.47475	0.43204	1.0	1870	0	-0.22973	0.52525	0.56796	1.0	2069	0	-0.22973
Pvalb	4	0.47478	0.41821	1.0	1871	0	0.031428	0.065601	0.0934	1.0	372	1	0.031428
Lurap1	4	0.47494	0.41821	1.0	1872	0	0.35983	0.58221	0.59013	1.0	2303	0	0.35983
Bloc1s6	4	0.47511	0.41821	1.0	1873	0	-0.27291	0.49018	0.49541	1.0	1932	0	-0.27291
Scgb2b19	2	0.47515	0.42621	1.0	1874	0	0.035159	0.26461	0.2731	1.0	1052	0	0.035159
Urb2	4	0.47528	0.41821	1.0	1875	0	-0.94743	0.87567	0.90313	1.0	3420	0	-0.94743
Slc1a4	4	0.47544	0.41822	1.0	1876	0	-0.16261	0.39338	0.39899	1.0	1553	0	-0.16261
Gm3383	2	0.47573	0.42621	1.0	1877	0	-0.039497	0.3873	0.40894	1.0	1528	0	-0.039497
Tfpi2	4	0.47577	0.41822	1.0	1878	0	-0.63192	0.90852	0.92663	1.0	3566	0	-0.63192
Gm21188	1	0.47596	0.43314	1.0	1879	0	-0.22789	0.52404	0.56686	1.0	2062	0	-0.22789
Klf12	4	0.4761	0.41822	1.0	1880	0	0.87921	0.00089598	0.001486	0.611823	7	2	0.87921
Kcnip4	4	0.47627	0.41822	1.0	1881	0	0.45462	0.4011	0.40187	1.0	1585	0	0.45462
Defb46	4	0.4766	0.41822	1.0	1882	0	0.02529	0.14941	0.16641	1.0	651	1	0.02529
Misp3	4	0.47676	0.41822	1.0	1883	0	-0.10567	0.21745	0.2189	1.0	884	1	-0.10567
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14625_Gm16404_Gm16405_Gm16428_Gm16430_Gm6660_Gm6664_Gm7950_Gm7958_Slxl1	1	0.47697	0.43314	1.0	1884	0	-0.22076	0.52303	0.56686	1.0	2057	0	-0.22076
Depdc1a	2	0.47699	0.42782	1.0	1885	0	-0.52791	0.7954	0.83184	1.0	3093	0	-0.52791
