id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fam184a	4	0.55863	0.33994	0.825915	1924	0	0.048956	0.48378	0.50129	1.0	1714	0	0.048956
Sccpdh	4	0.55892	0.33994	0.825915	1925	0	-0.2976	0.75341	0.78731	1.0	2701	0	-0.2976
Map11	4	0.55907	0.33994	0.825915	1926	0	0.29321	0.1011	0.11188	1.0	373	0	0.29321
Katnb1	4	0.55921	0.33994	0.825915	1927	0	-0.091727	0.84408	0.88045	1.0	3028	0	-0.091727
Mtfr1	4	0.55965	0.33994	0.825915	1928	0	-0.066805	0.75621	0.79112	1.0	2710	0	-0.066805
Gm1096	4	0.56023	0.33994	0.825915	1929	0	-0.09927	0.9019	0.93227	1.0	3273	0	-0.09927
C1qtnf2	4	0.56052	0.33994	0.825915	1930	0	0.18181	0.038941	0.040988	1.0	134	0	0.18181
Cldn34c1_Cldn34c2_Cldn34c3_Gm2411_Gm5945	1	0.56059	0.51085	0.953293	1931	0	0.041923	0.43941	0.48915	1.0	1547	0	0.041923
Odf1	4	0.56066	0.33994	0.825915	1932	0	0.0848	0.41157	0.43678	1.0	1464	0	0.0848
Pappa2	4	0.5611	0.33994	0.825915	1933	0	0.0063717	0.24101	0.26671	1.0	857	0	0.0063717
Sfxn2	4	0.56138	0.34306	0.829909	1934	0	0.021504	0.87572	0.91044	1.0	3163	0	0.021504
Clic5	4	0.56167	0.34306	0.829909	1935	0	-0.15223	0.92055	0.94725	1.0	3360	0	-0.15223
Ifi208	4	0.56182	0.34306	0.829909	1936	0	0.004764	0.71023	0.74112	1.0	2530	0	0.004764
Gm11554_Gm11569_Krtap4-13_Krtap4-2	1	0.5622	0.51198	0.953293	1937	0	0.037347	0.4378	0.48802	1.0	1542	0	0.037347
Tmem156	4	0.56283	0.34603	0.830973	1938	0	-0.18813	0.8503	0.88305	1.0	3048	0	-0.18813
Pth2	4	0.56297	0.34603	0.830973	1939	0	0.0096351	0.89352	0.92599	1.0	3237	0	0.0096351
Gm44221_Gm6851	1	0.563	0.51309	0.953656	1940	0	0.03737	0.437	0.48691	1.0	1538	0	0.03737
Scgb3a1	4	0.56326	0.34603	0.830973	1941	0	-0.07998	0.53541	0.5779	1.0	1890	0	-0.07998
Btbd35f19_Btbd35f20	2	0.56343	0.44321	0.904921	1942	0	-0.19784	0.83431	0.88252	1.0	2991	0	-0.19784
Vmn1r224	4	0.56355	0.34603	0.830973	1943	0	-0.26623	0.93493	0.95827	1.0	3435	0	-0.26623
Pum2	4	0.56412	0.34603	0.830973	1944	0	-0.26813	0.91905	0.94585	1.0	3355	0	-0.26813
Junb	4	0.56441	0.34603	0.830973	1945	0	0.11583	0.51596	0.55085	1.0	1832	0	0.11583
Gm46065	4	0.56484	0.34603	0.830973	1946	0	-0.010103	0.78471	0.81567	1.0	2815	0	-0.010103
Abi1	4	0.56513	0.34603	0.830973	1947	0	-0.11224	0.44727	0.46592	1.0	1579	0	-0.11224
Ctla2a	4	0.56556	0.34603	0.830973	1948	0	-0.27906	0.54022	0.58217	1.0	1909	0	-0.27906
Lrrc8c	4	0.5657	0.34603	0.830973	1949	0	-0.088676	0.49398	0.51797	1.0	1748	0	-0.088676
Ttc32	4	0.56599	0.34603	0.830973	1950	0	-0.045856	0.60044	0.6354	1.0	2128	0	-0.045856
Rbfox3	4	0.56613	0.34603	0.830973	1951	0	-0.050263	0.74486	0.77541	1.0	2671	0	-0.050263
Akr1c21	4	0.56642	0.34918	0.837084	1952	0	0.24683	0.016907	0.024492	1.0	46	0	0.24683
Zfp219	4	0.5667	0.35219	0.840202	1953	0	-0.050208	0.56081	0.60119	1.0	1983	0	-0.050208
Gm31649	4	0.56685	0.35219	0.840202	1954	0	0.073891	0.52045	0.55308	1.0	1849	0	0.073891
2310030G06Rik	4	0.56728	0.35219	0.840202	1955	0	0.20005	0.018757	0.028554	1.0	56	0	0.20005
Adgrl3	4	0.56742	0.35219	0.840202	1956	0	0.050547	0.16253	0.19183	1.0	573	0	0.050547
Gpr183	4	0.56813	0.35529	0.845553	1957	0	-0.0083037	0.58653	0.62161	1.0	2069	0	-0.0083037
Mrps36_Mrps36-ps1_Mrps36-ps2	2	0.56854	0.45835	0.911666	1958	0	-0.0058943	0.64243	0.69883	1.0	2277	0	-0.0058943
POTENTIALLY_ACTIVE_27	3	0.56873	0.3783	0.873248	1959	0	-0.0091319	0.29717	0.32696	1.0	1053	0	-0.0091319
Gm15127	2	0.56898	0.45835	0.911666	1960	0	-0.22816	0.81444	0.8634	1.0	2913	0	-0.22816
Cyp4f16	4	0.56899	0.35529	0.845553	1961	0	0.14676	0.254	0.28291	1.0	903	0	0.14676
Alkbh4	4	0.56927	0.35529	0.845553	1962	0	0.1471	0.30797	0.35137	1.0	1091	0	0.1471
Sh3bgrl3	4	0.5697	0.35826	0.847109	1963	0	0.044227	0.39004	0.42876	1.0	1398	0	0.044227
Osr1	4	0.56999	0.35826	0.847109	1964	0	-0.17941	0.87385	0.90975	1.0	3151	0	-0.17941
Prkaca	4	0.57027	0.35826	0.847109	1965	0	0.17848	0.41606	0.43678	1.0	1480	0	0.17848
Ascl3	4	0.57041	0.35826	0.847109	1966	0	-0.26437	0.93424	0.95786	1.0	3429	0	-0.26437
Sdcbp2	4	0.57112	0.35826	0.847109	1967	0	0.018072	0.28011	0.30221	1.0	999	0	0.018072
Hexim2	4	0.57126	0.35826	0.847109	1968	0	-0.29104	0.96073	0.97834	1.0	3571	0	-0.29104
Asb7	4	0.57141	0.35826	0.847109	1969	0	-0.23976	0.94545	0.96612	1.0	3488	0	-0.23976
Gdap1l1	4	0.57155	0.35826	0.847109	1970	0	-0.4122	0.96801	0.98434	1.0	3609	0	-0.4122
Eng	4	0.57197	0.35826	0.847109	1971	0	0.52735	0.082148	0.088901	1.0	297	0	0.52735
Gm3150_Gm3785_Gng5-ps	1	0.57231	0.52489	0.962556	1972	0	0.04178	0.42769	0.47511	1.0	1517	0	0.04178
Klhl25	4	0.57254	0.36435	0.852105	1973	0	-0.053726	0.52965	0.56669	1.0	1875	0	-0.053726
Gm35639_Lce6a	2	0.57267	0.46585	0.917123	1974	0	-0.16448	0.7899	0.84127	1.0	2835	0	-0.16448
Gm10264_Gm2022_Gm2056_Gm8300_Gm8332	1	0.57272	0.52592	0.963316	1975	0	0.082187	0.42728	0.47408	1.0	1514	0	0.082187
Thyn1	4	0.57282	0.36435	0.852105	1976	0	-0.0011316	0.86036	0.89576	1.0	3090	0	-0.0011316
Gm648	4	0.57297	0.36435	0.852105	1977	0	0.11813	0.25936	0.28612	1.0	921	0	0.11813
Pnisr	4	0.57311	0.36435	0.852105	1978	0	-0.099594	0.84188	0.87786	1.0	3019	0	-0.099594
L3mbtl1	4	0.57381	0.36435	0.852105	1979	0	-0.027493	0.34774	0.38653	1.0	1232	0	-0.027493
Gm5464	4	0.57438	0.36435	0.852105	1980	0	-0.1166	0.30246	0.34236	1.0	1071	0	-0.1166
Scgb1b2	4	0.57523	0.36435	0.852105	1981	0	-0.12101	0.4471	0.46592	1.0	1578	0	-0.12101
D17H6S53E	4	0.57537	0.36435	0.852105	1982	0	-0.17172	0.86513	0.90328	1.0	3117	0	-0.17172
Prm1	4	0.57551	0.36435	0.852105	1983	0	0.10371	0.29238	0.31185	1.0	1037	0	0.10371
Zfp128	4	0.57565	0.36435	0.852105	1984	0	-0.068917	0.72016	0.74873	1.0	2566	0	-0.068917
Anxa10	4	0.57635	0.36435	0.852105	1985	0	-0.14991	0.94463	0.96544	1.0	3486	0	-0.14991
Pcsk1	4	0.57649	0.36435	0.852105	1986	0	0.17404	0.20735	0.22998	1.0	740	0	0.17404
Aig1	4	0.57677	0.36435	0.852105	1987	0	0.1552	0.095393	0.1044	1.0	348	0	0.1552
Tmprss3	4	0.57692	0.36435	0.852105	1988	0	0.19578	0.68082	0.71426	1.0	2419	0	0.19578
Higd1a	1	0.57694	0.5321	0.964766	1989	0	0.053262	0.42306	0.4679	1.0	1501	0	0.053262
Slc22a28	1	0.577	0.5321	0.964766	1990	0	0.032272	0.423	0.4679	1.0	1500	0	0.032272
Gm7168	4	0.5772	0.36435	0.852105	1991	0	0.19312	0.09116	0.10052	1.0	331	0	0.19312
Gulp1	4	0.57734	0.36435	0.852105	1992	0	-0.084413	0.66007	0.69281	1.0	2343	0	-0.084413
Wdr27	4	0.57748	0.36435	0.852105	1993	0	-0.064089	0.6042	0.63944	1.0	2141	0	-0.064089
Klhdc10	4	0.57762	0.36435	0.852105	1994	0	0.11758	0.28324	0.3055	1.0	1009	0	0.11758
Zfp708	4	0.57888	0.36716	0.857792	1995	0	-0.18348	0.5748	0.61341	1.0	2026	0	-0.18348
Syn2	4	0.57916	0.36716	0.857792	1996	0	-0.049568	0.51984	0.55308	1.0	1844	0	-0.049568
Krtap4-6	2	0.5793	0.47339	0.919018	1997	0	-0.25316	0.83212	0.88035	1.0	2982	0	-0.25316
Vmn2r91_Vmn2r92	2	0.57947	0.47339	0.919018	1998	0	-0.0048983	0.53765	0.57396	1.0	1898	0	-0.0048983
Vps41	4	0.58	0.3701	0.863765	1999	0	-0.12261	0.84154	0.87786	1.0	3017	0	-0.12261
Cnbd1	4	0.58028	0.37298	0.864222	2000	0	0.058775	0.057787	0.061087	1.0	205	0	0.058775
Cd207	4	0.58042	0.37298	0.864222	2001	0	0.00084265	0.67324	0.70614	1.0	2387	0	0.00084265
Fbxw5	4	0.58056	0.37298	0.864222	2002	0	-0.12357	0.95503	0.97517	1.0	3544	0	-0.12357
Vmn1r129_Vmn1r180_Vmn1r183_Vmn1r249_Vmn1r260	1	0.58082	0.53531	0.965575	2003	0	0.10939	0.41918	0.46469	1.0	1489	0	0.10939
Stab2	4	0.58098	0.37298	0.864222	2004	0	0.24941	0.099363	0.1044	1.0	365	0	0.24941
Rtn4rl2	4	0.58112	0.37298	0.864222	2005	0	-0.055491	0.04076	0.040991	1.0	146	0	-0.055491
Klhl22	4	0.58153	0.37298	0.864222	2006	0	-0.094024	0.39041	0.42876	1.0	1399	0	-0.094024
POTENTIALLY_ACTIVE_22	4	0.58195	0.37299	0.864222	2007	0	0.22326	0.34871	0.38653	1.0	1237	0	0.22326
Stmn4	4	0.58209	0.37299	0.864222	2008	0	-0.13245	0.74361	0.77541	1.0	2666	0	-0.13245
Spx	4	0.58223	0.37299	0.864222	2009	0	-0.12099	0.94993	0.97047	1.0	3516	0	-0.12099
Mob3b	4	0.58237	0.37299	0.864222	2010	0	0.019954	0.53284	0.57099	1.0	1880	0	0.019954
Nrros	4	0.58265	0.37299	0.864222	2011	0	-0.1257	0.84868	0.88216	1.0	3046	0	-0.1257
Tex38	4	0.58293	0.37299	0.864222	2012	0	0.031261	0.32907	0.36294	1.0	1163	0	0.031261
Dynlt3	4	0.58307	0.37299	0.864222	2013	0	0.13693	0.17698	0.19891	1.0	625	0	0.13693
Gm21168_Rrs1	1	0.58363	0.53531	0.965575	2014	0	0.085102	0.41637	0.46469	1.0	1482	0	0.085102
Drc1	4	0.58459	0.38169	0.873248	2015	0	0.37408	0.049818	0.049022	1.0	178	0	0.37408
POTENTIALLY_ACTIVE_30	1	0.58497	0.53737	0.965575	2016	0	0.06466	0.41503	0.46263	1.0	1477	0	0.06466
Sct	4	0.5857	0.38169	0.873248	2017	0	-0.051604	0.83057	0.86718	1.0	2978	0	-0.051604
Tef	4	0.58584	0.38169	0.873248	2018	0	0.062043	0.54305	0.58217	1.0	1923	0	0.062043
Cyp20a1	4	0.58612	0.38169	0.873248	2019	0	-0.13074	0.93036	0.95367	1.0	3414	0	-0.13074
Gm6657	4	0.58639	0.38169	0.873248	2020	0	0.051436	0.30511	0.34532	1.0	1081	0	0.051436
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m	1	0.58678	0.53845	0.965778	2021	0	0.071505	0.41322	0.46155	1.0	1470	0	0.071505
Acsf2	4	0.58736	0.3846	0.873248	2022	0	-0.00284	0.88253	0.91583	1.0	3188	0	-0.00284
Aebp2	4	0.58791	0.3846	0.873248	2023	0	-0.1142	0.76202	0.79232	1.0	2736	0	-0.1142
Setd6	4	0.58805	0.3846	0.873248	2024	0	0.063075	0.81611	0.84808	1.0	2922	0	0.063075
Ano2	4	0.58819	0.3846	0.873248	2025	0	-0.16919	0.79931	0.83057	1.0	2867	0	-0.16919
Snx14	4	0.58846	0.3846	0.873248	2026	0	-0.15579	0.89282	0.92419	1.0	3235	0	-0.15579
Art5	4	0.58888	0.3846	0.873248	2027	0	-0.31331	0.47837	0.49655	1.0	1692	0	-0.31331
Sh2d1b2	2	0.58915	0.48361	0.928632	2028	0	0.0063526	0.3908	0.41596	1.0	1401	0	0.0063526
Rab28	4	0.58943	0.3846	0.873248	2029	0	-0.036452	0.61492	0.64329	1.0	2181	0	-0.036452
Gm10354	3	0.58961	0.40524	0.879801	2030	0	-0.13946	0.70526	0.7383	1.0	2518	0	-0.13946
Anxa11_Gm2260_Gm2274	4	0.5897	0.3846	0.873248	2031	0	-0.014967	0.827	0.86271	1.0	2963	0	-0.014967
Ckap2l	4	0.59066	0.38735	0.873248	2032	0	-0.053645	0.69634	0.72251	1.0	2482	0	-0.053645
Cilp	4	0.5908	0.38735	0.873248	2033	0	0.036716	0.59639	0.63343	1.0	2109	0	0.036716
Dok6	4	0.59093	0.38735	0.873248	2034	0	-0.28772	0.92613	0.95107	1.0	3390	0	-0.28772
Gm14502_Gm6592_Ssxb5	1	0.59134	0.54381	0.971517	2035	0	0.055641	0.40866	0.45619	1.0	1455	0	0.055641
Ccdc68	4	0.59135	0.38735	0.873248	2036	0	-0.066747	0.65492	0.69105	1.0	2321	0	-0.066747
Csn3	4	0.59148	0.38735	0.873248	2037	0	-0.10562	0.29383	0.31806	1.0	1041	0	-0.10562
Prmt8	4	0.59162	0.38735	0.873248	2038	0	-0.13171	0.31687	0.35137	1.0	1121	0	-0.13171
Tmem164	4	0.59176	0.38735	0.873248	2039	0	-0.017513	0.66138	0.69451	1.0	2347	0	-0.017513
Gm1604a_Rsph3a	1	0.59187	0.54381	0.971517	2040	0	0.051939	0.40813	0.45619	1.0	1453	0	0.051939
Ahnak2	4	0.5923	0.38735	0.873248	2041	0	-0.010326	0.71902	0.74873	1.0	2562	0	-0.010326
Mtss2	4	0.59244	0.38735	0.873248	2042	0	-0.080186	0.92556	0.95064	1.0	3386	0	-0.080186
Gm3646	4	0.59258	0.38735	0.873248	2043	0	-0.097771	0.26619	0.28922	1.0	943	0	-0.097771
Ankra2	4	0.59285	0.38735	0.873248	2044	0	-0.00028954	0.83588	0.87087	1.0	2998	0	-0.00028954
Dleu7	4	0.59326	0.38735	0.873248	2045	0	-0.26961	0.95338	0.97383	1.0	3533	0	-0.26961
Vps72	4	0.5934	0.38735	0.873248	2046	0	0.04354	0.13619	0.16687	1.0	488	0	0.04354
Zfp873	4	0.59381	0.38735	0.873248	2047	0	-0.31297	0.44469	0.46592	1.0	1565	0	-0.31297
Aym1	2	0.5942	0.49724	0.944548	2048	0	0.094822	0.31518	0.3438	1.0	1117	0	0.094822
Rwdd3	4	0.59421	0.38735	0.873248	2049	0	-0.17302	0.87169	0.90904	1.0	3142	0	-0.17302
Tmub2	4	0.59435	0.38735	0.873248	2050	0	-0.16907	0.89054	0.92164	1.0	3226	0	-0.16907
Cdhr4	4	0.59449	0.38735	0.873248	2051	0	0.48995	0.2373	0.26337	1.0	846	0	0.48995
Krtap13-1	4	0.59476	0.38736	0.873248	2052	0	-0.39631	0.68433	0.71934	1.0	2435	0	-0.39631
Sox30	4	0.59489	0.38736	0.873248	2053	0	0.055986	0.090911	0.10052	1.0	330	0	0.055986
Cd99l2	4	0.59503	0.38736	0.873248	2054	0	-0.075219	0.47425	0.49405	1.0	1674	0	-0.075219
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.59509	0.54798	0.972559	2055	0	0.091775	0.40491	0.45202	1.0	1445	0	0.091775
Snx27	4	0.59571	0.38736	0.873248	2056	0	-0.27035	0.86679	0.90478	1.0	3126	0	-0.27035
Gm14444	4	0.59585	0.38736	0.873248	2057	0	-0.14915	0.89682	0.92999	1.0	3257	0	-0.14915
Arsj	4	0.59598	0.38736	0.873248	2058	0	0.077493	0.78088	0.80982	1.0	2799	0	0.077493
Gm9271	2	0.5965	0.49865	0.945474	2059	0	-0.04839	0.68091	0.73529	1.0	2420	0	-0.04839
Amer3	4	0.5968	0.38736	0.873248	2060	0	-0.11676	0.26958	0.29248	1.0	954	0	-0.11676
Trim33	4	0.59693	0.38736	0.873248	2061	0	0.098272	0.41211	0.43678	1.0	1466	0	0.098272
Rnase4	4	0.59747	0.38736	0.873248	2062	0	-0.17357	0.94765	0.9671	1.0	3503	0	-0.17357
Klhl5	4	0.59774	0.38736	0.873248	2063	0	0.086038	0.35104	0.3894	1.0	1248	0	0.086038
Scgb2b19	2	0.59778	0.50014	0.945925	2064	0	-0.24487	0.85754	0.90646	1.0	3078	0	-0.24487
Tcap	4	0.59842	0.38736	0.873248	2065	0	0.18854	0.11169	0.1269	1.0	410	0	0.18854
Ccdc138	4	0.59856	0.38736	0.873248	2066	0	-0.14998	0.72821	0.75742	1.0	2597	0	-0.14998
Zmynd19	4	0.59869	0.38736	0.873248	2067	0	-0.091396	0.81369	0.84496	1.0	2908	0	-0.091396
Bche	4	0.59883	0.38736	0.873248	2068	0	0.014273	0.24601	0.27979	1.0	874	0	0.014273
Lrrc23	4	0.59896	0.38736	0.873248	2069	0	-0.23818	0.95018	0.97079	1.0	3518	0	-0.23818
Bloc1s6	4	0.5991	0.38736	0.873248	2070	0	-0.081051	0.84771	0.88216	1.0	3041	0	-0.081051
Gm19802_Gm4767_Gm51792_Gm51793	3	0.59951	0.41863	0.887584	2071	0	-0.072404	0.093677	0.11118	1.0	343	0	-0.072404
Zfp521	4	0.59977	0.39025	0.875188	2072	0	0.0044358	0.70437	0.73045	1.0	2515	0	0.0044358
Slc7a12	4	0.59991	0.39025	0.875188	2073	0	-0.059798	0.64615	0.68389	1.0	2291	0	-0.059798
Tgfbrap1	4	0.60004	0.39025	0.875188	2074	0	0.43955	0.088164	0.09662	1.0	320	0	0.43955
Rhox2b	3	0.60028	0.41863	0.887584	2075	0	0.00035896	0.32197	0.34618	1.0	1136	0	0.00035896
Pcdhga12	4	0.60058	0.39304	0.875188	2076	0	-0.15516	0.16815	0.19183	1.0	595	0	-0.15516
9930012K11Rik	4	0.60071	0.39304	0.875188	2077	0	0.011299	0.73826	0.76728	1.0	2638	0	0.011299
Acot13	4	0.60125	0.39584	0.875188	2078	0	-0.032255	0.054452	0.057003	1.0	192	0	-0.032255
Msmp	4	0.60139	0.39584	0.875188	2079	0	-0.42136	0.99567	0.99936	1.0	3829	0	-0.42136
Syt6	4	0.60166	0.39584	0.875188	2080	0	-0.24302	0.62798	0.65862	1.0	2220	0	-0.24302
Gng7	4	0.60192	0.39584	0.875188	2081	0	0.15878	0.57268	0.61341	1.0	2019	0	0.15878
Klf1	4	0.60206	0.39584	0.875188	2082	0	-0.084537	0.67762	0.70775	1.0	2407	0	-0.084537
Gm2892	3	0.60213	0.42273	0.887584	2083	0	0.23507	0.19104	0.21842	1.0	681	0	0.23507
Nap1l5	4	0.60233	0.39584	0.875188	2084	0	-0.4204	0.99624	0.99952	1.0	3838	0	-0.4204
Vmn1r7	1	0.60246	0.55343	0.973196	2085	0	0.090575	0.39754	0.44657	1.0	1425	0	0.090575
Simc1	4	0.60246	0.39584	0.875188	2086	0	-0.26857	0.98986	0.99723	1.0	3761	0	-0.26857
Gm5960_Ly6a2	1	0.60253	0.55343	0.973196	2087	0	0.096728	0.39747	0.44657	1.0	1424	0	0.096728
Gm21292	4	0.60259	0.39584	0.875188	2088	0	-0.17265	0.8617	0.89805	1.0	3101	0	-0.17265
Wdr95	4	0.60273	0.39584	0.875188	2089	0	-0.096567	0.58736	0.62161	1.0	2072	0	-0.096567
Bsn	4	0.60327	0.39584	0.875188	2090	0	-0.31423	0.70319	0.72899	1.0	2509	0	-0.31423
Wfdc6a	4	0.6034	0.39584	0.875188	2091	0	0.11417	0.26299	0.28922	1.0	934	0	0.11417
BB287469_Gm2016_Gm2022_Gm2035_Gm2046_Gm2056_Gm2075_Gm21319_Gm21936_Gm4027_Gm5039_Gm5662_Gm6803_Gm8300_Gm8332	1	0.60366	0.55442	0.973481	2092	0	0.11016	0.39634	0.44558	1.0	1418	0	0.11016
Vmn2r26	4	0.6038	0.39584	0.875188	2093	0	-0.25675	0.85056	0.88305	1.0	3051	0	-0.25675
Tasor2	4	0.6042	0.39584	0.875188	2094	0	0.16126	0.13475	0.16329	1.0	484	0	0.16126
Avpi1	4	0.60474	0.39584	0.875188	2095	0	-0.38913	0.90427	0.934	1.0	3287	0	-0.38913
D16Ertd472e	4	0.605	0.39584	0.875188	2096	0	-0.15519	0.43898	0.46334	1.0	1544	0	-0.15519
Ccdc91	4	0.6054	0.39584	0.875188	2097	0	0.083699	0.23424	0.2601	1.0	837	0	0.083699
Sec22c	4	0.60554	0.39584	0.875188	2098	0	-0.069765	0.9103	0.9383	1.0	3315	0	-0.069765
Pstpip2	4	0.6058	0.39584	0.875188	2099	0	0.0055207	0.7406	0.77007	1.0	2649	0	0.0055207
Shb	4	0.6062	0.39584	0.875188	2100	0	0.0070973	0.19785	0.21975	1.0	699	0	0.0070973
Nipa2	4	0.60634	0.39584	0.875188	2101	0	0.2134	0.58237	0.61341	1.0	2055	0	0.2134
Gm9107_Tdpoz5_Tdpoz7	1	0.60641	0.55747	0.976632	2102	0	0.079969	0.39359	0.44253	1.0	1408	0	0.079969
Wfdc21	4	0.60647	0.39584	0.875188	2103	0	0.059977	0.65516	0.69105	1.0	2322	0	0.059977
Nptx1	4	0.60674	0.39584	0.875188	2104	0	0.095523	0.038161	0.040988	1.0	131	0	0.095523
Mroh1	4	0.60727	0.39584	0.875188	2105	0	0.068773	0.58943	0.62753	1.0	2079	0	0.068773
Copg2	4	0.60753	0.39867	0.875188	2106	0	0.17428	0.58708	0.62161	1.0	2071	0	0.17428
Lax1	4	0.60793	0.39867	0.875188	2107	0	-0.38877	0.98794	0.99646	1.0	3744	0	-0.38877
Zfp322a	4	0.60886	0.39867	0.875188	2108	0	0.29892	0.30898	0.35137	1.0	1094	0	0.29892
Rpap3	4	0.60966	0.40143	0.875188	2109	0	-0.18434	0.79091	0.81911	1.0	2841	0	-0.18434
Tfpi2	4	0.61032	0.40143	0.875188	2110	0	0.11311	0.29898	0.32714	1.0	1063	0	0.11311
Thap4	4	0.61045	0.40143	0.875188	2111	0	-0.11395	0.67658	0.70775	1.0	2404	0	-0.11395
Sdhaf1	4	0.61124	0.40143	0.875188	2112	0	0.0087424	0.098124	0.1044	1.0	360	0	0.0087424
Dand5	4	0.61137	0.40143	0.875188	2113	0	-0.15299	0.23643	0.2601	1.0	844	0	-0.15299
Pgap2	4	0.6115	0.40143	0.875188	2114	0	0.0014772	0.51425	0.54856	1.0	1826	0	0.0014772
Clybl	4	0.61164	0.40143	0.875188	2115	0	0.23748	0.19512	0.21279	1.0	692	0	0.23748
Abcf2	4	0.61203	0.40143	0.875188	2116	0	-0.19503	0.93555	0.95903	1.0	3441	0	-0.19503
Nme8	4	0.61216	0.40143	0.875188	2117	0	0.09782	0.37549	0.40916	1.0	1346	0	0.09782
Zfp738	4	0.6123	0.40143	0.875188	2118	0	0.0078012	0.45768	0.47359	1.0	1622	0	0.0078012
Tbx1	4	0.61243	0.40143	0.875188	2119	0	0.067393	0.55441	0.59913	1.0	1960	0	0.067393
AV320801_Gm15023	1	0.61244	0.5673	0.981174	2120	0	0.074253	0.38756	0.4327	1.0	1393	0	0.074253
Cnot2	4	0.61256	0.40143	0.875188	2121	0	0.043894	0.38037	0.41482	1.0	1367	0	0.043894
Zc3h12b	4	0.61282	0.40143	0.875188	2122	0	-0.11576	0.65359	0.68928	1.0	2318	0	-0.11576
Spag6	4	0.61335	0.40143	0.875188	2123	0	0.20305	0.33046	0.36578	1.0	1166	0	0.20305
Cand2	4	0.61387	0.40144	0.875188	2124	0	-0.18058	0.6906	0.72251	1.0	2459	0	-0.18058
Serpini1	4	0.61414	0.40144	0.875188	2125	0	-0.039619	0.40288	0.43149	1.0	1440	0	-0.039619
Zup1	4	0.61427	0.40144	0.875188	2126	0	0.24561	0.10233	0.11567	1.0	377	0	0.24561
Map3k10	4	0.61453	0.40144	0.875188	2127	0	-0.16883	0.20667	0.22663	1.0	738	0	-0.16883
Gm14590_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm16405_Gm16430_Gm6660_Gm7950_Slxl1	1	0.61478	0.5714	0.985713	2128	0	0.11731	0.38522	0.4286	1.0	1386	0	0.11731
Snx10	4	0.61479	0.40144	0.875188	2129	0	0.16455	0.53752	0.58013	1.0	1897	0	0.16455
Slc35e4	4	0.61545	0.40144	0.875188	2130	0	-0.19728	0.79899	0.83057	1.0	2864	0	-0.19728
Gal3st3	3	0.61567	0.43991	0.900214	2131	0	0.072324	0.50049	0.53578	1.0	1773	0	0.072324
Gm9831	4	0.6161	0.40144	0.875188	2132	0	0.066903	0.43042	0.45816	1.0	1524	0	0.066903
Flg2	4	0.61623	0.40144	0.875188	2133	0	-0.041614	0.50038	0.52733	1.0	1772	0	-0.041614
Mindy4	4	0.61662	0.40144	0.875188	2134	0	0.16723	0.67474	0.70614	1.0	2395	0	0.16723
C4a	4	0.61675	0.40144	0.875188	2135	0	0.090509	0.72548	0.7546	1.0	2586	0	0.090509
Fam126b	2	0.617	0.52327	0.961407	2136	0	-0.06069	0.5759	0.6186	1.0	2030	0	-0.06069
Flywch1	4	0.61714	0.40144	0.875188	2137	0	0.0081826	0.78139	0.80982	1.0	2801	0	0.0081826
Boll	4	0.61767	0.40144	0.875188	2138	0	0.16395	0.2664	0.28922	1.0	944	0	0.16395
Sox4	4	0.61806	0.40425	0.878352	2139	0	0.029644	0.59869	0.6354	1.0	2119	0	0.029644
Pappa	4	0.61832	0.40425	0.878352	2140	0	-0.17241	0.80354	0.83274	1.0	2881	0	-0.17241
Sva	4	0.61884	0.40425	0.878352	2141	0	-0.1888	0.94125	0.96304	1.0	3471	0	-0.1888
Arrb1	4	0.61936	0.40425	0.878352	2142	0	-0.079514	0.32489	0.35727	1.0	1151	0	-0.079514
Ttc34	4	0.61949	0.40425	0.878352	2143	0	-0.15872	0.94086	0.96269	1.0	3468	0	-0.15872
Mks1	4	0.62	0.4101	0.887584	2144	0	-0.18151	0.64294	0.68046	1.0	2278	0	-0.18151
Cep162	4	0.62065	0.41011	0.887584	2145	0	-0.090075	0.09738	0.1044	1.0	356	0	-0.090075
Afap1l2	4	0.62091	0.41282	0.887584	2146	0	-0.23041	0.90058	0.93116	1.0	3266	0	-0.23041
Gpalpp1	4	0.6213	0.41282	0.887584	2147	0	0.2511	0.25572	0.28612	1.0	910	0	0.2511
Gm10324	1	0.62135	0.58375	0.991715	2148	0	0.12577	0.37865	0.41625	1.0	1359	0	0.12577
Samt2b	4	0.62143	0.41282	0.887584	2149	0	0.0039062	0.50181	0.52733	1.0	1776	0	0.0039062
