id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Zpr1	4	0.41708	0.40496	1.0	1565	0	-0.15512	0.43127	0.44227	1.0	1575	0	-0.15512
Klhl2	3	0.41715	0.41652	1.0	1566	0	-0.014888	0.59686	0.57256	1.0	2198	0	-0.014888
Defa41	3	0.4173	0.41652	1.0	1567	0	-0.33292	0.024944	0.036246	0.883525	157	1	-0.33292
Slc6a11	4	0.41748	0.40496	1.0	1568	0	0.19811	0.21887	0.19834	1.0	810	1	0.19811
Cenpw	4	0.41768	0.40496	1.0	1569	0	-0.20905	0.258	0.2456	1.0	959	1	-0.20905
Tpp2	4	0.41788	0.40496	1.0	1570	0	-0.090663	0.52807	0.51987	1.0	1954	0	-0.090663
Gm15143_Gm16445_Gm5645_Samt1_Samt1b_Samt1c_Samt1d	1	0.41794	0.41137	1.0	1571	0	-0.076115	0.58206	0.58863	1.0	2152	0	-0.076115
LOC108168956	4	0.41887	0.41043	1.0	1572	0	-0.36174	0.96979	0.97157	1.0	3622	0	-0.36174
Ift74	4	0.41907	0.41043	1.0	1573	0	-0.13634	0.76692	0.75768	1.0	2810	0	-0.13634
Eapp	4	0.41966	0.41043	1.0	1574	0	-0.14191	0.15061	0.14178	1.0	594	1	-0.14191
Vmn1r88	4	0.41986	0.41043	1.0	1575	0	-0.052216	0.048148	0.065391	0.932734	264	1	-0.052216
Gm7020_Lin52	1	0.4201	0.4145	1.0	1576	0	-0.10101	0.5799	0.5855	1.0	2144	0	-0.10101
Lag3	4	0.42026	0.41043	1.0	1577	0	-0.26936	0.98352	0.98211	1.0	3689	0	-0.26936
Dennd10	4	0.42046	0.41043	1.0	1578	0	-0.064329	0.94834	0.9486	1.0	3528	0	-0.064329
1110051M20Rik	4	0.42065	0.41043	1.0	1579	0	-0.24878	0.96365	0.96468	1.0	3604	0	-0.24878
Mmp27	4	0.42105	0.41043	1.0	1580	0	0.17251	0.12013	0.11002	0.932734	495	1	0.17251
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm47189	3	0.42135	0.42093	1.0	1581	0	-0.32867	0.92439	0.92693	1.0	3410	0	-0.32867
Clcn5	4	0.42224	0.41603	1.0	1582	0	-0.05242	0.85956	0.85709	1.0	3156	0	-0.05242
Pcnx3	4	0.42263	0.41604	1.0	1583	0	0.23076	0.68186	0.66109	1.0	2503	0	0.23076
Gbx2	4	0.42283	0.41604	1.0	1584	0	0.18279	0.32895	0.34039	1.0	1205	0	0.18279
Vmn1r101_Vmn1r103_Vmn1r113_Vmn1r115_Vmn1r122_Vmn1r127_Vmn1r149_Vmn1r151_Vmn1r158_Vmn1r159_Vmn1r179_Vmn1r248_Vmn1r259	1	0.42293	0.41978	1.0	1585	0	-0.084609	0.57707	0.58022	1.0	2135	0	-0.084609
Vmn2r66	4	0.42303	0.41604	1.0	1586	0	-0.23457	0.72754	0.71212	1.0	2676	0	-0.23457
Chil5	2	0.42318	0.43406	1.0	1587	0	-0.077112	0.6455	0.64042	1.0	2373	0	-0.077112
Vmn1r244_Vmn1r254	1	0.4236	0.41978	1.0	1588	0	-0.09573	0.5764	0.58022	1.0	2130	0	-0.09573
Exoc6b	4	0.42362	0.41877	1.0	1589	0	0.063042	0.67818	0.66109	1.0	2489	0	0.063042
Slc22a27_Slc22a29	2	0.42381	0.43406	1.0	1590	0	-0.13964	0.71366	0.70549	1.0	2618	0	-0.13964
Rab3ip	4	0.42381	0.41877	1.0	1591	0	-0.19907	0.4299	0.4395	1.0	1568	0	-0.19907
Cln6	4	0.42401	0.41877	1.0	1592	0	0.082968	0.18821	0.17019	1.0	715	1	0.082968
Vmn2r18	4	0.42421	0.41877	1.0	1593	0	0.11897	0.76228	0.75053	1.0	2794	0	0.11897
Stk33	4	0.42441	0.41877	1.0	1594	0	0.21606	0.46449	0.46021	1.0	1717	0	0.21606
Prr27	4	0.4246	0.41877	1.0	1595	0	0.20724	0.60294	0.58965	1.0	2224	0	0.20724
Dcun1d3	4	0.425	0.41877	1.0	1596	0	0.39398	0.032829	0.051279	0.932734	203	1	0.39398
Troap	4	0.42519	0.41877	1.0	1597	0	0.3489	0.29541	0.29659	1.0	1083	0	0.3489
Rnf34	4	0.42696	0.42156	1.0	1598	0	0.25334	0.23461	0.22339	1.0	868	1	0.25334
Trerf1	4	0.42736	0.42157	1.0	1599	0	-0.23552	0.99004	0.98873	1.0	3724	0	-0.23552
Npvf	4	0.42755	0.42157	1.0	1600	0	-0.13431	0.96295	0.96299	1.0	3601	0	-0.13431
Gpr15	4	0.42775	0.42157	1.0	1601	0	-0.16676	0.62655	0.61058	1.0	2298	0	-0.16676
Scyl2	2	0.42804	0.44043	1.0	1602	0	0.25043	0.36537	0.35472	1.0	1328	0	0.25043
Dysf	2	0.42804	0.44043	1.0	1603	0	0.64975	0.08252	0.072795	0.932734	365	1	0.64975
Gm21806	2	0.42804	0.44043	1.0	1604	0	0.26236	0.35499	0.34661	1.0	1288	0	0.26236
Ypel2	2	0.42804	0.44043	1.0	1605	0	-0.23631	0.71126	0.70493	1.0	2602	0	-0.23631
Zdhhc11	4	0.42814	0.42157	1.0	1606	0	-0.13192	0.92401	0.9205	1.0	3408	0	-0.13192
Etfa	4	0.42853	0.4243	1.0	1607	0	0.084966	0.73505	0.72176	1.0	2699	0	0.084966
Ppfibp2	4	0.42892	0.4243	1.0	1608	0	0.15182	0.62925	0.61059	1.0	2315	0	0.15182
Cep57l1	4	0.42912	0.4243	1.0	1609	0	0.069477	0.045559	0.065388	0.932734	253	1	0.069477
Rasl10a	4	0.42932	0.4243	1.0	1610	0	-0.22024	0.97732	0.97737	1.0	3654	0	-0.22024
Vmn2r97	4	0.42951	0.4243	1.0	1611	0	0.084482	0.1035	0.10673	0.932734	437	1	0.084482
Mageb1_Mageb2_Mageb3	2	0.42968	0.442	1.0	1612	0	-0.32693	0.91609	0.90781	1.0	3374	0	-0.32693
Gm14710_Gm15091_Gm15127	1	0.43009	0.42665	1.0	1613	0	-0.067631	0.56991	0.57335	1.0	2105	0	-0.067631
Slitrk2	4	0.4301	0.4243	1.0	1614	0	-0.20331	0.7059	0.6785	1.0	2584	0	-0.20331
Gm52249_Phldb2	1	0.43024	0.42665	1.0	1615	0	-0.062586	0.56976	0.57335	1.0	2103	0	-0.062586
Rhox2d_Rhox2g_Rhox2h	2	0.43024	0.442	1.0	1616	0	-0.27637	0.88768	0.88185	1.0	3263	0	-0.27637
Majin	4	0.43029	0.4243	1.0	1617	0	0.003664	0.65584	0.63448	1.0	2415	0	0.003664
D630045J12Rik	4	0.43068	0.4243	1.0	1618	0	-0.32747	0.98952	0.98873	1.0	3719	0	-0.32747
Ccdc73	4	0.43088	0.4243	1.0	1619	0	0.15867	0.19761	0.17337	1.0	745	1	0.15867
Exd2	4	0.43108	0.4243	1.0	1620	0	-0.19991	0.80721	0.80653	1.0	2950	0	-0.19991
Rmdn2	4	0.43244	0.42953	1.0	1621	0	-0.30999	0.93912	0.93725	1.0	3469	0	-0.30999
Pbsn	4	0.43283	0.42953	1.0	1622	0	-0.25262	0.88715	0.88056	1.0	3262	0	-0.25262
Dpf2	4	0.43303	0.42953	1.0	1623	0	-0.34441	0.98997	0.98873	1.0	3723	0	-0.34441
Phf6	4	0.43361	0.42953	1.0	1624	0	-0.32989	0.92702	0.92368	1.0	3420	0	-0.32989
Spock1	4	0.434	0.42953	1.0	1625	0	-0.2322	0.95703	0.95554	1.0	3579	0	-0.2322
Large1	4	0.43419	0.42953	1.0	1626	0	-0.20686	0.93565	0.93122	1.0	3455	0	-0.20686
Zfp939	4	0.43478	0.42953	1.0	1627	0	0.24756	0.46374	0.46021	1.0	1715	0	0.24756
Gm51588_Rrad	3	0.4349	0.43577	1.0	1628	0	-0.30445	0.51307	0.49784	1.0	1894	0	-0.30445
Gm8765_Gm906	2	0.43551	0.44809	1.0	1629	0	-0.36254	0.92002	0.91028	1.0	3388	0	-0.36254
Mark4	4	0.43555	0.43222	1.0	1630	0	0.10835	0.6301	0.61262	1.0	2318	0	0.10835
Gm20738_Gm20747_Gm20776_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm38185_Ssty2	1	0.43583	0.43311	1.0	1631	0	-0.049875	0.56417	0.56689	1.0	2085	0	-0.049875
Fam114a1	4	0.43594	0.43222	1.0	1632	0	0.12764	0.83358	0.83666	1.0	3047	0	0.12764
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i	3	0.43597	0.43781	1.0	1633	0	0.21159	0.087535	0.080554	0.932734	386	1	0.21159
Trp53i11	4	0.43633	0.43222	1.0	1634	0	-0.0020845	0.5323	0.52705	1.0	1971	0	-0.0020845
Ppfia2	4	0.43652	0.43222	1.0	1635	0	0.017478	0.52501	0.51512	1.0	1944	0	0.017478
Ccdc113	4	0.43672	0.43222	1.0	1636	0	-0.049106	0.35078	0.37023	1.0	1269	0	-0.049106
Ttc23	4	0.43691	0.43222	1.0	1637	0	-0.30288	0.088571	0.094149	0.932734	388	1	-0.30288
Cytip	4	0.43769	0.44014	1.0	1638	0	-0.21281	0.58827	0.57685	1.0	2173	0	-0.21281
Gm38666_Pcdha6	4	0.43827	0.44014	1.0	1639	0	0.31522	0.011133	0.012936	0.625731	84	1	0.31522
Gm32886	4	0.43846	0.44014	1.0	1640	0	-0.19328	0.33644	0.3434	1.0	1233	0	-0.19328
Btbd10	4	0.43865	0.44014	1.0	1641	0	-0.31677	0.94129	0.93873	1.0	3490	0	-0.31677
Cdkl3	4	0.43904	0.44014	1.0	1642	0	-0.2362	0.68887	0.66477	1.0	2529	0	-0.2362
Cfap43	4	0.43943	0.44014	1.0	1643	0	-0.38184	0.086623	0.094149	0.932734	381	1	-0.38184
Pcdhgb2	4	0.43981	0.44014	1.0	1644	0	-0.041347	0.58335	0.57266	1.0	2158	0	-0.041347
Wwox	4	0.44058	0.44015	1.0	1645	0	-0.12319	0.76521	0.75636	1.0	2804	0	-0.12319
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm38185_Ssty2	1	0.44082	0.44024	1.0	1646	0	-0.033574	0.55918	0.55976	1.0	2064	0	-0.033574
2210418O10Rik_Gm14296_Gm14405_Gm14421_LOC115489542	1	0.4409	0.44024	1.0	1647	0	-0.065454	0.5591	0.55976	1.0	2063	0	-0.065454
Glt8d2	4	0.44097	0.44015	1.0	1648	0	-0.28856	0.73926	0.72344	1.0	2714	0	-0.28856
Cct6b	4	0.44174	0.44015	1.0	1649	0	-0.15637	0.95598	0.95444	1.0	3573	0	-0.15637
Larp4	4	0.44232	0.44015	1.0	1650	0	-0.10393	0.7167	0.69242	1.0	2628	0	-0.10393
Cdca7	4	0.4427	0.44015	1.0	1651	0	-0.15323	0.56063	0.55026	1.0	2073	0	-0.15323
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f8_Btbd35f9_Gm5925	1	0.44328	0.44132	1.0	1652	0	-0.061994	0.55672	0.55868	1.0	2057	0	-0.061994
Clip2	4	0.44347	0.44264	1.0	1653	0	-0.054943	0.11797	0.11002	0.932734	487	1	-0.054943
Ropn1	4	0.44366	0.44264	1.0	1654	0	-0.071548	0.74754	0.73404	1.0	2739	0	-0.071548
Snapc5	4	0.44386	0.44264	1.0	1655	0	-0.47824	0.95374	0.95238	1.0	3554	0	-0.47824
Casq1	4	0.44405	0.44264	1.0	1656	0	-0.12673	0.17022	0.15424	1.0	655	1	-0.12673
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	3	0.44418	0.43979	1.0	1657	0	-0.31151	0.11193	0.10663	0.932734	463	1	-0.31151
Brsk1	4	0.44424	0.44264	1.0	1658	0	-0.015019	0.91373	0.91084	1.0	3365	0	-0.015019
Arhgap21	4	0.44443	0.44264	1.0	1659	0	-0.093218	0.94111	0.93873	1.0	3487	0	-0.093218
Mageb4	1	0.44485	0.44132	1.0	1660	0	-0.049846	0.55515	0.55868	1.0	2051	0	-0.049846
Gm10036_Gm6745_Rpl11	1	0.44492	0.44132	1.0	1661	0	-0.059298	0.55508	0.55868	1.0	2050	0	-0.059298
Vmn2r87	3	0.44508	0.44181	1.0	1662	0	-0.092819	0.86223	0.85782	1.0	3167	0	-0.092819
Kcne4	4	0.4452	0.44264	1.0	1663	0	0.17791	0.040945	0.059128	0.932734	233	1	0.17791
Plekhn1	4	0.44539	0.44264	1.0	1664	0	0.047908	0.01261	0.013689	0.628713	90	1	0.047908
Gm9202_Zcrb1	1	0.44552	0.44234	1.0	1665	0	-0.052457	0.55448	0.55766	1.0	2049	0	-0.052457
Brox_Gm5578	1	0.44559	0.44234	1.0	1666	0	-0.041628	0.55441	0.55766	1.0	2048	0	-0.041628
Tctex1d1	4	0.44577	0.44264	1.0	1667	0	-0.15031	0.81313	0.81348	1.0	2969	0	-0.15031
Tmem9b	4	0.44616	0.44264	1.0	1668	0	0.080249	0.1877	0.17019	1.0	714	1	0.080249
Zfp827	4	0.44654	0.44264	1.0	1669	0	-0.40269	0.9474	0.94773	1.0	3520	0	-0.40269
Rtn4rl1	4	0.4473	0.44527	1.0	1670	0	0.14681	0.028392	0.041657	0.883525	175	2	0.14681
Gm4540_Rbis	3	0.44734	0.44609	1.0	1671	0	-0.21949	0.31739	0.32072	1.0	1161	0	-0.21949
Gm10778_Gm4767_Gm51776_Gm51777	3	0.44749	0.44609	1.0	1672	0	0.24575	0.31635	0.32072	1.0	1156	0	0.24575
En2	4	0.44749	0.44527	1.0	1673	0	-0.066754	0.68136	0.66109	1.0	2498	0	-0.066754
Gm9564	4	0.44769	0.44528	1.0	1674	0	0.054711	0.6465	0.61874	1.0	2377	0	0.054711
Prss8	4	0.44807	0.44528	1.0	1675	0	-0.020071	0.21764	0.19834	1.0	805	1	-0.020071
Zfp870	4	0.44826	0.44528	1.0	1676	0	0.032867	0.081599	0.090948	0.932734	359	1	0.032867
Fbxo15	4	0.44845	0.44528	1.0	1677	0	-0.10034	0.45925	0.46021	1.0	1691	0	-0.10034
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	3	0.4487	0.4461	1.0	1678	0	0.22525	0.39102	0.38507	1.0	1427	0	0.22525
Tmem247	4	0.44883	0.44797	1.0	1679	0	-0.085015	0.67112	0.65926	1.0	2458	0	-0.085015
Samt3	4	0.44902	0.44797	1.0	1680	0	-0.10001	0.12365	0.11002	0.932734	509	1	-0.10001
Hcfc1r1	4	0.4494	0.44797	1.0	1681	0	-0.24137	0.49516	0.4906	1.0	1827	0	-0.24137
AA792892_LOC100862150	1	0.44947	0.44863	1.0	1682	0	-0.04737	0.55053	0.55137	1.0	2036	0	-0.04737
Dennd4b	4	0.44978	0.44797	1.0	1683	0	-0.073803	0.22874	0.21712	1.0	844	1	-0.073803
Gm46395_Gm46427	2	0.45031	0.4693	1.0	1684	0	0.069143	0.3329	0.32487	1.0	1219	0	0.069143
Pyroxd2	4	0.45036	0.45051	1.0	1685	0	-0.25504	0.91481	0.91216	1.0	3370	0	-0.25504
Ttll7	4	0.45074	0.4531	1.0	1686	0	-0.098061	0.75458	0.74158	1.0	2756	0	-0.098061
Tmem229b_Tmem229b-ps	1	0.45126	0.44959	1.0	1687	0	-0.034289	0.54874	0.55041	1.0	2031	0	-0.034289
LOC115486238_Zfp991_Znf41-ps	2	0.45153	0.4693	1.0	1688	0	0.0061103	0.29262	0.28854	1.0	1074	0	0.0061103
Grin1os	3	0.452	0.44816	1.0	1689	0	-0.093499	0.68423	0.68252	1.0	2509	0	-0.093499
Gm2240_Snhg7os	2	0.4523	0.4693	1.0	1690	0	-0.17426	0.6694	0.65735	1.0	2455	0	-0.17426
Gm30737_Gm35134	2	0.45263	0.4693	1.0	1691	0	-0.16766	0.76309	0.75944	1.0	2799	0	-0.16766
Foxp1	4	0.45282	0.45572	1.0	1692	0	-0.16096	0.68937	0.66477	1.0	2530	0	-0.16096
Igfbp7	4	0.45377	0.45572	1.0	1693	0	-0.11802	0.89434	0.88803	1.0	3294	0	-0.11802
Gm8212	2	0.45406	0.47234	1.0	1694	0	-0.0583	0.62104	0.61914	1.0	2275	0	-0.0583
Vmn1r206_Vmn1r207_Vmn1r209	1	0.45468	0.45883	1.0	1695	0	-0.040347	0.54532	0.54117	1.0	2018	0	-0.040347
Prss37	4	0.45472	0.45572	1.0	1696	0	0.050494	0.86302	0.8636	1.0	3170	0	0.050494
Sult2a6	4	0.45491	0.45572	1.0	1697	0	-0.1606	0.63754	0.61677	1.0	2344	0	-0.1606
Gm5622	2	0.45549	0.47234	1.0	1698	0	-0.038144	0.44788	0.42647	1.0	1642	0	-0.038144
Gm34768	4	0.45566	0.45572	1.0	1699	0	-0.055566	0.2351	0.22339	1.0	869	1	-0.055566
Adgrg4	4	0.45585	0.45572	1.0	1700	0	-0.26635	0.28003	0.27759	1.0	1024	1	-0.26635
Csmd3	4	0.45604	0.45572	1.0	1701	0	-0.34538	0.49979	0.49312	1.0	1849	0	-0.34538
Snph	4	0.45623	0.45572	1.0	1702	0	-0.19613	0.84031	0.83987	1.0	3082	0	-0.19613
Gm10698	1	0.45625	0.45981	1.0	1703	0	-0.028271	0.54375	0.54019	1.0	2015	0	-0.028271
Gfra3	4	0.45642	0.45572	1.0	1704	0	-0.053752	0.35766	0.37023	1.0	1300	0	-0.053752
Sytl5	4	0.4568	0.45572	1.0	1705	0	-0.11804	0.31469	0.31828	1.0	1147	0	-0.11804
Spo11	4	0.45717	0.45572	1.0	1706	0	-0.044891	0.90689	0.90537	1.0	3339	0	-0.044891
Gpr31b	1	0.45737	0.46186	1.0	1707	0	-0.02921	0.54263	0.53814	1.0	2008	0	-0.02921
Glrx	3	0.45737	0.45225	1.0	1708	0	0.10676	0.63887	0.62495	1.0	2348	0	0.10676
Lrguk	4	0.45755	0.45572	1.0	1709	0	-0.099259	0.092735	0.097308	0.932734	399	1	-0.099259
Gm46345	4	0.45774	0.45572	1.0	1710	0	0.40824	0.10047	0.10042	0.932734	428	1	0.40824
Pard3b	4	0.45793	0.45572	1.0	1711	0	0.0038071	0.45245	0.45752	1.0	1661	0	0.0038071
Grin1_Grin1os	1	0.45849	0.46288	1.0	1712	0	-0.026763	0.54151	0.53712	1.0	2005	0	-0.026763
Tssk5	4	0.45943	0.4607	1.0	1713	0	-0.25418	0.52773	0.51987	1.0	1952	0	-0.25418
Nr2c1	4	0.45962	0.4607	1.0	1714	0	0.2954	0.27782	0.27445	1.0	1018	1	0.2954
Kcnk12	4	0.46018	0.46341	1.0	1715	0	0.031365	0.43166	0.44227	1.0	1577	0	0.031365
Trmo	4	0.46056	0.46341	1.0	1716	0	0.19067	0.64923	0.62467	1.0	2388	0	0.19067
Otud7b	4	0.46075	0.46341	1.0	1717	0	-0.16442	0.34364	0.35553	1.0	1251	0	-0.16442
Safb	4	0.46094	0.46341	1.0	1718	0	-0.47542	0.48581	0.47798	1.0	1789	0	-0.47542
Gp2	4	0.46112	0.46341	1.0	1719	0	0.014343	0.68161	0.66109	1.0	2501	0	0.014343
Ift22	4	0.4615	0.46341	1.0	1720	0	-0.25371	0.62384	0.60646	1.0	2286	0	-0.25371
Hspa13	4	0.46169	0.46341	1.0	1721	0	-0.30816	0.96581	0.96666	1.0	3611	0	-0.30816
Cstdc1	4	0.46225	0.46605	1.0	1722	0	-0.19215	0.65315	0.62658	1.0	2403	0	-0.19215
Gm16069_Gm45927_Scamp3	1	0.46303	0.46593	1.0	1723	0	-0.03095	0.53697	0.53407	1.0	1990	0	-0.03095
Rbm3	2	0.4636	0.48452	1.0	1724	0	-0.068109	0.6363	0.63542	1.0	2341	0	-0.068109
Xrra1	3	0.46389	0.4565	1.0	1725	0	-0.23793	0.95868	0.9548	1.0	3583	0	-0.23793
Micos13	4	0.46393	0.46605	1.0	1726	0	-0.046472	0.64404	0.61677	1.0	2369	0	-0.046472
Chn2	4	0.46412	0.46605	1.0	1727	0	0.04776	0.69332	0.66817	1.0	2538	0	0.04776
Fam110b	4	0.4643	0.46605	1.0	1728	0	0.31202	0.50014	0.49313	1.0	1851	0	0.31202
Lrrc75a	4	0.46468	0.46867	1.0	1729	0	0.26823	0.5989	0.5832	1.0	2202	0	0.26823
Gm10634_Gm2396	2	0.46502	0.48453	1.0	1730	0	0.21003	0.22553	0.2263	1.0	835	0	0.21003
Syne3	4	0.46542	0.47117	1.0	1731	0	-0.19885	0.75187	0.73856	1.0	2748	0	-0.19885
Hsf2bp	4	0.4658	0.47117	1.0	1732	0	-0.15622	0.88315	0.87803	1.0	3248	0	-0.15622
Gsg1_LOC115490439	3	0.46595	0.45862	1.0	1733	0	0.080984	0.62486	0.60877	1.0	2292	0	0.080984
Fitm1	4	0.46598	0.47117	1.0	1734	0	-0.095492	0.32541	0.33396	1.0	1191	0	-0.095492
Slc25a24	4	0.46617	0.47117	1.0	1735	0	-0.23069	0.7992	0.7967	1.0	2925	0	-0.23069
Tnik	4	0.46635	0.47117	1.0	1736	0	-0.14369	0.1905	0.17337	1.0	722	1	-0.14369
Lonrf2	4	0.46673	0.47117	1.0	1737	0	-0.16103	0.10788	0.11001	0.932734	451	1	-0.16103
Mpp2	4	0.46691	0.47117	1.0	1738	0	-0.14144	0.95247	0.95113	1.0	3545	0	-0.14144
Pars2	4	0.4671	0.47117	1.0	1739	0	0.031407	0.79332	0.79297	1.0	2902	0	0.031407
Mcm10	4	0.46728	0.47117	1.0	1740	0	-0.24589	0.8391	0.83987	1.0	3075	0	-0.24589
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	1	0.46743	0.47004	1.0	1741	0	-0.027218	0.53257	0.52996	1.0	1972	0	-0.027218
Chm	4	0.46766	0.47117	1.0	1742	0	-0.025259	0.074868	0.084625	0.932734	333	1	-0.025259
Tpbg	4	0.46803	0.47117	1.0	1743	0	0.14096	0.23996	0.22339	1.0	886	1	0.14096
AI837181	4	0.46821	0.47117	1.0	1744	0	-0.52544	0.96034	0.96162	1.0	3589	0	-0.52544
Gm14305_Gm14308_Gm14391_Gm14401_Gm14410_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.46899	0.47101	1.0	1745	0	-0.021253	0.53101	0.52899	1.0	1965	0	-0.021253
Camsap2	4	0.46914	0.47117	1.0	1746	0	0.087393	0.16528	0.15112	1.0	636	1	0.087393
Nkx2-4	4	0.46933	0.47117	1.0	1747	0	0.13698	0.67396	0.65926	1.0	2474	0	0.13698
Micall1	4	0.46988	0.47359	1.0	1748	0	0.060766	0.18949	0.17019	1.0	719	1	0.060766
Cuta	4	0.47007	0.47359	1.0	1749	0	-0.18407	0.23217	0.21713	1.0	857	1	-0.18407
Gm36627_Gm36718	4	0.47081	0.47359	1.0	1750	0	0.35962	0.25466	0.2393	1.0	946	1	0.35962
Platr25	3	0.47138	0.46277	1.0	1751	0	-0.10425	0.78285	0.78322	1.0	2853	0	-0.10425
Sh2d4a	4	0.47155	0.47602	1.0	1752	0	-0.015178	0.86736	0.86681	1.0	3189	0	-0.015178
Frmpd2	4	0.47173	0.47602	1.0	1753	0	0.16021	0.37271	0.37876	1.0	1357	0	0.16021
Gm29716	3	0.47197	0.46277	1.0	1754	0	-0.092563	0.87309	0.86694	1.0	3203	0	-0.092563
Fam83e	4	0.4721	0.47602	1.0	1755	0	-0.33116	0.95284	0.95155	1.0	3549	0	-0.33116
Usp29_Zim3	4	0.47247	0.47603	1.0	1756	0	-0.11566	0.17332	0.16054	1.0	664	1	-0.11566
Fdx1	4	0.47265	0.47603	1.0	1757	0	0.018272	0.14717	0.14178	1.0	582	1	0.018272
