id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Zfp449	1	0.48648	0.45471	1.0	1723	0	0.27526	0.51352	0.54529	1.0	1878	0	0.27526
Foxb1	4	0.48653	0.44952	1.0	1724	0	-0.43774	0.84106	0.85344	1.0	2992	0	-0.43774
Api5	4	0.48672	0.44952	1.0	1725	0	-0.10857	0.010776	0.035255	1.0	84	1	-0.10857
Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290	2	0.48683	0.4274	1.0	1726	0	1.2581	0.056405	0.055108	1.0	309	1	1.2581
Dpf2	4	0.4869	0.44952	1.0	1727	0	-0.15158	0.75006	0.76177	1.0	2687	0	-0.15158
Gm46425_Gm46427	1	0.48724	0.45579	1.0	1728	0	0.039282	0.51276	0.54421	1.0	1876	0	0.039282
Brinp3	4	0.48727	0.44952	1.0	1729	0	-0.39698	0.95566	0.96541	1.0	3419	0	-0.39698
Fibin	4	0.48746	0.44952	1.0	1730	0	0.3829	0.46456	0.45291	1.0	1679	0	0.3829
Vmn1r129_Vmn1r183_Vmn1r249_Vmn1r260	1	0.48792	0.45676	1.0	1731	0	0.096308	0.51208	0.54324	1.0	1874	0	0.096308
Gata5_Gata5os	1	0.4883	0.45676	1.0	1732	0	0.11044	0.5117	0.54324	1.0	1872	0	0.11044
Ndnf	4	0.48875	0.44952	1.0	1733	0	0.21644	0.38492	0.37953	1.0	1375	0	0.21644
Cep350_Gm51652	1	0.48929	0.45677	1.0	1734	0	0.11451	0.51071	0.54323	1.0	1868	0	0.11451
Gm14288_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp973	1	0.48945	0.45677	1.0	1735	0	0.079373	0.51055	0.54323	1.0	1867	0	0.079373
Akap8l	4	0.48948	0.44952	1.0	1736	0	0.10155	0.55126	0.54774	1.0	2040	0	0.10155
Asb4	4	0.48967	0.44952	1.0	1737	0	0.23194	0.55758	0.55724	1.0	2058	0	0.23194
Rmdn3	4	0.49004	0.44952	1.0	1738	0	-0.53555	0.81685	0.83799	1.0	2903	0	-0.53555
Mrgprb8	4	0.4904	0.45226	1.0	1739	0	0.11832	0.44659	0.44208	1.0	1612	0	0.11832
Gm4922	1	0.49044	0.45883	1.0	1740	0	0.30821	0.50956	0.54117	1.0	1862	0	0.30821
Dcun1d2	1	0.49044	0.45883	1.0	1741	0	0.30821	0.50956	0.54117	1.0	1861	0	0.30821
Myo1e	4	0.49059	0.45226	1.0	1742	0	-0.017817	0.27899	0.27434	1.0	989	1	-0.017817
Defa42_Defa43	8	0.49071	0.45565	1.0	1743	0	0.0507	0.77385	0.77205	1.0	2766	0	0.0507
Slc39a12	4	0.49095	0.45226	1.0	1744	0	0.48218	0.53156	0.52895	1.0	1953	0	0.48218
Grap	4	0.49114	0.45226	1.0	1745	0	0.7178	0.01905	0.04531	1.0	129	2	0.7178
Hsf3	1	0.4915	0.45982	1.0	1746	0	0.32346	0.5085	0.54018	1.0	1858	0	0.32346
Hectd1	4	0.49169	0.45226	1.0	1747	0	0.14547	0.23434	0.24686	1.0	832	1	0.14547
Hoxb9	4	0.49206	0.45226	1.0	1748	0	-0.033879	0.31777	0.31051	1.0	1124	1	-0.033879
Fra10ac1	4	0.49279	0.45226	1.0	1749	0	0.62343	0.34968	0.34034	1.0	1247	1	0.62343
Gm8300	2	0.49282	0.44159	1.0	1750	0	-0.029078	0.62921	0.65519	1.0	2279	0	-0.029078
Zfp942	4	0.49352	0.45226	1.0	1751	0	-0.36559	0.046852	0.077352	1.0	268	1	-0.36559
Vmn1r117_Vmn1r129_Vmn1r241_Vmn1r249_Vmn1r251_Vmn1r260	1	0.49364	0.46195	1.0	1752	0	0.11709	0.50636	0.53805	1.0	1847	0	0.11709
Cpsf4l	4	0.4937	0.45226	1.0	1753	0	0.13019	0.89546	0.91446	1.0	3193	0	0.13019
Gm6557	4	0.49407	0.45226	1.0	1754	0	-0.15244	0.0086581	0.028912	1.0	72	1	-0.15244
Mbd2	4	0.49462	0.45226	1.0	1755	0	-0.085623	0.835	0.84637	1.0	2965	0	-0.085623
Snx31	1	0.49501	0.46473	1.0	1756	0	0.36342	0.50499	0.53527	1.0	1838	0	0.36342
Nlrc3	1	0.49501	0.46473	1.0	1757	0	0.36342	0.50499	0.53527	1.0	1833	0	0.36342
Cnnm1	1	0.49501	0.46473	1.0	1758	0	0.36342	0.50499	0.53527	1.0	1839	0	0.36342
C1qtnf6	1	0.49501	0.46473	1.0	1759	0	0.36342	0.50499	0.53527	1.0	1835	0	0.36342
Mrpl58	1	0.49501	0.46473	1.0	1760	0	0.36342	0.50499	0.53527	1.0	1837	0	0.36342
Bicra	1	0.49501	0.46473	1.0	1761	0	0.36342	0.50499	0.53527	1.0	1834	0	0.36342
Gm39701_Gm39786_Gm40595_Gm46353_Gm46911	1	0.49501	0.46473	1.0	1762	0	0.36342	0.50499	0.53527	1.0	1836	0	0.36342
Rgs6	4	0.49517	0.45493	1.0	1763	0	0.051122	0.459	0.4529	1.0	1657	0	0.051122
Arhgap19	4	0.49535	0.45493	1.0	1764	0	-0.21476	0.91783	0.93724	1.0	3269	0	-0.21476
Rbm47	4	0.49571	0.45493	1.0	1765	0	0.059982	0.74963	0.76176	1.0	2685	0	0.059982
Gm34650_Gm35004_Gm52260	1	0.49615	0.46529	1.0	1766	0	0.09534	0.50385	0.53471	1.0	1826	0	0.09534
Trim26	4	0.49644	0.45493	1.0	1767	0	-0.13571	0.48115	0.4742	1.0	1740	0	-0.13571
Nfu1	4	0.49681	0.45493	1.0	1768	0	0.9256	0.22104	0.23475	1.0	793	1	0.9256
Ackr2	4	0.49717	0.45493	1.0	1769	0	-0.47973	0.76439	0.77482	1.0	2736	0	-0.47973
Lce3b_Lce3d	1	0.49722	0.46736	1.0	1770	0	0.091304	0.50278	0.53264	1.0	1822	0	0.091304
Klri1	4	0.49735	0.45493	1.0	1771	0	0.69637	0.50997	0.5094	1.0	1864	0	0.69637
9030624G23Rik_Gm38704	2	0.49758	0.4496	1.0	1772	0	-0.21759	0.80168	0.83038	1.0	2862	0	-0.21759
Gm10778_Gm4767	3	0.4977	0.44395	1.0	1773	0	-0.056555	0.34087	0.33438	1.0	1212	0	-0.056555
Krt6a_Krt6b	2	0.4979	0.4496	1.0	1774	0	0.63463	0.096385	0.09658	1.0	424	1	0.63463
Septin14	4	0.49808	0.45494	1.0	1775	0	0.81119	0.0010663	0.0019276	0.617751	12	1	0.81119
Tmem37	4	0.49826	0.45494	1.0	1776	0	-0.37992	0.87436	0.89152	1.0	3120	0	-0.37992
Gm6745	3	0.49842	0.44395	1.0	1777	0	1.4637	0.014068	0.033528	1.0	105	2	1.4637
Nfs1	4	0.49844	0.45494	1.0	1778	0	-0.44029	0.92663	0.94404	1.0	3305	0	-0.44029
Fgd4	4	0.49881	0.45494	1.0	1779	0	-0.040368	0.81264	0.83263	1.0	2891	0	-0.040368
Gm10476_Gm40847_Gm40862	4	0.49899	0.45494	1.0	1780	0	0.034508	0.85714	0.87253	1.0	3067	0	0.034508
Btbd35f8	1	0.4992	0.46952	1.0	1781	0	0.14486	0.5008	0.53048	1.0	1816	0	0.14486
Eef2kmt	4	0.49935	0.45494	1.0	1782	0	1.3304	0.028458	0.057582	1.0	180	2	1.3304
D430041D05Rik	4	0.49953	0.45494	1.0	1783	0	-0.40873	0.92282	0.94142	1.0	3289	0	-0.40873
Trim34a	2	0.49963	0.45115	1.0	1784	0	0.51962	0.24129	0.23775	1.0	855	0	0.51962
Cfap221	4	0.4999	0.45494	1.0	1785	0	1.8204	0.00045838	0.00097401	0.537748	7	3	1.8204
Cd53	4	0.50008	0.45494	1.0	1786	0	-0.01757	0.79271	0.81626	1.0	2837	0	-0.01757
Cst13	4	0.50044	0.45494	1.0	1787	0	-0.56761	0.93959	0.95363	1.0	3348	0	-0.56761
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.5008	0.47057	1.0	1788	0	0.24703	0.4992	0.52943	1.0	1808	0	0.24703
Gm14461	4	0.5008	0.45765	1.0	1789	0	-0.65543	0.12324	0.1404	1.0	491	1	-0.65543
Ogfod2	4	0.50098	0.45765	1.0	1790	0	0.83674	0.38046	0.37371	1.0	1356	0	0.83674
Gm3115_Gm3182_Gm3727_Gm6337_Gm7876	1	0.5011	0.47057	1.0	1791	0	0.12104	0.4989	0.52943	1.0	1805	0	0.12104
Ttll7	4	0.50116	0.45765	1.0	1792	0	-0.27516	0.89873	0.91636	1.0	3205	0	-0.27516
Sult2a4	3	0.50173	0.44812	1.0	1793	0	-0.093629	0.37523	0.36272	1.0	1338	0	-0.093629
Zfp87	4	0.50225	0.45765	1.0	1794	0	-0.49863	0.97781	0.98375	1.0	3530	0	-0.49863
Usp44	4	0.50243	0.45766	1.0	1795	0	-0.59196	0.80595	0.82676	1.0	2875	0	-0.59196
Sult6b1	4	0.50279	0.45766	1.0	1796	0	0.063469	0.36543	0.36756	1.0	1296	0	0.063469
Cnot1	4	0.50297	0.45766	1.0	1797	0	-0.56928	0.5307	0.52895	1.0	1947	0	-0.56928
Gm4982_Tdpoz3	3	0.50345	0.44812	1.0	1798	0	0.046947	0.25517	0.24186	1.0	906	1	0.046947
Srsf7	4	0.50351	0.45766	1.0	1799	0	-0.34946	0.86967	0.8849	1.0	3106	0	-0.34946
D830039M14Rik	4	0.50369	0.45766	1.0	1800	0	0.68498	0.34459	0.33713	1.0	1227	1	0.68498
Adamts15	4	0.50387	0.45766	1.0	1801	0	0.79086	0.033969	0.061413	1.0	202	2	0.79086
Mypop	4	0.50423	0.4603	1.0	1802	0	-0.10691	0.58707	0.58157	1.0	2153	0	-0.10691
Clec2g	4	0.50459	0.4603	1.0	1803	0	0.45057	0.49717	0.49971	1.0	1798	0	0.45057
Zfp202	4	0.50495	0.4603	1.0	1804	0	0.26182	0.87404	0.89152	1.0	3118	0	0.26182
Prss43	4	0.50513	0.4603	1.0	1805	0	-0.54251	0.90399	0.92218	1.0	3225	0	-0.54251
Zfp976	3	0.50574	0.44812	1.0	1806	0	0.30657	0.25329	0.24186	1.0	898	1	0.30657
Tbrg1	4	0.50639	0.4603	1.0	1807	0	0.65339	0.018312	0.045307	1.0	127	1	0.65339
C2cd4a	4	0.50693	0.4603	1.0	1808	0	0.019461	0.84487	0.8556	1.0	3010	0	0.019461
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5168_Gm5169_Gm5935_Gm6121_Gm6956_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Xlr	1	0.50743	0.47702	1.0	1809	0	0.35232	0.49257	0.52298	1.0	1780	0	0.35232
Osbpl8	4	0.50747	0.4603	1.0	1810	0	-0.15974	0.92748	0.94404	1.0	3309	0	-0.15974
Ndufb8	4	0.50764	0.4603	1.0	1811	0	0.10753	0.79955	0.82192	1.0	2851	0	0.10753
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	1	0.50789	0.47814	1.0	1812	0	0.10896	0.49211	0.52186	1.0	1778	0	0.10896
Clpx	4	0.50836	0.46295	1.0	1813	0	0.17103	0.30995	0.30159	1.0	1095	1	0.17103
Rgr	4	0.50872	0.46295	1.0	1814	0	0.044754	0.12462	0.1404	1.0	497	1	0.044754
Zfp872	4	0.5089	0.46295	1.0	1815	0	-0.40647	0.80155	0.82313	1.0	2861	0	-0.40647
Pate4	4	0.50925	0.46295	1.0	1816	0	0.23578	0.65783	0.67029	1.0	2387	0	0.23578
Tm9sf4	4	0.50943	0.46295	1.0	1817	0	0.0027812	0.85095	0.8652	1.0	3039	0	0.0027812
Kdm4d	4	0.50979	0.46295	1.0	1818	0	0.87136	0.31249	0.30464	1.0	1103	1	0.87136
Slc5a2	4	0.50997	0.46295	1.0	1819	0	0.18474	0.61461	0.61123	1.0	2243	0	0.18474
Ct55	4	0.51015	0.46295	1.0	1820	0	0.0049873	0.61027	0.60718	1.0	2225	0	0.0049873
Gas2l2	4	0.51033	0.46295	1.0	1821	0	-0.58481	0.97735	0.98374	1.0	3527	0	-0.58481
Zbtb32	4	0.5105	0.46295	1.0	1822	0	0.19854	0.33432	0.31952	1.0	1187	1	0.19854
Hdgfl3	4	0.51086	0.46295	1.0	1823	0	-0.066763	0.63606	0.64948	1.0	2309	0	-0.066763
Cyb5d2	4	0.5114	0.46569	1.0	1824	0	-0.37443	0.95847	0.96837	1.0	3432	0	-0.37443
Bcan	4	0.51157	0.46569	1.0	1825	0	-0.36051	0.84941	0.86333	1.0	3029	0	-0.36051
A630073D07Rik	4	0.51211	0.46569	1.0	1826	0	-0.56406	0.05681	0.092456	1.0	312	1	-0.56406
Adamts13_Gm36649	1	0.51276	0.48242	1.0	1827	0	0.10562	0.48724	0.51758	1.0	1764	0	0.10562
Wdcp	4	0.51282	0.46569	1.0	1828	0	-0.29833	0.66514	0.67585	1.0	2411	0	-0.29833
LOC108168685	2	0.51355	0.46979	1.0	1829	0	-0.0054038	0.50832	0.51955	1.0	1856	0	-0.0054038
Gfral	4	0.51371	0.47115	1.0	1830	0	0.27526	0.31662	0.31051	1.0	1117	1	0.27526
Itln1	4	0.51388	0.47115	1.0	1831	0	-0.17969	0.69482	0.70893	1.0	2502	0	-0.17969
Gm10318_Gm3285	1	0.5141	0.48457	1.0	1832	0	0.55692	0.4859	0.51543	1.0	1759	0	0.55692
Scml1	1	0.5141	0.48457	1.0	1833	0	0.55692	0.4859	0.51543	1.0	1756	0	0.55692
Adamts8	1	0.5141	0.48457	1.0	1834	0	0.55692	0.4859	0.51543	1.0	1757	0	0.55692
Tal2	1	0.5141	0.48457	1.0	1835	0	0.55692	0.4859	0.51543	1.0	1755	0	0.55692
Gm11756_Gm11757_Gm11758_Gm13871	1	0.5141	0.48457	1.0	1836	0	0.55692	0.4859	0.51543	1.0	1760	0	0.55692
Gm3115	1	0.5141	0.48457	1.0	1837	0	0.55692	0.4859	0.51543	1.0	1758	0	0.55692
Ccn6	4	0.51424	0.47115	1.0	1838	0	-0.14804	0.93516	0.94979	1.0	3336	0	-0.14804
Gm33798_Gm35174_Gm52266_Gm9789	1	0.51474	0.48561	1.0	1839	0	0.15277	0.48526	0.51439	1.0	1753	0	0.15277
Lyrm2	3	0.51483	0.45029	1.0	1840	0	-0.49234	0.77658	0.79955	1.0	2778	0	-0.49234
Psmd6	4	0.51495	0.47115	1.0	1841	0	-0.064874	0.79652	0.82074	1.0	2843	0	-0.064874
Zfp994	3	0.51497	0.45029	1.0	1842	0	-0.72787	0.50044	0.49584	1.0	1813	0	-0.72787
Gm20852_Gm20853_Gm20918_Gm21065_Gm21242_Gm21257_Gm21302_Gm21333_Gm21340_Gm21524_Ssty2	1	0.51505	0.48561	1.0	1843	0	0.16782	0.48495	0.51439	1.0	1751	0	0.16782
Hbp1	4	0.51513	0.47115	1.0	1844	0	-0.65196	0.96561	0.97424	1.0	3470	0	-0.65196
Scgb1b12_Scgb1b19	2	0.51567	0.4728	1.0	1845	0	-0.25283	0.84961	0.87203	1.0	3030	0	-0.25283
Tmed5	4	0.51583	0.47116	1.0	1846	0	-0.81042	0.97674	0.98341	1.0	3525	0	-0.81042
Nhsl2	1	0.51593	0.48611	1.0	1847	0	0.57274	0.48407	0.51389	1.0	1749	0	0.57274
Malsu1	1	0.51593	0.48611	1.0	1848	0	0.57274	0.48407	0.51389	1.0	1748	0	0.57274
Pcsk5	4	0.51601	0.47116	1.0	1849	0	-0.62969	0.93687	0.95156	1.0	3343	0	-0.62969
Duxbl1_Duxbl2_Duxbl3	8	0.51614	0.48926	1.0	1850	0	0.65455	0.40994	0.44139	1.0	1471	1	0.65455
Skint4	4	0.51636	0.47116	1.0	1851	0	-0.082397	0.43635	0.42543	1.0	1567	0	-0.082397
Vmn2r52	4	0.51654	0.47116	1.0	1852	0	0.64203	0.046806	0.077352	1.0	267	2	0.64203
Rnf167	4	0.51672	0.47116	1.0	1853	0	0.28405	0.44777	0.44209	1.0	1619	0	0.28405
Ppp6r2	4	0.51689	0.47116	1.0	1854	0	0.87473	0.041365	0.073536	1.0	239	2	0.87473
Atp7b	4	0.51725	0.47375	1.0	1855	0	-0.38551	0.73565	0.74854	1.0	2639	0	-0.38551
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.51741	0.48763	1.0	1856	0	0.42695	0.48259	0.51237	1.0	1745	0	0.42695
Mov10	4	0.5176	0.47638	1.0	1857	0	0.01473	0.18217	0.19528	1.0	663	1	0.01473
Hgfac	4	0.51831	0.47907	1.0	1858	0	0.34939	0.6423	0.65141	1.0	2335	0	0.34939
Kbtbd12	4	0.51848	0.47907	1.0	1859	0	0.032877	0.49935	0.50211	1.0	1809	0	0.032877
Gm6520_Gm7266_Rpl32l	1	0.51871	0.48763	1.0	1860	0	0.15084	0.48129	0.51237	1.0	1742	0	0.15084
Vmn1r111_Vmn1r118_Vmn1r120_Vmn1r127_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r244_Vmn1r248_Vmn1r252_Vmn1r254_Vmn1r257_Vmn1r259	1	0.51878	0.48763	1.0	1861	0	0.55144	0.48122	0.51237	1.0	1741	0	0.55144
Ubr1	4	0.51883	0.47907	1.0	1862	0	-0.33604	0.44581	0.44208	1.0	1608	0	-0.33604
Acp7	4	0.51919	0.47907	1.0	1863	0	0.46153	0.41931	0.41437	1.0	1504	0	0.46153
Cep57l1	4	0.51971	0.47907	1.0	1864	0	0.25623	0.14945	0.15898	1.0	568	1	0.25623
Serinc4	4	0.51989	0.47907	1.0	1865	0	0.40642	0.16073	0.17417	1.0	594	1	0.40642
Nek11	4	0.52007	0.47907	1.0	1866	0	0.18351	0.40767	0.39997	1.0	1462	0	0.18351
Rhox9	4	0.52024	0.47907	1.0	1867	0	0.20068	0.17797	0.19528	1.0	645	1	0.20068
Hpcal4	4	0.52059	0.47907	1.0	1868	0	-0.17102	0.93567	0.95071	1.0	3339	0	-0.17102
Klhl10	4	0.52077	0.47907	1.0	1869	0	0.067266	0.59918	0.59457	1.0	2195	0	0.067266
Gm15246	4	0.52094	0.47907	1.0	1870	0	0.19551	0.37683	0.3706	1.0	1347	0	0.19551
Gpr26	4	0.52129	0.47907	1.0	1871	0	0.29336	0.49114	0.48956	1.0	1774	0	0.29336
Sox15	4	0.52147	0.47907	1.0	1872	0	-0.025726	0.42315	0.41437	1.0	1523	0	-0.025726
6030498E09Rik	4	0.52164	0.47907	1.0	1873	0	0.0034129	0.44444	0.43643	1.0	1603	0	0.0034129
Gm2619_LOC100039029_LOC102636558_LOC671917	1	0.52168	0.48763	1.0	1874	0	0.22898	0.47832	0.51237	1.0	1730	0	0.22898
Nap1l4	4	0.52182	0.47907	1.0	1875	0	0.11037	0.55076	0.54774	1.0	2037	0	0.11037
Cd300ld3_Cd300ld4_Cd300ld5	1	0.52194	0.48966	1.0	1876	0	0.62598	0.47806	0.51034	1.0	1728	0	0.62598
Klhl36	4	0.522	0.47907	1.0	1877	0	-0.76776	0.80746	0.82801	1.0	2879	0	-0.76776
Hoxd3	4	0.52235	0.47907	1.0	1878	0	0.18351	0.64763	0.6552	1.0	2352	0	0.18351
Calcoco1	4	0.52252	0.47907	1.0	1879	0	-0.059854	0.76788	0.78317	1.0	2748	0	-0.059854
Fcrl5	4	0.52287	0.47907	1.0	1880	0	0.43226	0.64749	0.6552	1.0	2351	0	0.43226
Mfap1a_Mfap1b	8	0.52384	0.49394	1.0	1881	0	0.60174	0.067128	0.13105	1.0	347	1	0.60174
Rpusd2	4	0.52392	0.48431	1.0	1882	0	-0.62143	0.74463	0.75745	1.0	2668	0	-0.62143
Riox1	2	0.52443	0.48339	1.0	1883	0	0.1052	0.50522	0.5181	1.0	1840	0	0.1052
Tfam	4	0.52462	0.48688	1.0	1884	0	-0.56456	0.97904	0.98461	1.0	3534	0	-0.56456
Rps9	3	0.52464	0.46078	1.0	1885	0	0.28022	0.85082	0.87734	1.0	3038	0	0.28022
Zbtb20	4	0.52479	0.48688	1.0	1886	0	-0.24789	0.59362	0.59026	1.0	2174	0	-0.24789
Atp8b4	1	0.52492	0.49173	1.0	1887	0	0.65188	0.47508	0.50827	1.0	1717	0	0.65188
Smpdl3b	1	0.52492	0.49173	1.0	1888	0	0.65188	0.47508	0.50827	1.0	1716	0	0.65188
Cep78	4	0.52514	0.48688	1.0	1889	0	0.66039	0.36694	0.36756	1.0	1304	0	0.66039
Mdga1	4	0.52532	0.48688	1.0	1890	0	-0.063753	0.06553	0.10142	1.0	342	1	-0.063753
Armh4	4	0.52566	0.48688	1.0	1891	0	-0.012432	0.62523	0.62958	1.0	2270	0	-0.012432
Tex13d	4	0.52601	0.48935	1.0	1892	0	-0.051542	0.35232	0.34332	1.0	1256	1	-0.051542
Gm33590_Samd7	1	0.52617	0.49282	1.0	1893	0	0.081953	0.47383	0.50718	1.0	1711	0	0.081953
Aadacl4fm5	4	0.52619	0.48935	1.0	1894	0	0.46777	0.27445	0.27128	1.0	972	1	0.46777
Zfp575	4	0.52636	0.48935	1.0	1895	0	-0.035845	0.70029	0.71393	1.0	2522	0	-0.035845
Pkib	4	0.52688	0.48936	1.0	1896	0	-0.65515	0.54841	0.54774	1.0	2026	0	-0.65515
Rtn2	4	0.52723	0.48936	1.0	1897	0	0.81596	0.16473	0.1833	1.0	605	1	0.81596
Tmeff2	4	0.52758	0.49184	1.0	1898	0	1.1918	0.0040825	0.017538	1.0	41	2	1.1918
Lrrc37a	4	0.52792	0.49431	1.0	1899	0	-0.65174	0.92938	0.94492	1.0	3317	0	-0.65174
Ctu1	4	0.52845	0.49431	1.0	1900	0	0.69183	0.34924	0.34034	1.0	1245	1	0.69183
Parm1	4	0.52862	0.49431	1.0	1901	0	-0.063762	0.66123	0.67029	1.0	2399	0	-0.063762
Endou	4	0.52897	0.49431	1.0	1902	0	0.67074	0.25582	0.26194	1.0	909	1	0.67074
Erc2	4	0.52914	0.49431	1.0	1903	0	0.12132	0.53466	0.52895	1.0	1966	0	0.12132
POTENTIALLY_ACTIVE_9	7	0.52961	0.5004	1.0	1904	0	0.10013	0.70559	0.70497	1.0	2549	0	0.10013
Ccnjl	4	0.52983	0.49695	1.0	1905	0	-0.29248	0.61595	0.61536	1.0	2246	0	-0.29248
Trdn	4	0.53	0.49695	1.0	1906	0	0.17213	0.81089	0.83149	1.0	2886	0	0.17213
Lmo1	4	0.53035	0.49695	1.0	1907	0	-0.57442	0.68327	0.69686	1.0	2462	0	-0.57442
1700001F09Rik	2	0.5304	0.48491	1.0	1908	0	-0.017888	0.53634	0.55754	1.0	1972	0	-0.017888
Pkd2l2	4	0.53052	0.49695	1.0	1909	0	-0.8184	0.9963	0.99839	1.0	3623	0	-0.8184
Gm14590_Gm14594_Gm14595_Gm16405_Gm16430_Gm6664_Gm7958_Slxl1	2	0.53061	0.48491	1.0	1910	0	0.40892	0.41668	0.42584	1.0	1493	0	0.40892
Smim11	4	0.5307	0.49695	1.0	1911	0	0.34792	0.33902	0.33136	1.0	1204	1	0.34792
Tent5b	4	0.53087	0.49695	1.0	1912	0	-0.028904	0.75221	0.76483	1.0	2695	0	-0.028904
4933402N03Rik	1	0.53185	0.49902	1.0	1913	0	0.71692	0.46815	0.50098	1.0	1695	0	0.71692
Gm52249_Phldb2	1	0.53219	0.49902	1.0	1914	0	0.12871	0.46781	0.50098	1.0	1694	0	0.12871
Fam111a	4	0.53225	0.49956	1.0	1915	0	0.28447	0.42998	0.41997	1.0	1544	0	0.28447
H2al1a_H2al1b_H2al1c_H2al1d_H2al1e_H2al1f_H2al1g_H2al1h_H2al1i_H2al1k_H2al1m_H2al1n_H2al1o	1	0.53273	0.49902	1.0	1916	0	0.28592	0.46727	0.50098	1.0	1691	0	0.28592
Gm4907	4	0.53277	0.49956	1.0	1917	0	0.6502	0.20704	0.21337	1.0	745	1	0.6502
Gpkow	4	0.53311	0.49957	1.0	1918	0	0.59519	0.44011	0.4283	1.0	1584	0	0.59519
Gal3st2_Gal3st2b_Gal3st2c	1	0.53326	0.49902	1.0	1919	0	0.10554	0.46674	0.50098	1.0	1688	0	0.10554
Foxn3	4	0.53397	0.50218	1.0	1920	0	-0.35865	0.75157	0.76483	1.0	2693	0	-0.35865
Tmsb15b2_Tmsb15l	4	0.53414	0.50218	1.0	1921	0	0.54778	0.10823	0.12802	1.0	458	1	0.54778
Zfp692	4	0.53431	0.50218	1.0	1922	0	0.2059	0.09133	0.11315	1.0	409	1	0.2059
4833439L19Rik	4	0.53449	0.50218	1.0	1923	0	0.92663	0.28895	0.28048	1.0	1026	1	0.92663
Nap1l2	4	0.535	0.50218	1.0	1924	0	-0.23574	0.0047158	0.022481	1.0	46	1	-0.23574
Vat1l	4	0.53534	0.50218	1.0	1925	0	-0.53936	0.4761	0.46633	1.0	1722	0	-0.53936
Ttc39a	4	0.53552	0.50218	1.0	1926	0	-0.75721	0.85479	0.87066	1.0	3058	0	-0.75721
Eqtn	4	0.53603	0.50218	1.0	1927	0	-0.44034	0.81488	0.83482	1.0	2898	0	-0.44034
