id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Dip2a	4	0.3258	0.44623	1.0	1699	2	-0.11809	0.60508	0.66449	1.0	2388	1	-0.11809
Asf1a	4	0.32584	0.44623	1.0	1700	1	0.098604	0.25553	0.40444	1.0	1313	2	0.098604
Tbc1d10b	4	0.32628	0.44623	1.0	1701	2	-0.12404	0.72123	0.75418	1.0	2778	1	-0.12404
Kcng2	4	0.32664	0.44623	1.0	1702	1	-0.11028	0.16384	0.30145	1.0	943	1	-0.11028
Gm6564	1	0.32673	0.31328	1.0	1703	0	-0.30501	0.67327	0.68672	1.0	2621	0	-0.30501
Zfp597	4	0.32675	0.44623	1.0	1704	2	-0.34896	0.5862	0.65708	1.0	2330	1	-0.34896
Polr3d	4	0.32687	0.44623	1.0	1705	2	0.0069843	0.25723	0.41064	1.0	1318	2	0.0069843
Gm21976	4	0.32746	0.44623	1.0	1706	2	-0.18887	0.94378	0.95569	1.0	3736	0	-0.18887
Defa26_Defa40	2	0.32806	0.32416	1.0	1707	1	-0.0023676	0.36277	0.40901	1.0	1692	1	-0.0023676
Gfra1	4	0.32829	0.44767	1.0	1708	2	-0.18677	0.47814	0.59658	1.0	1993	1	-0.18677
Lmntd2	4	0.32844	0.44767	1.0	1709	1	-0.11221	0.8638	0.88213	1.0	3387	0	-0.11221
Fgd5	4	0.32884	0.44767	1.0	1710	1	-0.20435	0.47366	0.59536	1.0	1978	1	-0.20435
Tcstv1	4	0.32888	0.44767	1.0	1711	2	-0.1786	0.56332	0.64453	1.0	2261	1	-0.1786
Cspg5	4	0.329	0.44767	1.0	1712	2	-0.14326	0.60629	0.66449	1.0	2393	1	-0.14326
Irak1bp1	4	0.32935	0.44767	1.0	1713	2	-0.22487	0.8081	0.82211	1.0	3147	0	-0.22487
Ssxb7	3	0.32954	0.38663	1.0	1714	1	-0.295	0.49787	0.55042	1.0	2039	1	-0.295
Gm10256_Gm10352_Gm21677_Gm21693_Gm21704_Gm21708_Gm4064_Rbmy	1	0.32957	0.31732	1.0	1715	0	-0.47508	0.67043	0.68268	1.0	2613	0	-0.47508
Zfp52	4	0.32959	0.4492	1.0	1716	2	0.060353	0.055601	0.14387	1.0	482	2	0.060353
Cnn1	4	0.32964	0.4492	1.0	1717	1	0.72648	0.0078408	0.037089	0.987215	135	3	0.72648
Utp23	4	0.32982	0.45021	1.0	1718	2	-0.013901	0.69188	0.72659	1.0	2679	1	-0.013901
Btbd35f21_Btbd35f22	2	0.32994	0.32417	1.0	1719	1	-0.40352	0.52465	0.55043	1.0	2122	0	-0.40352
Pik3c3	4	0.33004	0.45021	1.0	1720	1	-0.16512	0.25078	0.39975	1.0	1291	2	-0.16512
Milr1	4	0.3303	0.45021	1.0	1721	2	-0.14512	0.22619	0.37094	1.0	1196	1	-0.14512
Alkbh1	4	0.33044	0.45021	1.0	1722	1	0.087848	0.10476	0.22612	1.0	723	1	0.087848
Gm21198_Gm21794_Gm29109	3	0.33062	0.38663	1.0	1723	1	-0.75391	0.64964	0.67646	1.0	2537	0	-0.75391
Serinc2	4	0.33064	0.4513	1.0	1724	1	-0.037482	0.63863	0.68213	1.0	2500	1	-0.037482
Defb8	3	0.33078	0.38663	1.0	1725	1	-0.16966	0.34721	0.46603	1.0	1655	1	-0.16966
Gm20737_Gm20738_Gm20747_Gm20772_Gm20773_Gm20776_Gm20777_Gm20781_Gm20793_Gm20795_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20807_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20827_Gm20831_Gm20833_Gm20836_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20851_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20873_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20928_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21310_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21425_Gm21427_Gm21435_Gm21440_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21660_Gm21661_Gm21672_Gm21678_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm28646_Gm29317_Gm31186_Gm38185_Ssty2	1	0.33112	0.31733	1.0	1726	0	-0.75002	0.66888	0.68267	1.0	2608	0	-0.75002
Zcchc18	4	0.33144	0.4538	1.0	1727	1	0.21756	0.1788	0.32025	1.0	1003	2	0.21756
Ccdc18	4	0.33204	0.45481	1.0	1728	1	-0.13962	0.04078	0.10269	1.0	388	1	-0.13962
Ppm1m	4	0.33243	0.45481	1.0	1729	2	-0.21718	0.80794	0.82211	1.0	3145	0	-0.21718
Gm33084_Gm35427_Krtap20-2	1	0.33247	0.3183	1.0	1730	0	-0.37924	0.66753	0.6817	1.0	2600	0	-0.37924
Ctag2l1_Ctag2l2	1	0.3326	0.3183	1.0	1731	0	-0.28311	0.6674	0.6817	1.0	2599	0	-0.28311
Pacsin3	4	0.33302	0.45733	1.0	1732	2	0.26888	0.10352	0.22535	1.0	721	2	0.26888
Mypn	4	0.33303	0.45733	1.0	1733	1	0.52792	0.046234	0.11602	1.0	413	2	0.52792
Gm9917_Tusc2	2	0.33325	0.32551	1.0	1734	1	-0.1644	0.60239	0.62449	1.0	2382	0	-0.1644
Adamts5	4	0.33326	0.45734	1.0	1735	2	-0.13975	0.60709	0.66575	1.0	2395	1	-0.13975
Nek9	4	0.33338	0.45734	1.0	1736	2	-0.23932	0.79943	0.81486	1.0	3105	0	-0.23932
Synpr	4	0.33586	0.46313	1.0	1737	2	-0.11659	0.76914	0.79478	1.0	2990	0	-0.11659
Tmem8b	4	0.33602	0.46313	1.0	1738	1	0.22619	0.42983	0.58026	1.0	1866	1	0.22619
Fastkd1	4	0.3361	0.46313	1.0	1739	2	-0.26449	0.26506	0.42347	1.0	1344	1	-0.26449
Smchd1	4	0.33622	0.46313	1.0	1740	2	-0.050111	0.30922	0.4851	1.0	1526	1	-0.050111
Tsn	4	0.33641	0.46313	1.0	1741	1	0.25011	0.20172	0.33651	1.0	1109	2	0.25011
Slc66a2	4	0.33661	0.46313	1.0	1742	1	0.20691	0.18985	0.32761	1.0	1050	2	0.20691
Gm45915	4	0.33701	0.46313	1.0	1743	1	-0.10274	0.74293	0.76664	1.0	2873	1	-0.10274
2010106E10Rik	4	0.33721	0.46313	1.0	1744	1	-0.03065	0.26955	0.43317	1.0	1363	1	-0.03065
Gm20834_Gm20902_Gm21344_Gm4868	1	0.33726	0.32026	1.0	1745	0	-0.2733	0.66274	0.67974	1.0	2582	0	-0.2733
Prss45	4	0.33752	0.46313	1.0	1746	2	-0.1969	0.88253	0.90062	1.0	3476	0	-0.1969
Krt81_Krt86	1	0.33766	0.32026	1.0	1747	0	-0.43649	0.66234	0.67974	1.0	2580	0	-0.43649
Myo5c	4	0.3378	0.46313	1.0	1748	1	-0.14822	0.078399	0.19365	1.0	620	1	-0.14822
Nkain1	4	0.33788	0.46313	1.0	1749	2	-0.010596	0.17029	0.30862	1.0	971	2	-0.010596
Ccdc47	4	0.338	0.46313	1.0	1750	2	-0.29823	0.90576	0.92222	1.0	3577	0	-0.29823
Ttc25	4	0.33835	0.46313	1.0	1751	2	-0.32326	0.87991	0.89926	1.0	3460	0	-0.32326
Stk16	4	0.33839	0.46313	1.0	1752	1	-0.046375	0.81648	0.82733	1.0	3180	0	-0.046375
Gpr157	4	0.33883	0.46313	1.0	1753	2	-0.21995	0.12055	0.24754	1.0	780	1	-0.21995
Smim1	4	0.33895	0.46313	1.0	1754	2	-0.40136	0.58187	0.65463	1.0	2317	1	-0.40136
Gm20813_Gm20825_Gm20853_Gm20854_Gm20860_Gm20862_Gm20913_Gm20930_Gm21065_Gm21111_Gm21160_Gm21242_Gm21257_Gm21380_Gm21394_Gm21435_Gm21806_Ssty2	2	0.33908	0.32936	1.0	1755	1	-0.37861	0.76064	0.79144	1.0	2956	0	-0.37861
Rnase2a	4	0.33918	0.46313	1.0	1756	2	-0.21342	0.83856	0.85501	1.0	3281	0	-0.21342
Lgi2	4	0.33938	0.46455	1.0	1757	1	-0.092548	0.28897	0.46214	1.0	1442	1	-0.092548
Akr1c12_Akr1c13	1	0.33948	0.32209	1.0	1758	0	-0.29849	0.66052	0.67791	1.0	2574	0	-0.29849
Dcaf7	4	0.33978	0.4656	1.0	1759	1	-0.12576	0.33502	0.51325	1.0	1632	1	-0.12576
Itgb3bp	4	0.33998	0.46671	1.0	1760	1	0.090793	0.55279	0.63697	1.0	2220	1	0.090793
Akr1c14	4	0.34061	0.46671	1.0	1761	2	-0.30798	0.82944	0.84503	1.0	3244	0	-0.30798
Rsph6a	4	0.34077	0.46671	1.0	1762	1	0.058606	0.80304	0.81788	1.0	3120	0	0.058606
Lrrd1	4	0.34096	0.46671	1.0	1763	1	0.077112	0.85602	0.87356	1.0	3357	0	0.077112
9930111J21Rik1_9930111J21Rik2	4	0.34097	0.46671	1.0	1764	2	-0.21462	0.1911	0.32929	1.0	1058	1	-0.21462
Plekha1	4	0.34116	0.46671	1.0	1765	1	0.1471	0.17458	0.31231	1.0	987	2	0.1471
Gm2888_Gm3115_Gm3727_Gm6337	1	0.34117	0.32491	1.0	1766	0	-0.52248	0.65883	0.67509	1.0	2569	0	-0.52248
Ercc3	4	0.3412	0.46671	1.0	1767	2	-0.4704	0.68535	0.7202	1.0	2652	1	-0.4704
Map3k20	4	0.34132	0.46671	1.0	1768	2	-0.29433	0.86483	0.88441	1.0	3392	0	-0.29433
H2al1o	4	0.34156	0.46671	1.0	1769	1	-0.14458	0.5905	0.65838	1.0	2348	1	-0.14458
Gm5512_Rmnd1	1	0.34205	0.32694	1.0	1770	0	-0.1408	0.65795	0.67306	1.0	2567	0	-0.1408
Dpagt1	4	0.34215	0.46671	1.0	1771	2	-0.4536	0.58662	0.65837	1.0	2333	1	-0.4536
Csta2_Csta3_Cstdc4_Gm7260	1	0.34225	0.32694	1.0	1772	0	-0.59681	0.65775	0.67306	1.0	2566	0	-0.59681
Zfpm1	4	0.34234	0.46671	1.0	1773	1	-0.022304	0.76589	0.78882	1.0	2977	0	-0.022304
Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e_Spin2g	1	0.34238	0.32694	1.0	1774	0	-0.59335	0.65762	0.67306	1.0	2565	0	-0.59335
Actl6a	4	0.34254	0.46671	1.0	1775	1	0.19536	0.41156	0.56905	1.0	1820	1	0.19536
Oser1	2	0.3428	0.33359	1.0	1776	1	-0.32374	0.87084	0.88544	1.0	3421	0	-0.32374
Ciao1	4	0.34294	0.46671	1.0	1777	1	0.17632	0.047562	0.12319	1.0	424	2	0.17632
Gm5947	1	0.34313	0.32694	1.0	1778	0	-0.28748	0.65687	0.67306	1.0	2561	0	-0.28748
Astn2	4	0.34353	0.46671	1.0	1779	1	-0.056872	0.52733	0.62708	1.0	2132	1	-0.056872
Akap3	4	0.34372	0.46671	1.0	1780	1	0.20355	0.26577	0.42705	1.0	1348	2	0.20355
Dicer1	4	0.34392	0.46671	1.0	1781	1	-0.070888	0.034488	0.086893	1.0	338	1	-0.070888
Gm52337_Mbp	1	0.344	0.32963	1.0	1782	0	-0.21421	0.656	0.67037	1.0	2558	0	-0.21421
Leap2	4	0.34471	0.46671	1.0	1783	1	0.1077	0.063589	0.16608	1.0	532	2	0.1077
Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r246_Vmn1r252_Vmn1r256	1	0.34562	0.33058	1.0	1784	0	-0.31157	0.65438	0.66942	1.0	2549	0	-0.31157
Zscan22	4	0.34647	0.46824	1.0	1785	1	0.58915	0.022022	0.062575	1.0	252	3	0.58915
Scx	4	0.34667	0.46824	1.0	1786	1	0.28145	0.062819	0.16535	1.0	525	2	0.28145
Nms	4	0.34706	0.46824	1.0	1787	1	0.095729	0.74127	0.76664	1.0	2867	1	0.095729
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm7612_Ssty2	1	0.34711	0.33058	1.0	1788	0	-0.65124	0.65289	0.66942	1.0	2546	0	-0.65124
Ascc2	4	0.34765	0.46824	1.0	1789	1	0.25766	0.080174	0.19801	1.0	627	2	0.25766
4933417A18Rik	4	0.34843	0.46955	1.0	1790	1	0.0061808	0.38632	0.55662	1.0	1748	1	0.0061808
Ssxb2_Ssxb3	2	0.34858	0.33634	1.0	1791	1	0.3699	0.09099	0.15974	1.0	672	1	0.3699
Gpr88	4	0.3498	0.47099	1.0	1792	1	-0.45896	0.98007	0.98451	1.0	3882	0	-0.45896
Cd200r4	4	0.35	0.47099	1.0	1793	1	-0.0026879	0.69885	0.73409	1.0	2699	1	-0.0026879
Gm14295_Gm14305_Gm14308_Gm14391_Gm14403_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	2	0.35033	0.33767	1.0	1794	1	-0.69103	0.43228	0.46033	1.0	1872	1	-0.69103
Gm39158_Mboat4	1	0.35102	0.33258	1.0	1795	0	-0.3091	0.64898	0.66742	1.0	2534	0	-0.3091
Ccl19-ps1_LOC100043921	4	0.35117	0.47099	1.0	1796	1	-0.064201	0.35758	0.53129	1.0	1679	1	-0.064201
Gm16445	3	0.35161	0.39689	1.0	1797	1	-0.028389	0.23045	0.36047	1.0	1215	1	-0.028389
Pbp2	4	0.35175	0.47099	1.0	1798	1	-0.1826	0.5594	0.64075	1.0	2246	1	-0.1826
Fdx2	1	0.35183	0.33258	1.0	1799	0	-0.6537	0.64817	0.66742	1.0	2531	0	-0.6537
Necab1	4	0.35195	0.47099	1.0	1800	1	0.0066067	0.20255	0.33825	1.0	1113	1	0.0066067
Anxa8	4	0.35214	0.47099	1.0	1801	1	-0.045808	0.62109	0.66947	1.0	2442	1	-0.045808
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm38185_Ssty2	1	0.35223	0.3335	1.0	1802	0	-0.40916	0.64777	0.6665	1.0	2530	0	-0.40916
Tomm70a	4	0.35253	0.47099	1.0	1803	1	-0.12459	0.44055	0.58541	1.0	1892	1	-0.12459
Gm14685	1	0.35257	0.3335	1.0	1804	0	-0.31015	0.64743	0.6665	1.0	2529	0	-0.31015
Gm20913_Gm20930	2	0.35272	0.33767	1.0	1805	1	-1.2068	0.90035	0.91184	1.0	3554	0	-1.2068
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.35365	0.33443	1.0	1806	0	-0.52672	0.64635	0.66557	1.0	2524	0	-0.52672
Polq	4	0.3537	0.4724	1.0	1807	1	-0.2984	0.73624	0.76416	1.0	2842	1	-0.2984
Tro	4	0.35448	0.47646	1.0	1808	1	-0.06036	0.82283	0.83933	1.0	3213	0	-0.06036
Gm21466_Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm46683_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2e_Spin2g	1	0.355	0.33633	1.0	1809	0	-0.55939	0.645	0.66367	1.0	2521	0	-0.55939
Natd1	4	0.35603	0.47646	1.0	1810	1	-0.1803	0.55867	0.64075	1.0	2242	1	-0.1803
Gm10665_Gm10670_Gm16451_Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r101_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r114_Vmn1r116_Vmn1r117_Vmn1r123_Vmn1r126_Vmn1r129_Vmn1r130_Vmn1r132_Vmn1r137_Vmn1r139_Vmn1r143_Vmn1r148_Vmn1r149_Vmn1r152_Vmn1r155_Vmn1r158_Vmn1r160_Vmn1r165_Vmn1r178_Vmn1r183_Vmn1r240_Vmn1r241_Vmn1r243_Vmn1r245_Vmn1r247_Vmn1r249_Vmn1r250_Vmn1r251_Vmn1r253_Vmn1r255_Vmn1r258_Vmn1r260_Vmn1r93_Vmn1r95	1	0.35608	0.33831	1.0	1811	0	-0.61758	0.64392	0.66169	1.0	2519	0	-0.61758
H2ax	4	0.35642	0.47788	1.0	1812	1	-0.15776	0.11834	0.24403	1.0	770	1	-0.15776
Mup12_Mup14_Mup7_Mup8	1	0.35682	0.33923	1.0	1813	0	-0.20028	0.64318	0.66077	1.0	2518	0	-0.20028
Mbp	3	0.35751	0.39689	1.0	1814	1	0.39108	0.081561	0.1602	1.0	633	2	0.39108
Smim6	4	0.35797	0.47788	1.0	1815	1	1.0081	0.00026424	0.00094509	0.216172	19	3	1.0081
Btn1a1_Gm52036	1	0.35871	0.33923	1.0	1816	0	-0.30164	0.64129	0.66077	1.0	2512	0	-0.30164
Vmn2r31	1	0.35911	0.34029	1.0	1817	0	-0.21072	0.64089	0.65971	1.0	2510	0	-0.21072
Kif4	3	0.35931	0.39835	1.0	1818	1	-0.26238	0.74172	0.76149	1.0	2870	0	-0.26238
Gm10340_Gm10406_Gm10409_Gm26991_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3095_Gm3173_Gm3264_Gm3317_Gm3488_Gm3636_Gm3715_Gm5458_Gm8108_Gm9603	1	0.35932	0.34029	1.0	1819	0	-0.82104	0.64068	0.65971	1.0	2509	0	-0.82104
Mt4	4	0.35932	0.47922	1.0	1820	1	-0.13616	0.97017	0.97676	1.0	3839	0	-0.13616
Nat8f3_Nat8f7	1	0.35992	0.34124	1.0	1821	0	-0.22703	0.64008	0.65876	1.0	2506	0	-0.22703
Mfsd4b5	4	0.36029	0.47922	1.0	1822	1	0.18253	0.22597	0.37094	1.0	1195	1	0.18253
Rnf11	4	0.36048	0.47922	1.0	1823	1	-0.24149	0.963	0.97182	1.0	3812	0	-0.24149
Vmn1r107_Vmn1r155	3	0.36067	0.39975	1.0	1824	1	-0.077977	0.87543	0.89728	1.0	3439	0	-0.077977
Sh3bp5l	4	0.36087	0.48058	1.0	1825	1	-0.085398	0.78988	0.81053	1.0	3062	0	-0.085398
Fam216a	4	0.36164	0.482	1.0	1826	1	0.61508	0.031185	0.082335	1.0	319	3	0.61508
B020031M17Rik	4	0.36241	0.482	1.0	1827	1	0.014261	0.28219	0.45119	1.0	1414	2	0.014261
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.36256	0.34875	1.0	1828	1	-0.41275	0.87598	0.88992	1.0	3441	0	-0.41275
Vmn1r104_Vmn1r152	4	0.3626	0.482	1.0	1829	1	0.17866	0.24887	0.39863	1.0	1284	1	0.17866
Pdik1l	4	0.36318	0.4834	1.0	1830	1	-0.11477	0.90884	0.92389	1.0	3593	0	-0.11477
Gm10013_Gm4559_Krtap5-1	1	0.36424	0.34499	1.0	1831	0	-0.36712	0.63576	0.65501	1.0	2493	0	-0.36712
Epm2aip1	4	0.36491	0.4834	1.0	1832	1	0.19659	0.15078	0.28704	1.0	884	2	0.19659
Tmem167b	4	0.36548	0.4834	1.0	1833	1	0.53181	0.073212	0.18627	1.0	589	3	0.53181
Sla2	4	0.36567	0.4834	1.0	1834	1	-0.027351	0.44038	0.58541	1.0	1891	1	-0.027351
Gm15428_Pclaf	1	0.36599	0.34786	1.0	1835	0	-0.34349	0.63401	0.65214	1.0	2485	0	-0.34349
Megf8	4	0.36663	0.4834	1.0	1836	1	0.39129	0.21183	0.34579	1.0	1154	2	0.39129
Gm4553_Krtap5-2	1	0.3668	0.34888	1.0	1837	0	-0.24078	0.6332	0.65112	1.0	2480	0	-0.24078
Tmbim1	4	0.36702	0.4834	1.0	1838	1	0.0077375	0.81762	0.82941	1.0	3187	0	0.0077375
Tgtp2	2	0.36707	0.35548	1.0	1839	1	-0.021112	0.3932	0.42581	1.0	1767	1	-0.021112
Klf17	4	0.36721	0.4834	1.0	1840	1	-0.049886	0.80152	0.81689	1.0	3111	0	-0.049886
Aco2	4	0.36759	0.4834	1.0	1841	1	-0.50295	0.8905	0.9103	1.0	3512	0	-0.50295
Crybb3	4	0.36778	0.4834	1.0	1842	1	-0.23443	0.85558	0.8728	1.0	3353	0	-0.23443
Ddi1	4	0.36797	0.4834	1.0	1843	1	0.23066	0.31343	0.49137	1.0	1542	2	0.23066
Slc35b3	4	0.36855	0.4834	1.0	1844	1	0.21696	0.28462	0.45476	1.0	1427	2	0.21696
Gm21198_Gm21794_Gm28646_Gm29109	1	0.36869	0.34888	1.0	1845	0	-0.48193	0.63131	0.65112	1.0	2474	0	-0.48193
Kiss1	4	0.36874	0.4834	1.0	1846	1	-0.026763	0.1252	0.25477	1.0	800	1	-0.026763
Tmem267	3	0.36874	0.40543	1.0	1847	1	-0.43315	0.94479	0.95436	1.0	3741	0	-0.43315
Tex28	4	0.36912	0.4834	1.0	1848	1	-0.21916	0.74834	0.77284	1.0	2898	0	-0.21916
Cluap1_Gm15537	1	0.36964	0.34888	1.0	1849	0	-0.27362	0.63036	0.65112	1.0	2468	0	-0.27362
Oas1h	4	0.36988	0.4834	1.0	1850	1	-0.21394	0.89989	0.91834	1.0	3549	0	-0.21394
Vmn1r118_Vmn1r242_Vmn1r252	2	0.37007	0.35829	1.0	1851	1	-0.049894	0.57847	0.60039	1.0	2307	0	-0.049894
