id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Dab2ip	4	0.42422	0.36112	0.970851	1575	1	-1.0076	0.96498	0.97562	1.0	3586	0	-1.0076
Stk3	4	0.42476	0.36112	0.970851	1576	1	-1.1513	0.071909	0.13848	1.0	479	1	-1.1513
Nlgn3	4	0.42494	0.36112	0.970851	1577	1	0.00017339	0.28784	0.38492	1.0	1322	1	0.00017339
Map2k4	4	0.42548	0.36401	0.973021	1578	1	-1.4078	0.97008	0.98079	1.0	3603	0	-1.4078
Rbpjl	4	0.42566	0.36401	0.973021	1579	1	-1.015	0.81024	0.85174	1.0	2960	0	-1.015
Llgl1	4	0.42583	0.36401	0.973021	1580	1	-0.59227	0.13732	0.21749	1.0	789	1	-0.59227
Fcsk	4	0.42601	0.36401	0.973021	1581	1	1.1523	0.02599	0.061841	1.0	234	3	1.1523
Flt1	4	0.42619	0.36401	0.973021	1582	1	0.044169	0.62246	0.64226	1.0	2272	1	0.044169
Sap18b	2	0.42633	0.37652	0.975911	1583	0	0.0064548	0.25109	0.26881	1.0	1229	1	0.0064548
Mc2r	4	0.42655	0.36401	0.973021	1584	1	1.3833	0.045958	0.10157	1.0	362	2	1.3833
Nt5c1a	4	0.427	0.36401	0.973021	1585	1	-0.44789	0.063414	0.12222	1.0	439	1	-0.44789
Gabbr1	4	0.427	0.36401	0.973021	1586	1	-0.95954	0.9634	0.97425	1.0	3574	0	-0.95954
Slc16a2	4	0.4278	0.36679	0.973497	1587	1	-0.8061	0.83244	0.86309	1.0	3038	0	-0.8061
Adcy4	4	0.42798	0.36679	0.973497	1588	1	0.37616	0.72918	0.76611	1.0	2654	0	0.37616
Cacybp	4	0.42816	0.36679	0.973497	1589	1	-0.53872	0.69918	0.72467	1.0	2540	0	-0.53872
Cers2	4	0.42851	0.36679	0.973497	1590	1	-1.8115	0.99345	0.99646	1.0	3707	0	-1.8115
Ep300	4	0.42851	0.36679	0.973497	1591	1	-1.0238	0.81686	0.85563	1.0	2989	0	-1.0238
Atp6v0a1	4	0.42851	0.36679	0.973497	1592	1	-0.9676	0.8801	0.91244	1.0	3240	0	-0.9676
Pdcd1lg2	4	0.42887	0.36679	0.973497	1593	1	-0.25894	0.20174	0.31897	1.0	1077	1	-0.25894
Pecam1	4	0.42923	0.36679	0.973497	1594	1	0.4123	0.04753	0.10781	1.0	367	2	0.4123
Ero1b	4	0.42958	0.36679	0.973497	1595	1	0.044743	0.46945	0.51134	1.0	1791	1	0.044743
Cd6	4	0.42976	0.36679	0.973497	1596	1	0.54241	0.045463	0.10157	1.0	359	1	0.54241
Fgf3	4	0.42994	0.36679	0.973497	1597	1	0.42413	0.18204	0.2889	1.0	996	2	0.42413
Arhgef7	4	0.4303	0.36952	0.973497	1598	1	0.41888	0.25771	0.36122	1.0	1247	1	0.41888
Wnt16	4	0.43047	0.36952	0.973497	1599	1	-0.059961	0.34275	0.42127	1.0	1444	1	-0.059961
Smg6	4	0.43065	0.36952	0.973497	1600	1	-0.75469	0.57902	0.59629	1.0	2119	1	-0.75469
Gm17251_Rab11b	1	0.43102	0.39523	0.993882	1601	0	-0.44879	0.56898	0.60477	1.0	2092	0	-0.44879
Shq1	4	0.43127	0.36952	0.973497	1602	1	0.18148	0.75762	0.79766	1.0	2748	0	0.18148
H2ac13	4	0.43127	0.36952	0.973497	1603	1	-1.0044	0.86446	0.89784	1.0	3169	0	-1.0044
Tas2r143	4	0.43172	0.36952	0.973497	1604	1	0.40946	0.05642	0.11397	1.0	408	1	0.40946
Itga1	4	0.43225	0.36952	0.973497	1605	1	-0.17139	0.070625	0.13216	1.0	474	1	-0.17139
Pkd2l1	4	0.43243	0.36952	0.973497	1606	1	-1.6116	0.70236	0.72789	1.0	2554	0	-1.6116
Sell	4	0.4326	0.36952	0.973497	1607	1	-0.26402	0.81694	0.85563	1.0	2990	0	-0.26402
Psme1	4	0.43331	0.37242	0.975646	1608	1	-0.48685	0.89801	0.92699	1.0	3301	0	-0.48685
Uggt2	4	0.43367	0.37242	0.975646	1609	1	1.1122	0.056939	0.11463	1.0	411	2	1.1122
Eif4a3	3	0.43376	0.39228	0.993357	1610	0	-0.13687	0.095385	0.1521	1.0	578	1	-0.13687
Uso1	4	0.4342	0.37498	0.975658	1611	1	-0.30107	0.5869	0.60721	1.0	2144	1	-0.30107
Lrrc4	4	0.4342	0.37498	0.975658	1612	1	-0.53025	0.76005	0.79902	1.0	2761	0	-0.53025
9130409I23Rik	4	0.4342	0.37498	0.975658	1613	1	-0.45831	0.94722	0.96285	1.0	3501	0	-0.45831
Dio2	3	0.43439	0.39228	0.993357	1614	0	0.049295	0.35266	0.38516	1.0	1471	1	0.049295
Htra2	4	0.43455	0.37498	0.975658	1615	1	-0.29009	0.4681	0.51134	1.0	1784	1	-0.29009
Il22ra1	4	0.43473	0.37498	0.975658	1616	1	-1.0809	0.049648	0.11048	1.0	375	1	-1.0809
Ikbke	4	0.43526	0.37499	0.975658	1617	1	-0.96461	0.92699	0.94797	1.0	3425	0	-0.96461
Tslp	4	0.43544	0.37499	0.975658	1618	1	0.1854	0.14373	0.22196	1.0	825	2	0.1854
Pabpc1l	4	0.43561	0.37499	0.975658	1619	1	-1.2482	0.76604	0.8027	1.0	2782	0	-1.2482
Nlrc4	4	0.43579	0.37499	0.975658	1620	1	-0.23487	0.77325	0.81569	1.0	2807	0	-0.23487
Trpc6	4	0.43614	0.37787	0.975911	1621	1	-0.52707	0.29287	0.3921	1.0	1331	1	-0.52707
Pikfyve	4	0.43641	0.37787	0.975911	1622	1	-0.52948	0.56101	0.58711	1.0	2061	1	-0.52948
Wnt7b	4	0.43667	0.37787	0.975911	1623	1	1.1831	0.11748	0.19411	1.0	696	2	1.1831
Bdkrb1	4	0.43703	0.37787	0.975911	1624	1	-0.59342	0.91401	0.93699	1.0	3369	0	-0.59342
Adcy1	4	0.4372	0.37787	0.975911	1625	1	-0.090885	0.13901	0.21749	1.0	798	2	-0.090885
Rraga	4	0.43773	0.37787	0.975911	1626	1	-1.7093	0.99374	0.99646	1.0	3708	0	-1.7093
Foxp3	4	0.43791	0.37787	0.975911	1627	1	0.94269	0.01523	0.038276	1.0	146	2	0.94269
Cdkn2a	4	0.43808	0.37787	0.975911	1628	1	-0.40007	0.60667	0.62567	1.0	2211	1	-0.40007
Rapgef3_Rapgef3os2	1	0.43824	0.4016	1.0	1629	0	-0.32117	0.56176	0.5984	1.0	2066	0	-0.32117
Diablo	4	0.43826	0.37787	0.975911	1630	1	-1.9118	0.96688	0.97692	1.0	3595	0	-1.9118
Hspa1a_Hspa1b	5	0.43835	0.37678	0.975911	1631	1	-0.95238	0.76202	0.78102	1.0	2765	0	-0.95238
Atp5g3	4	0.43844	0.37787	0.975911	1632	1	0.63374	0.18121	0.28698	1.0	991	2	0.63374
Phka1	4	0.43879	0.3808	0.976281	1633	1	-1.3846	0.22171	0.3429	1.0	1157	1	-1.3846
Flt3l	4	0.43896	0.3808	0.976281	1634	1	-1.7152	0.99327	0.99646	1.0	3702	0	-1.7152
Orai1	4	0.43932	0.3808	0.976281	1635	1	0.28296	0.50528	0.5351	1.0	1898	1	0.28296
Tspo	4	0.43984	0.3808	0.976281	1636	1	-0.44414	0.5966	0.61837	1.0	2173	1	-0.44414
Pde7b	4	0.44019	0.3808	0.976281	1637	1	-1.4374	0.9924	0.99596	1.0	3695	0	-1.4374
Nbn	4	0.44037	0.3808	0.976281	1638	1	-0.55065	0.46556	0.51133	1.0	1770	1	-0.55065
Mlx	4	0.44054	0.3808	0.976281	1639	1	0.3503	0.78685	0.82901	1.0	2869	0	0.3503
H2ac10_H2ac11_H2ac22_H2ac7	3	0.44076	0.40114	1.0	1640	0	0.19243	0.78983	0.83125	1.0	2883	0	0.19243
Itga5	4	0.44125	0.3808	0.976281	1641	1	0.39445	0.54978	0.5797	1.0	2032	1	0.39445
Rbp2	4	0.44212	0.3808	0.976281	1642	1	0.85069	0.021757	0.053227	1.0	203	2	0.85069
Ralgds	4	0.4423	0.3808	0.976281	1643	1	-1.6172	0.99281	0.99622	1.0	3699	0	-1.6172
Cd274	4	0.44265	0.3808	0.976281	1644	1	-0.54152	0.84997	0.8771	1.0	3112	0	-0.54152
Hkdc1	4	0.4437	0.38341	0.978199	1645	1	-0.40417	0.25619	0.36122	1.0	1243	1	-0.40417
Plxnb1	4	0.44387	0.38341	0.978199	1646	1	-0.71379	0.467	0.51133	1.0	1780	1	-0.71379
Gucy1b2	4	0.44413	0.38341	0.978199	1647	1	-1.0151	0.91903	0.94265	1.0	3394	0	-1.0151
Sema4f	4	0.44492	0.38341	0.978199	1648	1	-1.1365	0.80552	0.84795	1.0	2936	0	-1.1365
Phkg1	4	0.44509	0.38341	0.978199	1649	1	0.72057	0.0020333	0.0056114	0.673692	33	2	0.72057
Rev3l	4	0.44544	0.38341	0.978199	1650	1	0.54926	0.44457	0.49101	1.0	1723	1	0.54926
Tas2r126	4	0.44579	0.38341	0.978199	1651	1	-0.022426	0.65567	0.68375	1.0	2398	0	-0.022426
Oxa1l	4	0.44614	0.38341	0.978199	1652	1	-1.9741	0.99482	0.99712	1.0	3716	0	-1.9741
Ern1	4	0.44684	0.38907	0.989042	1653	1	0.89009	0.1048	0.18211	1.0	626	2	0.89009
Kif7	4	0.44701	0.38907	0.989042	1654	1	0.69887	0.06948	0.13072	1.0	472	2	0.69887
Lefty1	1	0.44716	0.41506	1.0	1655	0	-0.057127	0.55284	0.58494	1.0	2041	0	-0.057127
Cd276	4	0.44753	0.38907	0.989042	1656	1	-0.96453	0.14265	0.22196	1.0	819	1	-0.96453
Cadm3	4	0.44771	0.38907	0.989042	1657	1	-0.49712	0.87868	0.91175	1.0	3232	0	-0.49712
Zfp131	3	0.44778	0.40544	1.0	1658	0	-0.98311	0.94515	0.95979	1.0	3491	0	-0.98311
Dock2	3	0.44805	0.40544	1.0	1659	0	-1.0786	0.90064	0.92114	1.0	3312	0	-1.0786
Lmna	4	0.44823	0.38907	0.989042	1660	1	-1.2432	0.66305	0.6872	1.0	2421	0	-1.2432
Tbc1d7	4	0.44857	0.38907	0.989042	1661	1	-0.50464	0.81966	0.85657	1.0	3000	0	-0.50464
Lta4h	4	0.4491	0.39187	0.993357	1662	1	-1.4074	0.95837	0.96964	1.0	3551	0	-1.4074
Npr2	4	0.44927	0.39188	0.993357	1663	1	0.051177	0.66996	0.69421	1.0	2446	0	0.051177
Parp3	4	0.44962	0.39188	0.993357	1664	1	-0.70716	0.59989	0.62203	1.0	2183	1	-0.70716
Ppp2r5e	4	0.44996	0.39479	0.993357	1665	1	-1.3608	0.90989	0.93492	1.0	3344	0	-1.3608
Pard3	4	0.4504	0.39479	0.993357	1666	1	1.0293	0.15156	0.23455	1.0	866	1	1.0293
Dnajc5g	4	0.45065	0.39479	0.993357	1667	1	-0.11717	0.14724	0.22787	1.0	840	2	-0.11717
Cyp4a12a	2	0.45072	0.40074	1.0	1668	0	-0.95437	0.86437	0.89342	1.0	3167	0	-0.95437
Rragc	4	0.45083	0.39479	0.993357	1669	1	-1.4091	0.88974	0.92182	1.0	3273	0	-1.4091
Wnt1	4	0.451	0.39479	0.993357	1670	1	0.45058	0.4912	0.52598	1.0	1860	1	0.45058
Rfxank	4	0.45117	0.39479	0.993357	1671	1	-0.35828	0.86954	0.90236	1.0	3195	0	-0.35828
Adcy5	4	0.45135	0.39479	0.993357	1672	1	-1.3401	0.63841	0.66233	1.0	2340	0	-1.3401
Map4k2	4	0.45152	0.39479	0.993357	1673	1	-1.3329	0.026458	0.063344	1.0	238	1	-1.3329
H4c1	2	0.45163	0.40241	1.0	1674	0	-0.58646	0.67185	0.72138	1.0	2453	0	-0.58646
Ugt2b36	4	0.45169	0.39479	0.993357	1675	1	-0.79985	0.23155	0.35027	1.0	1183	1	-0.79985
Il17a	4	0.45204	0.39479	0.993357	1676	1	-0.55397	0.74355	0.78211	1.0	2705	0	-0.55397
Rbl1	4	0.4529	0.39479	0.993357	1677	0	-0.28923	0.39424	0.44708	1.0	1594	1	-0.28923
Usp1	4	0.45307	0.39479	0.993357	1678	0	-0.732	0.4484	0.49285	1.0	1731	1	-0.732
Itga2b	4	0.45376	0.39753	0.997856	1679	0	1.0445	0.11254	0.18682	1.0	671	2	1.0445
Ncoa3	4	0.45445	0.39753	0.997856	1680	0	0.13907	0.83301	0.86309	1.0	3041	0	0.13907
Slit2	4	0.45463	0.39753	0.997856	1681	0	-0.38996	0.82683	0.85854	1.0	3023	0	-0.38996
Cyp4a14	3	0.45528	0.4164	1.0	1682	0	-0.76632	0.65526	0.69797	1.0	2395	0	-0.76632
Erbb4	4	0.45531	0.40046	1.0	1683	0	-0.20513	0.80504	0.84692	1.0	2934	0	-0.20513
CYTB	4	0.45566	0.4033	1.0	1684	0	0.0041192	0.68733	0.70889	1.0	2506	0	0.0041192
Ms4a2	4	0.45617	0.40619	1.0	1685	0	-1.189	0.83957	0.86757	1.0	3075	0	-1.189
Adcy9	4	0.45686	0.40619	1.0	1686	0	-0.1371	0.0559	0.11397	1.0	406	1	-0.1371
Fbxo2	4	0.45703	0.40619	1.0	1687	0	-1.7346	0.42279	0.47261	1.0	1666	1	-1.7346
Ggt1	4	0.45772	0.40619	1.0	1688	0	-1.1372	0.83344	0.86309	1.0	3044	0	-1.1372
1700003D09Rik_Ppp1r1b	2	0.45799	0.40705	1.0	1689	0	1.0889	0.068316	0.096292	1.0	469	1	1.0889
Med13l	4	0.45909	0.40883	1.0	1690	0	-1.2097	0.72703	0.76194	1.0	2647	0	-1.2097
Hsp90ab1	4	0.45943	0.40883	1.0	1691	0	-0.75669	0.63701	0.65859	1.0	2335	0	-0.75669
Os9	4	0.4596	0.40883	1.0	1692	0	0.10042	0.59605	0.61837	1.0	2172	1	0.10042
Pard6a	4	0.46012	0.41155	1.0	1693	0	1.0501	0.18319	0.29209	1.0	1003	2	1.0501
Cox7a1	4	0.46029	0.41155	1.0	1694	0	-1.2428	0.36059	0.43225	1.0	1493	1	-1.2428
Ppp3cb	4	0.46046	0.41155	1.0	1695	0	0.97435	0.30575	0.39573	1.0	1355	1	0.97435
Mpl	4	0.46063	0.41155	1.0	1696	0	0.49467	0.014168	0.036123	1.0	134	2	0.49467
Spata13	4	0.4608	0.41155	1.0	1697	0	-1.5968	0.95649	0.96872	1.0	3536	0	-1.5968
Fcer1g	4	0.46148	0.41431	1.0	1698	0	-1.629	0.78117	0.82361	1.0	2846	0	-1.629
Uck1	4	0.46165	0.41431	1.0	1699	0	0.85689	0.041001	0.091554	1.0	343	2	0.85689
Amy1	4	0.46182	0.41431	1.0	1700	0	0.61425	0.036666	0.089793	1.0	318	2	0.61425
Ptger3	4	0.46216	0.41431	1.0	1701	0	-0.35203	0.24241	0.35586	1.0	1202	1	-0.35203
Gm11893_Ptges3_Ptges3-ps	1	0.46242	0.42909	1.0	1702	0	-0.28293	0.53758	0.57091	1.0	1999	0	-0.28293
Notch4	4	0.4625	0.41431	1.0	1703	0	-1.6735	0.34513	0.42128	1.0	1453	1	-1.6735
S1pr3	4	0.46335	0.41431	1.0	1704	0	-0.47305	0.24527	0.35761	1.0	1214	1	-0.47305
Gss	2	0.46342	0.40706	1.0	1705	0	-0.14192	0.64892	0.6973	1.0	2371	0	-0.14192
Atg16l2	4	0.46352	0.41431	1.0	1706	0	-0.45132	0.72208	0.75623	1.0	2629	0	-0.45132
Il22_Iltifb	1	0.46378	0.42909	1.0	1707	0	-0.30027	0.53622	0.57091	1.0	1992	0	-0.30027
Rxrg	4	0.46403	0.41711	1.0	1708	0	0.036545	0.63255	0.65682	1.0	2312	1	0.036545
Aaas	4	0.46437	0.41972	1.0	1709	0	-1.2749	0.92726	0.94798	1.0	3426	0	-1.2749
Atp5c1	4	0.46463	0.41972	1.0	1710	0	-0.56737	0.47867	0.51499	1.0	1824	1	-0.56737
Rasa1	4	0.46505	0.41972	1.0	1711	0	0.084072	0.18697	0.29566	1.0	1023	2	0.084072
Nppa	4	0.46522	0.41972	1.0	1712	0	-1.1038	0.75376	0.79387	1.0	2734	0	-1.1038
Ptges	4	0.46539	0.41972	1.0	1713	0	-0.64744	0.81762	0.85563	1.0	2992	0	-0.64744
Slc39a14	4	0.46573	0.41973	1.0	1714	0	-0.54696	0.45935	0.50029	1.0	1754	1	-0.54696
Adipor2	4	0.46599	0.41973	1.0	1715	0	0.56663	0.22081	0.3429	1.0	1154	1	0.56663
Zmpste24	4	0.46599	0.41973	1.0	1716	0	-0.61786	0.017118	0.041959	1.0	160	1	-0.61786
Map3k4	4	0.46641	0.41973	1.0	1717	0	0.46016	0.057218	0.11533	1.0	413	2	0.46016
Rfx5	4	0.46666	0.41973	1.0	1718	0	-0.81094	0.95909	0.96993	1.0	3554	0	-0.81094
Nfkb1	4	0.46726	0.42242	1.0	1719	0	-1.3368	0.83597	0.864	1.0	3056	0	-1.3368
Rad51	4	0.46759	0.42242	1.0	1720	0	-1.5405	0.77432	0.81569	1.0	2813	0	-1.5405
Lamp1	4	0.46776	0.42242	1.0	1721	0	0.46634	0.60869	0.62753	1.0	2221	1	0.46634
Ephb4	4	0.46793	0.42242	1.0	1722	0	-0.093218	0.57987	0.60004	1.0	2123	1	-0.093218
Hsp90b1	4	0.46861	0.42522	1.0	1723	0	-0.60062	0.91241	0.93649	1.0	3359	0	-0.60062
Entpd1	4	0.46878	0.42522	1.0	1724	0	0.36319	0.10776	0.18307	1.0	641	2	0.36319
Nme3	4	0.46937	0.42522	1.0	1725	0	-0.63536	0.85501	0.88308	1.0	3136	0	-0.63536
Il20	4	0.46937	0.42522	1.0	1726	0	1.4485	0.018023	0.042979	1.0	169	3	1.4485
Pde4d	4	0.46962	0.42522	1.0	1727	0	-0.41385	0.22664	0.34659	1.0	1168	1	-0.41385
Wnt2	4	0.46996	0.42522	1.0	1728	0	0.42158	0.15849	0.24867	1.0	894	1	0.42158
Ccr3	4	0.47013	0.42522	1.0	1729	0	-1.6205	0.4584	0.50029	1.0	1752	1	-1.6205
Ctsl	4	0.47046	0.42522	1.0	1730	0	-0.30003	0.02938	0.068926	1.0	255	1	-0.30003
Adora3	4	0.4708	0.42522	1.0	1731	0	-0.057741	0.89399	0.92472	1.0	3289	0	-0.057741
Cfl2	4	0.47122	0.42522	1.0	1732	0	-1.7206	0.99562	0.99744	1.0	3719	0	-1.7206
Angpt2	4	0.47122	0.42522	1.0	1733	0	-1.5233	0.92009	0.94265	1.0	3397	0	-1.5233
Stim1	4	0.47181	0.42522	1.0	1734	0	-0.92618	0.2779	0.38119	1.0	1295	1	-0.92618
Daxx	3	0.4722	0.4208	1.0	1735	0	-1.128	0.94057	0.95685	1.0	3479	0	-1.128
Cyp2c40_Cyp2c67	2	0.47242	0.41513	1.0	1736	0	-1.1385	0.92309	0.94399	1.0	3411	0	-1.1385
Ntrk1	4	0.47248	0.42786	1.0	1737	0	-0.65986	0.018723	0.043557	1.0	175	1	-0.65986
Dffb	4	0.47265	0.42786	1.0	1738	0	-1.3217	0.93492	0.95489	1.0	3451	0	-1.3217
Irs2	4	0.47282	0.42786	1.0	1739	0	-1.5333	0.98785	0.99323	1.0	3670	0	-1.5333
H2ab3	4	0.47299	0.42786	1.0	1740	0	-0.097166	0.80687	0.8498	1.0	2941	0	-0.097166
Tmsb4x	4	0.47332	0.42786	1.0	1741	0	-0.24308	0.60707	0.62567	1.0	2213	1	-0.24308
Ifna12_Ifna14_Ifna6_Ifna9	1	0.47375	0.43632	1.0	1742	0	-0.28237	0.52625	0.56368	1.0	1960	0	-0.28237
Elk4	4	0.47399	0.4332	1.0	1743	0	-0.13904	0.82168	0.85657	1.0	3004	0	-0.13904
Dnajc1	4	0.47416	0.4332	1.0	1744	0	-1.7045	0.77406	0.81569	1.0	2812	0	-1.7045
Cox6c	4	0.47433	0.4332	1.0	1745	0	-1.2857	0.8899	0.92182	1.0	3275	0	-1.2857
Tram1	4	0.47449	0.4332	1.0	1746	0	-1.7161	0.78947	0.83005	1.0	2881	0	-1.7161
Fzd10	4	0.47466	0.4332	1.0	1747	0	-0.79859	0.9568	0.96873	1.0	3540	0	-0.79859
COX1	4	0.47491	0.4332	1.0	1748	0	-0.76584	0.9566	0.96872	1.0	3537	0	-0.76584
Gata3	4	0.47491	0.4332	1.0	1749	0	-1.5756	0.41229	0.46703	1.0	1640	1	-1.5756
Des	4	0.47541	0.4332	1.0	1750	0	-0.33147	0.72187	0.75623	1.0	2627	0	-0.33147
Mtmr14	4	0.47541	0.4332	1.0	1751	0	0.93762	0.16274	0.25082	1.0	909	2	0.93762
Cd99	4	0.47592	0.4332	1.0	1752	0	-0.55618	0.66341	0.6872	1.0	2422	0	-0.55618
Tead1	4	0.47617	0.4332	1.0	1753	0	-0.33283	0.7485	0.78873	1.0	2716	0	-0.33283
Pias2	4	0.47667	0.4332	1.0	1754	0	-0.11016	0.73453	0.77544	1.0	2670	0	-0.11016
Rbx1	3	0.47671	0.4208	1.0	1755	0	-1.3976	0.27268	0.32047	1.0	1280	1	-1.3976
Ppp2r2d	4	0.47734	0.43575	1.0	1756	0	-0.93897	0.90488	0.93049	1.0	3323	0	-0.93897
Dvl3	4	0.4775	0.43575	1.0	1757	0	-0.19231	0.21358	0.3325	1.0	1132	1	-0.19231
Cftr	4	0.47775	0.43575	1.0	1758	0	-0.5958	0.48348	0.52054	1.0	1836	1	-0.5958
Nt5el	4	0.478	0.43575	1.0	1759	0	0.49418	0.60261	0.62381	1.0	2192	1	0.49418
Evc	4	0.47842	0.43575	1.0	1760	0	0.52955	0.10935	0.18307	1.0	651	2	0.52955
Gabarapl1	4	0.479	0.43575	1.0	1761	0	1.2648	0.21356	0.3325	1.0	1131	2	1.2648
Ubb	2	0.47989	0.41991	1.0	1762	0	-1.0595	0.87772	0.90587	1.0	3230	0	-1.0595
Ncf1	3	0.48026	0.42491	1.0	1763	0	-0.42666	0.87104	0.90139	1.0	3203	0	-0.42666
Rragd	4	0.48033	0.43575	1.0	1764	0	-0.7847	0.80353	0.84692	1.0	2930	0	-0.7847
Dusp9	4	0.48116	0.44103	1.0	1765	0	0.23648	0.19184	0.30348	1.0	1040	1	0.23648
Sema4g	4	0.48133	0.44103	1.0	1766	0	0.27716	0.27236	0.37579	1.0	1279	1	0.27716
Arhgef6	4	0.48149	0.44103	1.0	1767	0	0.45509	0.75996	0.79902	1.0	2760	0	0.45509
Iapp	3	0.48171	0.42491	1.0	1768	0	-0.66428	0.93696	0.95481	1.0	3460	0	-0.66428
Wdr48	4	0.48191	0.44103	1.0	1769	0	0.50574	0.17313	0.27075	1.0	962	2	0.50574
Wnt11	4	0.48232	0.44103	1.0	1770	0	-1.1635	0.81358	0.85174	1.0	2979	0	-1.1635
Crk	4	0.48249	0.44103	1.0	1771	0	-1.6263	0.6107	0.63305	1.0	2231	1	-1.6263
Tjp1	4	0.48265	0.44103	1.0	1772	0	1.7023	0.017912	0.042836	1.0	168	3	1.7023
Cpt1b_Gm44502	4	0.48282	0.44103	1.0	1773	0	-1.3431	0.8759	0.90823	1.0	3224	0	-1.3431
Gabbr2	4	0.48298	0.44103	1.0	1774	0	-1.2959	0.8075	0.84981	1.0	2945	0	-1.2959
Ehmt1	4	0.48348	0.44103	1.0	1775	0	-0.078018	0.36716	0.43225	1.0	1511	1	-0.078018
Rapgef6	4	0.48364	0.44103	1.0	1776	0	-0.39596	0.79531	0.83745	1.0	2901	0	-0.39596
Ctnnd1	4	0.48381	0.44103	1.0	1777	0	1.1637	0.0044692	0.013281	0.807338	60	2	1.1637
Robo3	4	0.48414	0.44361	1.0	1778	0	-1.3866	0.981	0.98842	1.0	3646	0	-1.3866
Rps6ka4	4	0.4843	0.44361	1.0	1779	0	-1.408	0.72477	0.75623	1.0	2638	0	-1.408
Gnb2	4	0.48464	0.44361	1.0	1780	0	0.28494	0.54469	0.57402	1.0	2019	1	0.28494
Fxr1	4	0.48496	0.44361	1.0	1781	0	-0.1271	0.79291	0.83428	1.0	2896	0	-0.1271
Masp2	4	0.48513	0.44361	1.0	1782	0	-1.5128	0.98338	0.98961	1.0	3653	0	-1.5128
Myl3	4	0.48529	0.44361	1.0	1783	0	-0.0028871	0.14296	0.22196	1.0	821	2	-0.0028871
H2-M10.3	4	0.48546	0.44361	1.0	1784	0	-0.50642	0.589	0.60914	1.0	2152	1	-0.50642
Pygm	4	0.48562	0.44361	1.0	1785	0	-1.5985	0.94559	0.96209	1.0	3493	0	-1.5985
Prickle4	3	0.48564	0.43129	1.0	1786	0	-1.2779	0.48694	0.50332	1.0	1845	1	-1.2779
C4b	4	0.48579	0.44361	1.0	1787	0	-0.51367	0.95787	0.96963	1.0	3545	0	-0.51367
Gnat2	4	0.48595	0.44362	1.0	1788	0	0.44556	0.68	0.70232	1.0	2477	0	0.44556
Atp5g2_Gm10175_Gm10231	2	0.48671	0.42607	1.0	1789	0	-0.45701	0.62148	0.65754	1.0	2266	0	-0.45701
Gab1	4	0.48678	0.44362	1.0	1790	0	-1.0522	0.41393	0.46703	1.0	1644	1	-1.0522
Fkbpl	4	0.48694	0.44362	1.0	1791	0	0.19271	0.20059	0.31767	1.0	1070	1	0.19271
Pygb	4	0.48727	0.44362	1.0	1792	0	-0.67668	0.56886	0.589	1.0	2091	1	-0.67668
Foxg1	3	0.48773	0.43129	1.0	1793	0	0.16532	0.59079	0.61657	1.0	2161	0	0.16532
Rorc	4	0.48809	0.44616	1.0	1794	0	-0.30937	0.42816	0.47637	1.0	1681	1	-0.30937
Slc39a8	4	0.48826	0.44616	1.0	1795	0	0.21192	0.64281	0.66945	1.0	2349	0	0.21192
Csf1r	4	0.48858	0.44616	1.0	1796	0	-1.1582	0.37958	0.43792	1.0	1545	1	-1.1582
Adprm	4	0.48891	0.44617	1.0	1797	0	1.2646	0.032686	0.08251	1.0	281	2	1.2646
Abcg2	4	0.48908	0.44617	1.0	1798	0	-0.045667	0.44857	0.49285	1.0	1732	1	-0.045667
Gucy2f	4	0.48924	0.44617	1.0	1799	0	-1.1864	0.63904	0.66233	1.0	2343	0	-1.1864
Slc2a4	4	0.4894	0.44617	1.0	1800	0	0.93531	0.088796	0.16648	1.0	549	2	0.93531
Cxcl5	4	0.48957	0.44617	1.0	1801	0	1.4453	0.061087	0.11938	1.0	430	2	1.4453
Dapk1	4	0.48973	0.44617	1.0	1802	0	0.57953	0.44788	0.49285	1.0	1729	1	0.57953
Tcf7l2	4	0.49039	0.44859	1.0	1803	0	0.86756	0.15067	0.23455	1.0	860	2	0.86756
Dffa	4	0.49096	0.44859	1.0	1804	0	-1.0443	0.13318	0.21538	1.0	765	1	-1.0443
Sema5b	4	0.49153	0.45363	1.0	1805	0	-1.2771	0.52993	0.55904	1.0	1972	1	-1.2771
Atm	4	0.49169	0.45363	1.0	1806	0	-0.19665	0.64531	0.66945	1.0	2357	0	-0.19665
Abcc1	4	0.49251	0.45363	1.0	1807	0	-0.79309	0.79166	0.83327	1.0	2892	0	-0.79309
Ctnna2	4	0.49267	0.45363	1.0	1808	0	-0.024869	0.18162	0.2889	1.0	993	2	-0.024869
Pprc1	4	0.49284	0.45363	1.0	1809	0	0.64434	0.59715	0.61837	1.0	2175	1	0.64434
Gm13281_Ifna12	1	0.49295	0.45079	1.0	1810	0	-0.15212	0.50705	0.54921	1.0	1906	0	-0.15212
Rab10	4	0.49333	0.45363	1.0	1811	0	0.26076	0.58241	0.60005	1.0	2134	1	0.26076
H4c9	2	0.49397	0.43074	1.0	1812	0	0.084385	0.35444	0.36483	1.0	1476	1	0.084385
Sgca	4	0.49447	0.45623	1.0	1813	0	-0.63357	0.40314	0.45814	1.0	1618	1	-0.63357
