id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Fmn1	4	0.5336	0.47206	1.0	2008	0	0.11972	0.54662	0.59565	1.0	2089	0	0.11972
Arl8a	4	0.5339	0.47457	1.0	2009	0	0.05345	0.011339	0.015803	0.847065	79	1	0.05345
Rhbdd2	4	0.53435	0.47457	1.0	2010	0	0.3581	0.73826	0.76627	1.0	2800	0	0.3581
Nmi	4	0.53496	0.47457	1.0	2011	0	-0.33807	0.46459	0.49648	1.0	1766	0	-0.33807
Gm46415	4	0.53526	0.47457	1.0	2012	0	0.2385	0.78497	0.80933	1.0	2979	0	0.2385
Spsb3	4	0.53541	0.47457	1.0	2013	0	-0.42396	0.95858	0.96369	1.0	3729	0	-0.42396
Unc93a_Unc93a2	2	0.53564	0.49775	1.0	2014	0	0.052648	0.52536	0.55192	1.0	2004	0	0.052648
Wfdc6a	4	0.53571	0.47457	1.0	2015	0	0.35349	0.40416	0.4149	1.0	1545	0	0.35349
Fkbp7	4	0.53601	0.47457	1.0	2016	0	-0.25093	0.81888	0.8397	1.0	3124	0	-0.25093
Prr14l	4	0.53646	0.47457	1.0	2017	0	0.085524	0.33698	0.34872	1.0	1302	0	0.085524
Shpk	4	0.53661	0.47457	1.0	2018	0	-0.29187	0.28616	0.29241	1.0	1094	0	-0.29187
1700066C05Rik	4	0.53707	0.47717	1.0	2019	0	-0.35593	0.55762	0.61028	1.0	2131	0	-0.35593
Gm29719_Gm29721_Sytl3	6	0.53732	0.42556	1.0	2020	0	-0.1978	0.054008	0.082979	1.0	223	1	-0.1978
Vmn2r17	4	0.53737	0.47717	1.0	2021	0	0.13538	0.4706	0.5038	1.0	1792	0	0.13538
Sulf2	4	0.53752	0.47717	1.0	2022	0	-0.54137	0.63784	0.68984	1.0	2412	0	-0.54137
Aspn	4	0.53797	0.47954	1.0	2023	0	0.36182	0.34443	0.3518	1.0	1329	0	0.36182
Gm45618	3	0.53797	0.48377	1.0	2024	0	0.029582	0.63816	0.66948	1.0	2414	0	0.029582
Ttc29	4	0.53842	0.47954	1.0	2025	0	-0.22056	0.85845	0.87932	1.0	3286	0	-0.22056
Mup3	4	0.53857	0.47954	1.0	2026	0	-0.29304	0.25443	0.25982	1.0	983	0	-0.29304
Tmem97	4	0.53872	0.47954	1.0	2027	0	0.25276	0.17025	0.17394	1.0	642	0	0.25276
Emc9	4	0.53887	0.47954	1.0	2028	0	-0.23823	0.11046	0.12373	1.0	415	1	-0.23823
Arhgef15	4	0.53917	0.47954	1.0	2029	0	-0.0646	0.86429	0.88511	1.0	3317	0	-0.0646
Six3	4	0.53962	0.48208	1.0	2030	0	-0.33613	0.94163	0.9504	1.0	3645	0	-0.33613
Neurl2	4	0.53992	0.48208	1.0	2031	0	0.19749	0.16838	0.17394	1.0	635	0	0.19749
Aimp1	4	0.54007	0.48208	1.0	2032	0	-0.22406	0.93123	0.94688	1.0	3596	0	-0.22406
Zfp97	1	0.54063	0.50769	1.0	2033	0	0.09372	0.45937	0.49231	1.0	1748	0	0.09372
Ormdl3	2	0.5412	0.50364	1.0	2034	0	0.12472	0.25781	0.27005	1.0	994	0	0.12472
Ccdc74a	4	0.54141	0.48462	1.0	2035	0	-0.40595	0.38522	0.40082	1.0	1479	0	-0.40595
Ncoa7	4	0.54186	0.48462	1.0	2036	0	0.051125	0.37755	0.39224	1.0	1451	0	0.051125
Klhl22	4	0.54201	0.48462	1.0	2037	0	-0.081532	0.050849	0.069867	1.0	215	1	-0.081532
Cc2d2a	4	0.54231	0.48462	1.0	2038	0	-0.19678	0.90024	0.91849	1.0	3457	0	-0.19678
Aadacl4	4	0.54275	0.48462	1.0	2039	0	-0.0016426	0.86188	0.88349	1.0	3302	0	-0.0016426
Pask	4	0.5429	0.48462	1.0	2040	0	0.10289	0.018229	0.030302	0.981516	93	1	0.10289
Gm10179_Rnf141	2	0.5431	0.50364	1.0	2041	0	-0.016272	0.57372	0.59921	1.0	2200	0	-0.016272
Khdc3	4	0.5432	0.48462	1.0	2042	0	-0.013066	0.32129	0.33065	1.0	1234	0	-0.013066
Zc3h13	4	0.54335	0.48462	1.0	2043	0	-0.18779	0.62862	0.68461	1.0	2373	0	-0.18779
Gm35342	4	0.5435	0.48462	1.0	2044	0	-0.044988	0.56023	0.61029	1.0	2147	0	-0.044988
Asph	4	0.54394	0.48462	1.0	2045	0	0.24456	0.2078	0.22236	1.0	791	0	0.24456
POTENTIALLY_ACTIVE_29	3	0.54395	0.48969	1.0	2046	0	-0.40609	0.031909	0.043509	1.0	149	1	-0.40609
Vmn2r25	3	0.54407	0.48969	1.0	2047	0	0.18878	0.049307	0.060509	1.0	206	1	0.18878
Gm32552_Gm40773	2	0.54409	0.50512	1.0	2048	0	0.11258	0.39195	0.43879	1.0	1501	0	0.11258
Bfsp1	4	0.54424	0.48462	1.0	2049	0	-0.073004	0.76037	0.79053	1.0	2877	0	-0.073004
Hsfy2	4	0.54439	0.48462	1.0	2050	0	-0.23538	0.75191	0.77757	1.0	2850	0	-0.23538
Tle1	4	0.54454	0.48462	1.0	2051	0	-0.16421	0.94596	0.95542	1.0	3665	0	-0.16421
Zfp2	4	0.54498	0.48462	1.0	2052	0	-0.036061	0.84855	0.87431	1.0	3234	0	-0.036061
Krtap3-2_Krtap3-3	3	0.54502	0.48969	1.0	2053	0	-0.09765	0.29621	0.30804	1.0	1142	0	-0.09765
Gng13	4	0.54513	0.48462	1.0	2054	0	-0.087476	0.85833	0.87932	1.0	3284	0	-0.087476
POTENTIALLY_ACTIVE_23	4	0.54528	0.48462	1.0	2055	0	-0.1166	0.89828	0.91724	1.0	3447	0	-0.1166
Cetn1	4	0.54558	0.48724	1.0	2056	0	0.39005	0.33639	0.34872	1.0	1300	0	0.39005
Vmn2r58	4	0.54587	0.48724	1.0	2057	0	0.0054373	0.35683	0.36939	1.0	1376	0	0.0054373
Rit1	4	0.54617	0.48724	1.0	2058	0	0.12488	0.53299	0.57841	1.0	2033	0	0.12488
Rom1	4	0.54647	0.48724	1.0	2059	0	-0.14439	0.8603	0.88184	1.0	3296	0	-0.14439
Prrt4	4	0.54662	0.48724	1.0	2060	0	0.05479	0.32269	0.33065	1.0	1244	0	0.05479
Stmn4	4	0.54691	0.48724	1.0	2061	0	-0.41139	0.98278	0.98739	1.0	3843	0	-0.41139
Tmem38a	4	0.54706	0.48724	1.0	2062	0	-0.19978	0.95001	0.95813	1.0	3686	0	-0.19978
C1qtnf1	4	0.54721	0.48724	1.0	2063	0	-0.080538	0.94665	0.9562	1.0	3667	0	-0.080538
Lax1	4	0.54736	0.48724	1.0	2064	0	-0.048145	0.83595	0.8587	1.0	3197	0	-0.048145
Dppa2	3	0.54763	0.48969	1.0	2065	0	0.091427	0.52046	0.57815	1.0	1989	0	0.091427
Ces1b	4	0.5478	0.48724	1.0	2066	0	0.065604	0.11609	0.1273	1.0	439	1	0.065604
Depdc1a_Gm5596	2	0.54789	0.50961	1.0	2067	0	-0.23455	0.84031	0.8609	1.0	3211	0	-0.23455
Nsun7	4	0.54839	0.48724	1.0	2068	0	-0.24733	0.83897	0.86255	1.0	3208	0	-0.24733
Rfx8	4	0.54868	0.48724	1.0	2069	0	-0.2535	0.0028105	0.0038432	0.540687	30	1	-0.2535
LOC115488024	3	0.54893	0.49171	1.0	2070	0	0.22094	0.28325	0.29315	1.0	1088	0	0.22094
Pdlim3	4	0.54898	0.48724	1.0	2071	0	0.26345	0.48963	0.53053	1.0	1869	0	0.26345
Naa60	4	0.54927	0.48724	1.0	2072	0	-0.26891	0.94913	0.95775	1.0	3681	0	-0.26891
Fam122c	4	0.54942	0.48724	1.0	2073	0	-0.037662	0.91057	0.92813	1.0	3506	0	-0.037662
Pde1a	4	0.54957	0.48724	1.0	2074	0	0.3555	0.33422	0.34579	1.0	1294	0	0.3555
Zer1	4	0.54972	0.48724	1.0	2075	0	-0.088824	0.95016	0.95813	1.0	3687	0	-0.088824
Ublcp1	3	0.54976	0.49171	1.0	2076	0	0.17003	0.37702	0.41001	1.0	1449	0	0.17003
Gm9795_Stard6	3	0.54988	0.49171	1.0	2077	0	-0.32284	0.92258	0.93063	1.0	3555	0	-0.32284
Ckap2l	4	0.55016	0.48724	1.0	2078	0	-0.38292	0.4592	0.48663	1.0	1746	0	-0.38292
Adam29	4	0.55089	0.48724	1.0	2079	0	-0.12146	0.65888	0.71041	1.0	2485	0	-0.12146
Cyp2c69	3	0.55094	0.49172	1.0	2080	0	0.4513	0.49081	0.53681	1.0	1875	0	0.4513
Azgp1	4	0.55104	0.48724	1.0	2081	0	-0.40375	0.16511	0.17394	1.0	623	1	-0.40375
Krtap5-4	3	0.55118	0.49172	1.0	2082	0	-0.33062	0.11348	0.12845	1.0	425	1	-0.33062
N4bp1	4	0.55119	0.48724	1.0	2083	0	-0.45068	0.070027	0.09158	1.0	277	1	-0.45068
Nr1d2	4	0.55133	0.48724	1.0	2084	0	0.23926	0.79289	0.81301	1.0	3026	0	0.23926
Gm15143_Gm16445_Gm5645_Gm5947_Samt1_Samt1b_Samt1c_Samt1d	1	0.55141	0.5201	1.0	2085	0	0.083495	0.44859	0.4799	1.0	1714	0	0.083495
9930012K11Rik	4	0.55177	0.48724	1.0	2086	0	-0.093429	0.37643	0.39224	1.0	1447	0	-0.093429
Gm14590_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm16405_Gm16430_Gm6660_Gm7950_Slxl1	1	0.55202	0.52114	1.0	2087	0	0.13057	0.44798	0.47886	1.0	1711	0	0.13057
Moxd2	4	0.55207	0.48724	1.0	2088	0	-0.064028	0.32449	0.33065	1.0	1255	0	-0.064028
Ttc34	4	0.55221	0.48724	1.0	2089	0	-0.33302	0.97333	0.9794	1.0	3799	0	-0.33302
Vmn1r176	2	0.55247	0.51687	1.0	2090	0	0.040969	0.4068	0.45131	1.0	1556	0	0.040969
Gm6124	4	0.55265	0.48724	1.0	2091	0	-0.09416	0.65128	0.70196	1.0	2462	0	-0.09416
Nhlh2	4	0.55295	0.48724	1.0	2092	0	0.074632	0.26852	0.27635	1.0	1032	0	0.074632
Pon3	4	0.55309	0.48724	1.0	2093	0	0.43901	0.25314	0.25982	1.0	976	0	0.43901
Gm21154_Gm2959_Gm7991	1	0.55369	0.52324	1.0	2094	0	0.1177	0.44631	0.47676	1.0	1706	0	0.1177
Gm14502_Gm6592_Ssxb5	1	0.55396	0.52324	1.0	2095	0	0.088437	0.44604	0.47676	1.0	1704	0	0.088437
4930544D05Rik	4	0.55397	0.48964	1.0	2096	0	-0.50712	0.89658	0.9134	1.0	3437	0	-0.50712
Cyp4f15	4	0.55426	0.48964	1.0	2097	0	-0.3532	0.65419	0.70528	1.0	2469	0	-0.3532
Nit1	4	0.55441	0.48964	1.0	2098	0	-0.090465	0.78991	0.81181	1.0	3008	0	-0.090465
Trpt1	4	0.55456	0.48964	1.0	2099	0	0.10932	0.29404	0.29896	1.0	1133	0	0.10932
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14625_Gm16404_Gm16405_Gm16428_Gm16430_Gm6660_Gm6664_Gm7950_Gm7958_Slxl1	1	0.55456	0.52425	1.0	2100	0	0.081394	0.44544	0.47575	1.0	1701	0	0.081394
Ces1g	4	0.55514	0.49229	1.0	2101	0	0.3889	0.27675	0.28613	1.0	1065	0	0.3889
Il18_Tex12	1	0.5557	0.52426	1.0	2102	0	0.1028	0.4443	0.47574	1.0	1694	0	0.1028
Atp13a5	4	0.55616	0.49479	1.0	2103	0	-0.19176	0.80346	0.82815	1.0	3062	0	-0.19176
Gzmf	4	0.55645	0.4948	1.0	2104	0	-0.1667	0.71747	0.75198	1.0	2726	0	-0.1667
Spred2	4	0.5566	0.4948	1.0	2105	0	0.28142	0.21117	0.22581	1.0	805	0	0.28142
Pcdhgb8	4	0.55674	0.4948	1.0	2106	0	-0.048102	0.35799	0.36939	1.0	1381	0	-0.048102
Gm6660	4	0.55704	0.4948	1.0	2107	0	0.37166	0.1742	0.18454	1.0	660	0	0.37166
3830403N18Rik	3	0.55716	0.49959	1.0	2108	0	0.060954	0.73375	0.76317	1.0	2785	0	0.060954
Clcnka	4	0.55733	0.4973	1.0	2109	0	0.083687	0.43585	0.44772	1.0	1659	0	0.083687
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f3_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367	1	0.55758	0.52636	1.0	2110	0	0.091767	0.44242	0.47364	1.0	1684	0	0.091767
Pspc1	4	0.55805	0.4973	1.0	2111	0	0.066791	0.73511	0.76349	1.0	2792	0	0.066791
Armcx5	4	0.55849	0.4973	1.0	2112	0	-0.23044	0.87544	0.89452	1.0	3361	0	-0.23044
Lrrc74b	4	0.55863	0.4973	1.0	2113	0	0.23426	0.73263	0.76208	1.0	2780	0	0.23426
Fam160a2_Gm5901	4	0.5595	0.4973	1.0	2114	0	0.35113	0.10431	0.11657	1.0	394	1	0.35113
Gm7579_Krtap5-1_Krtap5-4_Krtap5-5	1	0.55965	0.53346	1.0	2115	0	0.11944	0.44035	0.46654	1.0	1675	0	0.11944
Cuzd1	4	0.55994	0.4998	1.0	2116	0	-0.29515	0.18207	0.18786	1.0	693	0	-0.29515
AW209491	4	0.56037	0.4998	1.0	2117	0	-0.20107	0.86773	0.88821	1.0	3332	0	-0.20107
Wfdc6b	4	0.56066	0.4998	1.0	2118	0	-0.10628	0.61071	0.6652	1.0	2310	0	-0.10628
Plcxd3	4	0.56081	0.4998	1.0	2119	0	0.097695	0.66423	0.71519	1.0	2510	0	0.097695
Trak1	4	0.56095	0.4998	1.0	2120	0	-0.059135	0.8084	0.83233	1.0	3082	0	-0.059135
Zscan2	4	0.56153	0.4998	1.0	2121	0	0.21002	0.42954	0.4423	1.0	1643	0	0.21002
Cstdc6	1	0.5616	0.53446	1.0	2122	0	0.10244	0.4384	0.46554	1.0	1667	0	0.10244
Spag6	4	0.56167	0.4998	1.0	2123	0	0.42276	0.15051	0.17026	1.0	568	1	0.42276
Tenm1	4	0.56182	0.4998	1.0	2124	0	0.29807	0.39704	0.40663	1.0	1520	0	0.29807
Gpr22	4	0.56196	0.4998	1.0	2125	0	-0.13568	0.48492	0.52813	1.0	1847	0	-0.13568
Gm12166_Sft2d1	2	0.5621	0.52847	1.0	2126	0	-0.053724	0.61692	0.64759	1.0	2337	0	-0.053724
Carf	4	0.56211	0.4998	1.0	2127	0	-0.058773	0.54573	0.59565	1.0	2084	0	-0.058773
Ermap	4	0.56239	0.4998	1.0	2128	0	-0.14465	0.61058	0.6652	1.0	2309	0	-0.14465
Zfp971	3	0.56251	0.50547	1.0	2129	0	-0.10835	0.61333	0.6479	1.0	2320	0	-0.10835
Dennd6b	4	0.56297	0.4998	1.0	2130	0	0.25719	0.50562	0.54682	1.0	1936	0	0.25719
Otud6a	4	0.56355	0.4998	1.0	2131	0	-0.20484	0.40706	0.4149	1.0	1557	0	-0.20484
Ddx18_Gm16433	2	0.56387	0.52997	1.0	2132	0	0.14549	0.41338	0.45868	1.0	1584	0	0.14549
Klhl38	4	0.56412	0.4998	1.0	2133	0	-0.2668	0.36144	0.36939	1.0	1396	0	-0.2668
Mdh1b	4	0.56427	0.4998	1.0	2134	0	-0.083469	0.065961	0.080856	1.0	264	1	-0.083469
Rnpepl1	4	0.56441	0.4998	1.0	2135	0	0.061187	0.062136	0.073487	1.0	249	1	0.061187
Dok5	4	0.5647	0.50209	1.0	2136	0	-0.21368	0.60192	0.65012	1.0	2279	0	-0.21368
Lypd3	4	0.56484	0.50209	1.0	2137	0	0.14907	0.56124	0.61029	1.0	2155	0	0.14907
Ankrd13a	4	0.56498	0.50209	1.0	2138	0	0.97082	0.010742	0.015803	0.847065	74	2	0.97082
Sdcbp2	4	0.56513	0.50209	1.0	2139	0	0.11652	0.41427	0.42049	1.0	1587	0	0.11652
Tctn2	4	0.56527	0.50209	1.0	2140	0	0.1112	0.66565	0.71519	1.0	2516	0	0.1112
Gpr63	4	0.5657	0.50459	1.0	2141	0	-0.45385	0.18183	0.18786	1.0	692	0	-0.45385
Krtap1-4	4	0.56642	0.50459	1.0	2142	0	-0.48306	0.30185	0.30859	1.0	1164	0	-0.48306
1700091H14Rik_Gm16506_Gm21977_Gm6482_Gm8005_Gm8020_Gm8068	1	0.56649	0.54066	1.0	2143	0	0.12698	0.43351	0.45934	1.0	1652	0	0.12698
Csn3	4	0.56656	0.50459	1.0	2144	0	0.10793	0.73372	0.76209	1.0	2784	0	0.10793
Kmt5b	4	0.56699	0.50459	1.0	2145	0	0.094065	0.0097445	0.015803	0.847065	69	1	0.094065
Mrgprx1	4	0.56713	0.50459	1.0	2146	0	-0.1911	0.69315	0.73858	1.0	2628	0	-0.1911
Gm20812_Gm20877	3	0.56735	0.5093	1.0	2147	0	0.11059	0.72941	0.75711	1.0	2772	0	0.11059
Epha10	4	0.56799	0.50944	1.0	2148	0	0.041008	0.67382	0.72326	1.0	2553	0	0.041008
Rufy2	4	0.56828	0.50944	1.0	2149	0	0.1754	0.29486	0.29896	1.0	1136	0	0.1754
Rabggta	4	0.56856	0.50944	1.0	2150	0	-0.13624	0.73934	0.76627	1.0	2805	0	-0.13624
Vmn1r65	4	0.56899	0.50944	1.0	2151	0	0.39797	0.18114	0.18786	1.0	690	0	0.39797
Esp1	4	0.56984	0.50944	1.0	2152	0	0.0012721	0.84875	0.87431	1.0	3235	0	0.0012721
Slc35b2	4	0.57013	0.50944	1.0	2153	0	-0.48285	0.9728	0.97897	1.0	3793	0	-0.48285
Ano1	4	0.57027	0.50944	1.0	2154	0	-0.36977	0.81731	0.8397	1.0	3121	0	-0.36977
Vmn1r7	1	0.5703	0.54685	1.0	2155	0	0.15197	0.4297	0.45315	1.0	1644	0	0.15197
Defb13	4	0.5707	0.50944	1.0	2156	0	0.0039883	0.16371	0.17394	1.0	617	1	0.0039883
Wfikkn1	4	0.57084	0.50944	1.0	2157	0	0.13302	0.50229	0.54682	1.0	1923	0	0.13302
Fem1al	4	0.57183	0.50944	1.0	2158	0	-0.074982	0.57804	0.63257	1.0	2218	0	-0.074982
Cep162	4	0.57254	0.50944	1.0	2159	0	-0.2639	0.45309	0.47383	1.0	1726	0	-0.2639
Gm32185_Rph3a	1	0.57265	0.548	1.0	2160	0	0.1326	0.42735	0.452	1.0	1636	0	0.1326
Cd99l2	4	0.57282	0.50944	1.0	2161	0	-0.26144	0.73757	0.76491	1.0	2799	0	-0.26144
Grb7	4	0.57353	0.51187	1.0	2162	0	0.24711	0.26001	0.26969	1.0	1002	0	0.24711
Defb34	4	0.57381	0.51187	1.0	2163	0	0.35476	0.55001	0.60196	1.0	2103	0	0.35476
Gm12394_Gm2192_Gm29801_Gm5859_Gm9615	1	0.57412	0.54902	1.0	2164	0	0.22155	0.42588	0.45098	1.0	1631	0	0.22155
Zbtb12	4	0.57438	0.51428	1.0	2165	0	0.24663	0.70038	0.74008	1.0	2659	0	0.24663
Sult1d1	4	0.57452	0.51428	1.0	2166	0	0.75722	0.15689	0.17393	1.0	589	1	0.75722
Dppa3	2	0.5746	0.54127	1.0	2167	0	-0.018032	0.67008	0.69735	1.0	2538	0	-0.018032
Gm14175_Gm15531_Gm17241_Gm19247_Rps27_Rps27rt	1	0.57466	0.55105	1.0	2168	0	0.17265	0.42534	0.44895	1.0	1628	0	0.17265
Vgll4	4	0.57509	0.51672	1.0	2169	0	0.050429	0.40488	0.4149	1.0	1549	0	0.050429
Insyn2b	4	0.57523	0.51672	1.0	2170	0	-0.28917	0.83345	0.85781	1.0	3187	0	-0.28917
Gm8775_Hnrnph2	1	0.57553	0.55105	1.0	2171	0	0.14809	0.42447	0.44895	1.0	1625	0	0.14809
Pbx2	4	0.57579	0.51673	1.0	2172	0	-0.099883	0.87363	0.89224	1.0	3354	0	-0.099883
Gm5464	4	0.57663	0.51673	1.0	2173	0	-0.12018	0.86756	0.88746	1.0	3330	0	-0.12018
Mrps36_Mrps36-ps1_Mrps36-ps2	2	0.57704	0.54127	1.0	2174	0	0.093908	0.51385	0.54364	1.0	1967	0	0.093908
Ifi208	4	0.57706	0.51911	1.0	2175	0	0.0066542	0.1885	0.19841	1.0	716	0	0.0066542
Gm29776	4	0.57762	0.52168	1.0	2176	0	-0.15986	0.86357	0.88429	1.0	3313	0	-0.15986
Unc93b1	4	0.5779	0.52407	1.0	2177	0	-0.56976	0.98481	0.98887	1.0	3853	0	-0.56976
Magea10	4	0.57804	0.52407	1.0	2178	0	-0.26256	0.79803	0.82127	1.0	3040	0	-0.26256
Begain	4	0.57818	0.52407	1.0	2179	0	0.28006	0.72252	0.75349	1.0	2747	0	0.28006
1700091H14Rik_Gm16506_Gm17026_Gm17124_Gm21162_Gm21977_Gm2951_Gm3072_Gm3327_Gm6482_Gm7945_Gm7954_Gm7970_Gm7980_Gm8005_Gm8020_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_Gm9611_LOC115486427	1	0.57834	0.55439	1.0	2180	0	0.23465	0.42166	0.44561	1.0	1612	0	0.23465
Zfp324	4	0.5786	0.52407	1.0	2181	0	0.067953	0.19672	0.2121	1.0	748	0	0.067953
Gm9271	2	0.57861	0.54264	1.0	2182	0	-0.13106	0.75596	0.77488	1.0	2863	0	-0.13106
Evi5l	4	0.57902	0.52407	1.0	2183	0	0.33203	0.27759	0.28613	1.0	1067	0	0.33203
Gm6306	4	0.5793	0.52407	1.0	2184	0	-0.036318	0.51316	0.556	1.0	1962	0	-0.036318
Arhgap36	4	0.57944	0.52407	1.0	2185	0	0.039629	0.90344	0.9234	1.0	3477	0	0.039629
Spag16	4	0.58014	0.52407	1.0	2186	0	-0.32843	0.69798	0.74008	1.0	2646	0	-0.32843
Gm21168_Rrs1	1	0.58042	0.55544	1.0	2187	0	0.20579	0.41958	0.44456	1.0	1605	0	0.20579
Naa40	4	0.58098	0.52407	1.0	2188	0	-0.16436	0.86602	0.88589	1.0	3325	0	-0.16436
Gm10662_Gm10668_Gm4526_Gm4545_Gm4557_Gm4567_Gm5157_Gm5890_Gm5891_Gm6176_Gm6882_Gm6902_Gm8600_Gm8708	1	0.58109	0.55544	1.0	2189	0	0.29037	0.41891	0.44456	1.0	1602	0	0.29037
Arl9	4	0.58112	0.52407	1.0	2190	0	0.30602	0.56513	0.61449	1.0	2169	0	0.30602
Klra2	4	0.58126	0.52407	1.0	2191	0	-0.14158	0.8214	0.84375	1.0	3141	0	-0.14158
AI429214	4	0.58153	0.52407	1.0	2192	0	0.18959	0.54141	0.58717	1.0	2066	0	0.18959
Bend6	4	0.58167	0.52407	1.0	2193	0	0.12119	0.39759	0.40663	1.0	1523	0	0.12119
Dupd1	4	0.58195	0.52407	1.0	2194	0	0.15058	0.71559	0.75058	1.0	2719	0	0.15058
Dennd5b	4	0.58223	0.52407	1.0	2195	0	-0.2338	0.93062	0.94688	1.0	3593	0	-0.2338
Riok3	4	0.58237	0.52407	1.0	2196	0	-0.30609	0.85777	0.87845	1.0	3283	0	-0.30609
1810009A15Rik	1	0.58296	0.5587	1.0	2197	0	0.13002	0.41704	0.4413	1.0	1597	0	0.13002
2810006K23Rik	4	0.58321	0.52407	1.0	2198	0	-0.35156	0.56556	0.6145	1.0	2172	0	-0.35156
Hsbp1l1	4	0.58376	0.52661	1.0	2199	0	-0.10807	0.28136	0.28613	1.0	1083	0	-0.10807
Gm17695	4	0.5839	0.52661	1.0	2200	0	0.10927	0.44538	0.45833	1.0	1700	0	0.10927
Nlrp9c	4	0.58418	0.52892	1.0	2201	0	-0.062279	0.17397	0.18454	1.0	659	0	-0.062279
Gm21160	4	0.58432	0.52892	1.0	2202	0	-0.41451	0.95254	0.95968	1.0	3700	0	-0.41451
Fbxo40	4	0.58445	0.52892	1.0	2203	0	-0.091214	0.8954	0.91339	1.0	3434	0	-0.091214
Surf4	4	0.58515	0.52892	1.0	2204	0	0.027974	0.79124	0.81301	1.0	3015	0	0.027974
Ogn	4	0.58542	0.52892	1.0	2205	0	-0.12538	0.2069	0.22236	1.0	787	0	-0.12538
Ttll6	4	0.5857	0.52892	1.0	2206	0	-0.10663	0.81925	0.8397	1.0	3126	0	-0.10663
Phf11	3	0.58571	0.53414	1.0	2207	0	0.35795	0.29382	0.30315	1.0	1130	0	0.35795
Gm12586	3	0.58593	0.53414	1.0	2208	0	0.027193	0.57728	0.62722	1.0	2210	0	0.027193
Trarg1	4	0.58653	0.52892	1.0	2209	0	0.10334	0.17443	0.18454	1.0	661	0	0.10334
Cldn34c1	1	0.58678	0.5609	1.0	2210	0	0.13212	0.41322	0.4391	1.0	1583	0	0.13212
Tssk3	4	0.58681	0.52892	1.0	2211	0	0.22168	0.33894	0.34873	1.0	1312	0	0.22168
Rtn4rl2	4	0.58695	0.52892	1.0	2212	0	0.14072	0.44521	0.45833	1.0	1699	0	0.14072
Btbd35f21_Btbd35f22	3	0.58716	0.5361	1.0	2213	0	-0.092934	0.54657	0.59547	1.0	2088	0	-0.092934
Cd300ld3_Cd300ld4_Cd300ld5	2	0.58717	0.55105	1.0	2214	0	0.32559	0.12793	0.13262	1.0	485	0	0.32559
Gpr25	4	0.58736	0.52892	1.0	2215	0	0.067629	0.51081	0.55383	1.0	1953	0	0.067629
Uxt	3	0.58738	0.5361	1.0	2216	0	-0.21355	0.84216	0.86983	1.0	3216	0	-0.21355
C1qtnf12	4	0.58791	0.52892	1.0	2217	0	-0.155	0.56211	0.61029	1.0	2158	0	-0.155
Grid2ip	3	0.58794	0.5361	1.0	2218	0	0.27859	0.25372	0.26042	1.0	980	0	0.27859
Cend1	4	0.58832	0.52892	1.0	2219	0	0.34008	0.7267	0.75349	1.0	2762	0	0.34008
3830403N18Rik_Gm14590_Gm14594_Gm14595_Gm14596_Gm16405_Gm16428_Gm16430_Gm6664_Gm7950_Gm7958_Slxl1	2	0.58855	0.55382	1.0	2220	0	-0.054186	0.65008	0.68016	1.0	2460	0	-0.054186
Ppp1r14c	4	0.58901	0.52892	1.0	2221	0	0.58843	0.16394	0.17394	1.0	618	1	0.58843
Tcaf2	4	0.58915	0.52892	1.0	2222	0	0.015177	0.90105	0.91849	1.0	3463	0	0.015177
Rp1l1	4	0.58984	0.53127	1.0	2223	0	-0.17151	0.49783	0.53766	1.0	1902	0	-0.17151
Vpreb2	3	0.58994	0.53981	1.0	2224	0	0.63856	0.23975	0.25036	1.0	917	0	0.63856
Tmem33	4	0.58997	0.53127	1.0	2225	0	0.44567	0.045427	0.066269	1.0	188	1	0.44567
Axl	4	0.59011	0.53127	1.0	2226	0	0.33991	0.57776	0.63257	1.0	2215	0	0.33991
Sdr39u1	4	0.59025	0.53127	1.0	2227	0	-0.25071	0.18758	0.19495	1.0	714	0	-0.25071
Parpbp	4	0.59052	0.53128	1.0	2228	0	0.069511	0.83219	0.85781	1.0	3181	0	0.069511
Cd207	4	0.59066	0.53128	1.0	2229	0	-0.18072	0.3411	0.34873	1.0	1319	0	-0.18072
Thnsl1	4	0.5908	0.53128	1.0	2230	0	-0.13331	0.83616	0.8587	1.0	3198	0	-0.13331
Pnisr	4	0.59121	0.53128	1.0	2231	0	-0.19793	0.62773	0.68461	1.0	2370	0	-0.19793
Nckap5	4	0.59135	0.53128	1.0	2232	0	0.12433	0.52538	0.574	1.0	2005	0	0.12433
Odf1	4	0.59176	0.5336	1.0	2233	0	0.3519	0.2283	0.24663	1.0	875	0	0.3519
