id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Kremen1	4	0.48552	0.43289	1.0	1888	0	-0.518	0.70526	0.76296	1.0	2729	0	-0.518
Spaca3	4	0.48569	0.43289	1.0	1889	0	-0.17241	0.33007	0.33173	1.0	1264	0	-0.17241
Tinag	4	0.48585	0.43289	1.0	1890	0	-0.094997	0.66614	0.71356	1.0	2585	0	-0.094997
Cldn34a	4	0.48602	0.43289	1.0	1891	0	-0.090299	0.75864	0.79941	1.0	2936	0	-0.090299
Rpgr	4	0.48618	0.43289	1.0	1892	0	-0.65881	0.88222	0.89756	1.0	3429	0	-0.65881
Golga7	2	0.48662	0.44018	1.0	1893	0	-0.14782	0.49908	0.54984	1.0	1950	0	-0.14782
Gm14137	4	0.48718	0.43544	1.0	1894	0	-0.84202	0.97347	0.98321	1.0	3796	0	-0.84202
Tceal3_Tceal6	2	0.4872	0.44019	1.0	1895	0	-0.29461	0.65817	0.68051	1.0	2553	0	-0.29461
Dnajc30	4	0.48768	0.43544	1.0	1896	0	-0.7221	0.41704	0.42708	1.0	1618	0	-0.7221
Corin	4	0.48784	0.43544	1.0	1897	0	-0.67496	0.93657	0.94681	1.0	3634	0	-0.67496
Gm8165	2	0.48828	0.44161	1.0	1898	0	-0.051741	0.4386	0.48979	1.0	1712	0	-0.051741
Tma16	4	0.48851	0.43791	1.0	1899	0	0.16049	0.034956	0.042442	0.855181	215	1	0.16049
Timm22	4	0.48884	0.43791	1.0	1900	0	-0.61719	0.015906	0.022803	0.855181	108	1	-0.61719
Zfp429	4	0.48917	0.43791	1.0	1901	0	-0.3304	0.72415	0.77702	1.0	2811	0	-0.3304
2610318N02Rik	3	0.48917	0.43934	1.0	1902	0	0.1388	0.34282	0.349	1.0	1316	0	0.1388
Bicdl2	4	0.4895	0.43791	1.0	1903	0	0.19626	0.40137	0.4094	1.0	1567	0	0.19626
Vmn1r217_Vmn1r219_Vmn1r220	1	0.48961	0.46703	1.0	1904	0	-0.16614	0.51039	0.53297	1.0	1987	0	-0.16614
Zfp687	4	0.48966	0.43791	1.0	1905	0	-0.21757	0.69674	0.75	1.0	2702	0	-0.21757
Gm19470_Gm19663_Gm38453	1	0.48974	0.46703	1.0	1906	0	-0.069025	0.51026	0.53297	1.0	1986	0	-0.069025
Plk5	4	0.48983	0.43791	1.0	1907	0	0.51654	0.41795	0.42708	1.0	1625	0	0.51654
Sult4a1	3	0.48995	0.43934	1.0	1908	0	-0.52502	0.38336	0.37604	1.0	1499	0	-0.52502
Gm15455	4	0.49049	0.44035	1.0	1909	0	-0.55678	0.73954	0.78901	1.0	2863	0	-0.55678
Gm7102	4	0.49065	0.44035	1.0	1910	0	0.25079	0.57433	0.609	1.0	2220	0	0.25079
Ube2dnl1_Ube2dnl2	2	0.49082	0.44447	1.0	1911	0	-0.39346	0.73424	0.7443	1.0	2845	0	-0.39346
Vmn1r124_Vmn1r125_Vmn1r91	2	0.49092	0.44447	1.0	1912	0	0.027758	0.38179	0.41204	1.0	1492	0	0.027758
Vmn1r50	4	0.49098	0.44035	1.0	1913	0	0.707	0.57216	0.60542	1.0	2213	0	0.707
Strip2	4	0.49115	0.44035	1.0	1914	0	-0.53898	0.80378	0.8392	1.0	3101	0	-0.53898
Ush1c	4	0.49164	0.44035	1.0	1915	0	-0.89962	0.099079	0.10788	1.0	432	1	-0.89962
Gm6346_Gm6348_Gm6468_LOC108168681_LOC620551_LOC620639_Pramel44	1	0.49173	0.4698	1.0	1916	0	-0.093805	0.50827	0.5302	1.0	1981	0	-0.093805
Sdr16c6	4	0.49181	0.44035	1.0	1917	0	-0.56683	0.75466	0.79819	1.0	2917	0	-0.56683
Fbxw4	4	0.49263	0.44035	1.0	1918	0	-0.59794	0.92578	0.93207	1.0	3595	0	-0.59794
Micu3	4	0.49279	0.44035	1.0	1919	0	0.23284	0.1174	0.11406	1.0	492	1	0.23284
Gm5640	3	0.49283	0.43934	1.0	1920	0	-0.59902	0.25328	0.25275	1.0	961	0	-0.59902
Tsga10	4	0.49312	0.44276	1.0	1921	0	-0.76012	0.13765	0.12906	1.0	562	1	-0.76012
Mroh9	4	0.49378	0.44276	1.0	1922	0	0.66883	0.26937	0.26874	1.0	1023	0	0.66883
Tmem79	4	0.49427	0.44525	1.0	1923	0	-0.35731	0.47934	0.47527	1.0	1876	0	-0.35731
Gm7072_Zfp995	1	0.49453	0.47355	1.0	1924	0	-0.069913	0.50547	0.52645	1.0	1971	0	-0.069913
Recql5	4	0.49476	0.4476	1.0	1925	0	-0.73611	0.75275	0.79701	1.0	2908	0	-0.73611
Cts3	3	0.49491	0.44129	1.0	1926	0	0.26319	0.20552	0.20749	1.0	787	1	0.26319
Mfsd11	4	0.49493	0.4476	1.0	1927	0	0.10559	0.58263	0.61465	1.0	2261	0	0.10559
Ankmy2	4	0.49509	0.4476	1.0	1928	0	-0.10708	0.050311	0.060601	0.974247	267	1	-0.10708
Vmn1r113_Vmn1r124_Vmn1r91	1	0.49562	0.47455	1.0	1929	0	-0.13006	0.50438	0.52545	1.0	1969	0	-0.13006
4933411K16Rik	4	0.49607	0.4525	1.0	1930	0	-0.18188	0.43792	0.44171	1.0	1709	0	-0.18188
Loxl3	4	0.49656	0.4525	1.0	1931	0	-0.57028	0.93855	0.94887	1.0	3646	0	-0.57028
Cby2	4	0.49673	0.4525	1.0	1932	0	0.64068	0.056349	0.066529	0.990811	288	1	0.64068
Hp	4	0.49722	0.45251	1.0	1933	0	-0.20732	0.93674	0.94723	1.0	3636	0	-0.20732
Gm7452_Zfp59	1	0.49726	0.47637	1.0	1934	0	-0.13433	0.50274	0.52363	1.0	1962	0	-0.13433
Tmem25	4	0.49738	0.45251	1.0	1935	0	0.017011	0.55214	0.56659	1.0	2143	0	0.017011
Clcn7	4	0.49787	0.45251	1.0	1936	0	0.18759	0.53652	0.55431	1.0	2073	0	0.18759
Slc41a3	4	0.49836	0.45494	1.0	1937	0	-0.030574	0.88747	0.90685	1.0	3448	0	-0.030574
Nup107	4	0.49901	0.45494	1.0	1938	0	-0.87298	0.85436	0.87138	1.0	3307	0	-0.87298
Exoc1	4	0.49934	0.45494	1.0	1939	0	-0.98389	0.94798	0.96071	1.0	3683	0	-0.98389
E130218I03Rik_Zfp593	4	0.4995	0.45494	1.0	1940	0	-0.68299	0.81789	0.84959	1.0	3153	0	-0.68299
Pih1d1	4	0.49983	0.45494	1.0	1941	0	-0.11797	0.36053	0.37012	1.0	1395	0	-0.11797
Pld5	4	0.49999	0.45494	1.0	1942	0	-0.52398	0.92613	0.93207	1.0	3597	0	-0.52398
Gm12789_Pramel18_Pramel19	1	0.5	0.47736	1.0	1943	0	-0.097887	0.5	0.52264	1.0	1953	0	-0.097887
Pramel33	3	0.50023	0.44702	1.0	1944	0	-0.93135	0.46168	0.47874	1.0	1815	0	-0.93135
Gm16451_Vmn1r101_Vmn1r149_Vmn1r158_Vmn1r240_Vmn1r243_Vmn1r253	1	0.50041	0.47822	1.0	1945	0	-0.087365	0.49959	0.52178	1.0	1952	0	-0.087365
Serpinb6d	4	0.50064	0.45494	1.0	1946	0	-0.43239	0.063661	0.075558	1.0	315	1	-0.43239
Pi15	4	0.5008	0.45494	1.0	1947	0	-0.78167	0.81828	0.84959	1.0	3156	0	-0.78167
Plrg1	4	0.50096	0.45494	1.0	1948	0	-0.38058	0.91475	0.92527	1.0	3554	0	-0.38058
Vmn2r34_Vmn2r37_Vmn2r45	1	0.50109	0.47908	1.0	1949	0	-0.13179	0.49891	0.52092	1.0	1948	0	-0.13179
Adam1a	4	0.50113	0.45494	1.0	1950	0	-0.51583	0.80175	0.8342	1.0	3093	0	-0.51583
Phb2	4	0.50129	0.45494	1.0	1951	0	0.45627	0.7539	0.79819	1.0	2915	0	0.45627
Plp1	4	0.50145	0.45494	1.0	1952	0	0.068594	0.21495	0.23015	1.0	827	1	0.068594
Rpgrip1l	4	0.50161	0.45494	1.0	1953	0	0.25588	0.12782	0.126	1.0	530	1	0.25588
Vopp1	4	0.50178	0.45494	1.0	1954	0	-0.64712	0.86089	0.87766	1.0	3334	0	-0.64712
Cap2	4	0.50194	0.45494	1.0	1955	0	-0.11477	0.78791	0.82518	1.0	3047	0	-0.11477
Anapc16	4	0.5021	0.45494	1.0	1956	0	0.091626	0.18111	0.1917	1.0	702	1	0.091626
Ttc12	4	0.50226	0.45494	1.0	1957	0	-1.0236	0.57606	0.61088	1.0	2226	0	-1.0236
Dpy19l3	4	0.50291	0.45494	1.0	1958	0	0.43693	0.45893	0.45615	1.0	1802	0	0.43693
LOC108168979_Zbtb8a	1	0.50335	0.48381	1.0	1959	0	-0.1247	0.49665	0.51619	1.0	1939	0	-0.1247
Lrrn2	4	0.50372	0.45954	1.0	1960	0	-0.81186	0.70108	0.75387	1.0	2712	0	-0.81186
Rint1	4	0.50388	0.45954	1.0	1961	0	-0.30989	0.82303	0.8533	1.0	3175	0	-0.30989
Hspb9	3	0.50435	0.45284	1.0	1962	0	-0.68175	0.063537	0.072056	1.0	314	1	-0.68175
Enoph1	4	0.50469	0.45954	1.0	1963	0	-0.67917	0.16211	0.16496	1.0	643	1	-0.67917
Slc25a2	4	0.50485	0.45954	1.0	1964	0	-0.47758	0.97902	0.98767	1.0	3820	0	-0.47758
Hlf	4	0.50501	0.45954	1.0	1965	0	-0.56741	0.60544	0.64313	1.0	2337	0	-0.56741
1700001F09Rik_Gm10375_Gm10376_Gm10377_Gm47189	3	0.50538	0.45478	1.0	1966	0	-0.16961	0.3753	0.36982	1.0	1463	0	-0.16961
4930415O20Rik	4	0.5055	0.45954	1.0	1967	0	0.37503	0.42395	0.43441	1.0	1649	0	0.37503
Tns1	4	0.5063	0.46203	1.0	1968	0	-0.53452	0.83303	0.8605	1.0	3216	0	-0.53452
Coq9	4	0.50678	0.46203	1.0	1969	0	-0.71308	0.60298	0.63791	1.0	2330	0	-0.71308
Sdhaf4	4	0.50711	0.46203	1.0	1970	0	-0.22717	0.23349	0.24492	1.0	895	1	-0.22717
Pdcd10	3	0.5073	0.45478	1.0	1971	0	0.79983	0.39708	0.39247	1.0	1550	0	0.79983
Paqr8	4	0.50743	0.46203	1.0	1972	0	-0.77948	0.8166	0.84959	1.0	3149	0	-0.77948
Slc2a6	4	0.50775	0.46203	1.0	1973	0	0.050298	0.12683	0.126	1.0	526	1	0.050298
Ccdc39	4	0.50791	0.46203	1.0	1974	0	0.41862	0.019685	0.031787	0.855181	132	1	0.41862
Dmac2	4	0.50871	0.46203	1.0	1975	0	-0.35373	0.61955	0.65527	1.0	2391	0	-0.35373
Gm3973_Gm3993_LOC108167368	1	0.50916	0.49794	1.0	1976	0	-0.044987	0.49084	0.50206	1.0	1922	0	-0.044987
Gm5142	4	0.5092	0.46203	1.0	1977	0	-0.14857	0.43952	0.44425	1.0	1717	0	-0.14857
Dab1	4	0.51	0.4644	1.0	1978	0	-0.40177	0.56121	0.5785	1.0	2173	0	-0.40177
Prr12	4	0.51048	0.4644	1.0	1979	0	-0.6268	0.91531	0.92635	1.0	3556	0	-0.6268
Ptprq	4	0.51112	0.4644	1.0	1980	0	-0.53785	0.91125	0.92417	1.0	3537	0	-0.53785
Fam186b	4	0.51128	0.4644	1.0	1981	0	0.27545	0.57778	0.61088	1.0	2235	0	0.27545
Tmem72	4	0.5116	0.4644	1.0	1982	0	0.060167	0.67151	0.72823	1.0	2608	0	0.060167
Nts	4	0.51176	0.4644	1.0	1983	0	-0.12353	0.61835	0.65348	1.0	2384	0	-0.12353
Fv1	4	0.51224	0.4644	1.0	1984	0	-1.1056	0.91107	0.92417	1.0	3536	0	-1.1056
Gm6098	2	0.51226	0.46391	1.0	1985	0	0.15329	0.32999	0.34023	1.0	1262	0	0.15329
Lrit3	4	0.5124	0.4644	1.0	1986	0	0.24233	0.21723	0.23308	1.0	837	1	0.24233
Ppl	4	0.51303	0.4644	1.0	1987	0	-0.52506	0.66817	0.71944	1.0	2597	0	-0.52506
Ccdc106	4	0.51319	0.46441	1.0	1988	0	0.52439	0.42917	0.43441	1.0	1674	0	0.52439
Gm2237_Gm3173_Gm3636	3	0.51329	0.46036	1.0	1989	0	-0.35317	0.2064	0.20749	1.0	792	1	-0.35317
Spata24	4	0.51335	0.46441	1.0	1990	0	-0.53521	0.50791	0.51349	1.0	1980	0	-0.53521
Akap1	4	0.51367	0.46441	1.0	1991	0	-0.18363	0.81086	0.84291	1.0	3125	0	-0.18363
Bpifb9a_Bpifb9b	1	0.51381	0.50549	1.0	1992	0	-0.073175	0.48619	0.49451	1.0	1902	0	-0.073175
Ccdc181	4	0.51383	0.46441	1.0	1993	0	-0.59128	0.93664	0.94681	1.0	3635	0	-0.59128
A730035I17Rik_Prdm8	4	0.51399	0.46441	1.0	1994	0	0.27468	0.28502	0.28631	1.0	1083	0	0.27468
Gm2959_Gm5798	1	0.51436	0.50549	1.0	1995	0	-0.04844	0.48564	0.49451	1.0	1899	0	-0.04844
Ccdc54	4	0.51479	0.46441	1.0	1996	0	0.027224	0.21746	0.23308	1.0	838	1	0.027224
Rbm15	4	0.51494	0.46441	1.0	1997	0	-0.40192	0.6441	0.68781	1.0	2497	0	-0.40192
Prl3d1_Prl3d2_Prl3d3	2	0.51531	0.46522	1.0	1998	0	-0.3877	0.72842	0.73836	1.0	2827	0	-0.3877
Prss34	4	0.51542	0.46441	1.0	1999	0	-0.21813	0.85609	0.87218	1.0	3316	0	-0.21813
Zbtb1	2	0.51559	0.46522	1.0	2000	0	-0.61781	0.8694	0.90174	1.0	3377	0	-0.61781
Xrcc3	4	0.51621	0.46441	1.0	2001	0	0.1815	0.028012	0.041061	0.855181	185	1	0.1815
Ece1	4	0.51685	0.46441	1.0	2002	0	-0.25997	0.58348	0.61465	1.0	2266	0	-0.25997
Gm11567	1	0.51771	0.50846	1.0	2003	0	-0.0326	0.48229	0.49154	1.0	1886	0	-0.0326
Vmn1r189_Vmn1r200	1	0.51778	0.50846	1.0	2004	0	-0.0090377	0.48222	0.49154	1.0	1885	0	-0.0090377
Fkbp14	4	0.5178	0.4669	1.0	2005	0	-0.078832	0.75207	0.79701	1.0	2906	0	-0.078832
Marchf4	4	0.51796	0.4669	1.0	2006	0	-0.29497	0.38349	0.39402	1.0	1500	0	-0.29497
Crocc2	4	0.51843	0.4669	1.0	2007	0	-0.23772	0.79979	0.83119	1.0	3087	0	-0.23772
Zfp106	4	0.51859	0.4669	1.0	2008	0	-0.45958	0.7635	0.80387	1.0	2951	0	-0.45958
Samt1d	2	0.51883	0.46523	1.0	2009	0	0.018669	0.17965	0.18105	1.0	696	0	0.018669
Ofcc1	4	0.51906	0.46912	1.0	2010	0	0.59101	0.45252	0.44894	1.0	1773	0	0.59101
Mul1	4	0.51922	0.46912	1.0	2011	0	-0.65767	0.88244	0.89756	1.0	3430	0	-0.65767
Tbcc	4	0.51938	0.46912	1.0	2012	0	-0.32144	0.7862	0.82211	1.0	3040	0	-0.32144
C2cd5	4	0.5197	0.47133	1.0	2013	0	-0.22293	0.3166	0.31787	1.0	1212	0	-0.22293
Wdr35	4	0.51985	0.47133	1.0	2014	0	0.5452	0.31804	0.31787	1.0	1217	0	0.5452
Lcn11	4	0.52001	0.47133	1.0	2015	0	-0.81835	0.71198	0.76803	1.0	2763	0	-0.81835
Uhrf1bp1	4	0.52048	0.47133	1.0	2016	0	0.1814	0.21358	0.23014	1.0	821	1	0.1814
Trim10	4	0.52127	0.47134	1.0	2017	0	-1.0677	0.90234	0.91727	1.0	3499	0	-1.0677
Dennd1a	4	0.52143	0.47134	1.0	2018	0	-0.73142	0.91432	0.92468	1.0	3553	0	-0.73142
Scgb2b11_Scgb2b12_Scgb2b18_Scgb2b19	1	0.52147	0.51126	1.0	2019	0	-0.035715	0.47853	0.48874	1.0	1873	0	-0.035715
9030025P20Rik_Ermard_Gm3435	3	0.52187	0.47904	1.0	2020	0	1.2855	0.0060399	0.0069383	0.514934	49	1	1.2855
Fcrls	4	0.52206	0.47366	1.0	2021	0	-0.014757	0.57749	0.61088	1.0	2233	0	-0.014757
Metap1	4	0.52253	0.47579	1.0	2022	0	0.14221	0.25016	0.2599	1.0	953	1	0.14221
Tmem159	4	0.52284	0.47579	1.0	2023	0	0.60664	0.20164	0.20667	1.0	775	1	0.60664
Vmn1r81	4	0.52316	0.47579	1.0	2024	0	0.26473	0.31845	0.31787	1.0	1219	0	0.26473
Fam241a	4	0.52332	0.47579	1.0	2025	0	0.031414	0.60271	0.63791	1.0	2328	0	0.031414
Gm14139	1	0.52339	0.51217	1.0	2026	0	-0.085252	0.47661	0.48783	1.0	1865	0	-0.085252
Artn	4	0.52347	0.47579	1.0	2027	0	-0.79675	0.99294	0.9956	1.0	3891	0	-0.79675
Cd2bp2	4	0.52363	0.47579	1.0	2028	0	-0.56892	0.53266	0.54807	1.0	2063	0	-0.56892
Scml2	4	0.52457	0.47579	1.0	2029	0	0.020735	0.38254	0.39143	1.0	1495	0	0.020735
Olfm5	4	0.52488	0.47579	1.0	2030	0	-0.55524	0.90981	0.92241	1.0	3532	0	-0.55524
Syt12	4	0.5252	0.47579	1.0	2031	0	-0.30588	0.87468	0.88768	1.0	3402	0	-0.30588
Camsap3	4	0.52535	0.47579	1.0	2032	0	-0.043337	0.064442	0.075558	1.0	318	1	-0.043337
Rhox4b_Rhox4d_Rhox4e	2	0.5261	0.47053	1.0	2033	0	-0.096805	0.51778	0.56495	1.0	2008	0	-0.096805
Dtna	4	0.52613	0.47579	1.0	2034	0	-0.010665	0.36307	0.37539	1.0	1409	0	-0.010665
Gm46603_Pi16	1	0.52619	0.51596	1.0	2035	0	-0.051019	0.47381	0.48404	1.0	1857	0	-0.051019
Yipf2	4	0.52629	0.47579	1.0	2036	0	-0.33745	0.36229	0.37539	1.0	1404	0	-0.33745
Reg1	4	0.52645	0.47579	1.0	2037	0	-0.26961	0.92425	0.93162	1.0	3589	0	-0.26961
Slpi	4	0.5266	0.47579	1.0	2038	0	-0.48811	0.56766	0.60162	1.0	2194	0	-0.48811
Fam205a1	4	0.52676	0.47579	1.0	2039	0	-0.83426	0.39596	0.40437	1.0	1544	0	-0.83426
Tmem270	4	0.52707	0.47579	1.0	2040	0	-0.01808	0.51096	0.51576	1.0	1990	0	-0.01808
H1f5	4	0.52738	0.47579	1.0	2041	0	-0.5567	0.80825	0.84198	1.0	3116	0	-0.5567
Scgb2b21	3	0.5275	0.48822	1.0	2042	0	-0.88969	0.75577	0.77904	1.0	2923	0	-0.88969
Gm5347	4	0.52769	0.47579	1.0	2043	0	1.1027	0.010298	0.010845	0.678699	73	2	1.1027
Wdr72	4	0.52785	0.47579	1.0	2044	0	0.25802	0.52941	0.53976	1.0	2051	0	0.25802
Rnf39	4	0.52801	0.47579	1.0	2045	0	0.42322	0.65198	0.69708	1.0	2521	0	0.42322
Stambpl1	4	0.52832	0.47579	1.0	2046	0	-0.060399	0.011846	0.016888	0.797165	83	1	-0.060399
Stox2	1	0.52865	0.51596	1.0	2047	0	-0.061808	0.47135	0.48404	1.0	1847	0	-0.061808
Ddx39b	4	0.5308	0.48065	1.0	2048	0	-0.71824	0.11316	0.11406	1.0	476	1	-0.71824
Gm14743_Obp1b	4	0.53111	0.48065	1.0	2049	0	0.040038	0.51463	0.52018	1.0	1997	0	0.040038
Hspbap1	4	0.53127	0.48065	1.0	2050	0	0.21012	0.13545	0.12905	1.0	555	1	0.21012
Acot6	4	0.53142	0.48065	1.0	2051	0	-0.40073	0.39389	0.40184	1.0	1537	0	-0.40073
Gm6958	4	0.53173	0.48065	1.0	2052	0	0.51167	0.16043	0.16496	1.0	635	1	0.51167
4930555G01Rik_Gm16434_Gm3095_Gm3239_Gm6676	1	0.5318	0.51798	1.0	2053	0	-0.018309	0.4682	0.48202	1.0	1838	0	-0.018309
Gm32940_Nav1	1	0.53187	0.51798	1.0	2054	0	-0.044253	0.46813	0.48202	1.0	1836	0	-0.044253
Zfp607b	4	0.53189	0.48065	1.0	2055	0	-0.2039	0.75514	0.79819	1.0	2920	0	-0.2039
Gm3402	1	0.53194	0.51798	1.0	2056	0	-0.044748	0.46806	0.48202	1.0	1835	0	-0.044748
Selenok	1	0.532	0.51798	1.0	2057	0	-0.015132	0.468	0.48202	1.0	1834	0	-0.015132
Fsd1	4	0.5322	0.48065	1.0	2058	0	-0.23492	0.89728	0.91377	1.0	3483	0	-0.23492
Gm21451_Loxl2	4	0.53251	0.48065	1.0	2059	0	0.14765	0.085342	0.10199	1.0	379	1	0.14765
Rgs7	4	0.53266	0.48065	1.0	2060	0	-0.59362	0.82651	0.85611	1.0	3193	0	-0.59362
Cfhr3	4	0.53313	0.48065	1.0	2061	0	-0.070615	0.37199	0.37804	1.0	1452	0	-0.070615
Tmem120a	4	0.53343	0.48065	1.0	2062	0	0.41593	0.35916	0.37012	1.0	1389	0	0.41593
Obox5	2	0.53389	0.47842	1.0	2063	0	-0.45603	0.78928	0.82181	1.0	3053	0	-0.45603
S100a1	4	0.5339	0.48065	1.0	2064	0	0.22876	0.02157	0.032937	0.855181	139	1	0.22876
Kcnk4	3	0.53394	0.49013	1.0	2065	0	-0.28994	0.90924	0.92999	1.0	3529	0	-0.28994
Arfip2	4	0.53421	0.48065	1.0	2066	0	-0.45986	0.030153	0.04244	0.855181	195	1	-0.45986
Vmn1r121	4	0.53467	0.48065	1.0	2067	0	-0.99912	0.7919	0.82519	1.0	3061	0	-0.99912
Nfkbid	4	0.53482	0.48065	1.0	2068	0	0.22275	0.2609	0.26569	1.0	996	1	0.22275
Tmem39b	4	0.53513	0.48065	1.0	2069	0	-0.22078	0.10941	0.11102	1.0	466	1	-0.22078
Gm35339	4	0.53528	0.48065	1.0	2070	0	-0.82248	0.90814	0.92181	1.0	3525	0	-0.82248
4931408C20Rik	4	0.53575	0.48065	1.0	2071	0	-0.5108	0.93394	0.94058	1.0	3624	0	-0.5108
Psmb3	3	0.53591	0.49739	1.0	2072	0	0.32778	0.53159	0.57267	1.0	2058	0	0.32778
Jade3	4	0.53621	0.48065	1.0	2073	0	0.66963	0.13078	0.126	1.0	540	1	0.66963
Crip1	4	0.53652	0.48065	1.0	2074	0	-0.63033	0.98332	0.99048	1.0	3851	0	-0.63033
Atp13a1	4	0.53667	0.48065	1.0	2075	0	-0.74995	0.9541	0.96604	1.0	3708	0	-0.74995
Tsga10ip	4	0.53682	0.48065	1.0	2076	0	0.75391	0.11964	0.11406	1.0	504	1	0.75391
Dmrt2	4	0.53698	0.48065	1.0	2077	0	0.20048	0.64737	0.69401	1.0	2502	0	0.20048
Cd163_Gm52877	3	0.53714	0.49923	1.0	2078	0	-0.056632	0.31642	0.32485	1.0	1211	0	-0.056632
Galnt9	4	0.53744	0.48065	1.0	2079	0	-0.40762	0.60148	0.63791	1.0	2327	0	-0.40762
Rbmx2	4	0.5379	0.48293	1.0	2080	0	-0.13754	0.85098	0.86977	1.0	3287	0	-0.13754
Slfn9	4	0.53805	0.48293	1.0	2081	0	0.32648	0.16067	0.16496	1.0	636	1	0.32648
LOC108167340	4	0.5382	0.48293	1.0	2082	0	0.72259	0.0094492	0.0096887	0.63461	67	2	0.72259
Cntnap5b	4	0.53836	0.48293	1.0	2083	0	0.17572	0.65223	0.6986	1.0	2522	0	0.17572
Gpr143	4	0.53866	0.48293	1.0	2084	0	-0.47641	0.54141	0.55637	1.0	2097	0	-0.47641
Arl5b	4	0.53882	0.48293	1.0	2085	0	0.14259	0.56002	0.57447	1.0	2167	0	0.14259
Sec22a	4	0.53897	0.48293	1.0	2086	0	0.55576	0.19677	0.20076	1.0	760	1	0.55576
Fhl5	4	0.53927	0.48293	1.0	2087	0	0.83952	0.02608	0.040381	0.855181	171	2	0.83952
Kif2b	4	0.53958	0.48293	1.0	2088	0	-0.73185	0.21107	0.21843	1.0	814	1	-0.73185
LOC100041708	2	0.53975	0.48119	1.0	2089	0	-0.29248	0.73894	0.75001	1.0	2860	0	-0.29248
Tmem252	4	0.54004	0.48294	1.0	2090	0	-0.058596	0.034157	0.042442	0.855181	213	1	-0.058596
Cnksr1	4	0.5405	0.48294	1.0	2091	0	0.50389	0.030563	0.04244	0.855181	198	2	0.50389
Defb11_Defb2	1	0.54069	0.52354	1.0	2092	0	0.0094952	0.45931	0.47646	1.0	1804	0	0.0094952
Tmem234	4	0.54096	0.48294	1.0	2093	0	0.36391	0.12361	0.11708	1.0	517	1	0.36391
Gm8267	4	0.54111	0.48294	1.0	2094	0	-0.53843	0.0069571	0.0066114	0.499161	55	1	-0.53843
Fmr1nb	4	0.54141	0.48294	1.0	2095	0	0.37243	0.46083	0.45615	1.0	1812	0	0.37243
Gm7592_Gm7609_LOC101055663_Sp100	1	0.54158	0.52547	1.0	2096	0	0.026947	0.45842	0.47453	1.0	1799	0	0.026947
Klrg1	4	0.54172	0.48294	1.0	2097	0	0.26826	0.47666	0.46587	1.0	1866	0	0.26826
Sync	4	0.54202	0.48294	1.0	2098	0	0.6816	0.31104	0.31504	1.0	1188	0	0.6816
Arid5b	4	0.54309	0.48531	1.0	2099	0	0.073605	0.73422	0.78542	1.0	2844	0	0.073605
Dcaf12l2	4	0.54339	0.48531	1.0	2100	0	-0.36291	0.77345	0.8148	1.0	2988	0	-0.36291
Kpna6	4	0.544	0.48531	1.0	2101	0	-0.74267	0.96901	0.98043	1.0	3774	0	-0.74267
Gm6468	2	0.54401	0.48253	1.0	2102	0	-0.1339	0.587	0.62389	1.0	2278	0	-0.1339
Ttll11	4	0.5443	0.48531	1.0	2103	0	0.10193	0.90325	0.91783	1.0	3503	0	0.10193
Sall1	4	0.54461	0.48531	1.0	2104	0	-0.87132	0.19212	0.20076	1.0	744	1	-0.87132
Gm1993_Gm5168_Gm5935	1	0.54466	0.52547	1.0	2105	0	0.026384	0.45534	0.47453	1.0	1788	0	0.026384
Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.54472	0.52547	1.0	2106	0	0.017852	0.45528	0.47453	1.0	1786	0	0.017852
Sash1	4	0.54491	0.48532	1.0	2107	0	-0.8352	0.98257	0.99035	1.0	3844	0	-0.8352
Coprs	4	0.54506	0.48532	1.0	2108	0	0.26899	0.69405	0.74589	1.0	2690	0	0.26899
LOC100039010	2	0.54548	0.48388	1.0	2109	0	0.2746	0.1291	0.13289	1.0	534	1	0.2746
Fbxl4	4	0.54597	0.48532	1.0	2110	0	0.41302	0.4721	0.46587	1.0	1849	0	0.41302
Ddx21	4	0.54612	0.48532	1.0	2111	0	-0.18502	0.85255	0.87138	1.0	3295	0	-0.18502
Gm6346_Gm6348_Gm6351_Gm6468_Gm7982_LOC100862180_LOC102634529_LOC108168681_LOC108168682_LOC108168684_LOC620551_LOC620639_LOC624931_Pramel40_Pramel41_Pramel44	1	0.54684	0.52739	1.0	2112	0	0.07311	0.45316	0.47261	1.0	1776	0	0.07311
Mllt11	4	0.54778	0.4876	1.0	2113	0	0.15231	0.57706	0.61088	1.0	2230	0	0.15231
C9orf72	4	0.54793	0.4876	1.0	2114	0	-0.54191	0.5408	0.55637	1.0	2095	0	-0.54191
Mindy3	4	0.54808	0.4876	1.0	2115	0	-0.89026	0.29518	0.29803	1.0	1127	0	-0.89026
Ascc1	4	0.54823	0.4876	1.0	2116	0	-0.19303	0.57864	0.61465	1.0	2238	0	-0.19303
Vmn2r21_Vmn2r22	2	0.54825	0.48527	1.0	2117	0	-0.20726	0.5641	0.60418	1.0	2181	0	-0.20726
Rfx3	4	0.54854	0.4876	1.0	2118	0	0.25841	0.55019	0.56452	1.0	2132	0	0.25841
