id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Wdr3	4	0.63021	0.52875	1.0	1931	0	-0.68117	0.98716	0.99407	1.0	3519	0	-0.68117
Gm11559_Gm11567_Gm11568_Krtap9-1	3	0.63027	0.54309	1.0	1932	0	-0.17478	0.70061	0.75045	1.0	2499	0	-0.17478
En1	4	0.63047	0.52875	1.0	1933	0	0.05081	0.47253	0.52881	1.0	1704	0	0.05081
Usp44	4	0.6306	0.52875	1.0	1934	0	-0.096486	0.32208	0.34473	1.0	1178	0	-0.096486
Epb41l4a	4	0.63099	0.52875	1.0	1935	0	-0.33866	0.59477	0.6456	1.0	2138	0	-0.33866
Defa38	2	0.63126	0.55147	1.0	1936	0	-0.25761	0.83884	0.88442	1.0	2960	0	-0.25761
Yme1l1	4	0.63151	0.52876	1.0	1937	0	-0.25529	0.6164	0.6758	1.0	2209	0	-0.25529
6430628N08Rik	4	0.63163	0.52876	1.0	1938	0	0.44219	0.29932	0.31125	1.0	1092	0	0.44219
Arl14ep	4	0.63176	0.52876	1.0	1939	0	-0.35307	0.84287	0.88395	1.0	2974	0	-0.35307
2310057N15Rik_4930553J12Rik	1	0.63185	0.58529	1.0	1940	0	0.29383	0.36815	0.41471	1.0	1348	0	0.29383
Stard7	4	0.63189	0.52876	1.0	1941	0	-0.16751	0.57655	0.63652	1.0	2075	0	-0.16751
Csmd3	4	0.63215	0.52876	1.0	1942	0	0.50254	0.28646	0.29122	1.0	1043	0	0.50254
Unc45b	4	0.63254	0.53092	1.0	1943	0	0.029381	0.28156	0.28818	1.0	1031	0	0.029381
Miga1	4	0.6328	0.53092	1.0	1944	0	-0.25256	0.72166	0.77701	1.0	2572	0	-0.25256
Smim13	4	0.63293	0.53092	1.0	1945	0	-0.21635	0.71734	0.77455	1.0	2558	0	-0.21635
Dhx57	4	0.63318	0.53092	1.0	1946	0	0.26726	0.69598	0.75025	1.0	2476	0	0.26726
Vps18	4	0.63331	0.53092	1.0	1947	0	-0.29715	0.3957	0.46092	1.0	1454	0	-0.29715
Lynx1	4	0.63344	0.53092	1.0	1948	0	0.28138	0.60276	0.65249	1.0	2160	0	0.28138
Eef2kmt	4	0.6337	0.53092	1.0	1949	0	-0.53135	0.96067	0.9775	1.0	3397	0	-0.53135
Zfp949	4	0.63383	0.53092	1.0	1950	0	0.18232	0.27664	0.27948	1.0	1016	0	0.18232
Adamts7	4	0.63421	0.53312	1.0	1951	0	-0.07801	0.36787	0.41411	1.0	1346	0	-0.07801
Txndc2	4	0.63434	0.53312	1.0	1952	0	-0.16985	0.46709	0.52448	1.0	1689	0	-0.16985
Aoah	4	0.63447	0.53312	1.0	1953	0	-0.017674	0.22806	0.23039	1.0	846	0	-0.017674
Zfp488	4	0.6346	0.53312	1.0	1954	0	0.10762	0.69822	0.75025	1.0	2487	0	0.10762
Nphp1	4	0.63473	0.53312	1.0	1955	0	0.37845	0.2156	0.21806	1.0	795	0	0.37845
Akap5	4	0.63499	0.53312	1.0	1956	0	-0.1553	0.87661	0.91201	1.0	3091	0	-0.1553
Gm9602_LOC108168187	3	0.63511	0.54648	1.0	1957	0	0.055494	0.4464	0.50305	1.0	1630	0	0.055494
Cabyr	4	0.63511	0.53312	1.0	1958	0	-0.099073	0.59184	0.64202	1.0	2126	0	-0.099073
Vmn2r1	4	0.63524	0.53312	1.0	1959	0	-0.28067	0.78029	0.82504	1.0	2764	0	-0.28067
Vmn1r22_Vmn1r23	1	0.63541	0.59	1.0	1960	0	0.23053	0.36459	0.41	1.0	1335	0	0.23053
Nek11	4	0.6355	0.53312	1.0	1961	0	0.0058875	0.34128	0.37997	1.0	1247	0	0.0058875
Sult2a8	4	0.63563	0.53312	1.0	1962	0	0.38016	0.070916	0.072796	1.0	275	1	0.38016
Camta1	4	0.63588	0.53312	1.0	1963	0	-0.71643	0.70154	0.75552	1.0	2502	0	-0.71643
Gm4540_Rbis	3	0.63605	0.55146	1.0	1964	0	0.38092	0.59833	0.65471	1.0	2149	0	0.38092
1700020N15Rik_Gm6812	3	0.63616	0.55146	1.0	1965	0	0.029731	0.19239	0.2037	1.0	713	0	0.029731
Themis2	4	0.63627	0.53528	1.0	1966	0	-0.20525	0.68058	0.74094	1.0	2429	0	-0.20525
Gm4871	3	0.63637	0.55146	1.0	1967	0	-0.15371	0.73517	0.78722	1.0	2610	0	-0.15371
Trim69	4	0.63665	0.53528	1.0	1968	0	0.66857	0.35537	0.39831	1.0	1304	0	0.66857
Zwilch	4	0.63691	0.53528	1.0	1969	0	-0.32865	0.87094	0.90701	1.0	3069	0	-0.32865
Vmn1r188	3	0.63699	0.55146	1.0	1970	0	-0.25061	0.031156	0.031597	0.945127	150	1	-0.25061
Dph7	4	0.63704	0.53528	1.0	1971	0	0.24331	0.55891	0.62008	1.0	2018	0	0.24331
Haghl	4	0.63716	0.53528	1.0	1972	0	0.50256	0.33547	0.37478	1.0	1226	0	0.50256
Susd2	4	0.63729	0.53528	1.0	1973	0	-0.13183	0.8893	0.92612	1.0	3146	0	-0.13183
Drap1	4	0.63742	0.53528	1.0	1974	0	-0.61977	0.026131	0.029349	0.945127	133	1	-0.61977
Btbd35f5	1	0.6378	0.59185	1.0	1975	0	0.24409	0.3622	0.40815	1.0	1328	0	0.24409
Nkpd1	4	0.6378	0.53528	1.0	1976	0	-0.34761	0.71956	0.77581	1.0	2564	0	-0.34761
Vmn2r68	4	0.63793	0.53528	1.0	1977	0	-0.68788	0.55728	0.62008	1.0	2013	0	-0.68788
Casq1	4	0.63819	0.53528	1.0	1978	0	0.025751	0.34587	0.38524	1.0	1266	0	0.025751
1700094D03Rik	4	0.63831	0.53528	1.0	1979	0	0.080934	0.1408	0.14942	1.0	514	1	0.080934
Rgr	4	0.63882	0.53529	1.0	1980	0	-0.41327	0.96949	0.98354	1.0	3437	0	-0.41327
Ppfia3	4	0.63895	0.53529	1.0	1981	0	1.0106	0.072209	0.072798	1.0	278	1	1.0106
Arhgap39	4	0.63908	0.53529	1.0	1982	0	-0.53574	0.79642	0.84059	1.0	2810	0	-0.53574
Ciart	4	0.63959	0.53529	1.0	1983	0	-0.14652	0.89164	0.92718	1.0	3157	0	-0.14652
Tbc1d22b	4	0.63997	0.53529	1.0	1984	0	-0.40333	0.74372	0.79425	1.0	2635	0	-0.40333
Slc25a16	4	0.6401	0.53529	1.0	1985	0	-0.21164	0.89781	0.93434	1.0	3193	0	-0.21164
Thsd1	4	0.64048	0.53529	1.0	1986	0	-0.3037	0.54225	0.60147	1.0	1954	0	-0.3037
Gm10573	4	0.6406	0.53529	1.0	1987	0	0.55438	0.19395	0.19602	1.0	719	0	0.55438
Cbr4	4	0.64086	0.53529	1.0	1988	0	-0.11602	0.6246	0.68223	1.0	2240	0	-0.11602
Heatr4	3	0.64095	0.55302	1.0	1989	0	0.54016	0.029749	0.031597	0.945127	143	1	0.54016
Lrfn4	4	0.64111	0.53529	1.0	1990	0	0.15608	0.0074997	0.011464	0.659251	70	1	0.15608
Gm20830_Gm20879_Gm28371	1	0.64136	0.59565	1.0	1991	0	0.22559	0.35864	0.40435	1.0	1317	0	0.22559
Rnf4	4	0.64162	0.53743	1.0	1992	0	-0.31028	0.22671	0.22734	1.0	838	0	-0.31028
Kcne4	4	0.642	0.53936	1.0	1993	0	0.099244	0.4458	0.50009	1.0	1625	0	0.099244
Bahd1	4	0.64212	0.53936	1.0	1994	0	-0.49907	0.8827	0.91786	1.0	3121	0	-0.49907
Prl8a1	4	0.64238	0.53936	1.0	1995	0	-0.065831	0.38038	0.43687	1.0	1395	0	-0.065831
Palld	4	0.6425	0.53936	1.0	1996	0	-0.12689	0.58112	0.63652	1.0	2089	0	-0.12689
Napa	4	0.64288	0.53936	1.0	1997	0	-0.28452	0.88199	0.91725	1.0	3117	0	-0.28452
Cmklr1	4	0.64301	0.53937	1.0	1998	0	-0.51724	0.88724	0.92289	1.0	3137	0	-0.51724
Thap3	4	0.64314	0.53937	1.0	1999	0	0.039612	0.70176	0.75552	1.0	2505	0	0.039612
Gm46934_Gm46935_LOC108168683_LOC108168684_LOC108168685_Pramel45	3	0.64332	0.55982	1.0	2000	0	-0.26814	0.90679	0.93791	1.0	3220	0	-0.26814
Slc35f4	4	0.64339	0.53937	1.0	2001	0	-0.41016	0.75146	0.80014	1.0	2654	0	-0.41016
Lyrm7	4	0.64351	0.53937	1.0	2002	0	0.2822	0.40149	0.46562	1.0	1473	0	0.2822
Ssxb1_Ssxb9	1	0.64355	0.59757	1.0	2003	0	0.26923	0.35645	0.40243	1.0	1312	0	0.26923
Syde2	4	0.64377	0.53937	1.0	2004	0	0.13063	0.66976	0.73131	1.0	2388	0	0.13063
Epc1	4	0.64389	0.53937	1.0	2005	0	0.15291	0.75016	0.80014	1.0	2649	0	0.15291
Brox_Gm5578	1	0.64402	0.59758	1.0	2006	0	0.20575	0.35598	0.40242	1.0	1308	0	0.20575
Gpr137c	4	0.64427	0.54143	1.0	2007	0	-0.00062698	0.72051	0.77701	1.0	2569	0	-0.00062698
Vat1l	4	0.6444	0.54143	1.0	2008	0	0.11107	0.74313	0.79425	1.0	2627	0	0.11107
Ogfod2	4	0.64452	0.54143	1.0	2009	0	0.17974	0.52214	0.58059	1.0	1884	0	0.17974
Sdhaf3	4	0.64477	0.54352	1.0	2010	0	0.21341	0.061042	0.062864	1.0	239	1	0.21341
Gm36394_Slc22a6	1	0.64491	0.59847	1.0	2011	0	0.2417	0.35509	0.40153	1.0	1302	0	0.2417
Tlcd3a	4	0.64528	0.54352	1.0	2012	0	0.18658	0.076854	0.082686	1.0	299	1	0.18658
Clasrp	4	0.64553	0.54352	1.0	2013	0	-0.31664	0.46161	0.51799	1.0	1673	0	-0.31664
Tpst1	4	0.64578	0.54352	1.0	2014	0	0.37392	0.23121	0.23666	1.0	854	0	0.37392
Gm5953	2	0.64605	0.57166	1.0	2015	0	0.28854	0.22733	0.26929	1.0	842	0	0.28854
Ccar1	4	0.64616	0.54352	1.0	2016	0	-0.3955	0.6634	0.72849	1.0	2366	0	-0.3955
Slc41a1	4	0.64628	0.54352	1.0	2017	0	0.26095	0.15101	0.15628	1.0	553	0	0.26095
Slc25a11	4	0.64641	0.54352	1.0	2018	0	-0.049724	0.12285	0.12601	1.0	448	1	-0.049724
Zfp300	4	0.64653	0.54352	1.0	2019	0	-0.32039	0.27299	0.27656	1.0	1004	0	-0.32039
1700030K09Rik	4	0.64666	0.54352	1.0	2020	0	-0.2018	0.93649	0.96202	1.0	3320	0	-0.2018
Defa41_Defa5	4	0.64678	0.54352	1.0	2021	0	-0.35965	0.81389	0.85436	1.0	2865	0	-0.35965
Tspan5	4	0.64691	0.54352	1.0	2022	0	0.077181	0.47523	0.53091	1.0	1712	0	0.077181
Tcl1b3	4	0.64766	0.54353	1.0	2023	0	0.0069988	0.12111	0.12601	1.0	441	1	0.0069988
St8sia6	4	0.64791	0.54353	1.0	2024	0	0.13759	0.35497	0.39831	1.0	1301	0	0.13759
Gm5111	4	0.64816	0.54353	1.0	2025	0	-0.14327	0.54755	0.60913	1.0	1981	0	-0.14327
Kctd2	4	0.64828	0.54353	1.0	2026	0	-0.14608	0.7661	0.81127	1.0	2707	0	-0.14608
Styk1	4	0.64841	0.54353	1.0	2027	0	-0.3093	0.28901	0.29413	1.0	1052	0	-0.3093
Spink8	4	0.64853	0.54353	1.0	2028	0	-0.31398	0.93458	0.95982	1.0	3314	0	-0.31398
Igfl3	4	0.64878	0.54353	1.0	2029	0	-0.72019	0.94119	0.9647	1.0	3336	0	-0.72019
Mark4	4	0.64897	0.54353	1.0	2030	0	-0.085753	0.51899	0.57662	1.0	1872	0	-0.085753
Dek	4	0.64916	0.54353	1.0	2031	0	0.044811	0.77845	0.82198	1.0	2756	0	0.044811
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	3	0.64917	0.56627	1.0	2032	0	-0.40705	0.6349	0.694	1.0	2275	0	-0.40705
Vsig10l	2	0.6493	0.57664	1.0	2033	0	0.021955	0.55703	0.61076	1.0	2011	0	0.021955
Spata1	4	0.64941	0.54564	1.0	2034	0	-0.01614	0.68267	0.74373	1.0	2437	0	-0.01614
Baz2a	4	0.64953	0.54564	1.0	2035	0	-0.19862	0.66388	0.72849	1.0	2369	0	-0.19862
Gm4788	4	0.64991	0.54565	1.0	2036	0	-0.19169	0.35615	0.39831	1.0	1310	0	-0.19169
Clpx	4	0.65003	0.54565	1.0	2037	0	-0.76645	0.61023	0.66092	1.0	2189	0	-0.76645
Prl4a1	4	0.65028	0.54565	1.0	2038	0	0.15886	0.72707	0.77945	1.0	2588	0	0.15886
Epb41l2	4	0.65065	0.54777	1.0	2039	0	-0.68583	0.66243	0.72695	1.0	2364	0	-0.68583
Myo19	4	0.65078	0.54777	1.0	2040	0	-0.12055	0.23881	0.24608	1.0	882	0	-0.12055
Gm7969	4	0.6509	0.54777	1.0	2041	0	-0.12787	0.81358	0.85436	1.0	2863	0	-0.12787
Tmem241	4	0.65102	0.54777	1.0	2042	0	0.013252	0.74005	0.7931	1.0	2621	0	0.013252
Ccl19-ps1_LOC100043921	4	0.65115	0.54777	1.0	2043	0	-0.39533	0.9477	0.96793	1.0	3357	0	-0.39533
Gm6346_Gm6348_Gm6351_Gm6468_Gm7982_LOC100862180_LOC102634529_LOC108168681_LOC108168682_LOC620551_LOC620639_LOC624931_Pramel40_Pramel41_Pramel44	1	0.6512	0.60501	1.0	2044	0	0.33785	0.3488	0.39499	1.0	1275	0	0.33785
Efhc1	4	0.6514	0.54777	1.0	2045	0	-0.16551	0.17209	0.1699	1.0	639	0	-0.16551
Tnfaip8	4	0.65152	0.54777	1.0	2046	0	-0.14017	0.85837	0.89576	1.0	3018	0	-0.14017
Zfp942	4	0.65177	0.54987	1.0	2047	0	-0.39304	0.77391	0.81583	1.0	2739	0	-0.39304
Arhgef38	4	0.65189	0.54987	1.0	2048	0	0.027001	0.62421	0.68223	1.0	2237	0	0.027001
Nrp	3	0.65192	0.56789	1.0	2049	0	-0.25463	0.5233	0.58322	1.0	1890	0	-0.25463
Rilpl1	4	0.65202	0.54987	1.0	2050	0	-0.091952	0.59574	0.6474	1.0	2143	0	-0.091952
Eml3_Gm10353	2	0.65213	0.57908	1.0	2051	0	0.048449	0.52205	0.5681	1.0	1883	0	0.048449
Gm9117_Tdpoz1_Tdpoz9	1	0.65216	0.6079	1.0	2052	0	0.23526	0.34784	0.3921	1.0	1272	0	0.23526
Eri2	4	0.65226	0.54987	1.0	2053	0	0.32042	0.39683	0.4633	1.0	1456	0	0.32042
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm38185_Ssty2	1	0.6525	0.60884	1.0	2054	0	0.31971	0.3475	0.39116	1.0	1270	0	0.31971
Arl16	4	0.65251	0.54987	1.0	2055	0	-0.68708	0.79442	0.83695	1.0	2804	0	-0.68708
Uts2b	4	0.65264	0.54987	1.0	2056	0	0.18624	0.23345	0.24295	1.0	861	0	0.18624
Tifab	4	0.65362	0.54988	1.0	2057	0	-0.31824	0.54906	0.61097	1.0	1986	0	-0.31824
Rhox2f	3	0.65374	0.56946	1.0	2058	0	0.29435	0.66889	0.71545	1.0	2385	0	0.29435
Dennd11	4	0.65387	0.54988	1.0	2059	0	0.3383	0.22716	0.22734	1.0	841	0	0.3383
D6Wsu163e	4	0.654	0.54988	1.0	2060	0	-0.069739	0.21628	0.21806	1.0	799	0	-0.069739
Mplkip	4	0.65412	0.54988	1.0	2061	0	-0.054227	0.70386	0.75688	1.0	2515	0	-0.054227
Togaram1	4	0.65498	0.55395	1.0	2062	0	0.49076	0.059998	0.059407	1.0	236	1	0.49076
3830403N18Rik_Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.65503	0.61271	1.0	2063	0	0.43774	0.34497	0.38729	1.0	1261	0	0.43774
Tmc7	4	0.65523	0.55395	1.0	2064	0	0.46809	0.11114	0.11583	1.0	409	1	0.46809
Rer1	4	0.6556	0.55396	1.0	2065	0	0.40244	0.00095686	0.001134	0.336964	14	1	0.40244
Bcas2	4	0.65572	0.55396	1.0	2066	0	0.056784	0.64136	0.7052	1.0	2304	0	0.056784
Sfi1	3	0.65596	0.57097	1.0	2067	0	0.86146	0.008896	0.010129	0.659251	77	1	0.86146
Gm20738_Gm20747_Gm20776_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.65619	0.61545	1.0	2068	0	0.43824	0.34381	0.38455	1.0	1259	0	0.43824
Cenpv	4	0.65633	0.558	1.0	2069	0	-0.013566	0.37712	0.42693	1.0	1383	0	-0.013566
Gata6	4	0.65646	0.558	1.0	2070	0	0.14728	0.097288	0.10581	1.0	361	1	0.14728
Gm20824	4	0.65658	0.558	1.0	2071	0	-0.56234	0.97167	0.98472	1.0	3444	0	-0.56234
1700024B05Rik_Gm7995	2	0.65663	0.58536	1.0	2072	0	-0.22626	0.81754	0.86286	1.0	2879	0	-0.22626
Gm20834	4	0.65682	0.558	1.0	2073	0	0.033973	0.81926	0.86312	1.0	2886	0	0.033973
Vmn1r42	4	0.65695	0.558	1.0	2074	0	-0.12327	0.68978	0.74761	1.0	2459	0	-0.12327
Pgap4	4	0.65719	0.558	1.0	2075	0	0.28731	0.48461	0.54378	1.0	1748	0	0.28731
Chic2	4	0.65744	0.56003	1.0	2076	0	0.017534	0.20091	0.20237	1.0	744	0	0.017534
Spata31d1b	4	0.65793	0.56398	1.0	2077	0	-0.32596	0.95502	0.97312	1.0	3381	0	-0.32596
Necab2	4	0.65829	0.56398	1.0	2078	0	0.24743	0.14202	0.14942	1.0	517	1	0.24743
A1bg	4	0.65842	0.56398	1.0	2079	0	-0.31197	0.5702	0.62934	1.0	2057	0	-0.31197
Cep78	4	0.65854	0.56398	1.0	2080	0	0.56025	0.18272	0.18651	1.0	677	0	0.56025
Ptprg	4	0.65866	0.56398	1.0	2081	0	0.098954	0.042913	0.042651	1.0	186	1	0.098954
Gsc2	4	0.6589	0.56398	1.0	2082	0	0.40506	0.33446	0.37478	1.0	1220	0	0.40506
Myog	4	0.65915	0.56598	1.0	2083	0	0.027552	0.011573	0.015742	0.797423	84	1	0.027552
Krt6a_Krt6b	2	0.65975	0.5877	1.0	2084	0	0.079958	0.35598	0.3994	1.0	1309	0	0.079958
Gm11554_Gm11569_Krtap4-13	4	0.66061	0.56598	1.0	2085	0	-0.64286	0.83706	0.87773	1.0	2952	0	-0.64286
Gm46963	4	0.66073	0.56598	1.0	2086	0	0.060677	0.12532	0.12936	1.0	458	1	0.060677
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm38185_Ssty2	1	0.66112	0.61927	1.0	2087	0	0.30204	0.33888	0.38073	1.0	1241	0	0.30204
Stk39	4	0.66122	0.56805	1.0	2088	0	0.20168	0.35458	0.39831	1.0	1300	0	0.20168
Spink14	4	0.66134	0.56805	1.0	2089	0	-0.0045243	0.31572	0.3366	1.0	1153	0	-0.0045243
Rab29	4	0.66146	0.56805	1.0	2090	0	0.43032	0.03255	0.032656	0.945127	154	1	0.43032
Tmem245	4	0.66195	0.56805	1.0	2091	0	-0.21415	0.038671	0.042648	1.0	172	1	-0.21415
Skint7	1	0.66228	0.61927	1.0	2092	0	0.21485	0.33772	0.38073	1.0	1236	0	0.21485
Gipc3	4	0.66243	0.57016	1.0	2093	0	0.63652	0.34188	0.37997	1.0	1250	0	0.63652
Foxa1	4	0.66255	0.57016	1.0	2094	0	-0.011019	0.75247	0.80014	1.0	2659	0	-0.011019
Pcmtd1	4	0.66279	0.57016	1.0	2095	0	0.14643	0.71458	0.76686	1.0	2547	0	0.14643
Gm10375_Gm10377_Gm47189	1	0.66289	0.61927	1.0	2096	0	0.3016	0.33711	0.38073	1.0	1233	0	0.3016
1700017N19Rik	4	0.66291	0.57016	1.0	2097	0	0.084609	0.82443	0.868	1.0	2907	0	0.084609
Pramel27	4	0.66364	0.57016	1.0	2098	0	-0.59699	0.64162	0.7052	1.0	2305	0	-0.59699
Wdr38	4	0.66376	0.57016	1.0	2099	0	-0.31593	0.24104	0.25221	1.0	889	0	-0.31593
Gm13272_Gm13275_Gm13277_Gm13278_Gm13279_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.66385	0.62019	1.0	2100	0	0.33742	0.33615	0.37981	1.0	1230	0	0.33742
Stmn3	4	0.66412	0.57016	1.0	2101	0	0.059563	0.39063	0.45393	1.0	1434	0	0.059563
Lmbrd2	4	0.66436	0.57214	1.0	2102	0	0.37803	0.10108	0.10908	1.0	374	1	0.37803
Svs4	4	0.66448	0.57215	1.0	2103	0	0.25925	0.29974	0.31125	1.0	1095	0	0.25925
Ccdc183	2	0.66476	0.59626	1.0	2104	0	0.29506	0.20347	0.23336	1.0	753	0	0.29506
Lgr5	4	0.66509	0.57411	1.0	2105	0	0.33642	0.015633	0.022669	0.945127	95	1	0.33642
Slc39a1	4	0.66545	0.57411	1.0	2106	0	-0.61058	0.14519	0.14943	1.0	532	0	-0.61058
Rtn2	4	0.66581	0.57607	1.0	2107	0	0.27495	0.75742	0.80122	1.0	2677	0	0.27495
Susd6	4	0.66605	0.57607	1.0	2108	0	0.44135	0.21446	0.21806	1.0	789	0	0.44135
R3hdm1	4	0.66641	0.57607	1.0	2109	0	0.068554	0.29953	0.31125	1.0	1094	0	0.068554
Zkscan7	4	0.66653	0.57607	1.0	2110	0	0.34257	0.0036869	0.0043529	0.468055	37	1	0.34257
Wdr5	4	0.66677	0.57607	1.0	2111	0	-0.18937	0.66436	0.72849	1.0	2371	0	-0.18937
Ubap1l	4	0.66689	0.57607	1.0	2112	0	-0.39127	0.19743	0.20237	1.0	733	0	-0.39127
Nrde2	4	0.66713	0.57607	1.0	2113	0	0.052275	0.64124	0.7052	1.0	2302	0	0.052275
Adam26b	4	0.66725	0.57607	1.0	2114	0	0.14298	0.18437	0.18978	1.0	683	0	0.14298
Stfa1	3	0.66732	0.58521	1.0	2115	0	0.22941	0.61322	0.6739	1.0	2203	0	0.22941
Gm20852_Gm21118_Gm21302_Gm21340_Gm21806	4	0.66749	0.57607	1.0	2116	0	0.26925	0.6188	0.67908	1.0	2218	0	0.26925
LOC102634078	4	0.66761	0.57607	1.0	2117	0	-0.37436	0.40279	0.46562	1.0	1479	0	-0.37436
