id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ahcyl2	4	0.55653	0.47319	0.979477	2082	0	-1.0984	0.9504	0.96237	1.0	3598	0	-1.0984
Ksr2	4	0.55668	0.47319	0.979477	2083	0	-0.21703	0.85513	0.88483	1.0	3196	0	-0.21703
Serpinb6a	4	0.55697	0.47319	0.979477	2084	0	-0.54072	0.96765	0.97868	1.0	3652	0	-0.54072
Alyref2	4	0.5577	0.47558	0.979477	2085	0	0.80653	0.45607	0.50452	1.0	1744	1	0.80653
Rab22a	4	0.558	0.47559	0.979477	2086	0	0.42828	0.66135	0.69696	1.0	2444	0	0.42828
Scn1a	4	0.55814	0.47559	0.979477	2087	0	-0.64459	0.91114	0.93009	1.0	3417	0	-0.64459
Tg	4	0.55873	0.47811	0.979477	2088	0	0.42868	0.30577	0.41631	1.0	1329	1	0.42868
Gm5434_Ube2f	1	0.55888	0.53043	0.981483	2089	0	0.32368	0.44112	0.46957	1.0	1696	0	0.32368
Sort1	4	0.55902	0.47811	0.979477	2090	0	-0.42037	0.46845	0.51775	1.0	1787	1	-0.42037
Kng2	4	0.55917	0.47811	0.979477	2091	0	0.75715	0.54392	0.5925	1.0	2018	1	0.75715
Nup155	4	0.55931	0.47811	0.979477	2092	0	-0.6926	0.85551	0.88483	1.0	3197	0	-0.6926
Mrpl24	4	0.55946	0.47811	0.979477	2093	0	0.42493	0.83661	0.86846	1.0	3121	0	0.42493
Btg4	4	0.5599	0.47811	0.979477	2094	0	1.644	0.0088197	0.028084	0.972146	98	3	1.644
Acta2	4	0.56019	0.4807	0.979477	2095	0	-0.51299	0.78864	0.82506	1.0	2922	0	-0.51299
Vps26b	4	0.56092	0.4807	0.979477	2096	0	-0.73989	0.48144	0.5309	1.0	1824	1	-0.73989
Pcna_Pcna-ps2	2	0.56099	0.49624	0.979477	2097	0	0.90835	0.38443	0.4207	1.0	1517	0	0.90835
Mrpl2	4	0.56106	0.4807	0.979477	2098	0	-1.2613	0.73611	0.77644	1.0	2703	0	-1.2613
F7	4	0.56121	0.4807	0.979477	2099	0	-0.65749	0.67517	0.7086	1.0	2492	0	-0.65749
Nlrp1b	4	0.56135	0.4807	0.979477	2100	0	-0.64176	0.85488	0.88483	1.0	3195	0	-0.64176
Pofut2	4	0.56164	0.48324	0.979477	2101	0	0.19242	0.81584	0.85367	1.0	3043	0	0.19242
Tff1	2	0.56197	0.49914	0.979477	2102	0	0.25348	0.45645	0.48714	1.0	1746	0	0.25348
Rxfp1	4	0.56208	0.48547	0.979477	2103	0	-0.87023	0.96167	0.97288	1.0	3633	0	-0.87023
Sv2b	4	0.56223	0.48547	0.979477	2104	0	-0.13176	0.15138	0.2622	1.0	868	1	-0.13176
Brat1	4	0.56237	0.48547	0.979477	2105	0	1.604	0.0095255	0.028753	0.972146	107	3	1.604
Snx24	4	0.56252	0.48547	0.979477	2106	0	-0.087668	0.28731	0.39602	1.0	1280	1	-0.087668
Eef1g	2	0.56295	0.50073	0.979477	2107	0	0.16434	0.60585	0.64609	1.0	2234	0	0.16434
Gabrg1	4	0.56368	0.48795	0.979477	2108	0	-0.64405	0.74736	0.79049	1.0	2748	0	-0.64405
Hsd17b10	4	0.56382	0.48795	0.979477	2109	0	1.2925	0.63648	0.66926	1.0	2352	0	1.2925
Cd63	4	0.56426	0.48795	0.979477	2110	0	-0.98803	0.64859	0.68855	1.0	2398	0	-0.98803
Grik3	4	0.5644	0.48795	0.979477	2111	0	1.0618	0.015706	0.042044	1.0	162	2	1.0618
Rpl31-ps12	3	0.56451	0.50119	0.979477	2112	0	0.83374	0.085071	0.15579	1.0	553	1	0.83374
F9	4	0.56455	0.48795	0.979477	2113	0	0.2838	0.4248	0.48021	1.0	1648	1	0.2838
Cyp21a1	4	0.56469	0.48795	0.979477	2114	0	0.34446	0.18187	0.30305	1.0	988	2	0.34446
Cd209f_Cd209g	6	0.56477	0.43282	0.952526	2115	0	-1.4264	0.9953	0.99749	1.0	3782	0	-1.4264
F5	4	0.56484	0.48795	0.979477	2116	0	1.5309	0.18667	0.31324	1.0	1013	2	1.5309
Bhmt2	4	0.56498	0.48795	0.979477	2117	0	-0.89273	0.7712	0.81128	1.0	2839	0	-0.89273
Ranbp3l	4	0.56541	0.48795	0.979477	2118	0	-0.79672	0.78139	0.82279	1.0	2885	0	-0.79672
Slc6a1	4	0.56556	0.48795	0.979477	2119	0	-0.37505	0.44539	0.49508	1.0	1703	1	-0.37505
Taar8a	3	0.56567	0.50298	0.979477	2120	0	0.89239	0.44884	0.49808	1.0	1720	1	0.89239
Col9a1	4	0.5657	0.48795	0.979477	2121	0	0.65446	0.33726	0.42774	1.0	1393	1	0.65446
Snrpg	3	0.56614	0.50492	0.979477	2122	0	1.8065	0.60736	0.64159	1.0	2240	0	1.8065
Gm17330_Gm38699_Gm40847_Gm40862_Gm40864_Gm4101_Gm4983	1	0.5665	0.53965	0.990105	2123	0	0.94544	0.4335	0.46035	1.0	1676	0	0.94544
Ppox	4	0.56657	0.48795	0.979477	2124	0	-0.78558	0.97781	0.98658	1.0	3700	0	-0.78558
Cyp11a1	4	0.567	0.48795	0.979477	2125	0	-0.53104	0.87035	0.8949	1.0	3254	0	-0.53104
Soat2	4	0.56758	0.48795	0.979477	2126	0	-0.94105	0.19974	0.3303	1.0	1055	1	-0.94105
Ccdc6	4	0.56787	0.48795	0.979477	2127	0	0.2346	0.0047178	0.018072	0.972146	61	1	0.2346
Ryr3	4	0.56801	0.48795	0.979477	2128	0	0.37588	0.21899	0.34518	1.0	1103	1	0.37588
Pex19	4	0.56815	0.48795	0.979477	2129	0	-0.52115	0.96586	0.97636	1.0	3645	0	-0.52115
Gm6863_Naca	1	0.5686	0.54164	0.990105	2130	0	0.86416	0.4314	0.45836	1.0	1671	0	0.86416
Mtnr1a	4	0.56873	0.48795	0.979477	2131	0	-1.0851	0.19769	0.32834	1.0	1050	1	-1.0851
Wt1	4	0.56887	0.48795	0.979477	2132	0	0.37849	0.37548	0.45196	1.0	1489	1	0.37849
Kcnj6	4	0.56902	0.48795	0.979477	2133	0	-0.94123	0.99001	0.99518	1.0	3753	0	-0.94123
Msh6	4	0.56916	0.48795	0.979477	2134	0	-0.094249	0.0063315	0.020245	0.972146	74	1	-0.094249
Pcca	4	0.5693	0.48795	0.979477	2135	0	-0.041805	0.47979	0.5309	1.0	1819	1	-0.041805
Il1rl1	4	0.56959	0.49045	0.979477	2136	0	1.4543	0.048904	0.11763	1.0	365	2	1.4543
Man2b1	4	0.56988	0.49045	0.979477	2137	0	-0.25502	0.61569	0.65291	1.0	2269	0	-0.25502
Cela3b	4	0.57045	0.49045	0.979477	2138	0	0.57589	0.83466	0.86846	1.0	3115	0	0.57589
Chst15	4	0.5706	0.49045	0.979477	2139	0	-1.1635	0.61661	0.65479	1.0	2273	0	-1.1635
Pycr2	4	0.57102	0.49045	0.979477	2140	0	0.55978	0.6314	0.6674	1.0	2326	0	0.55978
Gm11451_Hacd1	1	0.57123	0.54363	0.991112	2141	0	0.57492	0.42877	0.45637	1.0	1661	0	0.57492
Smc1a	4	0.57145	0.49045	0.979477	2142	0	-0.42119	0.94923	0.96161	1.0	3591	0	-0.42119
Rnf41	4	0.57217	0.49045	0.979477	2143	0	0.52489	0.43666	0.48957	1.0	1685	1	0.52489
Actn2	4	0.5726	0.49045	0.979477	2144	0	-0.56549	0.47581	0.52511	1.0	1807	1	-0.56549
Nxph4	4	0.57274	0.49045	0.979477	2145	0	0.17009	0.49614	0.54006	1.0	1860	1	0.17009
Inpp5a	4	0.57331	0.49045	0.979477	2146	0	0.79481	0.41366	0.48021	1.0	1621	1	0.79481
Tat	4	0.5736	0.49045	0.979477	2147	0	1.1873	0.48177	0.5309	1.0	1826	1	1.1873
Rab27b	4	0.57402	0.49045	0.979477	2148	0	0.93716	0.5736	0.61902	1.0	2111	1	0.93716
Mgat4b	4	0.57417	0.49045	0.979477	2149	0	0.034384	0.036358	0.097843	1.0	309	1	0.034384
Pip4p2	4	0.57502	0.49045	0.979477	2150	0	-0.00099505	0.52921	0.57544	1.0	1965	1	-0.00099505
Acot4	4	0.57545	0.49045	0.979477	2151	0	-0.20183	0.88369	0.90479	1.0	3313	0	-0.20183
Setd1a	4	0.57559	0.49045	0.979477	2152	0	-0.79759	0.063901	0.13294	1.0	444	1	-0.79759
Med14	3	0.57581	0.50874	0.979477	2153	0	2.5428	0.088579	0.15927	1.0	566	2	2.5428
Tyr	4	0.57587	0.49045	0.979477	2154	0	1.162	0.45487	0.50452	1.0	1741	1	1.162
Nmbr	4	0.57601	0.49045	0.979477	2155	0	1.6368	0.10741	0.19132	1.0	657	2	1.6368
Pkp2	4	0.5763	0.49045	0.979477	2156	0	1.022	0.25384	0.36774	1.0	1195	1	1.022
Vmn1r173_Vmn1r174	1	0.57656	0.54762	0.993155	2157	0	0.46318	0.42344	0.45238	1.0	1644	0	0.46318
Gpt	4	0.57658	0.49045	0.979477	2158	0	1.0661	0.18042	0.30305	1.0	982	2	1.0661
Tomm7	4	0.57715	0.49045	0.979477	2159	0	-0.27404	0.59003	0.62847	1.0	2167	1	-0.27404
Dcp1b	4	0.57814	0.49045	0.979477	2160	0	-0.18377	0.29482	0.40702	1.0	1298	1	-0.18377
Mrps21	3	0.57832	0.5106	0.979477	2161	0	0.12998	0.48518	0.52345	1.0	1837	1	0.12998
Hexdc	4	0.57842	0.49293	0.979477	2162	0	-0.064657	0.35881	0.4426	1.0	1442	1	-0.064657
Slc44a5	4	0.5787	0.49293	0.979477	2163	0	-0.24524	0.84954	0.87991	1.0	3176	0	-0.24524
Pdzd7	4	0.57884	0.49293	0.979477	2164	0	-0.81401	0.79775	0.83491	1.0	2962	0	-0.81401
Eef1d	4	0.57899	0.49293	0.979477	2165	0	0.26426	0.10222	0.18063	1.0	629	2	0.26426
Rps20	2	0.57905	0.51948	0.979477	2166	0	1.3263	0.16173	0.20617	1.0	918	1	1.3263
Glra1	4	0.57913	0.49293	0.979477	2167	0	0.68451	0.61384	0.6491	1.0	2261	0	0.68451
Ccng1	4	0.57941	0.49293	0.979477	2168	0	0.032485	0.52829	0.57362	1.0	1962	1	0.032485
Enpp6	4	0.57955	0.49293	0.979477	2169	0	0.11105	0.80331	0.84013	1.0	2984	0	0.11105
Fau_Gm9843	3	0.57992	0.51248	0.979477	2170	0	-0.094365	0.83815	0.86474	1.0	3126	0	-0.094365
Haus3	4	0.57997	0.49293	0.979477	2171	0	-0.080886	0.6497	0.68855	1.0	2403	0	-0.080886
POTENTIALLY_ACTIVE_17	1	0.58014	0.5516	0.9997	2172	0	0.32317	0.41986	0.4484	1.0	1637	0	0.32317
Per2	3	0.58048	0.51248	0.979477	2173	0	-1.1085	0.97892	0.98855	1.0	3704	0	-1.1085
Dnmt3a	4	0.58068	0.49293	0.979477	2174	0	-1.2123	0.63862	0.67108	1.0	2362	0	-1.2123
Glp2r	4	0.58096	0.49293	0.979477	2175	0	1.3026	0.08693	0.16045	1.0	560	2	1.3026
Laptm4a	4	0.5811	0.49293	0.979477	2176	0	0.3484	0.16568	0.27976	1.0	937	2	0.3484
Serpinb5	4	0.58138	0.49293	0.979477	2177	0	1.0838	0.085052	0.15694	1.0	552	2	1.0838
Fam222a	4	0.58208	0.49293	0.979477	2178	0	-0.36517	0.83184	0.86764	1.0	3105	0	-0.36517
Mboat7	4	0.58222	0.49293	0.979477	2179	0	0.98918	0.38791	0.4632	1.0	1532	1	0.98918
Sec22b	4	0.58236	0.49293	0.979477	2180	0	0.98285	0.11549	0.19772	1.0	694	1	0.98285
Chrnd	4	0.5825	0.49293	0.979477	2181	0	1.0076	0.21877	0.34518	1.0	1102	1	1.0076
Ehd4	4	0.58306	0.49293	0.979477	2182	0	-0.50028	0.94187	0.95731	1.0	3552	0	-0.50028
Slc32a1	4	0.5832	0.49293	0.979477	2183	0	0.17157	0.029774	0.083673	1.0	273	2	0.17157
Mep1b	4	0.58348	0.49293	0.979477	2184	0	-0.47273	0.0031022	0.01577	0.972146	44	1	-0.47273
Tnnc2	4	0.58362	0.49293	0.979477	2185	0	-0.64911	0.88385	0.90479	1.0	3314	0	-0.64911
Actrt2	4	0.58376	0.49293	0.979477	2186	0	-0.66597	0.6212	0.66377	1.0	2285	0	-0.66597
Il17ra	4	0.58404	0.49534	0.979477	2187	0	0.99943	0.011533	0.033693	0.972146	127	2	0.99943
F8	4	0.58432	0.49787	0.979477	2188	0	-0.621	0.079227	0.1535	1.0	521	1	-0.621
Sv2a	4	0.58446	0.49787	0.979477	2189	0	0.58019	0.065406	0.13625	1.0	457	2	0.58019
Gast	4	0.5846	0.49787	0.979477	2190	0	-0.0161	0.56916	0.61155	1.0	2097	1	-0.0161
Pdxk	4	0.58474	0.49787	0.979477	2191	0	-0.017006	0.10758	0.19132	1.0	658	1	-0.017006
Gzma	4	0.58488	0.49787	0.979477	2192	0	0.080618	0.3113	0.41631	1.0	1344	1	0.080618
Ap1s1	4	0.58502	0.49787	0.979477	2193	0	-1.0338	0.22704	0.34707	1.0	1129	1	-1.0338
Meis1	3	0.58523	0.51424	0.979477	2194	0	0.48391	0.70411	0.74814	1.0	2597	0	0.48391
Car9	4	0.58572	0.50037	0.979477	2195	0	-0.13894	0.36287	0.44444	1.0	1452	1	-0.13894
P2ry14	4	0.586	0.50037	0.979477	2196	0	-0.47334	0.65532	0.69358	1.0	2422	0	-0.47334
Mzt1	3	0.58636	0.51424	0.979477	2197	0	0.9272	0.63987	0.68308	1.0	2365	0	0.9272
Sardh	4	0.58656	0.50037	0.979477	2198	0	0.11986	0.27465	0.38454	1.0	1245	1	0.11986
Vmn1r245_Vmn1r255	2	0.58681	0.52383	0.979477	2199	0	0.91489	0.22205	0.25488	1.0	1112	1	0.91489
Ercc8	4	0.58697	0.50037	0.979477	2200	0	-0.70562	0.78533	0.8239	1.0	2910	0	-0.70562
Dscc1	4	0.58725	0.50037	0.979477	2201	0	1.0743	0.62793	0.66556	1.0	2311	0	1.0743
Mfsd6	4	0.58739	0.50037	0.979477	2202	0	-0.11911	0.50703	0.54558	1.0	1898	1	-0.11911
Gm51885_Rab1a	1	0.58757	0.55975	1.0	2203	0	0.40185	0.41243	0.44025	1.0	1618	0	0.40185
Hmmr	4	0.58781	0.50037	0.979477	2204	0	-0.97447	0.82154	0.85933	1.0	3071	0	-0.97447
Adam10	4	0.58809	0.50037	0.979477	2205	0	0.22375	0.49517	0.53823	1.0	1855	1	0.22375
Gm10052_Hnrnpa1	1	0.58879	0.56293	1.0	2206	0	0.64853	0.41121	0.43707	1.0	1615	0	0.64853
B3galt6	4	0.58947	0.50271	0.979477	2207	0	0.3051	0.71142	0.74382	1.0	2623	0	0.3051
Mrpl3	4	0.58961	0.50271	0.979477	2208	0	2.3374	0.022232	0.068693	1.0	217	3	2.3374
Crxos	3	0.58972	0.51603	0.979477	2209	0	0.9001	0.39604	0.43213	1.0	1562	1	0.9001
Gper1	4	0.58989	0.50509	0.979477	2210	0	-0.3167	0.92746	0.94513	1.0	3483	0	-0.3167
Fut7	4	0.59003	0.50509	0.979477	2211	0	-0.32657	0.70747	0.73956	1.0	2611	0	-0.32657
Shank3	4	0.59016	0.50509	0.979477	2212	0	0.76017	0.32829	0.42395	1.0	1373	1	0.76017
Rnf13	4	0.59044	0.50509	0.979477	2213	0	2.1573	0.0094592	0.028751	0.972146	106	2	2.1573
Cyp2a12_Gm51444	2	0.59045	0.52954	0.981332	2214	0	-0.3513	0.78663	0.81808	1.0	2917	0	-0.3513
Hsd17b6	4	0.59058	0.50509	0.979477	2215	0	0.64372	0.0315	0.088446	1.0	283	2	0.64372
Slc44a1	4	0.59086	0.50509	0.979477	2216	0	-0.2264	0.5892	0.62847	1.0	2163	1	-0.2264
Pycr1	4	0.59099	0.50509	0.979477	2217	0	-0.1722	0.95908	0.97001	1.0	3627	0	-0.1722
Faah	4	0.59113	0.50509	0.979477	2218	0	-0.04365	0.38002	0.45939	1.0	1502	1	-0.04365
Serpina1a	1	0.59122	0.56591	1.0	2219	0	0.90592	0.40878	0.43409	1.0	1609	0	0.90592
Grik4	4	0.59127	0.50509	0.979477	2220	0	0.88809	0.22726	0.34707	1.0	1130	1	0.88809
Gm16976_Ptgdr	4	0.59155	0.50509	0.979477	2221	0	0.47583	0.56628	0.60587	1.0	2088	1	0.47583
Mc4r	4	0.59182	0.50509	0.979477	2222	0	-0.58007	0.58558	0.62463	1.0	2151	1	-0.58007
Tmem256	4	0.5921	0.50509	0.979477	2223	0	-1.1458	0.4485	0.49696	1.0	1718	1	-1.1458
Ndst4	4	0.59237	0.50509	0.979477	2224	0	0.8033	0.010089	0.030199	0.972146	114	1	0.8033
Psd3	4	0.59251	0.50509	0.979477	2225	0	-0.097726	0.35901	0.4426	1.0	1443	1	-0.097726
Ndufaf2	4	0.59279	0.5051	0.979477	2226	0	0.84163	0.29855	0.40892	1.0	1307	1	0.84163
Msh3	4	0.59292	0.5051	0.979477	2227	0	-0.35271	0.68821	0.72428	1.0	2537	0	-0.35271
Mrpl23	2	0.59304	0.531	0.981483	2228	0	-0.18617	0.83597	0.86757	1.0	3118	0	-0.18617
Lhx5	4	0.59334	0.5051	0.979477	2229	0	-1.0357	0.49872	0.54006	1.0	1869	1	-1.0357
Sirpb1a	3	0.5934	0.51604	0.979477	2230	0	-0.60751	0.94468	0.96229	1.0	3565	0	-0.60751
Cd1d1	4	0.59347	0.5051	0.979477	2231	0	0.56162	0.4992	0.54186	1.0	1872	1	0.56162
Nr1h2	4	0.59375	0.5051	0.979477	2232	0	-0.45343	0.93617	0.9513	1.0	3521	0	-0.45343
BC052040	4	0.5943	0.5051	0.979477	2233	0	0.85274	0.52675	0.56983	1.0	1957	1	0.85274
Aldh1l2	4	0.59471	0.5051	0.979477	2234	0	-0.29513	0.71333	0.74382	1.0	2629	0	-0.29513
Zfp507	4	0.59499	0.5051	0.979477	2235	0	-0.074111	0.74774	0.79049	1.0	2749	0	-0.074111
Dnm3	4	0.5954	0.5051	0.979477	2236	0	-0.094754	0.59949	0.63422	1.0	2206	1	-0.094754
Arhgap15	4	0.59594	0.5076	0.979477	2237	0	0.73696	0.69966	0.73508	1.0	2580	0	0.73696
Ckm	4	0.59622	0.5076	0.979477	2238	0	0.5436	0.26677	0.38078	1.0	1223	1	0.5436
Gm5923_Spin2e	1	0.59655	0.56989	1.0	2239	0	0.35726	0.40345	0.43011	1.0	1590	0	0.35726
Hmga2	2	0.59682	0.53654	0.985765	2240	0	0.055741	0.67785	0.70797	1.0	2501	0	0.055741
Fmo1	4	0.5969	0.50761	0.979477	2241	0	-0.22396	0.86615	0.89187	1.0	3238	0	-0.22396
Gm35078	4	0.59717	0.51001	0.979477	2242	0	0.27849	0.71481	0.74382	1.0	2633	0	0.27849
Crhr1	4	0.59827	0.51482	0.979477	2243	0	-0.95644	0.5484	0.60013	1.0	2029	1	-0.95644
Col6a3	4	0.5984	0.51482	0.979477	2244	0	-0.2247	0.84458	0.87567	1.0	3154	0	-0.2247
Pga5	4	0.59895	0.51482	0.979477	2245	0	-0.68022	0.68379	0.71959	1.0	2523	0	-0.68022
Pcdhgb7	4	0.59908	0.51482	0.979477	2246	0	-0.9504	0.72469	0.76257	1.0	2667	0	-0.9504
Spcs2	3	0.59916	0.51967	0.979477	2247	0	-0.024349	0.77258	0.8092	1.0	2847	0	-0.024349
Prl2c2_Prl2c3	2	0.5993	0.54218	0.990105	2248	0	0.020899	0.6317	0.66893	1.0	2328	0	0.020899
Zyx	4	0.59936	0.51482	0.979477	2249	0	-0.50591	0.84849	0.87991	1.0	3168	0	-0.50591
Calcrl	4	0.60003	0.51482	0.979477	2250	0	0.50785	0.096619	0.17137	1.0	608	1	0.50785
Galnt16	4	0.60017	0.51482	0.979477	2251	0	0.63602	0.17845	0.30187	1.0	975	2	0.63602
P2ry2	4	0.60031	0.51482	0.979477	2252	0	0.89034	0.57828	0.62085	1.0	2130	1	0.89034
Lalba	4	0.60058	0.51482	0.979477	2253	0	0.64634	0.46828	0.51775	1.0	1786	1	0.64634
Krt19	4	0.60085	0.51482	0.979477	2254	0	0.13364	0.1986	0.32834	1.0	1052	1	0.13364
Zfp831	4	0.60098	0.51482	0.979477	2255	0	-0.63815	0.10609	0.18938	1.0	649	1	-0.63815
Chmp4b	4	0.60112	0.51482	0.979477	2256	0	0.29391	0.52211	0.56425	1.0	1941	1	0.29391
Bmp10	4	0.60126	0.51482	0.979477	2257	0	-1.2543	0.96012	0.97108	1.0	3630	0	-1.2543
Septin12	4	0.60153	0.51482	0.979477	2258	0	0.0089269	0.42925	0.48205	1.0	1664	1	0.0089269
Sprr2f	2	0.6016	0.54366	0.991112	2259	0	0.70741	0.12625	0.16044	1.0	753	1	0.70741
Osbpl5	4	0.60166	0.51482	0.979477	2260	0	0.3866	0.06775	0.13962	1.0	467	1	0.3866
Eya4	4	0.6018	0.51482	0.979477	2261	0	-1.1179	0.2508	0.3658	1.0	1188	1	-1.1179
Lsm1	4	0.60193	0.51482	0.979477	2262	0	0.027406	0.55712	0.60394	1.0	2056	1	0.027406
Kcnmb4_Kcnmb4os2	3	0.60212	0.52325	0.979477	2263	0	-0.95554	0.78611	0.81539	1.0	2916	0	-0.95554
Txn2	4	0.6022	0.51482	0.979477	2264	0	-0.23547	0.89582	0.91505	1.0	3361	0	-0.23547
Qdpr	4	0.60274	0.51482	0.979477	2265	0	-0.10899	0.90404	0.924	1.0	3389	0	-0.10899
Kcne3	4	0.60288	0.51482	0.979477	2266	0	-0.99174	0.064929	0.13625	1.0	454	1	-0.99174
Ctsj	4	0.60315	0.51711	0.979477	2267	0	-0.50405	0.78388	0.8239	1.0	2902	0	-0.50405
Ifi204_Ifi211	1	0.6035	0.57393	1.0	2268	0	0.52011	0.3965	0.42607	1.0	1565	0	0.52011
Avpr1a	4	0.60355	0.51711	0.979477	2269	0	0.13019	0.62393	0.66377	1.0	2295	0	0.13019
Arhgef11	4	0.60396	0.51711	0.979477	2270	0	-0.37285	0.72428	0.76121	1.0	2665	0	-0.37285
Enpp7	4	0.60409	0.51711	0.979477	2271	0	-0.60266	0.71681	0.7453	1.0	2640	0	-0.60266
Pak1ip1	4	0.60477	0.51711	0.979477	2272	0	-0.25884	0.92644	0.94415	1.0	3478	0	-0.25884
Dpm2	4	0.60504	0.51711	0.979477	2273	0	0.20809	0.49839	0.54006	1.0	1867	1	0.20809
Aga	4	0.60544	0.51711	0.979477	2274	0	-0.72707	0.26011	0.37716	1.0	1209	1	-0.72707
Gm37013_Pcdha4	4	0.60598	0.51942	0.979477	2275	0	0.51309	0.27061	0.38263	1.0	1233	1	0.51309
Ap3d1	4	0.60625	0.52156	0.979477	2276	0	-0.28723	0.73898	0.77765	1.0	2720	0	-0.28723
Ccdc110	3	0.60638	0.52524	0.979477	2277	0	0.07363	0.58173	0.61939	1.0	2138	0	0.07363
Tnfsf13_Tnfsfm13	2	0.60645	0.54635	0.991949	2278	0	0.30246	0.49899	0.54324	1.0	1870	0	0.30246
Prdm4	4	0.60692	0.52156	0.979477	2279	0	0.50133	0.52629	0.56983	1.0	1954	1	0.50133
Nudt12_Nudt12os	2	0.60696	0.54776	0.993155	2280	0	0.091479	0.62635	0.66417	1.0	2305	0	0.091479
Fmo5	4	0.60705	0.52156	0.979477	2281	0	-0.64955	0.95527	0.9675	1.0	3614	0	-0.64955
Gm8893_Serpina1a_Serpina1c	1	0.60729	0.57597	1.0	2282	0	0.94236	0.39271	0.42403	1.0	1552	0	0.94236
Cyp11b2_Gm41347	1	0.60742	0.57597	1.0	2283	0	1.0958	0.39258	0.42403	1.0	1551	0	1.0958
Hacd2	4	0.60745	0.52156	0.979477	2284	0	-0.094156	0.88918	0.91112	1.0	3335	0	-0.094156
Gm45929_Mef2b	4	0.60759	0.52156	0.979477	2285	0	-0.82873	0.39702	0.46878	1.0	1567	1	-0.82873
Gm5805_Gm6204_Rps14	1	0.60762	0.57597	1.0	2286	0	1.0796	0.39238	0.42403	1.0	1548	0	1.0796
Chac1	4	0.60772	0.52156	0.979477	2287	0	0.10003	0.17372	0.29617	1.0	956	2	0.10003
Sh3gl1	4	0.60812	0.52156	0.979477	2288	0	0.43037	0.86429	0.89102	1.0	3233	0	0.43037
Col22a1	4	0.60826	0.52156	0.979477	2289	0	-0.33244	0.83368	0.86846	1.0	3109	0	-0.33244
Dnajc6	4	0.60839	0.52156	0.979477	2290	0	-0.94016	0.1871	0.31458	1.0	1016	1	-0.94016
Il1f5	4	0.60879	0.52156	0.979477	2291	0	-0.068119	0.45948	0.51012	1.0	1756	1	-0.068119
Pafah1b3	4	0.60932	0.52156	0.979477	2292	0	1.4314	0.18656	0.31324	1.0	1011	2	1.4314
Orai2_Orai2-ps	4	0.60946	0.52156	0.979477	2293	0	-0.04984	0.689	0.72581	1.0	2538	0	-0.04984
Ehd1	4	0.60999	0.52156	0.979477	2294	0	0.82098	0.639	0.67109	1.0	2363	0	0.82098
Gak	4	0.61052	0.52156	0.979477	2295	0	-0.28218	0.5132	0.55495	1.0	1915	1	-0.28218
Chad	4	0.61066	0.52156	0.979477	2296	0	-0.77939	0.79864	0.83599	1.0	2965	0	-0.77939
Acot7	4	0.61146	0.52156	0.979477	2297	0	-0.18217	0.94685	0.96021	1.0	3578	0	-0.18217
Scn7a	4	0.61172	0.52156	0.979477	2298	0	0.26568	0.67155	0.7053	1.0	2482	0	0.26568
Per3	4	0.61199	0.52156	0.979477	2299	0	0.069521	0.15401	0.26465	1.0	881	1	0.069521
Nat8f1	3	0.61223	0.52711	0.980428	2300	0	-0.7296	0.26234	0.32996	1.0	1216	1	-0.7296
Cuedc2	4	0.61225	0.52384	0.979477	2301	0	0.085454	0.75261	0.79685	1.0	2764	0	0.085454
Gm10256_Gm10352_Gm21708_Gm3376_Gm4064_Rbmy	1	0.61235	0.58214	1.0	2302	0	0.46343	0.38765	0.41786	1.0	1530	0	0.46343
Aqp2	4	0.61318	0.52384	0.979477	2303	0	0.33139	0.70521	0.73956	1.0	2601	0	0.33139
Rpl41	3	0.6133	0.52897	0.980702	2304	0	-0.10702	0.90877	0.92761	1.0	3406	0	-0.10702
P4ha2	4	0.61345	0.52384	0.979477	2305	0	0.017747	0.30412	0.41444	1.0	1325	1	0.017747
Il27	4	0.61358	0.52385	0.979477	2306	0	0.42284	0.33567	0.42774	1.0	1390	1	0.42284
Aoc2	4	0.61384	0.52385	0.979477	2307	0	0.27667	0.62535	0.66556	1.0	2299	0	0.27667
Sap30	4	0.61437	0.52385	0.979477	2308	0	0.18026	0.30536	0.41631	1.0	1327	1	0.18026
Ntsr1	4	0.6145	0.52385	0.979477	2309	0	0.75901	0.042453	0.11359	1.0	331	2	0.75901
Arsg	4	0.61477	0.52385	0.979477	2310	0	-0.56234	0.96455	0.97556	1.0	3640	0	-0.56234
Gm4301_Gm4312	7	0.61594	0.47826	0.979477	2311	0	0.67806	0.036058	0.12542	1.0	307	2	0.67806
Hipk4	4	0.61595	0.52625	0.979477	2312	0	0.86717	0.48769	0.53276	1.0	1842	1	0.86717
Gm36672	3	0.61598	0.53261	0.983225	2313	0	-0.55398	0.85023	0.87577	1.0	3177	0	-0.55398
Slc22a8	4	0.61609	0.52625	0.979477	2314	0	0.32169	0.15846	0.26882	1.0	904	2	0.32169
Ppt2	4	0.61635	0.52625	0.979477	2315	0	0.77212	0.011161	0.032552	0.972146	123	2	0.77212
Arap2	4	0.61648	0.52625	0.979477	2316	0	-0.037425	0.7984	0.83599	1.0	2964	0	-0.037425
Defb4	3	0.61705	0.53446	0.984462	2317	0	0.36545	0.5028	0.53984	1.0	1883	1	0.36545
