id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cldn20	4	0.54865	0.27869	0.706049	1699	0	-0.33761	0.77193	0.818	1.0	2575	0	-0.33761
Tuba4a	4	0.5488	0.27869	0.706049	1700	0	-0.14247	0.3738	0.39973	1.0	1275	0	-0.14247
Boc	4	0.54969	0.27869	0.706049	1701	0	0.45765	0.30473	0.34458	1.0	1036	0	0.45765
Ifi47	4	0.55058	0.27869	0.706049	1702	0	-0.31655	0.7843	0.83038	1.0	2623	0	-0.31655
Cd22	4	0.55102	0.27869	0.706049	1703	0	0.073082	0.78794	0.83148	1.0	2632	0	0.073082
Ftmt	4	0.55147	0.27869	0.706049	1704	0	-0.1114	0.36847	0.39675	1.0	1260	0	-0.1114
Pxn	4	0.55176	0.27869	0.706049	1705	0	-0.019253	0.75615	0.79887	1.0	2511	0	-0.019253
H2-Q4	4	0.55191	0.27869	0.706049	1706	0	0.014567	0.74016	0.78263	1.0	2450	0	0.014567
D1Pas1	4	0.55206	0.27869	0.706049	1707	0	-0.22263	0.53878	0.59863	1.0	1811	0	-0.22263
Tas2r116	4	0.55235	0.27869	0.706049	1708	0	-0.039929	0.84344	0.89117	1.0	2832	0	-0.039929
Glrx3	3	0.55274	0.33939	0.754838	1709	0	-0.65109	0.88177	0.93825	1.0	2978	0	-0.65109
Map3k8	4	0.55368	0.28176	0.710438	1710	0	-0.62804	0.78387	0.83037	1.0	2618	0	-0.62804
Cacng1	4	0.55382	0.28176	0.710438	1711	0	-0.015862	0.34152	0.37978	1.0	1173	0	-0.015862
Pnp_Pnp2	6	0.55425	0.23686	0.65788	1712	0	-0.27595	0.46901	0.51175	1.0	1598	0	-0.27595
Gfus	4	0.55426	0.28497	0.710438	1713	0	-0.32697	0.91861	0.95845	1.0	3121	0	-0.32697
Ube2j2	3	0.55439	0.34406	0.759605	1714	0	0.12766	0.18428	0.20553	1.0	636	0	0.12766
Isy1	4	0.55441	0.28497	0.710438	1715	0	-0.13784	0.39107	0.42434	1.0	1326	0	-0.13784
Bhlha15	4	0.55456	0.28497	0.710438	1716	0	-0.030461	0.22899	0.25422	1.0	785	0	-0.030461
Clca2	4	0.55471	0.28497	0.710438	1717	0	-0.2465	0.8798	0.92502	1.0	2964	0	-0.2465
Mgst2	4	0.555	0.28497	0.710438	1718	0	-0.44978	0.92347	0.96375	1.0	3136	0	-0.44978
Porcn	4	0.55544	0.28497	0.710438	1719	0	-0.37449	0.80547	0.85105	1.0	2685	0	-0.37449
Sema6d	4	0.55559	0.28497	0.710438	1720	0	0.31079	0.086621	0.094797	1.0	300	0	0.31079
Gm11787_Lyn	4	0.55647	0.28498	0.710438	1721	0	-0.2026	0.30637	0.34458	1.0	1042	0	-0.2026
Fgd1	4	0.55661	0.28498	0.710438	1722	0	-0.37822	0.94013	0.97427	1.0	3188	0	-0.37822
Xcr1	4	0.5572	0.28498	0.710438	1723	0	0.50107	0.10064	0.10984	1.0	349	0	0.50107
Diaph3	4	0.55734	0.28498	0.710438	1724	0	-0.48447	0.98787	0.99834	1.0	3473	0	-0.48447
Adam17	4	0.55764	0.28498	0.710438	1725	0	-0.44079	0.9835	0.99671	1.0	3434	0	-0.44079
ND3	4	0.55778	0.28498	0.710438	1726	0	-0.095085	0.68473	0.72758	1.0	2275	0	-0.095085
Rac2	4	0.55822	0.28498	0.710438	1727	0	-0.50987	0.97891	0.99541	1.0	3390	0	-0.50987
C630004L07Rik	1	0.55904	0.48731	0.912648	1728	0	0.0075861	0.44096	0.51269	1.0	1511	0	0.0075861
Epha3	4	0.5591	0.28819	0.710438	1729	0	-0.22201	0.80142	0.84604	1.0	2672	0	-0.22201
H2-M10.6	4	0.55939	0.28819	0.710438	1730	0	-0.23266	0.035749	0.036337	1.0	123	0	-0.23266
Wwc1	4	0.55997	0.28819	0.710438	1731	0	0.12905	0.20364	0.23069	1.0	702	0	0.12905
Foxp3	4	0.56011	0.28819	0.710438	1732	0	0.37264	0.23032	0.25422	1.0	790	0	0.37264
Itgae	4	0.56055	0.28819	0.710438	1733	0	-0.68041	0.8707	0.91373	1.0	2931	0	-0.68041
Chuk	4	0.56128	0.28819	0.710438	1734	0	-0.21892	0.66702	0.70877	1.0	2216	0	-0.21892
POTENTIALLY_ACTIVE_1	4	0.56171	0.28819	0.710438	1735	0	-0.12667	0.89582	0.93748	1.0	3029	0	-0.12667
Ifna12_Ifna15	2	0.56279	0.37683	0.806966	1736	0	-0.086025	0.59083	0.65253	1.0	1979	0	-0.086025
Ikbkb	4	0.56287	0.28819	0.710438	1737	0	-0.18763	0.93544	0.97165	1.0	3168	0	-0.18763
Jak2	4	0.56302	0.28819	0.710438	1738	0	-0.25283	0.82924	0.87231	1.0	2776	0	-0.25283
Gstm3	4	0.56316	0.28819	0.710438	1739	0	-0.13729	0.87087	0.91373	1.0	2933	0	-0.13729
Ephb4	4	0.56331	0.28819	0.710438	1740	0	-0.090822	0.67776	0.71998	1.0	2251	0	-0.090822
Fzd2	4	0.56345	0.28819	0.710438	1741	0	-0.071736	0.32542	0.36232	1.0	1109	0	-0.071736
Tubal3	4	0.56389	0.28819	0.710438	1742	0	-0.12146	0.29979	0.34155	1.0	1017	0	-0.12146
Slco1c1	4	0.56403	0.28819	0.710438	1743	0	0.30387	0.1558	0.18252	1.0	534	0	0.30387
Pdgfc	4	0.56418	0.28819	0.710438	1744	0	-0.5264	0.60541	0.66713	1.0	2022	0	-0.5264
Pold4	1	0.56456	0.49241	0.912648	1745	0	0.014871	0.43544	0.50759	1.0	1490	0	0.014871
Numbl	4	0.56461	0.28819	0.710438	1746	0	-0.11251	0.20182	0.22731	1.0	696	0	-0.11251
H2-Bl	4	0.56475	0.28819	0.710438	1747	0	-0.093912	0.58392	0.64345	1.0	1957	0	-0.093912
Tpm3_Tpm3-rs7	2	0.56483	0.37851	0.809755	1748	0	0.046843	0.24035	0.26986	1.0	821	0	0.046843
Stim1	4	0.5649	0.28819	0.710438	1749	0	0.31421	0.002826	1.1764e-06	0.000707	7	0	0.31421
Ptprc	4	0.56504	0.28819	0.710438	1750	0	0.056355	0.36675	0.39675	1.0	1254	0	0.056355
Pla2g12a	4	0.56519	0.28819	0.710438	1751	0	-0.25156	0.355	0.39116	1.0	1216	0	-0.25156
Gnai3	4	0.56562	0.28819	0.710438	1752	0	-0.65961	0.95126	0.98069	1.0	3230	0	-0.65961
Ccl5	4	0.56576	0.28819	0.710438	1753	0	-0.20187	0.47245	0.52079	1.0	1611	0	-0.20187
Abca14	4	0.5662	0.28819	0.710438	1754	0	-0.12746	0.86723	0.91119	1.0	2918	0	-0.12746
Pfkfb1	4	0.56648	0.28819	0.710438	1755	0	0.22956	0.5315	0.59227	1.0	1788	0	0.22956
H3c4_H3c6	2	0.56661	0.38016	0.811628	1756	0	0.15487	0.14363	0.16445	1.0	493	0	0.15487
Npy1r	4	0.56677	0.28819	0.710438	1757	0	-0.1063	0.49396	0.54382	1.0	1674	0	-0.1063
Psenen_Psenen-ps	2	0.56678	0.38016	0.811628	1758	0	0.21538	0.03928	0.042523	1.0	135	0	0.21538
Arhgap35	4	0.56706	0.28819	0.710438	1759	0	0.161	0.10635	0.11339	1.0	370	0	0.161
H4c17	2	0.56723	0.38016	0.811628	1760	0	-0.31567	0.83959	0.9241	1.0	2811	0	-0.31567
Chrm1	4	0.56735	0.29153	0.711169	1761	0	0.0032697	0.75685	0.80007	1.0	2513	0	0.0032697
Hsph1	4	0.56749	0.29153	0.711169	1762	0	-0.38448	0.26493	0.30198	1.0	901	0	-0.38448
Ezr	4	0.56778	0.29153	0.711169	1763	0	-0.41018	0.87162	0.91503	1.0	2939	0	-0.41018
Eif2ak1	4	0.56792	0.29153	0.711169	1764	0	-0.22925	0.44957	0.49411	1.0	1532	0	-0.22925
Ifnar1	4	0.5685	0.29153	0.711169	1765	0	-0.37769	0.91245	0.95184	1.0	3098	0	-0.37769
Tas2r107	4	0.56878	0.29153	0.711169	1766	0	0.23254	0.081829	0.09095	1.0	285	0	0.23254
Alox12b	4	0.56893	0.29153	0.711169	1767	0	0.082632	0.32502	0.36232	1.0	1107	0	0.082632
Cd6	4	0.56907	0.29153	0.711169	1768	0	-0.30448	0.42914	0.46911	1.0	1469	0	-0.30448
Sipa1l3	4	0.5695	0.29153	0.711169	1769	0	-0.74187	0.4696	0.51615	1.0	1601	0	-0.74187
Arhgef2	4	0.56978	0.29153	0.711169	1770	0	-0.54732	0.94738	0.97907	1.0	3219	0	-0.54732
Vamp8	4	0.56993	0.29153	0.711169	1771	0	-0.39444	0.96166	0.98637	1.0	3282	0	-0.39444
Aldh1a3	4	0.57021	0.29153	0.711169	1772	0	-0.10368	0.20522	0.23069	1.0	708	0	-0.10368
Klc2	4	0.57064	0.29153	0.711169	1773	0	0.23479	0.13738	0.15763	1.0	474	0	0.23479
Sema6b	4	0.57093	0.29153	0.711169	1774	0	0.2783	0.13279	0.15045	1.0	458	0	0.2783
Capn1	4	0.57114	0.29153	0.711169	1775	0	-0.052653	0.72524	0.7733	1.0	2410	0	-0.052653
Insrr	4	0.57114	0.29153	0.711169	1776	0	-0.3277	0.82874	0.87231	1.0	2772	0	-0.3277
Abca1	4	0.57143	0.29315	0.714528	1777	0	0.049477	0.73122	0.77592	1.0	2428	0	0.049477
Psme2	3	0.57161	0.36244	0.784539	1778	0	0.032857	0.33836	0.37601	1.0	1163	0	0.032857
Tbl1xr1	4	0.57207	0.29477	0.714528	1779	0	0.56756	0.051384	0.052174	1.0	179	0	0.56756
Bora	4	0.5725	0.29477	0.714528	1780	0	-0.25037	0.94588	0.97842	1.0	3211	0	-0.25037
Gabarap	4	0.57278	0.29477	0.714528	1781	0	-0.45971	0.85899	0.90579	1.0	2888	0	-0.45971
Nfkbia	4	0.57292	0.29478	0.714528	1782	0	-0.57426	0.56258	0.6261	1.0	1889	0	-0.57426
Lamb3	4	0.57321	0.29478	0.714528	1783	0	-0.34129	0.0954	0.10605	1.0	327	0	-0.34129
Gabra1	4	0.57349	0.29478	0.714528	1784	0	-0.041029	0.7722	0.81907	1.0	2576	0	-0.041029
Akt1	4	0.57364	0.29478	0.714528	1785	0	-0.72442	0.93478	0.97165	1.0	3164	0	-0.72442
Plcg2	4	0.57378	0.29478	0.714528	1786	0	0.1298	0.74143	0.78263	1.0	2456	0	0.1298
Fcgr4	4	0.57406	0.29478	0.714528	1787	0	0.40293	0.48681	0.53484	1.0	1651	0	0.40293
Prkcb	4	0.57477	0.29787	0.718304	1788	0	-0.052105	0.77308	0.82023	1.0	2580	0	-0.052105
Abcb6	4	0.57491	0.29787	0.718304	1789	0	0.073785	0.67741	0.71839	1.0	2250	0	0.073785
Nfkb2	4	0.57534	0.29787	0.718304	1790	0	-0.13145	0.51964	0.56872	1.0	1747	0	-0.13145
Ccr1l1	4	0.57562	0.29787	0.718304	1791	0	0.021362	0.24418	0.27366	1.0	832	0	0.021362
Prex1	4	0.57591	0.29787	0.718304	1792	0	0.19466	0.50977	0.55533	1.0	1723	0	0.19466
Cx3cl1	4	0.57605	0.29787	0.718304	1793	0	-0.077689	0.39607	0.43491	1.0	1345	0	-0.077689
Atf4	4	0.57647	0.29787	0.718304	1794	0	-0.29966	0.65988	0.70383	1.0	2193	0	-0.29966
Fat4	4	0.57676	0.29787	0.718304	1795	0	0.07533	0.16172	0.18252	1.0	555	0	0.07533
H2-M5	4	0.57732	0.29787	0.718304	1796	0	0.015673	0.60042	0.66172	1.0	2006	0	0.015673
Cacna1h	3	0.5775	0.37382	0.801332	1797	0	-0.14633	0.64788	0.69469	1.0	2148	0	-0.14633
Gnaq	4	0.57824	0.30098	0.718433	1798	0	0.25309	0.40177	0.44019	1.0	1367	0	0.25309
Rad51b	4	0.57887	0.30407	0.718433	1799	0	-0.29044	0.8683	0.91247	1.0	2922	0	-0.29044
Jun	4	0.57915	0.30407	0.718433	1800	0	-0.47466	0.65165	0.69714	1.0	2163	0	-0.47466
Ndufs4	4	0.57929	0.30407	0.718433	1801	0	-0.32867	0.87363	0.91698	1.0	2951	0	-0.32867
Ces2c_Ces2d-ps	1	0.57938	0.51079	0.915804	1802	0	0.032165	0.42062	0.48921	1.0	1436	0	0.032165
Irs2	4	0.57958	0.30407	0.718433	1803	0	-0.12568	0.7028	0.74537	1.0	2334	0	-0.12568
Fance	4	0.57986	0.30407	0.718433	1804	0	-0.26088	0.7825	0.82923	1.0	2611	0	-0.26088
Il4ra	4	0.58	0.30407	0.718433	1805	0	0.44	0.026276	0.028436	1.0	87	0	0.44
Rhod	4	0.58014	0.30407	0.718433	1806	0	-0.25541	0.48345	0.53248	1.0	1643	0	-0.25541
Klra8	3	0.58039	0.37836	0.809755	1807	0	0.047315	0.7418	0.79816	1.0	2459	0	0.047315
Gng11	4	0.58042	0.30407	0.718433	1808	0	-0.070797	0.13666	0.15763	1.0	472	0	-0.070797
Cd40	4	0.58112	0.30407	0.718433	1809	0	0.05238	0.42435	0.46654	1.0	1449	0	0.05238
Degs2	4	0.58126	0.30407	0.718433	1810	0	-0.43116	0.42861	0.46911	1.0	1465	0	-0.43116
Urad	4	0.58154	0.30407	0.718433	1811	0	-0.025037	0.29234	0.33553	1.0	993	0	-0.025037
Nt5c1a	4	0.58196	0.30407	0.718433	1812	0	-0.14438	0.68974	0.73213	1.0	2292	0	-0.14438
Atp6v0d2	4	0.5821	0.30407	0.718433	1813	0	-0.15507	0.015136	0.016304	1.0	47	0	-0.15507
Smpd1	4	0.58238	0.30407	0.718433	1814	0	-0.34107	0.69932	0.74246	1.0	2326	0	-0.34107
Gm15587_Nos3	1	0.58241	0.5149	0.915804	1815	0	0.043306	0.41759	0.4851	1.0	1425	0	0.043306
Pitx2	4	0.58252	0.30407	0.718433	1816	0	-0.26564	0.24875	0.283	1.0	848	0	-0.26564
Rilp	4	0.58266	0.30407	0.718433	1817	0	0.49048	0.011669	0.0082646	0.891724	38	0	0.49048
Prf1	4	0.5828	0.30407	0.718433	1818	0	-0.20903	0.84047	0.88628	1.0	2818	0	-0.20903
Lats2	4	0.58322	0.30407	0.718433	1819	0	0.1289	0.50454	0.55068	1.0	1706	0	0.1289
Ppara	4	0.58336	0.30407	0.718433	1820	0	-0.16287	0.40579	0.44301	1.0	1381	0	-0.16287
Atp6v1e2	4	0.58357	0.30407	0.718433	1821	0	-0.035934	0.72493	0.77201	1.0	2409	0	-0.035934
Vdac1	4	0.58357	0.30407	0.718433	1822	0	0.28624	0.32261	0.35643	1.0	1101	0	0.28624
H2-M1	4	0.58378	0.30407	0.718433	1823	0	-0.23201	0.69822	0.74097	1.0	2320	0	-0.23201
Nt5m	4	0.58406	0.30407	0.718433	1824	0	0.019528	0.41142	0.45348	1.0	1404	0	0.019528
Nprl3	4	0.5842	0.30407	0.718433	1825	0	-0.24613	0.82556	0.86876	1.0	2761	0	-0.24613
Cacna1i	4	0.58448	0.30407	0.718433	1826	0	-0.3532	0.0065848	0.0040882	0.506261	20	0	-0.3532
Cntf_Gm44505	4	0.58462	0.30407	0.718433	1827	0	0.24386	0.042287	0.04041	1.0	148	0	0.24386
Klra4	4	0.5849	0.30407	0.718433	1828	0	-0.22989	0.4036	0.4402	1.0	1374	0	-0.22989
Invs	4	0.58517	0.30407	0.718433	1829	0	0.60881	0.14914	0.17889	1.0	512	0	0.60881
Gm13281_Ifna11	1	0.58524	0.51801	0.916645	1830	0	0.044281	0.41476	0.48199	1.0	1414	0	0.044281
Prkci	4	0.58587	0.30728	0.721957	1831	0	-0.38889	0.38828	0.42434	1.0	1313	0	-0.38889
Tead1	4	0.58601	0.30728	0.721957	1832	0	0.36965	0.059387	0.067743	1.0	203	0	0.36965
Prickle3	4	0.58629	0.30728	0.721957	1833	0	0.0014654	0.30206	0.34155	1.0	1027	0	0.0014654
Rpp40	4	0.58657	0.30728	0.721957	1834	0	-0.54776	0.96673	0.98887	1.0	3311	0	-0.54776
Timp1	4	0.58712	0.30728	0.721957	1835	0	0.083499	0.056811	0.060031	1.0	195	0	0.083499
Klra9	3	0.5876	0.38508	0.820056	1836	0	-0.13648	0.84072	0.89879	1.0	2819	0	-0.13648
Wnt10b	4	0.58768	0.30728	0.721957	1837	0	0.22736	0.38004	0.40797	1.0	1293	0	0.22736
Mapk9	4	0.58768	0.30728	0.721957	1838	0	-0.11793	0.87122	0.91439	1.0	2936	0	-0.11793
H2-Oa	3	0.58805	0.38508	0.820056	1839	0	0.032269	0.39207	0.43738	1.0	1329	0	0.032269
Siah1b	4	0.58823	0.30728	0.721957	1840	0	-0.24053	0.42932	0.46911	1.0	1470	0	-0.24053
Gstp-ps_Gstp2	1	0.58827	0.52216	0.917996	1841	0	0.045971	0.41173	0.47784	1.0	1405	0	0.045971
Itgb4	4	0.58837	0.30728	0.721957	1842	0	0.064338	0.35694	0.39116	1.0	1221	0	0.064338
Zfyve1	3	0.58872	0.38508	0.820056	1843	0	0.17801	0.39584	0.44169	1.0	1343	0	0.17801
Cxcl1	4	0.58878	0.3104	0.725663	1844	0	-0.049339	0.68676	0.73071	1.0	2283	0	-0.049339
Lama5	4	0.58906	0.3104	0.725663	1845	0	-0.21732	0.71435	0.75949	1.0	2374	0	-0.21732
H4c1_H4c2	1	0.58915	0.52524	0.917996	1846	0	0.043872	0.41085	0.47476	1.0	1401	0	0.043872
Gm15266	4	0.5892	0.3104	0.725663	1847	0	-0.42737	0.9514	0.98091	1.0	3231	0	-0.42737
Npr1	4	0.58961	0.3104	0.725663	1848	0	0.3228	0.19268	0.22055	1.0	665	0	0.3228
Dync1li1	4	0.58975	0.3104	0.725663	1849	0	-0.47992	0.93585	0.97195	1.0	3170	0	-0.47992
Eef2k	4	0.58996	0.31041	0.725663	1850	0	-0.42353	0.90672	0.94819	1.0	3076	0	-0.42353
Rgs14	4	0.59058	0.31041	0.725663	1851	0	-0.31916	0.82866	0.87231	1.0	2771	0	-0.31916
Atp5g3	4	0.59072	0.31041	0.725663	1852	0	-0.2365	0.93636	0.97224	1.0	3171	0	-0.2365
Il1r1	4	0.59113	0.31041	0.725663	1853	0	-0.17019	0.82344	0.86695	1.0	2756	0	-0.17019
Hes5	4	0.59168	0.31331	0.730028	1854	0	-0.14955	0.54895	0.61276	1.0	1840	0	-0.14955
Ugt2b38	2	0.59203	0.41942	0.865409	1855	0	-0.019215	0.37886	0.42817	1.0	1289	0	-0.019215
H2bc13_H2bc7	1	0.59211	0.53243	0.922385	1856	0	0.064579	0.40789	0.46757	1.0	1392	0	0.064579
Gm14674_H2al1o_H2al2a	1	0.59238	0.53243	0.922385	1857	0	0.055135	0.40762	0.46757	1.0	1390	0	0.055135
Nfkbib	4	0.59264	0.31331	0.730028	1858	0	-0.20455	0.096899	0.10605	1.0	333	0	-0.20455
Csf3	4	0.59278	0.31331	0.730028	1859	0	-0.46715	0.95221	0.9811	1.0	3236	0	-0.46715
Cox7a2l	1	0.59285	0.53341	0.922385	1860	0	0.056072	0.40715	0.46659	1.0	1388	0	0.056072
Ifna11_Ifna6	1	0.59292	0.53341	0.922385	1861	0	0.044797	0.40708	0.46659	1.0	1387	0	0.044797
Tnfrsf1a	4	0.59306	0.31332	0.730028	1862	0	0.0079262	0.55544	0.61653	1.0	1860	0	0.0079262
Psme2_Psme2b	1	0.594	0.53341	0.922385	1863	0	0.044464	0.406	0.46659	1.0	1383	0	0.044464
Klk1b26_Klk1b8	1	0.59413	0.53341	0.922385	1864	0	0.051184	0.40587	0.46659	1.0	1382	0	0.051184
Sfrp2	4	0.59429	0.31332	0.730028	1865	0	0.090981	0.4886	0.53931	1.0	1658	0	0.090981
4930544G11Rik	4	0.5947	0.31332	0.730028	1866	0	-0.1872	0.70561	0.74955	1.0	2346	0	-0.1872
Pfkl	4	0.59552	0.31642	0.732404	1867	0	-0.31731	0.96224	0.98652	1.0	3288	0	-0.31731
Dnaja1_Gm15542	1	0.59568	0.53443	0.923567	1868	0	0.063289	0.40432	0.46557	1.0	1375	0	0.063289
H2bc13_H2bc6	2	0.59572	0.41942	0.865409	1869	0	-0.076439	0.67346	0.74752	1.0	2236	0	-0.076439
Paip1	4	0.59607	0.31642	0.732404	1870	0	-0.25999	0.76781	0.81454	1.0	2557	0	-0.25999
Rab14	4	0.59634	0.31642	0.732404	1871	0	0.15364	0.38939	0.42434	1.0	1320	0	0.15364
Bag2	4	0.59661	0.31642	0.732404	1872	0	-0.16737	0.28315	0.32043	1.0	964	0	-0.16737
Ptgs1	4	0.59689	0.31642	0.732404	1873	0	0.40032	0.066827	0.075588	1.0	230	0	0.40032
S1pr2	4	0.59702	0.31642	0.732404	1874	0	-0.25054	0.89562	0.93748	1.0	3027	0	-0.25054
Tgfb3	4	0.59716	0.31642	0.732404	1875	0	0.014297	0.32982	0.3681	1.0	1126	0	0.014297
Ak5	4	0.59729	0.31642	0.732404	1876	0	-0.19434	0.6463	0.69542	1.0	2142	0	-0.19434
Ccl25	4	0.59811	0.3254	0.749875	1877	0	-0.10219	0.66239	0.7055	1.0	2200	0	-0.10219
Adcy6	4	0.59825	0.3254	0.749875	1878	0	0.17287	0.29525	0.33844	1.0	1002	0	0.17287
Itpr2	4	0.59838	0.3254	0.749875	1879	0	0.16944	0.49927	0.54616	1.0	1693	0	0.16944
Gstt3	4	0.59866	0.3254	0.749875	1880	0	-0.37162	0.5347	0.59863	1.0	1797	0	-0.37162
Rasa1	4	0.59879	0.3254	0.749875	1881	0	-0.072736	0.30555	0.34458	1.0	1040	0	-0.072736
Ccl21a_Gm1987	3	0.59903	0.39614	0.832645	1882	0	-0.18914	0.45056	0.5091	1.0	1536	0	-0.18914
Adrb1	4	0.59947	0.3254	0.749875	1883	0	-0.093482	0.61194	0.67262	1.0	2047	0	-0.093482
Notch2	4	0.60001	0.3254	0.749875	1884	0	-0.050803	0.062728	0.067746	1.0	216	0	-0.050803
Gstp2	1	0.60026	0.54246	0.929053	1885	0	0.067599	0.39974	0.45754	1.0	1361	0	0.067599
Traf2	4	0.60055	0.32845	0.751886	1886	0	-0.40815	0.98203	0.99645	1.0	3418	0	-0.40815
Epha7	4	0.60069	0.32845	0.751886	1887	0	-0.32566	0.029968	0.028438	1.0	103	0	-0.32566
Ctps2	4	0.60082	0.32845	0.751886	1888	0	0.28912	0.15248	0.1789	1.0	521	0	0.28912
Il2rb	4	0.6011	0.32845	0.751886	1889	0	0.028681	0.56055	0.62416	1.0	1878	0	0.028681
Stam	4	0.60137	0.32845	0.751886	1890	0	-0.4329	0.90844	0.94862	1.0	3080	0	-0.4329
Ube2d1	4	0.60177	0.32845	0.751886	1891	0	-0.066583	0.57264	0.63595	1.0	1923	0	-0.066583
BC051537_H2-Oa	1	0.60201	0.54246	0.929053	1892	0	0.071008	0.39799	0.45754	1.0	1352	0	0.071008
Siah1a	4	0.60218	0.32845	0.751886	1893	0	-0.18973	0.82337	0.86695	1.0	2755	0	-0.18973
Areg	4	0.60258	0.32845	0.751886	1894	0	-0.26617	0.65104	0.69714	1.0	2160	0	-0.26617
Stk4	4	0.60272	0.32845	0.751886	1895	0	-0.67247	0.88924	0.93288	1.0	2999	0	-0.67247
Ifna9	4	0.60339	0.32845	0.751886	1896	0	-0.34153	0.69811	0.74097	1.0	2319	0	-0.34153
H2bc4_H2bc7_H2bc8	2	0.60356	0.42741	0.867727	1897	0	-0.096423	0.55167	0.60526	1.0	1846	0	-0.096423
Cp	4	0.60359	0.32845	0.751886	1898	0	0.33725	0.30596	0.34458	1.0	1041	0	0.33725
Tk1	4	0.60406	0.33169	0.751886	1899	0	-0.41781	0.73373	0.77728	1.0	2433	0	-0.41781
Gsta3	4	0.60473	0.33169	0.751886	1900	0	-0.48205	0.9549	0.98291	1.0	3250	0	-0.48205
Cdh3	4	0.60487	0.33169	0.751886	1901	0	-0.31996	0.97666	0.9945	1.0	3371	0	-0.31996
Mapk8	4	0.60514	0.33169	0.751886	1902	0	-0.29606	0.93701	0.97224	1.0	3175	0	-0.29606
Gucy2g	4	0.60541	0.33169	0.751886	1903	0	0.18265	0.29255	0.33553	1.0	994	0	0.18265
Mras	4	0.60554	0.33169	0.751886	1904	0	-0.61732	0.96145	0.9862	1.0	3279	0	-0.61732
Iqgap3	4	0.60594	0.33169	0.751886	1905	0	-0.0053205	0.51402	0.55985	1.0	1732	0	-0.0053205
Fbxo6	4	0.60608	0.33169	0.751886	1906	0	0.43341	0.41971	0.46395	1.0	1432	0	0.43341
Atg16l2	4	0.60621	0.33169	0.751886	1907	0	-0.28294	0.84604	0.89117	1.0	2846	0	-0.28294
Atg7	4	0.60634	0.33169	0.751886	1908	0	-0.36937	0.93224	0.96878	1.0	3155	0	-0.36937
Mybpc3	4	0.60674	0.33169	0.751886	1909	0	0.41058	0.28168	0.32043	1.0	958	0	0.41058
Abcg3	4	0.60715	0.33169	0.751886	1910	0	-0.39315	0.48844	0.53931	1.0	1657	0	-0.39315
Ifna14	4	0.60741	0.33169	0.751886	1911	0	-0.17522	0.84913	0.89563	1.0	2853	0	-0.17522
Actg1	1	0.60791	0.54968	0.929053	1912	0	0.070375	0.39209	0.45032	1.0	1330	0	0.070375
Fbxo32	4	0.60808	0.33169	0.751886	1913	0	0.38779	0.22744	0.25085	1.0	780	0	0.38779
Mapkapk5	4	0.60835	0.33169	0.751886	1914	0	-0.56463	0.91189	0.95099	1.0	3093	0	-0.56463
Il1a	3	0.60851	0.40269	0.842202	1915	0	-0.22078	0.60067	0.64646	1.0	2007	0	-0.22078
BC023719_H2-T-ps	1	0.60855	0.55177	0.929053	1916	0	0.093301	0.39145	0.44823	1.0	1327	0	0.093301
Itga6	4	0.60888	0.33169	0.751886	1917	0	0.065399	0.71853	0.76649	1.0	2388	0	0.065399
Csnk1g2	4	0.60915	0.33169	0.751886	1918	0	0.39434	0.016201	0.016304	1.0	51	0	0.39434
H2ac18_H2ac19	3	0.60959	0.40478	0.845746	1919	0	-0.49227	0.96787	0.99299	1.0	3318	0	-0.49227
Gab1	4	0.60995	0.3347	0.751886	1920	0	-0.41648	0.85172	0.89786	1.0	2864	0	-0.41648
H2bc18	4	0.61008	0.3347	0.751886	1921	0	0.29275	0.13811	0.15764	1.0	477	0	0.29275
Mpzl1	4	0.61021	0.3347	0.751886	1922	0	0.04042	0.011936	0.0082646	0.891724	39	0	0.04042
Gria3	4	0.61048	0.3347	0.751886	1923	0	-0.02078	0.392	0.42698	1.0	1328	0	-0.02078
Gp1bb	4	0.61074	0.3347	0.751886	1924	0	0.12045	0.27936	0.32043	1.0	950	0	0.12045
Nfkb1	4	0.61101	0.3347	0.751886	1925	0	-0.18115	0.89724	0.94006	1.0	3034	0	-0.18115
Cryaa	4	0.61114	0.3347	0.751886	1926	0	-0.11789	0.85352	0.89927	1.0	2872	0	-0.11789
Ssh1	4	0.61141	0.3347	0.751886	1927	0	0.048551	0.66797	0.71199	1.0	2218	0	0.048551
Klrc2	2	0.6115	0.43816	0.876078	1928	0	0.019527	0.42142	0.45714	1.0	1439	0	0.019527
Tsc2	4	0.61154	0.3347	0.751886	1929	0	-0.1423	0.070404	0.083251	1.0	243	0	-0.1423
Aldh3b1_Gm42059	1	0.61171	0.55378	0.929053	1930	0	0.069528	0.38829	0.44622	1.0	1314	0	0.069528
Prkag1	4	0.6118	0.3347	0.751886	1931	0	-0.40118	0.83822	0.88394	1.0	2806	0	-0.40118
Lta4h	4	0.61194	0.33471	0.751886	1932	0	-0.054778	0.69921	0.74246	1.0	2325	0	-0.054778
Ppbp	4	0.61247	0.33471	0.751886	1933	0	-0.34558	0.79377	0.83678	1.0	2650	0	-0.34558
Nme1	4	0.613	0.33471	0.751886	1934	0	0.30073	0.45744	0.50405	1.0	1557	0	0.30073
